"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"601601",0.520260130065032,0.519513431322859,0.598712446351931,0.0600182855057705,0.169712165187989,0.535284055538587,0.253297512710632,0.430919638695756,1.94881640862151,0.466961388379848,0.502398081534773,0.405323223529768,0.510857142857143,0.476655808903366,0.539975399753998
"601628",0.51975987993997,0.487088607594937,0.57174638487208,0.0626516853262912,0.0918895418672157,0.355938669232657,0.263656072536295,0.251059622880264,1.4035978843404,0.466961388379848,0.619439868204282,0.346574188756242,0.519428571428571,0.470383275261324,0.512658227848101
"601766",0.520760380190095,0.487702773417059,0.563192904656319,0.0107267742147381,0.244417771969283,0.350427392932837,0.0447188397413093,0.558362866287027,1.10094742677205,0.550192332781702,0.75819209039548,0.728941572428067,0.509714285714286,0.474518686296716,0.515375153751538
"601857",0.520260130065032,0.495207667731629,0.547732696897375,0.0691169385510753,-0.00325902348860241,0.112621723161217,0.291012427242443,-0.01265957467135,0.690115726546989,0.466961388379848,0.516911918543832,0.571986781180438,0.488571428571429,0.446945337620579,0.523869346733668
"601866",0.525262631315658,0.495397942609637,0.572216097023153,0.0779491829339284,0.0618746673269267,0.315144620676968,0.331644223695789,0.148011899350231,1.06145808952968,0.456167689243309,0.707826086956522,0.679330497568139,0.506285714285714,0.490364025695931,0.541371158392435
"601872",0.528764382191096,0.50323275862069,0.589098532494759,0.0639532632945139,0.0814290096807742,0.438728971807569,0.257389553592094,0.193388083995858,1.34712226101066,0.476695513766419,0.707967605090628,0.468463632228734,0.522285714285714,0.524625267665953,0.555555555555556
"601898",0.520760380190095,0.497912317327766,0.602641056422569,0.0672916263719692,-0.00341416261444214,0.478204292668774,0.283190727192906,-0.0087417401594284,1.75734030654918,0.466961388379848,0.726289576663109,0.334006895526791,0.526857142857143,0.452039691289967,0.553306342780027
"601899",0.521260630315158,0.475880758807588,0.551645856980704,0.0424640329167631,0.0611381606577823,0.342554947641678,0.176524881422049,0.154660821142676,1.3306668320695,0.466961388379848,0.731472569778634,0.536037788398447,0.513142857142857,0.49890350877193,0.535294117647059
"601919",0.52576288144072,0.487728459530026,0.567901234567901,0.0877759928230853,0.0378536934451556,0.376823512035804,0.365579304959539,0.0874214604832016,1.22272062511772,0.462927274664069,0.863819095477387,0.606117279514312,0.516571428571429,0.47909604519774,0.524103831891224
"601939",0.520760380190095,0.506963788300836,0.575135135135135,0.073909668904882,0.138518597302125,0.339220381197227,0.312120692838185,0.447738643241403,1.54296654076299,0.466961388379848,0.435567010309279,0.270749637225959,0.506857142857143,0.522357723577236,0.56670341786108
"601958",0.519259629814907,0.503058103975535,0.591013824884793,0.0571285623666166,-0.0238559450831434,0.378889390015254,0.24106719413024,-0.0530414747618469,1.26647147818297,0.466961388379848,0.817658349328215,0.725277072278945,0.515428571428571,0.448545861297539,0.53042328042328
"601988",0.519259629814907,0.491803278688525,0.545645330535152,0.0552936097223338,0.0936952904041457,0.247753360453993,0.232435199795556,0.328162367432766,1.18370030850175,0.466961388379848,0.471751949781244,0.376628413715673,0.508571428571429,0.568686868686869,0.565261044176707
"601991",0.520260130065032,0.499731615673645,0.588235294117647,0.0686297113317687,-0.0182962245494911,0.368939691507523,0.287125245122815,-0.0482435149677792,1.28933154223365,0.466961388379848,0.665222101841821,0.388332283385357,0.52,0.486716259298619,0.561963190184049
"601998",0.520260130065032,0.476495726495726,0.54244762954796,0.0568248253455728,0.11046476664694,0.312504182686299,0.238492648431083,0.281232133833407,1.20431820391306,0.46868387037495,0.627631395510944,0.381686220472883,0.506285714285714,0.497762863534676,0.517441860465116
"000001",0.522261130565283,0.503348789283874,0.570815450643777,0.0379799979513612,0.145542247274281,0.390454924841378,0.155918171394033,0.394377900308313,1.60101537502334,0.53315210762136,0.552693739749525,0.270569644646051,0.502285714285714,0.524375743162901,0.483552631578947
"000002",0.526763381690845,0.493593029215787,0.56140350877193,0.115419627918766,0.356861285567555,0.610424350491458,0.475265926024511,0.709445465401114,1.67974357768815,0.456582454397421,0.666666666666667,0.451691539520044,0.501714285714286,0.508670520231214,0.496054114994363
"000008",0.516758379189595,0.540123456790123,0.610486891385768,0.0296766351454385,0.462121244383925,0.702180583978902,0.11545746599548,1.02391654986052,2.14012733484495,0.563634430671047,0.56767955801105,0.38729775869024,0.52,0.560718057022175,0.556020942408377
"000060",0.521260630315158,0.511843460350154,0.587817258883249,0.0566755122079759,0.111647141376674,0.35505134004347,0.241756622410354,0.234388009175197,1.04101904745818,0.501870445900268,0.727148540955598,0.763169898876413,0.512571428571429,0.535469107551487,0.511475409836066
"000063",0.516758379189595,0.521628498727735,0.597222222222222,0.0216176318621834,0.204726573532388,0.362382620375271,0.0892225771452927,0.475529182329362,1.16573123866791,0.536413142411898,0.738314317261686,0.685941239985411,0.516,0.54586129753915,0.52529601722282
"000069",0.51775887943972,0.506224066390041,0.574579831932773,0.0162871523495064,0.0753986168306023,0.474081849478219,0.0677022152109159,0.180035311179989,1.68541572066014,0.503325015619596,0.601959987813548,0.456706961669806,0.500571428571429,0.528521536670547,0.491874322860238
"000100",0.525262631315658,0.504528502930208,0.555441478439425,0.0995450500455677,0.334593877618139,0.520735377719728,0.377914901405724,0.702996736619622,1.60276752297155,0.541079087075227,0.566939890710383,0.700165561670802,0.485714285714286,0.511837655016911,0.492942453854506
"000157",0.51775887943972,0.492700729927007,0.590532544378698,0.039758749519021,0.0377696081309529,0.493993381835859,0.167338222282505,0.0910221288528052,1.73181900398828,0.476536163779747,0.689339774557167,0.418806871314831,0.525714285714286,0.545335085413929,0.461624026696329
"000338",0.51975987993997,0.50407747196738,0.571739130434783,0.0608010496092161,0.167923323336513,0.395415123364027,0.255592826350656,0.39956396123318,1.36866114207644,0.466961388379848,0.754892958971633,0.602082237652053,0.501142857142857,0.512376237623762,0.463605823068309
"000402",0.520260130065032,0.519091847265222,0.597872340425532,0.0654026214317397,0.16224987163023,0.429327204970054,0.275411638607679,0.354599838020123,1.45996595765503,0.466961388379848,0.688387096774193,0.523894682556447,0.509714285714286,0.548926014319809,0.48936170212766
"000413",0.522761380690345,0.523809523809524,0.578707916287534,0.0501815410246408,0.344284443214206,0.488945310402746,0.210028482027736,0.701119050640004,1.38001341705336,0.541887736648006,0.607463718037319,0.725202544847227,0.503428571428571,0.52994923857868,0.5625
"000415",0.529264632316158,0.526859504132231,0.589410589410589,0.061352665871303,0.229827212226334,0.580730801543877,0.219367428660421,0.433363110402016,1.61519916124622,0.528543746457479,0.681337283114686,0.592097050838659,0.505142857142857,0.544345898004435,0.519027484143763
"000423",0.51975987993997,0.523496715512885,0.597523219814242,0.0653267363233558,0.24585277115539,0.464695034989177,0.274775229950686,0.660507873997973,1.78717152833573,0.466961388379848,0.482542694497153,0.385190914187812,0.510857142857143,0.532934131736527,0.48847420417124
"000425",0.520760380190095,0.499223200414293,0.56111645813282,0.0637602466351495,0.0952359996001827,0.289781790587013,0.267768590633219,0.228480742447886,0.969475217276065,0.480100136382835,0.80334860211657,0.742194346479453,0.506285714285714,0.515409139213603,0.543113101903695
"000503",0.520260130065032,0.532891381947986,0.597572362278245,0.0630145973221419,0.452231222143371,0.734117693601424,0.248499958185965,0.835358447865607,1.81999353478175,0.504898920303404,0.757130067783604,0.67833877253978,0.512,0.539936102236422,0.545748116254037
"000538",0.528264132066033,0.504829689883071,0.587576374745417,0.0789119874476714,0.287570117206491,0.43463731618363,0.317257416949513,0.863433267296255,1.85211767185772,0.466961388379848,0.393020193151888,0.324132450093521,0.524571428571429,0.536082474226804,0.522905027932961
"000540",0.527263631815908,0.518499486125385,0.597560975609756,0.0913572176048224,0.904219165693038,1.49209563349943,0.360111464168373,0.978533739093026,2.02476169429117,0.553517725433125,0.758719613468217,0.757059159687665,0.508,0.538754764930114,0.459869848156182
"000559",0.520260130065032,0.510056730273337,0.555232558139535,0.0603235800682407,0.383012337854793,0.582688618587606,0.252882015178933,0.657462205745768,1.43031194784723,0.466961388379848,0.776535543480983,0.624784614120241,0.490857142857143,0.507510729613734,0.522651933701657
"000568",0.522261130565283,0.516439049064239,0.589417989417989,0.0640090729912145,0.245781781084689,0.518599264740226,0.263541805116093,0.556771938832866,1.62965511875811,0.466961388379848,0.72068884170795,0.577882290333755,0.507428571428571,0.530834340991536,0.480832420591457
"000623",0.518759379689845,0.505572441742654,0.59349593495935,0.0538509471720711,0.0990811935961823,0.486439498985597,0.226046866535129,0.235344237826747,1.79749190491832,0.466961388379848,0.678341781317886,0.395269653717557,0.529142857142857,0.54337899543379,0.528888888888889
"000625",0.520260130065032,0.507164790174002,0.582043343653251,0.0376784395338413,0.302932939953036,0.654652931716108,0.154399758348455,0.575132489317082,1.76070562979701,0.466961388379848,0.75990954823275,0.548670419009877,0.513142857142857,0.532332563510393,0.507709251101322
"000627",0.524262131065533,0.52706253284288,0.580399619410086,0.0452763310314209,0.262630599826941,0.398881355085408,0.190132449737538,0.560885555205741,1.18341967850946,0.490137900089566,0.663710273466371,0.662959905198605,0.491428571428571,0.528342245989305,0.523860021208908
"000630",0.526263131565783,0.499740798341109,0.574776785714286,0.104218192238944,0.177992375263791,0.559110233250894,0.46315514712677,0.39882925765613,1.7897890800176,0.439032925141511,0.765485450878709,0.488708197403911,0.502857142857143,0.515267175572519,0.453020134228188
"000671",0.52176088044022,0.503115264797508,0.575949367088608,0.0382569072787438,0.422462391391394,0.760289797409145,0.158794808940812,0.773018951234492,1.98975239348637,0.496286782762213,0.557819293107525,0.476962292277818,0.509142857142857,0.520858164481526,0.488814317673378
"000686",0.519259629814907,0.498215196328404,0.57047619047619,0.0572270325941461,0.0285834030632868,0.382700758747052,0.240525286805344,0.0606415998287418,1.11113262209606,0.466961388379848,0.745088643986583,0.659695582225887,0.514857142857143,0.525762355415352,0.556792873051225
"000709",0.52376188094047,0.507381082558775,0.555084745762712,0.0906145618303743,0.00812990787968051,0.258307934507319,0.390040127706196,0.0201021869594477,0.913366492200731,0.436359241678219,0.852641334569046,0.656230508292219,0.482857142857143,0.536934950385888,0.501028806584362
"000723",0.530765382691346,0.525051124744376,0.592344497607656,0.125995162393185,0.293258022749347,0.663976855223617,0.498905861682586,0.550278202229854,1.7465465002981,0.489571881256684,0.693325067162638,0.617801835383188,0.511428571428571,0.540453074433657,0.538709677419355
"000725",0.52176088044022,0.495038588754135,0.584615384615385,0.0700805264692945,0.120562371142405,0.502419763201715,0.299236462381848,0.320900780122193,1.94748596685058,0.468599710753339,0.655595667870036,0.267206327112312,0.528,0.572398190045249,0.530398322851153
"000728",0.519259629814907,0.49974632166413,0.569350145489816,0.0562601635037154,0.0761027720841303,0.428761183653756,0.23320796527676,0.16132998417231,1.29576706048391,0.466961388379848,0.677935130196435,0.473714529243213,0.512571428571429,0.515812431842966,0.536281179138322
"000738",0.51975987993997,0.528816986855409,0.590996168582375,0.0394183788427012,0.18876768971298,0.393053006242879,0.163285981129326,0.370503036480293,1.07791535082175,0.504419841780917,0.672083072929186,0.644654732286625,0.503428571428571,0.53025302530253,0.521645021645022
"000750",0.526263131565783,0.503102378490176,0.591470258136925,0.11786593862627,0.709418427967774,1.13810843209758,0.508686089908642,0.573002749766982,2.40991569974755,0.466961388379848,0.847524752475247,0.58510275469125,0.518857142857143,0.539823008849557,0.47182320441989
"000768",0.519259629814907,0.517521584560691,0.566699123661149,0.0440879126768469,0.14443547029582,0.37719008997588,0.181937375543971,0.304500872639587,1.13068775631761,0.5089732586756,0.668186528497409,0.577653529869742,0.488,0.515778019586507,0.512432432432432
"000783",0.520260130065032,0.495897435897436,0.571921749136939,0.0504583557485584,0.119076105254499,0.236414241603694,0.210451325293848,0.239676838850158,0.746324349426377,0.466961388379848,0.728335991493886,0.807827180433537,0.507428571428571,0.520618556701031,0.451901565995526
"000792",0.520760380190095,0.519045200609446,0.57853982300885,0.0417015755547274,-0.0146282403373631,0.207556772113949,0.172521759012968,-0.0337111213149677,0.720809267579404,0.490831371732932,0.817970058626465,0.800648176569007,0.489142857142857,0.518939393939394,0.444805194805195
"000826",0.520260130065032,0.530776992936428,0.590769230769231,0.0327477222645651,0.297229551313847,0.499178129148309,0.135838018054937,0.690709656839005,1.61415427592585,0.495657164174121,0.504988913525499,0.538104045236811,0.497142857142857,0.525564803804994,0.47887323943662
"000839",0.529264632316158,0.527848748083802,0.616396761133603,0.111822399117784,0.207140978487424,0.57097036596451,0.493449924027219,0.423894991428563,1.6210830642465,0.402361993198635,0.748288140235551,0.588908582675854,0.529142857142857,0.563364055299539,0.52355460385439
"000858",0.522261130565283,0.51369168356998,0.584884994523549,0.0745457577950082,0.282262936904922,0.50753317204382,0.316608193458185,0.733538171608823,1.88384610529527,0.413987492451152,0.682886369919823,0.622786952268911,0.501142857142857,0.522670025188917,0.456545654565457
"000876",0.526763381690845,0.517330574236937,0.580487804878049,0.145757068773402,0.295548197949146,0.639278408717096,0.617356870353991,0.607472386857787,1.84357869943933,0.514120289493732,0.672261072261072,0.572687999830391,0.508,0.530054644808743,0.529475982532751
"000895",0.530765382691346,0.509183673469388,0.567427385892116,0.114943882955112,0.352126834677837,0.849483273871198,0.463815443890558,0.715925642180158,2.26285171006086,0.466961388379848,0.570716066975419,0.544694753245896,0.493142857142857,0.513986013986014,0.484083424807903
"000898",0.520260130065032,0.501330494944119,0.564324324324324,0.0624025592861243,-0.00258524598692157,0.306120238385024,0.263138153822439,-0.00662012677664658,1.10315734490875,0.466961388379848,0.849026694565976,0.532791509958195,0.497714285714286,0.537844036697248,0.496296296296296
"000938",0.526763381690845,0.549544994944388,0.617910447761194,0.0747935092945542,0.414692254739866,0.633394009705462,0.302437170691735,0.761607462217386,1.6875299164096,0.515991213164143,0.634880239520958,0.553863606625101,0.508,0.555555555555556,0.501567398119122
"000959",0.529764882441221,0.497047772410091,0.573678290213723,0.111316755473787,0.091369443453342,0.479526399497063,0.418044709541787,0.206743742716279,1.69924685711477,0.611233248883016,0.73492286115007,0.615766449306307,0.508,0.542822677925211,0.482832618025751
"000961",0.519259629814907,0.515135967162648,0.569154228855721,0.0287206895249949,0.163944180378619,0.404488477005114,0.120266870736347,0.317987743651016,1.11485527903786,0.481688379727532,0.680526341535,0.793500234877479,0.494285714285714,0.524698133918771,0.513978494623656
"000963",0.521260630315158,0.506361323155216,0.57488986784141,0.0594179227117208,0.405191890181612,0.584851990267397,0.254777157581734,0.983547134031731,2.09287511611232,0.45154766496461,0.464220739842328,0.495529405342025,0.502285714285714,0.513240857503153,0.45627802690583
"000983",0.521260630315158,0.499234303215926,0.574034334763948,0.0667746852873904,-0.00433503095118526,0.337093335530094,0.280845897912467,-0.00971752107481348,1.08052422341291,0.466961388379848,0.844634953891695,0.71071058922829,0.510285714285714,0.518787878787879,0.481981981981982
"002007",0.51975987993997,0.510348308934881,0.591194968553459,0.0508968526213801,0.120411892004036,0.47764815338838,0.216217915336205,0.297441910446611,1.64625126984845,0.490137900089566,0.697709070590426,0.376031325217769,0.517714285714286,0.532934131736527,0.494994438264739
"002008",0.521260630315158,0.528992878942014,0.600397614314115,0.0652773981853857,0.46552480040936,0.665328451796149,0.272262430703174,0.868093699068974,1.70875302619011,0.466900166753523,0.694061962134251,0.56523032017863,0.512571428571429,0.542141230068337,0.513484358144552
"002024",0.519259629814907,0.503080082135524,0.579288025889968,0.0488463811173571,0.130545291946553,0.246094393999743,0.207454593750476,0.291596547497724,0.749096269145127,0.498011600207261,0.702500000000001,0.810066513856158,0.506857142857143,0.523809523809524,0.475609756097561
"002027",0.528264132066033,0.541838842975207,0.627016129032258,0.122251920597099,0.425690038138851,0.677315118347975,0.55085033277222,0.7606570925392,1.71654645150615,0.423026805434634,0.642355813243821,0.571473239412838,0.520571428571429,0.573732718894009,0.514994829369183
"002044",0.518759379689845,0.524819027921406,0.580110497237569,0.0494132211141578,0.497244384921009,0.797421493628262,0.192441932783143,0.966197533803586,2.27850438172545,0.465523845423159,0.629150646627053,0.643358720877856,0.485142857142857,0.520807061790668,0.442184154175589
"002065",0.520760380190095,0.511450381679389,0.585987261146497,0.0497868341980106,0.376641505604852,0.773494420916924,0.182754652997911,0.704671943812197,2.05456672118217,0.536631316589206,0.649398907103825,0.59529053835374,0.509714285714286,0.527272727272727,0.481727574750831
"002074",0.524262131065533,0.526958290946083,0.588900308324769,0.0849247806860679,0.442665912913926,0.758468959957161,0.333612158516762,0.778946817881148,1.8811136862855,0.496605679810175,0.665929814865984,0.763077319988478,0.496,0.526564344746163,0.481121898597627
"002081",0.52576288144072,0.509433962264151,0.56056338028169,0.0534956471709317,0.456773406300342,0.705885323590536,0.223620039269888,0.911206630222586,1.86935623697783,0.445988368491699,0.688922196484534,0.618330640896404,0.494285714285714,0.505807814149947,0.534598214285714
"002142",0.519259629814907,0.504854368932039,0.586864406779661,0.0647246345370505,0.212387974636625,0.549431012643037,0.272144201788261,0.521380688944339,1.94547277091499,0.466961388379848,0.597054886211512,0.38296397187121,0.517714285714286,0.532374100719424,0.494432071269488
"002146",0.520260130065032,0.519467213114754,0.604123711340206,0.0372799971979145,0.311757303549178,0.7857176668808,0.156507105746508,0.527184964366634,1.87432132789872,0.490137900089566,0.590523338048091,0.37902118220271,0.522285714285714,0.552968568102445,0.512405609492988
"002153",0.52776388194097,0.488336713995943,0.565939771547248,0.083728505550125,0.293599404124122,0.457282427124479,0.341196449913346,0.551802953230877,1.19809087801422,0.466961388379848,0.718715495031285,0.647769567356593,0.514857142857143,0.505325443786982,0.497668997668998
"002174",0.524262131065533,0.529022403258656,0.597549481621112,0.130285126597566,0.413449960245294,0.786872180856106,0.537162652549799,0.778729282764304,2.05534001302528,0.408824319705994,0.600072297867213,0.654240162750964,0.516571428571429,0.547669491525424,0.552350427350427
"002202",0.518759379689845,0.509923664122137,0.592508513053349,0.0478073247694682,0.157042958638613,0.464768408433691,0.200593413356572,0.339254886737166,1.4763352743773,0.466961388379848,0.852331074142535,0.679486230752582,0.509142857142857,0.530718954248366,0.448123620309051
"002230",0.526263131565783,0.524772497472194,0.59417273673257,0.0559997785721796,0.508706189495168,0.661186204215145,0.231558051506407,0.959510249936098,1.69732706933672,0.490137900089566,0.591752577319588,0.542699087415287,0.503428571428571,0.529553679131484,0.478213507625272
"002236",0.520760380190095,0.522865853658537,0.6044703595724,0.0550773133909695,0.53697326698,0.799924017461956,0.233771938935369,1.16983009009481,2.28320811549942,0.490137900089566,0.553467522951596,0.443496664999661,0.526857142857143,0.547777777777778,0.539387308533917
"002241",0.520760380190095,0.521827411167513,0.616557734204793,0.0546146315638649,0.423995179483767,0.753891206338453,0.230944504475437,0.91298978946194,2.30646533424991,0.476209458061831,0.550868486352357,0.404514519132065,0.528,0.551592356687898,0.477398015435502
