"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"601601",0.520260130065032,0.519513431322859,0.592054263565892,0.0600182855057705,0.169712165187989,0.530851314126099,0.253297512710632,0.430919638695756,1.83457799959707,0.466961388379848,0.502398081534773,0.335821840069314,0.516,0.537459283387622,0.540393013100437
"601628",0.51975987993997,0.487088607594937,0.532934131736527,0.0626516853262912,0.0918895418672157,0.355153760339387,0.263656072536295,0.251059622880264,1.3645056678338,0.466961388379848,0.619439868204282,0.56560910130543,0.484571428571429,0.495934959349593,0.477094972067039
"601766",0.520760380190095,0.487702773417059,0.55955955955956,0.0107267742147381,0.244417771969283,0.57767117981475,0.0447188397413093,0.558362866287027,1.79892420109856,0.550192332781702,0.75819209039548,0.596142433338573,0.514285714285714,0.535673839184598,0.518072289156627
"601857",0.520260130065032,0.495207667731629,0.56969696969697,0.0691169385510753,-0.00325902348860241,0.227759981848314,0.291012427242443,-0.01265957467135,1.37298154041945,0.466961388379848,0.516911918543832,0.337940835613777,0.502285714285714,0.446945337620579,0.540155440414508
"601866",0.525262631315658,0.495397942609637,0.56442417331813,0.0779491829339284,0.0618746673269267,0.353664807497635,0.331644223695789,0.148011899350231,1.27212856300865,0.456167689243309,0.707826086956522,0.467666240988996,0.501142857142857,0.474304068522484,0.536969696969697
"601872",0.528764382191096,0.50323275862069,0.568206229860365,0.0639532632945139,0.0814290096807742,0.203195885560218,0.257389553592094,0.193388083995858,0.669230780486273,0.476695513766419,0.707967605090628,0.70698488238085,0.496,0.486081370449679,0.530373831775701
"601898",0.520760380190095,0.497912317327766,0.556690500510725,0.0672916263719692,-0.00341416261444214,0.290104275893774,0.283190727192906,-0.0087417401594284,1.03926119289662,0.466961388379848,0.726289576663109,0.598133147841242,0.504571428571429,0.522601984564498,0.522026431718062
"601899",0.521260630315158,0.475880758807588,0.536980749746707,0.0424640329167631,0.0611381606577823,0.323187423859871,0.176524881422049,0.154660821142676,1.11427000956936,0.466961388379848,0.731472569778634,0.623835803785061,0.494285714285714,0.530701754385965,0.514346439957492
"601919",0.52576288144072,0.487728459530026,0.544799176107106,0.0877759928230853,0.0378536934451556,0.409904237525191,0.365579304959539,0.0874214604832016,1.30110278790744,0.462927274664069,0.863819095477387,0.667297761810256,0.494857142857143,0.500564971751412,0.500564971751412
"601939",0.520760380190095,0.506963788300836,0.586516853932584,0.073909668904882,0.138518597302125,0.324776764054515,0.312120692838185,0.447738643241403,1.52554534069085,0.466961388379848,0.435567010309279,0.276666682865056,0.518857142857143,0.518292682926829,0.580865603644647
"601958",0.519259629814907,0.503058103975535,0.560591133004926,0.0571285623666166,-0.0238559450831434,0.340168913516884,0.24106719413024,-0.0530414747618469,1.03848717947747,0.466961388379848,0.817658349328215,0.68673980025576,0.496,0.512304250559284,0.506637168141593
"601988",0.519259629814907,0.491803278688525,0.546803652968037,0.0552936097223338,0.0936952904041457,0.195897002391596,0.232435199795556,0.328162367432766,1.02415954980055,0.466961388379848,0.471751949781244,0.515678813565706,0.486285714285714,0.492929292929293,0.551412429378531
"601991",0.520260130065032,0.499731615673645,0.557692307692308,0.0686297113317687,-0.0182962245494911,0.18489602205417,0.287125245122815,-0.0482435149677792,0.717262535399146,0.466961388379848,0.665222101841821,0.681928774850713,0.489142857142857,0.465462274176408,0.528347406513872
"601998",0.520260130065032,0.476495726495726,0.539890710382514,0.0568248253455728,0.11046476664694,0.345129553377544,0.238492648431083,0.281232133833407,1.24176554600606,0.46868387037495,0.627631395510944,0.481276940869006,0.497142857142857,0.486577181208054,0.508177570093458
"000001",0.522261130565283,0.503348789283874,0.562880324543611,0.0379799979513612,0.145542247274281,0.371532253328731,0.155918171394033,0.394377900308313,1.45266621186237,0.53315210762136,0.552693739749525,0.460117968090899,0.5,0.520578420467186,0.513157894736842
"000002",0.526763381690845,0.493593029215787,0.563157894736842,0.115419627918766,0.356861285567555,0.686674190069109,0.475265926024511,0.709445465401114,1.84385404796022,0.456582454397421,0.666666666666667,0.40509957038387,0.505142857142857,0.512338425381904,0.491544532130778
"000008",0.516758379189595,0.540123456790123,0.576735092864125,0.0296766351454385,0.462121244383925,0.566618207907789,0.11545746599548,1.02391654986052,1.70999623852127,0.563634430671047,0.56767955801105,0.42519723429785,0.476,0.521017699115044,0.493193717277487
"000060",0.521260630315158,0.511843460350154,0.582240161453078,0.0566755122079759,0.111647141376674,0.516742082893956,0.241756622410354,0.234388009175197,1.53456002711497,0.501870445900268,0.727148540955598,0.510900193110293,0.510857142857143,0.53325817361894,0.516939890710382
"000063",0.516758379189595,0.521628498727735,0.592696629213483,0.0216176318621834,0.204726573532388,0.441933860328881,0.0892225771452927,0.475529182329362,1.4268095516691,0.536413142411898,0.738314317261686,0.610361964919779,0.518857142857143,0.545454545454545,0.56189451022605
"000069",0.51775887943972,0.506224066390041,0.572697003329634,0.0162871523495064,0.0753986168306023,0.446222129785413,0.0677022152109159,0.180035311179989,1.55419539633809,0.503325015619596,0.601959987813548,0.405195113186158,0.496571428571429,0.525862068965517,0.462621885157096
"000100",0.525262631315658,0.504528502930208,0.571428571428571,0.0995450500455677,0.334593877618139,0.704244238145017,0.377914901405724,0.702996736619622,2.04060998185553,0.541079087075227,0.566939890710383,0.608869068320759,0.502857142857143,0.529824561403509,0.49185667752443
"000157",0.51775887943972,0.492700729927007,0.558886509635974,0.039758749519021,0.0377696081309529,0.413454423635462,0.167338222282505,0.0910221288528052,1.46025574729701,0.476536163779747,0.689339774557167,0.587416099094633,0.496571428571429,0.510688836104513,0.478309232480534
"000338",0.51975987993997,0.50407747196738,0.555917480998914,0.0608010496092161,0.167923323336513,0.246300929761421,0.255592826350656,0.39956396123318,0.791091142638162,0.466961388379848,0.754892958971633,0.899538925207619,0.481714285714286,0.491293532338308,0.442329227323628
"000402",0.520260130065032,0.519091847265222,0.594936708860759,0.0654026214317397,0.16224987163023,0.508517131575789,0.275411638607679,0.354599838020123,1.54540995190679,0.466961388379848,0.688387096774193,0.481400299202708,0.512,0.550351288056206,0.5
"000413",0.522761380690345,0.523809523809524,0.606194690265487,0.0501815410246408,0.344284443214206,0.659225645506028,0.210028482027736,0.701119050640004,2.0088980774014,0.541887736648006,0.607463718037319,0.428074467151702,0.516,0.551071878940731,0.470905172413793
"000415",0.529264632316158,0.526859504132231,0.591794871794872,0.061352665871303,0.229827212226334,0.615600016894164,0.219367428660421,0.433363110402016,1.57026952900578,0.528543746457479,0.681337283114686,0.595063031739244,0.497714285714286,0.538818076477404,0.49154334038055
"000423",0.51975987993997,0.523496715512885,0.600391772771792,0.0653267363233558,0.24585277115539,0.519625661585621,0.274775229950686,0.660507873997973,1.84381647857405,0.466961388379848,0.482542694497153,0.40933806163326,0.518857142857143,0.538983050847458,0.523600439077936
"000425",0.520760380190095,0.499223200414293,0.542462845010616,0.0637602466351495,0.0952359996001827,0.322642969955038,0.267768590633219,0.228480742447886,1.11435342485175,0.480100136382835,0.80334860211657,0.645872282643894,0.477142857142857,0.486904761904762,0.458006718924972
"000503",0.520260130065032,0.532891381947986,0.598409542743539,0.0630145973221419,0.452231222143371,0.666443939221445,0.248499958185965,0.835358447865607,1.69578214580206,0.504898920303404,0.757130067783604,0.720409467251358,0.506285714285714,0.537142857142857,0.505920344456405
"000538",0.528264132066033,0.504829689883071,0.556530214424951,0.0789119874476714,0.287570117206491,0.380065833866494,0.317257416949513,0.863433267296255,1.5343480539426,0.466961388379848,0.393020193151888,0.292438989964613,0.492571428571429,0.50381679389313,0.516201117318436
"000540",0.527263631815908,0.518499486125385,0.578440808469682,0.0913572176048224,0.904219165693038,1.62144760637393,0.360111464168373,0.978533739093026,2.11358019936884,0.553517725433125,0.758719613468217,0.733057730217064,0.503428571428571,0.528525296017223,0.532537960954447
"000559",0.520260130065032,0.510056730273337,0.552683896620278,0.0603235800682407,0.383012337854793,0.621567783225653,0.252882015178933,0.657462205745768,1.45806203385225,0.466961388379848,0.776535543480983,0.715415594162604,0.478857142857143,0.49608938547486,0.49060773480663
"000568",0.522261130565283,0.516439049064239,0.571136131013306,0.0640090729912145,0.245781781084689,0.512757828574654,0.263541805116093,0.556771938832866,1.66485407189065,0.466961388379848,0.72068884170795,0.650777787400588,0.488571428571429,0.51048951048951,0.47973713033954
"000623",0.518759379689845,0.505572441742654,0.569948186528497,0.0538509471720711,0.0990811935961823,0.372309571630183,0.226046866535129,0.235344237826747,1.25287132666958,0.466961388379848,0.678341781317886,0.544152207442025,0.498857142857143,0.51348182883939,0.486666666666667
"000625",0.520260130065032,0.507164790174002,0.585623678646934,0.0376784395338413,0.302932939953036,0.693293420282175,0.154399758348455,0.575132489317082,1.84365387832993,0.466961388379848,0.75990954823275,0.483532152737067,0.512,0.532219570405728,0.491189427312775
"000627",0.524262131065533,0.52706253284288,0.59255079006772,0.0452763310314209,0.262630599826941,0.478232128909252,0.190132449737538,0.560885555205741,1.54657894281712,0.490137900089566,0.663710273466371,0.596589576783707,0.492571428571429,0.535392535392535,0.441145281018028
"000630",0.526263131565783,0.499740798341109,0.567761806981519,0.104218192238944,0.177992375263791,0.453227122395111,0.46315514712677,0.39882925765613,1.47331428412101,0.439032925141511,0.765485450878709,0.728757846529178,0.503428571428571,0.51441753171857,0.498881431767338
"000671",0.52176088044022,0.503115264797508,0.546783625730994,0.0382569072787438,0.422462391391394,0.677443081941332,0.158794808940812,0.773018951234492,1.82303564367786,0.496286782762213,0.557819293107525,0.612668095626992,0.482285714285714,0.493464052287582,0.506711409395973
"000686",0.519259629814907,0.498215196328404,0.550998948475289,0.0572270325941461,0.0285834030632868,0.186116632518403,0.240525286805344,0.0606415998287418,0.546943327284046,0.466961388379848,0.745088643986583,0.818030603509436,0.484571428571429,0.497647058823529,0.471046770601336
"000709",0.52376188094047,0.507381082558775,0.533542976939203,0.0906145618303743,0.00812990787968051,0.146977882610486,0.390040127706196,0.0201021869594477,0.533325389478657,0.436359241678219,0.852641334569046,0.803980775359589,0.456,0.510989010989011,0.478395061728395
"000723",0.530765382691346,0.525051124744376,0.582213029989659,0.125995162393185,0.293258022749347,0.642027074137974,0.498905861682586,0.550278202229854,1.71928486723071,0.489571881256684,0.693325067162638,0.588983518841859,0.493714285714286,0.52576112412178,0.482795698924731
"000725",0.52176088044022,0.495038588754135,0.552060737527115,0.0700805264692945,0.120562371142405,0.284827151082045,0.299236462381848,0.320900780122193,1.23190677025263,0.468599710753339,0.655595667870036,0.449921559206762,0.493142857142857,0.537430167597765,0.5041928721174
"000728",0.519259629814907,0.49974632166413,0.562430939226519,0.0562601635037154,0.0761027720841303,0.332969582258276,0.23320796527676,0.16132998417231,1.06175331598582,0.466961388379848,0.677935130196435,0.631147496764948,0.492,0.495541401273885,0.441043083900227
"000738",0.51975987993997,0.528816986855409,0.589013224821974,0.0394183788427012,0.18876768971298,0.357371424499719,0.163285981129326,0.370503036480293,0.982926723575089,0.504419841780917,0.672083072929186,0.748220134819931,0.498285714285714,0.526932084309134,0.487012987012987
"000750",0.526263131565783,0.503102378490176,0.568228105906314,0.11786593862627,0.709418427967774,1.0041978204729,0.508686089908642,0.573002749766982,2.15575769036873,0.466961388379848,0.847524752475247,0.666506350539779,0.501714285714286,0.518728717366629,0.504972375690608
"000768",0.519259629814907,0.517521584560691,0.570588235294118,0.0440879126768469,0.14443547029582,0.39463633712962,0.181937375543971,0.304500872639587,1.1349566658429,0.5089732586756,0.668186528497409,0.519973438705993,0.494285714285714,0.521834061135371,0.516756756756757
"000783",0.520260130065032,0.495897435897436,0.546858908341916,0.0504583557485584,0.119076105254499,0.429006718120519,0.210451325293848,0.239676838850158,1.19206959768941,0.466961388379848,0.728335991493886,0.677323220328969,0.484571428571429,0.495412844036697,0.483221476510067
"000792",0.520760380190095,0.519045200609446,0.592592592592593,0.0417015755547274,-0.0146282403373631,0.316521894371452,0.172521759012968,-0.0337111213149677,1.02918958360214,0.490831371732932,0.817970058626465,0.628497641928279,0.517714285714286,0.543668122270742,0.538961038961039
"000826",0.520260130065032,0.530776992936428,0.594069529652352,0.0327477222645651,0.297229551313847,0.50913123847075,0.135838018054937,0.690709656839005,1.69765020889519,0.495657164174121,0.504988913525499,0.548606195226041,0.498285714285714,0.526817640047676,0.47887323943662
"000839",0.529264632316158,0.527848748083802,0.58985200845666,0.111822399117784,0.207140978487424,0.511533702041049,0.493449924027219,0.423894991428563,1.55378081224001,0.402361993198635,0.748288140235551,0.518526863037622,0.498285714285714,0.533653846153846,0.475374732334047
"000858",0.522261130565283,0.51369168356998,0.574669187145558,0.0745457577950082,0.282262936904922,0.556652057228583,0.316608193458185,0.733538171608823,1.92546820394949,0.413987492451152,0.682886369919823,0.487490406752737,0.503428571428571,0.521276595744681,0.539053905390539
"000876",0.526763381690845,0.517330574236937,0.588785046728972,0.145757068773402,0.295548197949146,0.808807877949454,0.617356870353991,0.607472386857787,2.2006544305252,0.514120289493732,0.672261072261072,0.38383129222973,0.523428571428571,0.542619542619543,0.569868995633188
"000895",0.530765382691346,0.509183673469388,0.571717171717172,0.114943882955112,0.352126834677837,0.808166106345119,0.463815443890558,0.715925642180158,2.15388456074819,0.466961388379848,0.570716066975419,0.548340687736941,0.501714285714286,0.521984216459978,0.508232711306257
"000898",0.520260130065032,0.501330494944119,0.55819209039548,0.0624025592861243,-0.00258524598692157,0.281428641880045,0.263138153822439,-0.00662012677664658,1.03224466158118,0.466961388379848,0.849026694565976,0.647069841238543,0.488,0.529482551143201,0.465608465608466
"000938",0.526763381690845,0.549544994944388,0.612512613521695,0.0747935092945542,0.414692254739866,0.535999542852398,0.302437170691735,0.761607462217386,1.39762786986456,0.515991213164143,0.634880239520958,0.592197794180641,0.502285714285714,0.550351288056206,0.491118077324974
"000959",0.529764882441221,0.497047772410091,0.560655737704918,0.111316755473787,0.091369443453342,0.498537483209792,0.418044709541787,0.206743742716279,1.53388974259859,0.611233248883016,0.73492286115007,0.467485515726851,0.503428571428571,0.536332179930796,0.498927038626609
"000961",0.519259629814907,0.515135967162648,0.574761399787911,0.0287206895249949,0.163944180378619,0.508132339044428,0.120266870736347,0.317987743651016,1.43936806012201,0.481688379727532,0.680526341535,0.727417334720041,0.490857142857143,0.523186682520809,0.473118279569892
"000963",0.521260630315158,0.506361323155216,0.569702602230483,0.0594179227117208,0.405191890181612,0.773142896603279,0.254777157581734,0.983547134031731,2.5216501982234,0.45154766496461,0.464220739842328,0.437497366073475,0.506857142857143,0.515183246073298,0.551569506726457
"000983",0.521260630315158,0.499234303215926,0.589139344262295,0.0667746852873904,-0.00433503095118526,0.546628831024533,0.280845897912467,-0.00971752107481348,1.73920153276033,0.466961388379848,0.844634953891695,0.452429577319217,0.529142857142857,0.536951501154734,0.523648648648649
"002007",0.51975987993997,0.510348308934881,0.578536585365854,0.0508968526213801,0.120411892004036,0.429644615319222,0.216217915336205,0.297441910446611,1.56199611415688,0.490137900089566,0.697709070590426,0.407771282943223,0.510285714285714,0.52317880794702,0.527252502780868
"002008",0.521260630315158,0.528992878942014,0.571715145436309,0.0652773981853857,0.46552480040936,0.638969341908451,0.272262430703174,0.868093699068974,1.67159240057575,0.466900166753523,0.694061962134251,0.521613457170754,0.478857142857143,0.508630609896433,0.47680690399137
"002024",0.519259629814907,0.503080082135524,0.568798449612403,0.0488463811173571,0.130545291946553,0.389942516452592,0.207454593750476,0.291596547497724,1.16496824188242,0.498011600207261,0.702500000000001,0.503085436655251,0.506857142857143,0.520990312163617,0.536585365853659
"002027",0.528264132066033,0.541838842975207,0.61345496009122,0.122251920597099,0.425690038138851,0.536688233091792,0.55085033277222,0.7606570925392,1.52541222083749,0.423026805434634,0.642355813243821,0.797769245772459,0.490857142857143,0.550397877984085,0.429162357807653
"002044",0.518759379689845,0.524819027921406,0.586138613861386,0.0494132211141578,0.497244384921009,0.844376560376827,0.192441932783143,0.966197533803586,2.29046642757211,0.465523845423159,0.629150646627053,0.582060318776126,0.509714285714286,0.541666666666667,0.528907922912206
"002065",0.520760380190095,0.511450381679389,0.571288102261554,0.0497868341980106,0.376641505604852,0.829180551383159,0.182754652997911,0.704671943812197,2.11099113878168,0.536631316589206,0.649398907103825,0.559400322527795,0.502857142857143,0.518232044198895,0.51937984496124
"002074",0.524262131065533,0.526958290946083,0.579724409448819,0.0849247806860679,0.442665912913926,0.712195311849736,0.333612158516762,0.778946817881148,1.71018424327515,0.496605679810175,0.665929814865984,0.714606445548565,0.494285714285714,0.5234375,0.505933117583603
"002081",0.52576288144072,0.509433962264151,0.580183861082737,0.0534956471709317,0.456773406300342,0.79048806775466,0.223620039269888,0.911206630222586,2.30252460386576,0.445988368491699,0.688922196484534,0.537616928841033,0.508,0.520420070011669,0.497767857142857
"002142",0.519259629814907,0.504854368932039,0.571428571428571,0.0647246345370505,0.212387974636625,0.457818256938585,0.272144201788261,0.521380688944339,1.56693388460249,0.466961388379848,0.597054886211512,0.444925482894349,0.503428571428571,0.516801853997683,0.496659242761693
"002146",0.520260130065032,0.519467213114754,0.610995850622407,0.0372799971979145,0.311757303549178,0.927534295153122,0.156507105746508,0.527184964366634,2.20395129496224,0.490137900089566,0.590523338048091,0.30392216135976,0.530285714285714,0.56140350877193,0.517799352750809
"002153",0.52776388194097,0.488336713995943,0.559270516717325,0.083728505550125,0.293599404124122,0.637680342978449,0.341196449913346,0.551802953230877,1.80238982628675,0.466961388379848,0.718715495031285,0.394822474120445,0.512,0.502288329519451,0.511655011655012
"002174",0.524262131065533,0.529022403258656,0.603448275862069,0.130285126597566,0.413449960245294,0.816954377375509,0.537162652549799,0.778729282764304,2.14560606126912,0.408824319705994,0.600072297867213,0.414020632654981,0.512571428571429,0.547976878612717,0.506410256410256
"002202",0.518759379689845,0.509923664122137,0.571713147410359,0.0478073247694682,0.157042958638613,0.401299863085095,0.200593413356572,0.339254886737166,1.18195828864682,0.466961388379848,0.852331074142535,0.632429923300403,0.498857142857143,0.516310461192351,0.506622516556291
"002230",0.526263131565783,0.524772497472194,0.588,0.0559997785721796,0.508706189495168,0.670538994004028,0.231558051506407,0.959510249936098,1.7662493568138,0.490137900089566,0.591752577319588,0.508206761210383,0.502857142857143,0.527522935779816,0.501089324618736
"002236",0.520760380190095,0.522865853658537,0.588457899716178,0.0550773133909695,0.53697326698,0.833370315313227,0.233771938935369,1.16983009009481,2.42403071255152,0.490137900089566,0.553467522951596,0.303037367184305,0.510857142857143,0.53125,0.539387308533917
"002241",0.520760380190095,0.521827411167513,0.588846880907372,0.0546146315638649,0.423995179483767,0.730316031977829,0.230944504475437,0.91298978946194,2.1174498917156,0.476209458061831,0.550868486352357,0.458808131161316,0.512,0.528648648648649,0.539140022050717
