"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"601601",0.520260130065032,0.519513431322859,0.537190082644628,0.0600182855057705,0.169712165187989,0.54428107421049,0.253297512710632,0.430919638695756,1.49990215912754,0.466961388379848,0.502398081534773,0.246202358629861,0.520571428571429,0.507057546145494,0.5481220657277
"601628",0.51975987993997,0.487088607594937,0.498106060606061,0.0626516853262912,0.0918895418672157,0.313208063258217,0.263656072536295,0.251059622880264,1.00368970236573,0.466961388379848,0.619439868204282,0.431642264789215,0.512571428571429,0.480836236933798,0.504878048780488
"601766",0.520760380190095,0.487702773417059,0.50709939148073,0.0107267742147381,0.244417771969283,0.299102690715212,0.0447188397413093,0.558362866287027,0.837344620629704,0.550192332781702,0.75819209039548,0.762295126748392,0.518857142857143,0.469988674971687,0.525982256020279
"601857",0.520260130065032,0.495207667731629,0.493069306930693,0.0691169385510753,-0.00325902348860241,0.154726264389361,0.291012427242443,-0.01265957467135,0.690628179936335,0.466961388379848,0.516911918543832,0.368947419499472,0.497714285714286,0.466237942122186,0.533088235294118
"601866",0.525262631315658,0.495397942609637,0.495365602471679,0.0779491829339284,0.0618746673269267,0.315341247680263,0.331644223695789,0.148011899350231,0.907705610620521,0.456167689243309,0.707826086956522,0.502708266340354,0.490857142857143,0.446466809421842,0.527180783817952
"601872",0.528764382191096,0.50323275862069,0.501413760603205,0.0639532632945139,0.0814290096807742,0.245573777884506,0.257389553592094,0.193388083995858,0.700625707335197,0.476695513766419,0.707967605090628,0.694658052438848,0.488571428571429,0.494646680942184,0.522033898305085
"601898",0.520760380190095,0.497912317327766,0.497126436781609,0.0672916263719692,-0.00341416261444214,0.321342097325449,0.283190727192906,-0.0087417401594284,0.890734920657175,0.466961388379848,0.726289576663109,0.483590041106346,0.494285714285714,0.471885336273429,0.513189448441247
"601899",0.521260630315158,0.475880758807588,0.484042553191489,0.0424640329167631,0.0611381606577823,0.3071589894146,0.176524881422049,0.154660821142676,0.925101396173337,0.466961388379848,0.731472569778634,0.589047103335085,0.515428571428571,0.460526315789474,0.541237113402062
"601919",0.52576288144072,0.487728459530026,0.494230769230769,0.0877759928230853,0.0378536934451556,0.456575236036849,0.365579304959539,0.0874214604832016,1.14559915542799,0.462927274664069,0.863819095477387,0.59052207716032,0.504571428571429,0.48361581920904,0.510739856801909
"601939",0.520760380190095,0.506963788300836,0.502868068833652,0.073909668904882,0.138518597302125,0.354773465717213,0.312120692838185,0.447738643241403,1.30888771107518,0.466961388379848,0.435567010309279,0.35410311908989,0.501714285714286,0.521341463414634,0.561269146608315
"601958",0.519259629814907,0.503058103975535,0.510810810810811,0.0571285623666166,-0.0238559450831434,0.37794893454983,0.24106719413024,-0.0530414747618469,0.943221963475301,0.466961388379848,0.817658349328215,0.656123121554486,0.505142857142857,0.505592841163311,0.515981735159817
"601988",0.519259629814907,0.491803278688525,0.493801652892562,0.0552936097223338,0.0936952904041457,0.253195228407534,0.232435199795556,0.328162367432766,1.06432770397023,0.466961388379848,0.471751949781244,0.299004696683153,0.500571428571429,0.503030303030303,0.565909090909091
"601991",0.520260130065032,0.499731615673645,0.496383363471971,0.0686297113317687,-0.0182962245494911,0.190104429683575,0.287125245122815,-0.0482435149677792,0.591267158918355,0.466961388379848,0.665222101841821,0.567075428078698,0.501142857142857,0.533475026567481,0.536324786324786
"601998",0.520260130065032,0.476495726495726,0.485059760956175,0.0568248253455728,0.11046476664694,0.350027187404033,0.238492648431083,0.281232133833407,0.976100836388179,0.46868387037495,0.627631395510944,0.542249567476892,0.508571428571429,0.477628635346756,0.520731707317073
"000001",0.522261130565283,0.503348789283874,0.517578125,0.0379799979513612,0.145542247274281,0.437253172678644,0.155918171394033,0.394377900308313,1.25939483168213,0.53315210762136,0.552693739749525,0.437866451670765,0.517142857142857,0.476973684210526,0.541718555417185
"000002",0.526763381690845,0.493593029215787,0.491329479768786,0.115419627918766,0.356861285567555,0.610006915371718,0.475265926024511,0.709445465401114,1.31216891808506,0.456582454397421,0.666666666666667,0.492826003561406,0.498857142857143,0.465614430665163,0.506127450980392
"000008",0.516758379189595,0.540123456790123,0.549912434325744,0.0296766351454385,0.462121244383925,0.770054870352484,0.11545746599548,1.02391654986052,1.8599728761236,0.563634430671047,0.56767955801105,0.495243276944787,0.511428571428571,0.539267015706806,0.553763440860215
"000060",0.521260630315158,0.511843460350154,0.526696832579186,0.0566755122079759,0.111647141376674,0.423553566883415,0.241756622410354,0.234388009175197,0.998394200277443,0.501870445900268,0.727148540955598,0.588281296972696,0.517142857142857,0.524590163934426,0.539325842696629
"000063",0.516758379189595,0.521628498727735,0.536472760849492,0.0216176318621834,0.204726573532388,0.340238304453516,0.0892225771452927,0.475529182329362,0.939772864135052,0.536413142411898,0.738314317261686,0.495910487572143,0.517714285714286,0.502691065662002,0.550058892815077
"000069",0.51775887943972,0.506224066390041,0.505607476635514,0.0162871523495064,0.0753986168306023,0.352613412096046,0.0677022152109159,0.180035311179989,0.924617084992613,0.503325015619596,0.601959987813548,0.489783485324983,0.499428571428571,0.488624052004334,0.527485380116959
"000100",0.525262631315658,0.504528502930208,0.54294175715696,0.0995450500455677,0.334593877618139,0.915805578080891,0.377914901405724,0.702996736619622,1.84647774664428,0.541079087075227,0.566939890710383,0.468714316019141,0.529714285714286,0.499457111834962,0.559610705596107
"000157",0.51775887943972,0.492700729927007,0.500936329588015,0.039758749519021,0.0377696081309529,0.364412590429635,0.167338222282505,0.0910221288528052,0.916860894316355,0.476536163779747,0.689339774557167,0.762997042698358,0.509714285714286,0.502780867630701,0.523754345307068
"000338",0.51975987993997,0.50407747196738,0.49867374005305,0.0608010496092161,0.167923323336513,0.431346550639251,0.255592826350656,0.39956396123318,1.12736026473515,0.466961388379848,0.754892958971633,0.707005272626842,0.488571428571429,0.502799552071668,0.498888888888889
"000402",0.520260130065032,0.519091847265222,0.517901748542881,0.0654026214317397,0.16224987163023,0.356416705316476,0.275411638607679,0.354599838020123,0.931349136670471,0.466961388379848,0.688387096774193,0.581096073753637,0.505714285714286,0.565957446808511,0.537917087967644
"000413",0.522761380690345,0.523809523809524,0.540182270091135,0.0501815410246408,0.344284443214206,0.764527492849812,0.210028482027736,0.701119050640004,1.61608243044574,0.541887736648006,0.607463718037319,0.600465584429136,0.525142857142857,0.586206896551724,0.548940464177598
"000415",0.529264632316158,0.526859504132231,0.548209366391185,0.061352665871303,0.229827212226334,0.720191718890137,0.219367428660421,0.433363110402016,1.41307070089033,0.528543746457479,0.681337283114686,0.404669260700388,0.526857142857143,0.526427061310782,0.567198177676538
"000423",0.51975987993997,0.523496715512885,0.539355992844365,0.0653267363233558,0.24585277115539,0.632574502824456,0.274775229950686,0.660507873997973,1.71529648271273,0.466961388379848,0.482542694497153,0.357831959305385,0.511428571428571,0.512623490669594,0.531890660592255
"000425",0.520760380190095,0.499223200414293,0.515235457063712,0.0637602466351495,0.0952359996001827,0.384123370714937,0.267768590633219,0.228480742447886,1.05668494003637,0.480100136382835,0.80334860211657,0.648717454285203,0.513714285714286,0.511758118701008,0.524082568807339
"000503",0.520260130065032,0.532891381947986,0.535744322960471,0.0630145973221419,0.452231222143371,0.74816027847045,0.248499958185965,0.835358447865607,1.45149634187827,0.504898920303404,0.757130067783604,0.701139441929635,0.497714285714286,0.545748116254037,0.525933609958506
"000538",0.528264132066033,0.504829689883071,0.504273504273504,0.0789119874476714,0.287570117206491,0.423622053514717,0.317257416949513,0.863433267296255,1.36897146965405,0.466961388379848,0.393020193151888,0.427609040223045,0.499428571428571,0.471508379888268,0.511515151515151
"000540",0.527263631815908,0.518499486125385,0.530064754856614,0.0913572176048224,0.904219165693038,2.20664303693101,0.360111464168373,0.978533739093026,1.56914343779842,0.553517725433125,0.758719613468217,0.758719613468217,0.505714285714286,0.494577006507592,0.533333333333333
"000559",0.520260130065032,0.510056730273337,0.508739650413983,0.0603235800682407,0.383012337854793,0.828008376122909,0.252882015178933,0.657462205745768,1.48918272349332,0.466961388379848,0.776535543480983,0.638207493999995,0.494285714285714,0.495027624309392,0.511415525114155
"000568",0.522261130565283,0.516439049064239,0.523364485981308,0.0640090729912145,0.245781781084689,0.611498916041378,0.263541805116093,0.556771938832866,1.51458014061556,0.466961388379848,0.72068884170795,0.449676128552203,0.508,0.485213581599124,0.531175059952038
"000623",0.518759379689845,0.505572441742654,0.513059701492537,0.0538509471720711,0.0990811935961823,0.40779931450619,0.226046866535129,0.235344237826747,1.05697763019279,0.466961388379848,0.678341781317886,0.49656536553053,0.510857142857143,0.488888888888889,0.526315789473684
"000625",0.520260130065032,0.507164790174002,0.529356943150047,0.0376784395338413,0.302932939953036,0.719294138011667,0.154399758348455,0.575132489317082,1.38213416190894,0.466961388379848,0.75990954823275,0.515839790723469,0.526285714285714,0.509911894273128,0.546635182998819
"000627",0.524262131065533,0.52706253284288,0.530797101449275,0.0452763310314209,0.262630599826941,0.620070067663937,0.190132449737538,0.560885555205741,1.44447054552794,0.490137900089566,0.663710273466371,0.679820774199467,0.493714285714286,0.511134676564157,0.531422271223815
"000630",0.526263131565783,0.499740798341109,0.513413506012951,0.104218192238944,0.177992375263791,0.675851588067845,0.46315514712677,0.39882925765613,1.4710793305256,0.439032925141511,0.765485450878709,0.629475317314453,0.509714285714286,0.506711409395973,0.520689655172414
"000671",0.52176088044022,0.503115264797508,0.517167381974249,0.0382569072787438,0.422462391391394,0.678384476007241,0.158794808940812,0.773018951234492,1.25864171409203,0.496286782762213,0.557819293107525,0.629145078418134,0.497714285714286,0.407158836689038,0.510518934081346
"000686",0.519259629814907,0.498215196328404,0.506690454950937,0.0572270325941461,0.0285834030632868,0.378686687818862,0.240525286805344,0.0606415998287418,0.915343248646732,0.466961388379848,0.745088643986583,0.509790039762499,0.516571428571429,0.526726057906459,0.529082774049217
"000709",0.52376188094047,0.507381082558775,0.507246376811594,0.0906145618303743,0.00812990787968051,0.256944419912763,0.390040127706196,0.0201021869594477,0.715690461497522,0.436359241678219,0.852641334569046,0.59824120623494,0.513714285714286,0.55761316872428,0.56282450674974
"000723",0.530765382691346,0.525051124744376,0.547000895255148,0.125995162393185,0.293258022749347,0.802950291204405,0.498905861682586,0.550278202229854,1.53270066253407,0.489571881256684,0.693325067162638,0.596620103200943,0.523428571428571,0.53010752688172,0.553932584269663
"000725",0.52176088044022,0.495038588754135,0.506938020351526,0.0700805264692945,0.120562371142405,0.270516507401714,0.299236462381848,0.320900780122193,0.804450905406952,0.468599710753339,0.655595667870036,0.596586778665954,0.513142857142857,0.539832285115304,0.554956896551724
"000728",0.519259629814907,0.49974632166413,0.510993843447669,0.0562601635037154,0.0761027720841303,0.393804411757475,0.23320796527676,0.16132998417231,0.97063486416523,0.466961388379848,0.677935130196435,0.598989016481532,0.512,0.528344671201814,0.515486725663717
"000738",0.51975987993997,0.528816986855409,0.54295837023915,0.0394183788427012,0.18876768971298,0.307261409907987,0.163285981129326,0.370503036480293,0.774029710760272,0.504419841780917,0.672083072929186,0.718081005157054,0.513142857142857,0.521645021645022,0.540358744394619
"000750",0.526263131565783,0.503102378490176,0.506603773584906,0.11786593862627,0.709418427967774,1.42225247177103,0.508686089908642,0.573002749766982,1.12575310839231,0.466961388379848,0.847524752475247,0.635288820094282,0.499428571428571,0.481767955801105,0.517200474495848
"000768",0.519259629814907,0.517521584560691,0.52240067624683,0.0440879126768469,0.14443547029582,0.521730647601508,0.181937375543971,0.304500872639587,1.1905516249637,0.5089732586756,0.668186528497409,0.489045782786065,0.512,0.552432432432432,0.53732912723449
"000783",0.520260130065032,0.495897435897436,0.488457987072946,0.0504583557485584,0.119076105254499,0.320529373184861,0.210451325293848,0.239676838850158,0.739728310404031,0.466961388379848,0.728335991493886,0.716177153595009,0.490285714285714,0.479865771812081,0.501168224299065
"000792",0.520760380190095,0.519045200609446,0.515327257663629,0.0417015755547274,-0.0146282403373631,0.210535024586789,0.172521759012968,-0.0337111213149677,0.543670159832873,0.490831371732932,0.817970058626465,0.776667061924299,0.498285714285714,0.551948051948052,0.523613963039014
"000826",0.520260130065032,0.530776992936428,0.548298068077277,0.0327477222645651,0.297229551313847,0.780419450847777,0.135838018054937,0.690709656839005,1.95076933581782,0.495657164174121,0.504988913525499,0.326030764020806,0.513714285714286,0.498374864572048,0.542452830188679
"000839",0.529264632316158,0.527848748083802,0.523495465787304,0.111822399117784,0.207140978487424,0.461933378547603,0.493449924027219,0.423894991428563,1.04928713080368,0.402361993198635,0.748288140235551,0.687492503355564,0.494285714285714,0.554603854389722,0.524822695035461
"000858",0.522261130565283,0.51369168356998,0.511649580615098,0.0745457577950082,0.282262936904922,0.573264520320597,0.316608193458185,0.733538171608823,1.50088451084193,0.413987492451152,0.682886369919823,0.521512038766528,0.495428571428571,0.475247524752475,0.515513126491647
"000876",0.526763381690845,0.517330574236937,0.521166509877705,0.145757068773402,0.295548197949146,0.69268509992248,0.617356870353991,0.607472386857787,1.41287563767745,0.514120289493732,0.672261072261072,0.654392357835414,0.496571428571429,0.485807860262009,0.52046783625731
"000895",0.530765382691346,0.509183673469388,0.508566275924256,0.114943882955112,0.352126834677837,0.947505172595195,0.463815443890558,0.715925642180158,1.69993317167779,0.466961388379848,0.570716066975419,0.584755744250032,0.5,0.502744237102086,0.520454545454546
"000898",0.520260130065032,0.501330494944119,0.49905303030303,0.0624025592861243,-0.00258524598692157,0.239455247724569,0.263138153822439,-0.00662012677664658,0.665241176310756,0.466961388379848,0.849026694565976,0.65617661482896,0.502285714285714,0.498412698412698,0.542626728110599
"000938",0.526763381690845,0.549544994944388,0.542757417102967,0.0747935092945542,0.414692254739866,0.71336527296605,0.302437170691735,0.761607462217386,1.48301597076504,0.515991213164143,0.634880239520958,0.694903711207279,0.487428571428571,0.507836990595611,0.532894736842105
"000959",0.529764882441221,0.497047772410091,0.525653436592449,0.111316755473787,0.091369443453342,0.583546441115883,0.418044709541787,0.206743742716279,1.4326421492048,0.611233248883016,0.73492286115007,0.29908926507596,0.538285714285714,0.531115879828326,0.571593533487298
"000961",0.519259629814907,0.515135967162648,0.523191094619666,0.0287206895249949,0.163944180378619,0.607708557185864,0.120266870736347,0.317987743651016,1.3010212342448,0.481688379727532,0.680526341535,0.568822619184885,0.512,0.5,0.544496487119438
"000963",0.521260630315158,0.506361323155216,0.530555555555556,0.0594179227117208,0.405191890181612,0.849542509922171,0.254777157581734,0.983547134031731,1.98357162825324,0.45154766496461,0.464220739842328,0.250753117696144,0.525142857142857,0.511210762331839,0.535840188014101
"000983",0.521260630315158,0.499234303215926,0.51423487544484,0.0667746852873904,-0.00433503095118526,0.409419770055128,0.280845897912467,-0.00971752107481348,0.996605548638895,0.466961388379848,0.844634953891695,0.674906020386299,0.516,0.527027027027027,0.522905027932961
"002007",0.51975987993997,0.510348308934881,0.524955436720143,0.0508968526213801,0.120411892004036,0.459414667344696,0.216217915336205,0.297441910446611,1.20613386344819,0.490137900089566,0.697709070590426,0.452222117585237,0.516571428571429,0.519466073414905,0.530079455164586
"002008",0.521260630315158,0.528992878942014,0.538394415357766,0.0652773981853857,0.46552480040936,0.827321502060347,0.272262430703174,0.868093699068974,1.65046236628504,0.466900166753523,0.694061962134251,0.638384277787456,0.506285714285714,0.527508090614887,0.534426229508197
"002024",0.519259629814907,0.503080082135524,0.510849909584087,0.0488463811173571,0.130545291946553,0.413482016459268,0.207454593750476,0.291596547497724,1.09298406110307,0.498011600207261,0.702500000000001,0.517643571144369,0.507428571428571,0.511086474501109,0.522675736961451
"002027",0.528264132066033,0.541838842975207,0.547439126784215,0.122251920597099,0.425690038138851,0.711250603165396,0.55085033277222,0.7606570925392,1.46345405417445,0.423026805434634,0.642355813243821,0.68428727269548,0.505142857142857,0.554291623578076,0.552008238928939
"002044",0.518759379689845,0.524819027921406,0.533989266547406,0.0494132211141578,0.497244384921009,0.8262070606579,0.192441932783143,0.966197533803586,1.53386058101728,0.465523845423159,0.629150646627053,0.58172904409684,0.505714285714286,0.5203426124197,0.538205980066445
"002065",0.520760380190095,0.511450381679389,0.516621743036837,0.0497868341980106,0.376641505604852,0.804186659413039,0.182754652997911,0.704671943812197,1.47084139791885,0.536631316589206,0.649398907103825,0.585013138320499,0.505142857142857,0.511627906976744,0.520856820744081
"002074",0.524262131065533,0.526958290946083,0.525698827772768,0.0849247806860679,0.442665912913926,0.826769541854972,0.333612158516762,0.778946817881148,1.53385588142663,0.496605679810175,0.665929814865984,0.675860233540365,0.495428571428571,0.498381877022654,0.525
"002081",0.52576288144072,0.509433962264151,0.505484460694698,0.0534956471709317,0.456773406300342,0.849252324558296,0.223620039269888,0.911206630222586,1.67463510735832,0.445988368491699,0.688922196484534,0.629451490266483,0.485142857142857,0.477678571428571,0.497096399535424
"002142",0.519259629814907,0.504854368932039,0.51380231522707,0.0647246345370505,0.212387974636625,0.579857486007373,0.272144201788261,0.521380688944339,1.42815836603542,0.466961388379848,0.597054886211512,0.462874735046147,0.508571428571429,0.520044543429844,0.521205357142857
"002146",0.520260130065032,0.519467213114754,0.516908212560386,0.0372799971979145,0.311757303549178,0.676227886205949,0.156507105746508,0.527184964366634,1.19922624638751,0.490137900089566,0.590523338048091,0.69990618931991,0.496,0.4638619201726,0.52760736196319
"002153",0.52776388194097,0.488336713995943,0.488205128205128,0.083728505550125,0.293599404124122,0.38634654639477,0.341196449913346,0.551802953230877,0.92134801377606,0.466961388379848,0.718715495031285,0.652466172679856,0.494857142857143,0.414918414918415,0.482384823848238
"002174",0.524262131065533,0.529022403258656,0.539910313901345,0.130285126597566,0.413449960245294,0.85131074236933,0.537162652549799,0.778729282764304,1.63422553687296,0.408824319705994,0.600072297867213,0.472229595873049,0.513714285714286,0.520299145299145,0.547806524184477
"002202",0.518759379689845,0.509923664122137,0.507996237064911,0.0478073247694682,0.157042958638613,0.413176530614479,0.200593413356572,0.339254886737166,1.02993124334127,0.466961388379848,0.852331074142535,0.698724685788938,0.495428571428571,0.471302428256071,0.513838748495788
"002230",0.526263131565783,0.524772497472194,0.523423423423423,0.0559997785721796,0.508706189495168,0.731810066951464,0.231558051506407,0.959510249936098,1.50490749627422,0.490137900089566,0.591752577319588,0.480671366786255,0.492571428571429,0.491285403050109,0.517201834862385
"002236",0.520760380190095,0.522865853658537,0.534763948497854,0.0550773133909695,0.53697326698,0.969579410999071,0.233771938935369,1.16983009009481,2.03892490161441,0.490137900089566,0.553467522951596,0.385524085277976,0.508571428571429,0.539387308533917,0.528969957081545
"002241",0.520760380190095,0.521827411167513,0.548135299219428,0.0546146315638649,0.423995179483767,0.87178709596881,0.230944504475437,0.91298978946194,1.87435555552811,0.476209458061831,0.550868486352357,0.484948919414522,0.525714285714286,0.549062844542448,0.541893362350381
