"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"601601",0.520260130065032,0.519513431322859,0.604975124378109,0.0600182855057705,0.169712165187989,0.512689432093106,0.253297512710632,0.430919638695756,1.8466550562186,0.466961388379848,0.502398081534773,0.529374175284469,0.529714285714286,0.537459283387622,0.554932735426009
"601628",0.51975987993997,0.487088607594937,0.584216725559482,0.0626516853262912,0.0918895418672157,0.264003492513621,0.263656072536295,0.251059622880264,1.0156557336459,0.466961388379848,0.619439868204282,0.545281078224098,0.526285714285714,0.447154471544715,0.521680216802168
"601766",0.520760380190095,0.487702773417059,0.567827130852341,0.0107267742147381,0.244417771969283,0.348161892830528,0.0447188397413093,0.558362866287027,1.14379657764628,0.550192332781702,0.75819209039548,0.606217448127843,0.505142857142857,0.426953567383918,0.511533242876526
"601857",0.520260130065032,0.495207667731629,0.574014909478168,0.0691169385510753,-0.00325902348860241,0.214960203628463,0.291012427242443,-0.01265957467135,1.1547483149361,0.466961388379848,0.516911918543832,0.337418313802172,0.515428571428571,0.519828510182208,0.548022598870056
"601866",0.525262631315658,0.495397942609637,0.546733668341709,0.0779491829339284,0.0618746673269267,0.152568070857362,0.331644223695789,0.148011899350231,0.496763991425013,0.456167689243309,0.707826086956522,0.762341834215601,0.493714285714286,0.534261241970021,0.525263157894737
"601872",0.528764382191096,0.50323275862069,0.583503054989817,0.0639532632945139,0.0814290096807742,0.321869089719509,0.257389553592094,0.193388083995858,1.094310087115,0.476695513766419,0.707967605090628,0.520010680476995,0.524571428571429,0.547109207708779,0.555434782608696
"601898",0.520760380190095,0.497912317327766,0.56917885264342,0.0672916263719692,-0.00341416261444214,0.257928958375204,0.283190727192906,-0.0087417401594284,0.981107070320893,0.466961388379848,0.726289576663109,0.559913092121257,0.505714285714286,0.468577728776185,0.525990099009901
"601899",0.521260630315158,0.475880758807588,0.565727699530516,0.0424640329167631,0.0611381606577823,0.364987515395386,0.176524881422049,0.154660821142676,1.44903221890051,0.466961388379848,0.731472569778634,0.372974882791936,0.521714285714286,0.487938596491228,0.54601226993865
"601919",0.52576288144072,0.487728459530026,0.554621848739496,0.0877759928230853,0.0378536934451556,0.296008522565265,0.365579304959539,0.0874214604832016,0.992893529858792,0.462927274664069,0.863819095477387,0.727399606389808,0.501714285714286,0.493785310734463,0.507549361207898
"601939",0.520760380190095,0.506963788300836,0.568443051201672,0.073909668904882,0.138518597302125,0.331709574997436,0.312120692838185,0.447738643241403,1.46649302394742,0.466961388379848,0.435567010309279,0.337162096277676,0.511428571428571,0.550813008130081,0.567539267015707
"601958",0.519259629814907,0.503058103975535,0.579162410623085,0.0571285623666166,-0.0238559450831434,0.338749519467361,0.24106719413024,-0.0530414747618469,1.08525268283478,0.466961388379848,0.817658349328215,0.621426334919848,0.513142857142857,0.507829977628635,0.524249422632795
"601988",0.519259629814907,0.491803278688525,0.560574948665298,0.0552936097223338,0.0936952904041457,0.325625694816177,0.232435199795556,0.328162367432766,1.64065792416525,0.466961388379848,0.471751949781244,0.272584257917706,0.522857142857143,0.588888888888889,0.576656775469832
"601991",0.520260130065032,0.499731615673645,0.562374245472837,0.0686297113317687,-0.0182962245494911,0.20413905689257,0.287125245122815,-0.0482435149677792,0.720367147192812,0.466961388379848,0.665222101841821,0.516851868381096,0.507428571428571,0.546227417640808,0.541622760800843
"601998",0.520260130065032,0.476495726495726,0.53288740245262,0.0568248253455728,0.11046476664694,0.234492309290257,0.238492648431083,0.281232133833407,0.858806264264895,0.46868387037495,0.627631395510944,0.702890099902612,0.490285714285714,0.470917225950783,0.501190476190476
"000001",0.522261130565283,0.503348789283874,0.574093264248705,0.0379799979513612,0.145542247274281,0.382773743173111,0.155918171394033,0.394377900308313,1.48173351991404,0.53315210762136,0.552693739749525,0.405786250467814,0.507428571428571,0.528669724770642,0.505482456140351
"000002",0.526763381690845,0.493593029215787,0.553980370774264,0.115419627918766,0.356861285567555,0.466432295771567,0.475265926024511,0.709445465401114,1.3865617254168,0.456582454397421,0.666666666666667,0.635247526221276,0.495428571428571,0.502433090024331,0.465614430665163
"000008",0.516758379189595,0.540123456790123,0.598671726755218,0.0296766351454385,0.462121244383925,0.679149513806175,0.11545746599548,1.02391654986052,2.02668811526096,0.563634430671047,0.56767955801105,0.524983915487838,0.507428571428571,0.549520766773163,0.540314136125654
"000060",0.521260630315158,0.511843460350154,0.575238095238095,0.0566755122079759,0.111647141376674,0.338727690161968,0.241756622410354,0.234388009175197,0.986421042921566,0.501870445900268,0.727148540955598,0.70533084015298,0.507428571428571,0.528042328042328,0.545355191256831
"000063",0.516758379189595,0.521628498727735,0.588235294117647,0.0216176318621834,0.204726573532388,0.289814785878817,0.0892225771452927,0.475529182329362,0.891424363046709,0.536413142411898,0.738314317261686,0.699479635465911,0.505714285714286,0.535320088300221,0.522066738428418
"000069",0.51775887943972,0.506224066390041,0.583732057416268,0.0162871523495064,0.0753986168306023,0.459320022106685,0.0677022152109159,0.180035311179989,1.50749731496562,0.503325015619596,0.601959987813548,0.396074568601013,0.520571428571429,0.544025157232704,0.562296858071506
"000100",0.525262631315658,0.504528502930208,0.584745762711864,0.0995450500455677,0.334593877618139,0.518936400315795,0.377914901405724,0.702996736619622,1.52963966095937,0.541079087075227,0.566939890710383,0.620207353142895,0.517142857142857,0.544186046511628,0.50814332247557
"000157",0.51775887943972,0.492700729927007,0.567099567099567,0.039758749519021,0.0377696081309529,0.286991648555684,0.167338222282505,0.0910221288528052,0.945645532922722,0.476536163779747,0.689339774557167,0.825817684985029,0.510285714285714,0.524940617577197,0.491657397107898
"000338",0.51975987993997,0.50407747196738,0.571709233791749,0.0608010496092161,0.167923323336513,0.380340142139736,0.255592826350656,0.39956396123318,1.18520233617705,0.466961388379848,0.754892958971633,0.745674557106253,0.509714285714286,0.519294377067255,0.527435610302352
"000402",0.520260130065032,0.519091847265222,0.588507877664504,0.0654026214317397,0.16224987163023,0.482362232625014,0.275411638607679,0.354599838020123,1.4677897224469,0.466961388379848,0.688387096774193,0.411102775693923,0.517714285714286,0.548780487804878,0.574468085106383
"000413",0.522761380690345,0.523809523809524,0.60054347826087,0.0501815410246408,0.344284443214206,0.628781891284418,0.210028482027736,0.701119050640004,1.72181112542663,0.541887736648006,0.607463718037319,0.570891586419952,0.533714285714286,0.556338028169014,0.595905172413793
"000415",0.529264632316158,0.526859504132231,0.587084148727984,0.061352665871303,0.229827212226334,0.636747427935228,0.219367428660421,0.433363110402016,1.6511424099048,0.528543746457479,0.681337283114686,0.627493239245975,0.505714285714286,0.543783783783784,0.531712473572939
"000423",0.51975987993997,0.523496715512885,0.596078431372549,0.0653267363233558,0.24585277115539,0.433672967933312,0.274775229950686,0.660507873997973,1.58848734126609,0.466961388379848,0.482542694497153,0.537268110449843,0.516571428571429,0.536557930258718,0.523600439077936
"000425",0.520760380190095,0.499223200414293,0.569989929506546,0.0637602466351495,0.0952359996001827,0.279546674639609,0.267768590633219,0.228480742447886,0.944125900072971,0.480100136382835,0.80334860211657,0.810832471155825,0.513714285714286,0.5234375,0.525195968645017
"000503",0.520260130065032,0.532891381947986,0.596711798839458,0.0630145973221419,0.452231222143371,0.528116878836091,0.248499958185965,0.835358447865607,1.3272309760873,0.504898920303404,0.757130067783604,0.816062591959058,0.507428571428571,0.537098560354374,0.522066738428418
"000538",0.528264132066033,0.504829689883071,0.601117318435754,0.0789119874476714,0.287570117206491,0.419612617633381,0.317257416949513,0.863433267296255,1.8721483080598,0.466961388379848,0.393020193151888,0.237135894245716,0.528571428571429,0.544642857142857,0.477094972067039
"000540",0.527263631815908,0.518499486125385,0.597804391217565,0.0913572176048224,0.904219165693038,1.47955650723905,0.360111464168373,0.978533739093026,1.97810049026184,0.553517725433125,0.758719613468217,0.631566183042626,0.520571428571429,0.546681664791901,0.527114967462039
"000559",0.520260130065032,0.510056730273337,0.586382113821138,0.0603235800682407,0.383012337854793,0.741250139452953,0.252882015178933,0.657462205745768,1.83290909649614,0.466961388379848,0.776535543480983,0.461501312402717,0.521142857142857,0.538024971623155,0.523756906077348
"000568",0.522261130565283,0.516439049064239,0.591188524590164,0.0640090729912145,0.245781781084689,0.585351092391043,0.263541805116093,0.556771938832866,1.90894177025488,0.466961388379848,0.72068884170795,0.48898826055899,0.512,0.534342258440046,0.502738225629792
"000623",0.518759379689845,0.505572441742654,0.567542213883677,0.0538509471720711,0.0990811935961823,0.370305603496034,0.226046866535129,0.235344237826747,1.15669838343675,0.466961388379848,0.678341781317886,0.562074787092415,0.506857142857143,0.519290928050052,0.553333333333333
"000625",0.520260130065032,0.507164790174002,0.572745901639344,0.0376784395338413,0.302932939953036,0.580250045701295,0.154399758348455,0.575132489317082,1.51472566921611,0.466961388379848,0.75990954823275,0.692940945005114,0.502285714285714,0.521239954075775,0.5
"000627",0.524262131065533,0.52706253284288,0.581395348837209,0.0452763310314209,0.262630599826941,0.344190620902414,0.190132449737538,0.560885555205741,0.97254555017694,0.490137900089566,0.663710273466371,0.718481335211545,0.508571428571429,0.540726202158979,0.584305408271474
"000630",0.526263131565783,0.499740798341109,0.550204918032787,0.104218192238944,0.177992375263791,0.487482279088614,0.46315514712677,0.39882925765613,1.52531400385411,0.439032925141511,0.765485450878709,0.698149981293471,0.485142857142857,0.495981630309989,0.483221476510067
"000671",0.52176088044022,0.503115264797508,0.582491582491583,0.0382569072787438,0.422462391391394,0.672214942366946,0.158794808940812,0.773018951234492,1.81466229458272,0.496286782762213,0.557819293107525,0.508955214360119,0.509142857142857,0.522464698331194,0.455257270693512
"000686",0.519259629814907,0.498215196328404,0.564469914040115,0.0572270325941461,0.0285834030632868,0.255233159563245,0.240525286805344,0.0606415998287418,0.734152615733343,0.466961388379848,0.745088643986583,0.786839945840645,0.510857142857143,0.522012578616352,0.55456570155902
"000709",0.52376188094047,0.507381082558775,0.564405113077679,0.0906145618303743,0.00812990787968051,0.274368499190368,0.390040127706196,0.0201021869594477,0.937949257052045,0.436359241678219,0.852641334569046,0.704034938487184,0.513714285714286,0.560079443892751,0.580246913580247
"000723",0.530765382691346,0.525051124744376,0.62474645030426,0.125995162393185,0.293258022749347,0.703140788286988,0.498905861682586,0.550278202229854,1.88616688770961,0.489571881256684,0.693325067162638,0.665836354164239,0.543428571428571,0.575028636884307,0.539784946236559
"000725",0.52176088044022,0.495038588754135,0.568647540983607,0.0700805264692945,0.120562371142405,0.293593736911248,0.299236462381848,0.320900780122193,1.08740393333783,0.468599710753339,0.655595667870036,0.428700600088728,0.523428571428571,0.562240663900415,0.568134171907757
"000728",0.519259629814907,0.49974632166413,0.572674418604651,0.0562601635037154,0.0761027720841303,0.377897284681481,0.23320796527676,0.16132998417231,1.11845265183434,0.466961388379848,0.677935130196435,0.47913631361231,0.517142857142857,0.520130576713819,0.541950113378685
"000738",0.51975987993997,0.528816986855409,0.592242194891202,0.0394183788427012,0.18876768971298,0.288602476364985,0.163285981129326,0.370503036480293,0.778374273841148,0.504419841780917,0.672083072929186,0.788185742564122,0.510285714285714,0.536060279870829,0.538961038961039
"000750",0.526263131565783,0.503102378490176,0.583148558758315,0.11786593862627,0.709418427967774,1.336277709617,0.508686089908642,0.573002749766982,1.18596162981671,0.466961388379848,0.847524752475247,0.751662963034923,0.511428571428571,0.531172069825436,0.470718232044199
"000768",0.519259629814907,0.517521584560691,0.573033707865168,0.0440879126768469,0.14443547029582,0.342343600753675,0.181937375543971,0.304500872639587,0.969018766936781,0.5089732586756,0.668186528497409,0.721173222549899,0.5,0.525987525987526,0.547027027027027
"000783",0.520260130065032,0.495897435897436,0.577645895153314,0.0504583557485584,0.119076105254499,0.437457308512018,0.210451325293848,0.239676838850158,1.24207588321614,0.466961388379848,0.728335991493886,0.630857800606663,0.525142857142857,0.534351145038168,0.548098434004474
"000792",0.520760380190095,0.519045200609446,0.57156220767072,0.0417015755547274,-0.0146282403373631,0.207982408295666,0.172521759012968,-0.0337111213149677,0.641543404400778,0.490831371732932,0.817970058626465,0.819006998436831,0.498285714285714,0.523908523908524,0.545454545454545
"000826",0.520260130065032,0.530776992936428,0.611275964391691,0.0327477222645651,0.297229551313847,0.661256779537533,0.135838018054937,0.690709656839005,2.17993430033891,0.495657164174121,0.504988913525499,0.361876486565218,0.525142857142857,0.552391799544419,0.52546045503792
"000839",0.529264632316158,0.527848748083802,0.583408476104599,0.111822399117784,0.207140978487424,0.45830571815673,0.493449924027219,0.423894991428563,1.2527473279154,0.402361993198635,0.748288140235551,0.683404428168007,0.504,0.533333333333333,0.565310492505353
"000858",0.522261130565283,0.51369168356998,0.57449088960343,0.0745457577950082,0.282262936904922,0.418427536806217,0.316608193458185,0.733538171608823,1.47572371389813,0.413987492451152,0.682886369919823,0.689267001179485,0.492,0.512285012285012,0.458745874587459
"000876",0.526763381690845,0.517330574236937,0.575757575757576,0.145757068773402,0.295548197949146,0.591206277067561,0.617356870353991,0.607472386857787,1.69800340505235,0.514120289493732,0.672261072261072,0.65121181883382,0.504571428571429,0.526717557251908,0.527292576419214
"000895",0.530765382691346,0.509183673469388,0.562381852551985,0.114943882955112,0.352126834677837,0.699420236426837,0.463815443890558,0.715925642180158,1.89166712681327,0.466961388379848,0.570716066975419,0.625055287298859,0.496,0.515183246073298,0.54006586169045
"000898",0.520260130065032,0.501330494944119,0.560165975103734,0.0624025592861243,-0.00258524598692157,0.227712646938726,0.263138153822439,-0.00662012677664658,0.829474734847915,0.466961388379848,0.849026694565976,0.70022753463201,0.5,0.538126361655773,0.522751322751323
"000938",0.526763381690845,0.549544994944388,0.618181818181818,0.0747935092945542,0.414692254739866,0.739787192772997,0.302437170691735,0.761607462217386,1.92179320761925,0.515991213164143,0.634880239520958,0.503661576731297,0.515428571428571,0.560088202866593,0.530825496342738
"000959",0.529764882441221,0.497047772410091,0.55818540433925,0.111316755473787,0.091369443453342,0.448632490331415,0.418044709541787,0.206743742716279,1.45647743646012,0.611233248883016,0.73492286115007,0.639232403017462,0.506285714285714,0.535269709543568,0.553648068669528
"000961",0.519259629814907,0.515135967162648,0.569989929506546,0.0287206895249949,0.163944180378619,0.517838742339729,0.120266870736347,0.317987743651016,1.44488319592461,0.481688379727532,0.680526341535,0.589006520070204,0.493142857142857,0.52396878483835,0.505376344086022
"000963",0.521260630315158,0.506361323155216,0.567805953693495,0.0594179227117208,0.405191890181612,0.571716349058624,0.254777157581734,0.983547134031731,1.97746562002945,0.45154766496461,0.464220739842328,0.365618600489048,0.494857142857143,0.505050505050505,0.448430493273543
"000983",0.521260630315158,0.499234303215926,0.584349593495935,0.0667746852873904,-0.00433503095118526,0.46221740181798,0.280845897912467,-0.00971752107481348,1.45283189051739,0.466961388379848,0.844634953891695,0.627459487236266,0.524571428571429,0.532036613272311,0.523648648648649
"002007",0.51975987993997,0.510348308934881,0.589866156787763,0.0508968526213801,0.120411892004036,0.393581011371862,0.216217915336205,0.297441910446611,1.27419380673872,0.490137900089566,0.697709070590426,0.475417205918111,0.524,0.535714285714286,0.550611790878754
"002008",0.521260630315158,0.528992878942014,0.591481122942885,0.0652773981853857,0.46552480040936,0.689989923257023,0.272262430703174,0.868093699068974,1.83030718746476,0.466900166753523,0.694061962134251,0.748434858443781,0.506285714285714,0.534729878721058,0.52319309600863
"002024",0.519259629814907,0.503080082135524,0.581188118811881,0.0488463811173571,0.130545291946553,0.339046985016312,0.207454593750476,0.291596547497724,1.02491015265455,0.498011600207261,0.702500000000001,0.658327054870798,0.519428571428571,0.533627342888644,0.536585365853659
"002027",0.528264132066033,0.541838842975207,0.621596244131455,0.122251920597099,0.425690038138851,0.769393933842496,0.55085033277222,0.7606570925392,2.00806746850963,0.423026805434634,0.642355813243821,0.394423733862286,0.530857142857143,0.576680672268908,0.567735263702172
"002044",0.518759379689845,0.524819027921406,0.572533849129594,0.0494132211141578,0.497244384921009,0.754993363777832,0.192441932783143,0.966197533803586,1.93485068033314,0.465523845423159,0.629150646627053,0.616732050519775,0.491428571428571,0.523706896551724,0.5203426124197
"002065",0.520760380190095,0.511450381679389,0.59549356223176,0.0497868341980106,0.376641505604852,0.798939782524846,0.182754652997911,0.704671943812197,2.14364275228122,0.536631316589206,0.649398907103825,0.56167421210912,0.516571428571429,0.535141800246609,0.48062015503876
"002074",0.524262131065533,0.526958290946083,0.598019801980198,0.0849247806860679,0.442665912913926,0.683813357010921,0.333612158516762,0.778946817881148,1.65865486014308,0.496605679810175,0.665929814865984,0.599309204625778,0.512,0.541242937853107,0.516720604099245
"002081",0.52576288144072,0.509433962264151,0.553088803088803,0.0534956471709317,0.456773406300342,0.658212499970933,0.223620039269888,0.911206630222586,1.74403737123792,0.445988368491699,0.688922196484534,0.647587966918268,0.482857142857143,0.495092693565976,0.506696428571429
"002142",0.519259629814907,0.504854368932039,0.591093117408907,0.0647246345370505,0.212387974636625,0.493314034665127,0.272144201788261,0.521380688944339,1.65135342716102,0.466961388379848,0.597054886211512,0.440598156588483,0.527428571428571,0.540386803185438,0.528953229398664
"002146",0.520260130065032,0.519467213114754,0.58120531154239,0.0372799971979145,0.311757303549178,0.626851087289298,0.156507105746508,0.527184964366634,1.48096901024133,0.490137900089566,0.590523338048091,0.569507913497341,0.498857142857143,0.528735632183908,0.496224379719525
"002153",0.52776388194097,0.488336713995943,0.567383918459796,0.083728505550125,0.293599404124122,0.363699436466617,0.341196449913346,0.551802953230877,0.999494855377978,0.466961388379848,0.718715495031285,0.703313505998696,0.508571428571429,0.498687664041995,0.442890442890443
"002174",0.524262131065533,0.529022403258656,0.593364928909953,0.130285126597566,0.413449960245294,0.681221938224705,0.537162652549799,0.778729282764304,1.82409105741126,0.408824319705994,0.600072297867213,0.540366452286616,0.514285714285714,0.545550847457627,0.550213675213675
"002202",0.518759379689845,0.509923664122137,0.592202318229715,0.0478073247694682,0.157042958638613,0.510684137437569,0.200593413356572,0.339254886737166,1.56182446887581,0.466961388379848,0.852331074142535,0.600957185242383,0.514285714285714,0.533734939759036,0.488962472406181
"002230",0.526263131565783,0.524772497472194,0.586785009861933,0.0559997785721796,0.508706189495168,0.558291437642334,0.231558051506407,0.959510249936098,1.44476607507005,0.490137900089566,0.591752577319588,0.505580402411167,0.503428571428571,0.527621195039459,0.509803921568627
"002236",0.520760380190095,0.522865853658537,0.599412340842311,0.0550773133909695,0.53697326698,0.753423253533223,0.233771938935369,1.16983009009481,2.13839436269571,0.490137900089566,0.553467522951596,0.458799845717703,0.521142857142857,0.542505592841163,0.530634573304158
"002241",0.520760380190095,0.521827411167513,0.597151576805697,0.0546146315638649,0.423995179483767,0.588083680044392,0.230944504475437,0.91298978946194,1.71809399014234,0.476209458061831,0.550868486352357,0.597494812116741,0.513142857142857,0.532467532467532,0.497243660418964
