"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"601601",0.520260130065032,0.519513431322859,0.601618705035971,0.0600182855057705,0.169712165187989,0.588569449801407,0.253297512710632,0.430919638695756,1.97762883167294,0.466961388379848,0.502398081534773,0.391073417548859,0.539428571428571,0.60586319218241,0.557442557442557
"601628",0.51975987993997,0.487088607594937,0.572631578947368,0.0626516853262912,0.0918895418672157,0.297434769439786,0.263656072536295,0.251059622880264,1.08864782539304,0.466961388379848,0.619439868204282,0.446048320279966,0.523428571428571,0.502903600464576,0.516090584028606
"601766",0.520760380190095,0.487702773417059,0.545647558386412,0.0107267742147381,0.244417771969283,0.289439507798998,0.0447188397413093,0.558362866287027,0.918300881433806,0.550192332781702,0.75819209039548,0.699470919759489,0.492,0.477916194790487,0.496470588235294
"601857",0.520260130065032,0.495207667731629,0.561068702290076,0.0691169385510753,-0.00325902348860241,0.118010315508617,0.291012427242443,-0.01265957467135,0.587303898021237,0.466961388379848,0.516911918543832,0.590120040048591,0.517142857142857,0.587352625937835,0.543650793650794
"601866",0.525262631315658,0.495397942609637,0.561797752808989,0.0779491829339284,0.0618746673269267,0.357150021793524,0.331644223695789,0.148011899350231,1.13420552050241,0.456167689243309,0.707826086956522,0.610997346615967,0.513142857142857,0.588865096359743,0.540275049115914
"601872",0.528764382191096,0.50323275862069,0.561860465116279,0.0639532632945139,0.0814290096807742,0.262214676745631,0.257389553592094,0.193388083995858,0.813852283230914,0.476695513766419,0.707967605090628,0.642585366314071,0.509714285714286,0.585653104925054,0.537328094302554
"601898",0.520760380190095,0.497912317327766,0.573529411764706,0.0672916263719692,-0.00341416261444214,0.309296960581185,0.283190727192906,-0.0087417401594284,1.10040843434542,0.466961388379848,0.726289576663109,0.511420968393476,0.516,0.513781697905182,0.534403669724771
"601899",0.521260630315158,0.475880758807588,0.557428872497366,0.0424640329167631,0.0611381606577823,0.335820848239168,0.176524881422049,0.154660821142676,1.29792040187846,0.466961388379848,0.731472569778634,0.467598766459908,0.526285714285714,0.551535087719298,0.544962080173348
"601919",0.52576288144072,0.487728459530026,0.542972699696663,0.0877759928230853,0.0378536934451556,0.287356459038142,0.365579304959539,0.0874214604832016,0.934000099313548,0.462927274664069,0.863819095477387,0.756316443160061,0.488,0.498305084745763,0.493840985442329
"601939",0.520760380190095,0.506963788300836,0.551632833186231,0.073909668904882,0.138518597302125,0.298056614771678,0.312120692838185,0.447738643241403,1.23845411959224,0.466961388379848,0.435567010309279,0.430469433632187,0.512,0.648373983739837,0.556719022687609
"601958",0.519259629814907,0.503058103975535,0.558005752636625,0.0571285623666166,-0.0238559450831434,0.220291869237682,0.24106719413024,-0.0530414747618469,0.669793227036537,0.466961388379848,0.817658349328215,0.845797162577446,0.495428571428571,0.527964205816555,0.505894962486602
"601988",0.519259629814907,0.491803278688525,0.542908762420958,0.0552936097223338,0.0936952904041457,0.258177668465062,0.232435199795556,0.328162367432766,1.30338545668164,0.466961388379848,0.471751949781244,0.364085418550913,0.529142857142857,0.678787878787879,0.570458404074703
"601991",0.520260130065032,0.499731615673645,0.544666088464874,0.0686297113317687,-0.0182962245494911,0.203185961384057,0.287125245122815,-0.0482435149677792,0.67271937314515,0.466961388379848,0.665222101841821,0.661620510527532,0.497714285714286,0.623804463336876,0.527877697841727
"601998",0.520260130065032,0.476495726495726,0.547169811320755,0.0568248253455728,0.11046476664694,0.292803251405108,0.238492648431083,0.281232133833407,1.05797383154767,0.46868387037495,0.627631395510944,0.670129228219472,0.52,0.570469798657718,0.527950310559006
"000001",0.522261130565283,0.503348789283874,0.565258215962441,0.0379799979513612,0.145542247274281,0.385098159225275,0.155918171394033,0.394377900308313,1.39808034913679,0.53315210762136,0.552693739749525,0.380507830862484,0.507428571428571,0.5625,0.525614754098361
"000002",0.526763381690845,0.493593029215787,0.550253807106599,0.115419627918766,0.356861285567555,0.467664037229156,0.475265926024511,0.709445465401114,1.37311060923075,0.456582454397421,0.666666666666667,0.635317368719599,0.498857142857143,0.510710259301015,0.505580357142857
"000008",0.516758379189595,0.540123456790123,0.593533487297921,0.0296766351454385,0.462121244383925,0.723226735562871,0.11545746599548,1.02391654986052,1.96201416786401,0.563634430671047,0.56767955801105,0.531349096064271,0.530857142857143,0.693193717277487,0.556302521008403
"000060",0.521260630315158,0.511843460350154,0.566493955094991,0.0566755122079759,0.111647141376674,0.363833622505702,0.241756622410354,0.234388009175197,0.995359309793318,0.501870445900268,0.727148540955598,0.688075513499745,0.506285714285714,0.604371584699454,0.524170616113744
"000063",0.516758379189595,0.521628498727735,0.601869158878505,0.0216176318621834,0.204726573532388,0.442873759611745,0.0892225771452927,0.475529182329362,1.35481889930812,0.536413142411898,0.738314317261686,0.608617799686913,0.529142857142857,0.572658772874058,0.554744525547445
"000069",0.51775887943972,0.506224066390041,0.568047337278107,0.0162871523495064,0.0753986168306023,0.426062200102518,0.0677022152109159,0.180035311179989,1.36223638647324,0.503325015619596,0.601959987813548,0.460353879911563,0.516571428571429,0.637053087757313,0.535031847133758
"000100",0.525262631315658,0.504528502930208,0.549258936355711,0.0995450500455677,0.334593877618139,0.449390980494,0.377914901405724,0.702996736619622,1.21047732041857,0.541079087075227,0.566939890710383,0.798283638687168,0.492,0.596091205211726,0.515009380863039
"000157",0.51775887943972,0.492700729927007,0.574344023323615,0.039758749519021,0.0377696081309529,0.357827535353485,0.167338222282505,0.0910221288528052,1.16287719035238,0.476536163779747,0.689339774557167,0.681596587236534,0.529714285714286,0.57174638487208,0.539915966386555
"000338",0.51975987993997,0.50407747196738,0.564892623716153,0.0608010496092161,0.167923323336513,0.421187736417405,0.255592826350656,0.39956396123318,1.35359483258095,0.466961388379848,0.754892958971633,0.663186657565096,0.505714285714286,0.553191489361702,0.514583333333333
"000402",0.520260130065032,0.519091847265222,0.580246913580247,0.0654026214317397,0.16224987163023,0.481578035334038,0.275411638607679,0.354599838020123,1.35123167148704,0.466961388379848,0.688387096774193,0.451126592272841,0.523428571428571,0.65531914893617,0.547069271758437
"000413",0.522761380690345,0.523809523809524,0.585425101214575,0.0501815410246408,0.344284443214206,0.6745625085764,0.210028482027736,0.701119050640004,1.71804117400702,0.541887736648006,0.607463718037319,0.460097447082425,0.528,0.661637931034483,0.545293072824156
"000415",0.529264632316158,0.526859504132231,0.581980519480519,0.061352665871303,0.229827212226334,0.744732847375891,0.219367428660421,0.433363110402016,1.81135620823341,0.528543746457479,0.681337283114686,0.452627836586518,0.522285714285714,0.660676532769556,0.548245614035088
"000423",0.51975987993997,0.523496715512885,0.586739327883742,0.0653267363233558,0.24585277115539,0.435297047979584,0.274775229950686,0.660507873997973,1.5179225414136,0.466961388379848,0.482542694497153,0.617390840650726,0.514285714285714,0.566410537870472,0.531410916580844
"000425",0.520760380190095,0.499223200414293,0.582352941176471,0.0637602466351495,0.0952359996001827,0.390208626537694,0.267768590633219,0.228480742447886,1.29534671271141,0.480100136382835,0.80334860211657,0.627973219494921,0.528571428571429,0.553191489361702,0.53695652173913
"000503",0.520260130065032,0.532891381947986,0.593234323432343,0.0630145973221419,0.452231222143371,0.648002020490198,0.248499958185965,0.835358447865607,1.54729621371407,0.504898920303404,0.757130067783604,0.689024316381478,0.524,0.635091496232508,0.544280442804428
"000538",0.528264132066033,0.504829689883071,0.580482897384306,0.0789119874476714,0.287570117206491,0.399696964859136,0.317257416949513,0.863433267296255,1.6073763820962,0.466961388379848,0.393020193151888,0.445437797828014,0.517142857142857,0.521787709497207,0.528280542986425
"000540",0.527263631815908,0.518499486125385,0.575618698441796,0.0913572176048224,0.904219165693038,1.4462681449007,0.360111464168373,0.978533739093026,1.88604459626164,0.553517725433125,0.758719613468217,0.768723141419387,0.504571428571429,0.561822125813449,0.528032619775739
"000559",0.520260130065032,0.510056730273337,0.561177552897884,0.0603235800682407,0.383012337854793,0.611864176187488,0.252882015178933,0.657462205745768,1.43680316551055,0.466961388379848,0.776535543480983,0.635920159263562,0.496571428571429,0.554696132596685,0.512244897959184
"000568",0.522261130565283,0.516439049064239,0.579395085066163,0.0640090729912145,0.245781781084689,0.535211366106828,0.263541805116093,0.556771938832866,1.66870163163537,0.466961388379848,0.72068884170795,0.500997365459697,0.505142857142857,0.539978094194962,0.525026624068158
"000623",0.518759379689845,0.505572441742654,0.572227399813607,0.0538509471720711,0.0990811935961823,0.408196907265855,0.226046866535129,0.235344237826747,1.26483993324542,0.466961388379848,0.678341781317886,0.521705545820043,0.511428571428571,0.56,0.523364485981308
"000625",0.520260130065032,0.507164790174002,0.575875486381323,0.0376784395338413,0.302932939953036,0.62094091259728,0.154399758348455,0.575132489317082,1.60846810656355,0.466961388379848,0.75990954823275,0.678613073482499,0.511428571428571,0.538546255506608,0.528648648648649
"000627",0.524262131065533,0.52706253284288,0.576923076923077,0.0452763310314209,0.262630599826941,0.49931601413175,0.190132449737538,0.560885555205741,1.31859538929214,0.490137900089566,0.663710273466371,0.713069608856713,0.504571428571429,0.605514316012725,0.535647279549719
"000630",0.526263131565783,0.499740798341109,0.569416498993964,0.104218192238944,0.177992375263791,0.621627475814242,0.46315514712677,0.39882925765613,1.87707043415298,0.439032925141511,0.765485450878709,0.542435702038923,0.507428571428571,0.514541387024608,0.518018018018018
"000671",0.52176088044022,0.503115264797508,0.566699123661149,0.0382569072787438,0.422462391391394,0.783122553112358,0.158794808940812,0.773018951234492,1.95218084298642,0.496286782762213,0.557819293107525,0.511272559571272,0.505714285714286,0.530201342281879,0.515778019586507
"000686",0.519259629814907,0.498215196328404,0.567272727272727,0.0572270325941461,0.0285834030632868,0.38457031607615,0.240525286805344,0.0606415998287418,1.04910503938779,0.466961388379848,0.745088643986583,0.593144626078796,0.519428571428571,0.593541202672606,0.528245787908821
"000709",0.52376188094047,0.507381082558775,0.562943262411348,0.0906145618303743,0.00812990787968051,0.37793986600066,0.390040127706196,0.0201021869594477,1.19347350990635,0.436359241678219,0.852641334569046,0.583716280378522,0.522285714285714,0.647119341563786,0.560606060606061
"000723",0.530765382691346,0.525051124744376,0.592888888888889,0.125995162393185,0.293258022749347,0.701448496209178,0.498905861682586,0.550278202229854,1.77397686567524,0.489571881256684,0.693325067162638,0.700820208242175,0.520571428571429,0.591397849462366,0.545094152626363
"000725",0.52176088044022,0.495038588754135,0.554844606946984,0.0700805264692945,0.120562371142405,0.363715283971409,0.299236462381848,0.320900780122193,1.26698499980983,0.468599710753339,0.655595667870036,0.491215051113357,0.518857142857143,0.628930817610063,0.551470588235294
"000728",0.519259629814907,0.49974632166413,0.571707317073171,0.0562601635037154,0.0761027720841303,0.307932285509614,0.23320796527676,0.16132998417231,0.913519417426501,0.466961388379848,0.677935130196435,0.627960727508454,0.514857142857143,0.535147392290249,0.518111964873765
"000738",0.51975987993997,0.528816986855409,0.599828620394173,0.0394183788427012,0.18876768971298,0.385392011984286,0.163285981129326,0.370503036480293,1.02399254068963,0.504419841780917,0.672083072929186,0.67010623619174,0.533142857142857,0.621212121212121,0.551392891450528
"000750",0.526263131565783,0.503102378490176,0.574126534466478,0.11786593862627,0.709418427967774,1.44078645066269,0.508686089908642,0.573002749766982,1.26457475701881,0.466961388379848,0.847524752475247,0.736709546713708,0.516571428571429,0.56353591160221,0.530697190426639
"000768",0.519259629814907,0.517521584560691,0.589140271493213,0.0440879126768469,0.14443547029582,0.45126712809795,0.181937375543971,0.304500872639587,1.21937741868938,0.5089732586756,0.668186528497409,0.554881403556954,0.526285714285714,0.594594594594595,0.547808764940239
"000783",0.520260130065032,0.495897435897436,0.58546571136131,0.0504583557485584,0.119076105254499,0.553255475123241,0.210451325293848,0.239676838850158,1.56194809930099,0.466961388379848,0.728335991493886,0.520595561541464,0.530285714285714,0.533557046979866,0.540816326530612
"000792",0.520760380190095,0.519045200609446,0.55699481865285,0.0417015755547274,-0.0146282403373631,0.159040074315782,0.172521759012968,-0.0337111213149677,0.468210257113452,0.490831371732932,0.817970058626465,0.889176856471882,0.485714285714286,0.581168831168831,0.511428571428571
"000826",0.520260130065032,0.530776992936428,0.586054721977052,0.0327477222645651,0.297229551313847,0.552341489169825,0.135838018054937,0.690709656839005,1.74572915576076,0.495657164174121,0.504988913525499,0.405311423647434,0.508571428571429,0.576381365113759,0.531468531468531
"000839",0.529264632316158,0.527848748083802,0.586235489220564,0.111822399117784,0.207140978487424,0.52005912430388,0.493449924027219,0.423894991428563,1.30745758599928,0.402361993198635,0.748288140235551,0.609822794146243,0.520571428571429,0.635974304068523,0.543458371454712
"000858",0.522261130565283,0.51369168356998,0.577339901477833,0.0745457577950082,0.282262936904922,0.508080552424998,0.316608193458185,0.733538171608823,1.72624057819854,0.413987492451152,0.682886369919823,0.541616513862618,0.506285714285714,0.521452145214521,0.524916943521595
"000876",0.526763381690845,0.517330574236937,0.570671378091873,0.145757068773402,0.295548197949146,0.518249353832376,0.617356870353991,0.607472386857787,1.40107601935248,0.514120289493732,0.672261072261072,0.739663717600466,0.505142857142857,0.585152838427948,0.524461839530333
"000895",0.530765382691346,0.509183673469388,0.57402361489555,0.114943882955112,0.352126834677837,0.806846745023774,0.463815443890558,0.715925642180158,2.14947420441914,0.466961388379848,0.570716066975419,0.424579385029312,0.514285714285714,0.581778265642152,0.530530530530531
"000898",0.520260130065032,0.501330494944119,0.555452003727866,0.0624025592861243,-0.00258524598692157,0.289667816426273,0.263138153822439,-0.00662012677664658,0.998077122412611,0.466961388379848,0.849026694565976,0.597371437193177,0.502857142857143,0.584126984126984,0.536443148688047
"000938",0.526763381690845,0.549544994944388,0.606907894736842,0.0747935092945542,0.414692254739866,0.698727457690226,0.302437170691735,0.761607462217386,1.68734118699773,0.515991213164143,0.634880239520958,0.582318086231336,0.521714285714286,0.624869383490073,0.555762081784387
"000959",0.529764882441221,0.497047772410091,0.563416738567731,0.111316755473787,0.091369443453342,0.528462745633284,0.418044709541787,0.206743742716279,1.58647886009721,0.611233248883016,0.73492286115007,0.502395862129909,0.533142857142857,0.666309012875536,0.551020408163265
"000961",0.519259629814907,0.515135967162648,0.569173630454967,0.0287206895249949,0.163944180378619,0.561116111757736,0.120266870736347,0.317987743651016,1.44444311204901,0.481688379727532,0.680526341535,0.582522931871409,0.497714285714286,0.553763440860215,0.526046986721144
"000963",0.521260630315158,0.506361323155216,0.569767441860465,0.0594179227117208,0.405191890181612,0.6315685977363,0.254777157581734,0.983547134031731,2.09775067719236,0.45154766496461,0.464220739842328,0.373072108073223,0.507428571428571,0.531390134529148,0.516339869281046
"000983",0.521260630315158,0.499234303215926,0.573953488372093,0.0667746852873904,-0.00433503095118526,0.399719173085674,0.280845897912467,-0.00971752107481348,1.17985723121109,0.466961388379848,0.844634953891695,0.641732591806461,0.521142857142857,0.572072072072072,0.525879917184265
"002007",0.51975987993997,0.510348308934881,0.567164179104478,0.0508968526213801,0.120411892004036,0.347842463997542,0.216217915336205,0.297441910446611,1.14264302253482,0.490137900089566,0.697709070590426,0.674390512233755,0.504,0.582869855394883,0.515240904621436
"002008",0.521260630315158,0.528992878942014,0.59678858162355,0.0652773981853857,0.46552480040936,0.749389091910083,0.272262430703174,0.868093699068974,1.91009792820756,0.466900166753523,0.694061962134251,0.646949035200019,0.520571428571429,0.58252427184466,0.544354838709677
"002024",0.519259629814907,0.503080082135524,0.569216757741348,0.0488463811173571,0.130545291946553,0.311704296078323,0.207454593750476,0.291596547497724,0.893649529180796,0.498011600207261,0.702500000000001,0.668837503424416,0.515428571428571,0.584257206208426,0.527
"002027",0.528264132066033,0.541838842975207,0.604749787955895,0.122251920597099,0.425690038138851,0.681338039526341,0.55085033277222,0.7606570925392,1.60868616065721,0.423026805434634,0.642355813243821,0.567351760249867,0.527428571428571,0.626680455015512,0.565298507462687
"002044",0.518759379689845,0.524819027921406,0.591328413284133,0.0494132211141578,0.497244384921009,0.830367706187327,0.192441932783143,0.966197533803586,2.06441625015028,0.465523845423159,0.629150646627053,0.57317365403104,0.52,0.574946466809422,0.547959183673469
"002065",0.520760380190095,0.511450381679389,0.582504970178926,0.0497868341980106,0.376641505604852,0.726066423072012,0.182754652997911,0.704671943812197,1.88695692373512,0.536631316589206,0.649398907103825,0.587291020220074,0.510857142857143,0.517165005537099,0.526493799323563
"002074",0.524262131065533,0.526958290946083,0.575268817204301,0.0849247806860679,0.442665912913926,0.592259772570568,0.333612158516762,0.778946817881148,1.37052438418165,0.496605679810175,0.665929814865984,0.772633583066819,0.495428571428571,0.558791801510248,0.522177419354839
"002081",0.52576288144072,0.509433962264151,0.564885496183206,0.0534956471709317,0.456773406300342,0.751909535269521,0.223620039269888,0.911206630222586,2.01507300502643,0.445988368491699,0.688922196484534,0.616768280887681,0.497714285714286,0.527901785714286,0.509149623250807
"002142",0.519259629814907,0.504854368932039,0.568036529680365,0.0647246345370505,0.212387974636625,0.524329648987681,0.272144201788261,0.521380688944339,1.70411255203772,0.466961388379848,0.597054886211512,0.478461486012515,0.510857142857143,0.573496659242762,0.521255060728745
"002146",0.520260130065032,0.519467213114754,0.570035460992908,0.0372799971979145,0.311757303549178,0.582193323324023,0.156507105746508,0.527184964366634,1.28435266369021,0.490137900089566,0.590523338048091,0.745577824583079,0.503428571428571,0.585760517799353,0.528210116731518
"002153",0.52776388194097,0.488336713995943,0.567481402763018,0.083728505550125,0.293599404124122,0.344808330148437,0.341196449913346,0.551802953230877,0.875319363129936,0.466961388379848,0.718715495031285,0.819731943973386,0.514285714285714,0.483682983682984,0.504866180048662
"002174",0.524262131065533,0.529022403258656,0.576539101497504,0.130285126597566,0.413449960245294,0.698219862800296,0.537162652549799,0.778729282764304,1.75924938801495,0.408824319705994,0.600072297867213,0.556108956206698,0.505714285714286,0.61965811965812,0.532598714416896
"002202",0.518759379689845,0.509923664122137,0.576271186440678,0.0478073247694682,0.157042958638613,0.448300201863114,0.200593413356572,0.339254886737166,1.33176188414218,0.466961388379848,0.852331074142535,0.649235601197466,0.504,0.511037527593819,0.521396396396396
"002230",0.526263131565783,0.524772497472194,0.572898799313894,0.0559997785721796,0.508706189495168,0.568747647497499,0.231558051506407,0.959510249936098,1.36544336832961,0.490137900089566,0.591752577319588,0.461142270267948,0.5,0.589324618736383,0.520692974013474
"002236",0.520760380190095,0.522865853658537,0.597260273972603,0.0550773133909695,0.53697326698,0.778895869203118,0.233771938935369,1.16983009009481,2.14610816431016,0.490137900089566,0.553467522951596,0.300032052833186,0.525714285714286,0.574398249452954,0.543478260869565
"002241",0.520760380190095,0.521827411167513,0.588929219600726,0.0546146315638649,0.423995179483767,0.617723902294429,0.230944504475437,0.91298978946194,1.69258582020213,0.476209458061831,0.550868486352357,0.662527922884109,0.518857142857143,0.571113561190739,0.533470648815654
