"","Open","High","Low","Close","Volume"
"2009-11-05",15.314534,15.761908,15.219094,15.738049,10391600
"2009-11-06",15.510917,15.874782,15.367757,15.761447,10776300
"2009-11-09",15.960637,16.217132,15.853267,16.187307,7882100
"2009-11-10",16.094603,16.374958,16.005129,16.351097,8119000
"2009-11-11",16.414139,16.563263,16.169573,16.360453,8042400
"2009-11-12",16.291835,16.542365,15.963759,16.089024,9424900
"2009-11-13",16.024505,16.34065,15.869417,16.215385,7497200
"2009-11-16",16.47314,16.729635,16.383665,16.65209,9128200
"2009-11-17",16.500391,16.589867,16.327406,16.524252,8085800
"2009-11-18",16.596577,16.668156,16.256571,16.429556,8597800
"2009-11-19",16.341607,16.341607,15.625807,15.780898,12508200
"2009-11-20",15.765352,15.807107,15.300083,15.634122,16665500
"2009-11-23",16.037096,16.126572,15.577791,15.667267,8490100
"2009-11-24",15.672374,15.815534,15.403949,15.624654,8907600
"2009-11-25",15.642956,15.935242,15.535588,15.875592,6935200
"2009-11-27",15.234729,15.586663,15.151218,15.449468,5547000
"2009-11-30",15.462623,15.653503,15.289638,15.444728,7930700
"2009-12-01",15.522579,15.814863,15.522579,15.558368,9786400
"2009-12-02",15.581626,15.611449,15.25355,15.331096,9082300
"2009-12-03",15.359393,15.526411,15.174477,15.222197,8435800
"2009-12-04",15.59039,15.763376,14.934242,14.975995,15510400
"2009-12-07",14.956126,15.302097,14.818931,15.075425,10947800
"2009-12-08",15.048955,15.072814,14.583684,14.649298,9688500
"2009-12-09",14.868396,14.868396,14.43295,14.701375,11483400
"2009-12-10",14.857326,14.964696,14.618726,14.743991,10200300
"2009-12-11",14.825719,14.968879,14.658701,14.819755,10959900
"2009-12-14",15.373934,15.439548,14.878839,14.89077,10076400
"2009-12-15",15.004847,15.064497,14.742388,14.796072,9506700
"2009-12-16",14.852516,15.007607,14.727251,14.900236,12142400
"2009-12-17",14.867722,14.867722,14.599297,14.635087,7597100
"2009-12-18",14.873686,14.897547,14.438243,14.635087,12924200
"2009-12-21",14.73747,14.892558,14.677819,14.815015,6506200
"2009-12-22",14.963203,15.016888,14.784254,14.933378,6654400
"2009-12-23",14.990755,15.062336,14.853562,14.919176,5035700
"2009-12-24",14.955633,15.039144,14.895982,14.985458,1880100
"2009-12-28",15.151991,15.199711,14.811987,14.895496,3992400
"2009-12-29",14.967639,15.02729,14.758865,14.824479,4729200
"2009-12-30",14.757077,14.918131,14.691462,14.900236,4748000
"2009-12-31",14.925023,15.056253,14.775897,14.781863,4364700
"2010-01-04",14.988516,15.239046,14.916935,15.203257,9214200
"2010-01-05",15.277111,15.336762,15.151846,15.217463,9483300
"2010-01-06",15.112223,15.583456,15.052573,15.553631,15233800
"2010-01-07",15.518587,15.518587,15.202442,15.458936,7803000
"2010-01-08",15.351381,15.542263,15.273838,15.482612,7585200
"2010-01-11",15.643667,15.691387,15.327522,15.482612,10013000
"2010-01-12",15.317263,15.406737,15.197963,15.269543,9018100
"2010-01-13",15.271147,15.300972,14.913246,15.217463,9795900
"2010-01-14",15.315924,15.315924,15.017674,15.136973,8469500
"2010-01-15",15.141778,15.141778,14.604928,14.980723,14417000
"2010-01-19",14.819037,15.236588,14.789212,15.212728,11069700
"2010-01-20",15.062187,15.294822,14.895168,15.241138,12105900
"2010-01-21",15.349883,15.433392,14.860753,14.914437,12399300
"2010-01-22",14.854634,15.027619,14.45498,14.478841,11845700
"2010-01-25",14.564255,14.802855,14.516535,14.540396,7210700
