"","Open","High","Low","Close","Volume"
"2009-09-23",11.295674,11.395674,10.835674,10.855674,15333300
"2009-09-24",10.967861,11.287861,10.377861,10.517861,10636900
"2009-09-25",10.357439,10.647439,10.147439,10.207439,5871400
"2009-09-28",10.250478,10.420478,10.130478,10.280478,3085100
"2009-09-29",10.50091,10.58091,10.28091,10.38091,4800500
"2009-09-30",10.453966,10.493966,9.833966,10.033966,9921600
"2009-10-01",10.016152,10.056152,9.586152,9.696152,9071700
"2009-10-02",9.586159,9.696159,9.336159,9.486159,5953400
"2009-10-05",9.505291,9.765291,9.355291,9.495291,4640700
"2009-10-06",9.67007,9.93007,9.46007,9.55007,6050300
"2009-10-07",9.674871,9.674871,9.064871,9.184871,9094900
"2009-10-08",9.277461,9.837461,9.277461,9.577461,8768000
"2009-10-09",9.583113,9.803113,9.353113,9.623113,4659800
"2009-10-12",9.689638,9.739638,9.399638,9.449638,3727200
"2009-10-13",9.398765,9.958765,9.358765,9.668765,6944900
"2009-10-14",9.947446,10.047446,9.787446,9.997446,7355300
"2009-10-15",9.947016,10.047016,9.847016,9.897016,4240600
"2009-10-16",9.809195,9.919195,9.669195,9.769195,6431300
"2009-10-19",9.877023,9.947023,9.597023,9.687023,4348600
"2009-10-20",9.643128,9.653128,9.133128,9.203128,9296400
"2009-10-21",9.267487,9.457487,8.927487,8.947487,7255200
"2009-10-22",8.92181,9.67181,8.70181,9.53181,10373600
"2009-10-23",9.713128,9.773128,9.103128,9.203128,9266200
"2009-10-26",9.266185,9.416185,8.736185,8.856185,8251200
"2009-10-27",8.946624,9.036624,8.676624,8.746624,7266100
"2009-10-28",8.828379,8.828379,8.248379,8.308379,9233200
"2009-10-29",8.558373,8.718373,8.328373,8.518373,8434100
"2009-10-30",8.486209,8.556209,8.136209,8.226209,7503200
"2009-11-02",8.346209,8.486209,7.876209,8.226209,9755600
"2009-11-03",8.147069,8.597069,8.067069,8.427069,8628200
"2009-11-04",8.289233,9.099233,8.169233,8.719233,14169500
"2009-11-05",8.949663,9.139663,8.209663,8.819663,16050100
"2009-11-06",8.630533,9.050533,8.560533,8.810533,10428800
"2009-11-09",8.977487,9.017487,8.647487,8.947487,9485600
"2009-11-10",9.027062,9.127062,8.567062,8.637062,8676500
"2009-11-11",8.860077,9.430077,8.830077,9.340077,14497000
"2009-11-12",9.449224,9.449224,8.889224,8.929224,9587500
"2009-11-13",8.937054,9.157054,8.767054,8.847054,7612100
"2009-11-16",9.055744,9.145744,8.875744,8.965744,5837700
"2009-11-17",8.924886,8.964886,8.654886,8.764886,8362000
"2009-11-18",9.016608,9.256608,8.796608,9.166608,11124400
"2009-11-19",9.125744,9.125744,8.795744,8.965744,6403300
"2009-11-20",8.597062,8.787062,8.477062,8.637062,9130500
"2009-11-23",8.768364,8.998364,8.648364,8.728364,6582200
"2009-11-24",8.730982,8.750982,8.400982,8.490982,8532100
"2009-11-25",8.501412,8.661412,8.451412,8.591412,3877700
"2009-11-27",8.297511,8.447511,8.207511,8.317511,3194200
"2009-11-30",8.344899,8.414899,8.284899,8.344899,6101500
"2009-12-01",8.390113,8.610113,8.380113,8.500113,5523100
"2009-12-02",8.620113,8.730113,8.370113,8.500113,4813800
"2009-12-03",8.54099,8.64099,8.26099,8.28099,6557000
"2009-12-04",8.46099,8.56099,8.23099,8.28099,9169800
"2009-12-07",8.253596,8.383596,8.133596,8.253596,5817300
"2009-12-08",8.217519,8.357519,8.077519,8.107519,6376200
"2009-12-09",8.233167,8.273167,8.033167,8.153167,5336700
"2009-12-10",8.231002,8.281002,7.971002,8.071002,10073800
"2009-12-11",8.101869,8.121869,7.951869,8.061869,12258900
"2009-12-14",8.133167,8.193167,7.963167,8.153167,5503900
"2009-12-15",8.146645,8.256645,8.066645,8.116645,6629400
"2009-12-16",8.247503,8.567503,8.157503,8.527503,8900400
"2009-12-17",8.41794,8.52794,8.30794,8.41794,5695800
"2009-12-18",8.472721,8.682721,8.342721,8.472721,9024600
"2009-12-21",8.550541,8.640541,8.410541,8.600541,6737200
"2009-12-22",8.632265,9.172265,8.542265,9.002265,11880400
"2009-12-23",9.134871,9.294871,9.084871,9.184871,11006000
"2009-12-24",9.26704,9.30704,9.15704,9.26704,1868600
