"","Open","High","Low","Close","Volume"
"2007-03-16",23.954746,24.114746,23.594746,23.674744,2141100
"2007-03-19",24.03785,24.137852,23.357854,23.427853,1787400
"2007-03-20",23.522825,23.772825,23.302827,23.492826,1666200
"2007-03-21",23.410083,24.000083,23.020084,23.980083,2212300
"2007-03-22",24.063652,24.203655,23.533653,23.843655,1458900
"2007-03-23",24.080222,24.170222,23.720221,23.720221,1378900
"2007-03-26",23.818177,24.008175,23.348175,23.798176,1327300
"2007-03-27",23.840282,23.850281,23.56028,23.590282,940000
"2007-03-28",23.760397,23.760397,23.270395,23.330397,1109800
"2007-03-29",23.536574,23.696578,22.606578,22.966574,1952900
"2007-03-30",22.953518,23.283516,22.633518,23.083515,2171800
"2007-04-02",23.074537,23.314539,22.714536,23.044538,1182800
"2007-04-03",23.132501,23.382501,22.982504,23.122503,1686900
"2007-04-04",23.223971,23.303972,22.79397,23.193972,1405000
"2007-04-05",22.90028,23.590282,22.800281,23.590282,1302700
"2007-04-09",23.656328,23.726327,23.016328,23.48633,1497300
"2007-04-10",23.172636,23.892637,23.172636,23.882635,1979200
"2007-04-11",23.904228,23.984226,23.344227,23.694229,2632200
"2007-04-12",23.43659,24.086591,23.36659,23.986589,1518900
"2007-04-13",24.073596,24.103595,23.733596,23.973598,1725500
"2007-04-16",23.872451,24.492454,23.792453,24.272453,1186900
"2007-04-17",24.343079,24.613079,23.90308,23.99308,1412000
"2007-04-18",24.048049,24.828048,23.948047,24.058048,2790900
"2007-04-19",23.702453,24.502452,23.442451,24.272453,1720500
"2007-04-20",24.640918,24.760921,24.04092,24.330921,1271200
"2007-04-23",24.188882,24.498884,23.908884,24.408884,1596700
"2007-04-24",24.630299,24.880299,24.150295,24.610298,2793400
"2007-04-25",24.55513,24.995129,24.095131,24.935131,1516500
"2007-04-26",25.065519,25.235521,24.625521,25.17552,2590800
"2007-04-27",24.511211,27.97121,24.511211,26.871212,4905800
"2007-04-30",26.12853,26.868532,26.118532,26.208532,3707900
"2007-05-01",26.040449,26.420451,25.910448,26.390448,2965100
"2007-05-02",26.137325,26.937324,26.097324,26.637325,2287900
"2007-05-03",26.565358,26.815358,26.305355,26.585354,1770400
"2007-05-04",26.7923,26.952299,26.462302,26.702299,1425000
"2007-05-07",26.614847,27.034849,26.274847,26.604849,1326900
"2007-05-08",26.684839,26.784837,26.164839,26.604837,1735800
"2007-05-09",26.327634,26.907636,26.187635,26.807634,2096300
"2007-05-10",26.934765,27.144764,26.164764,26.434765,1654200
"2007-05-11",26.543718,26.843718,26.093718,26.663717,1210400
"2007-05-14",27.001593,27.101592,26.161593,26.251593,1662800
"2007-05-15",26.447672,26.827673,26.017672,26.107672,1540500
"2007-05-16",25.941685,26.441685,25.621685,26.421684,1438500
"2007-05-17",26.365437,26.555435,26.175438,26.225437,1229000
"2007-05-18",26.225222,26.765223,26.195223,26.585222,2321700
"2007-05-21",26.630924,26.660927,26.230926,26.460926,1622800
"2007-05-22",26.34514,26.635137,26.07514,26.41514,1435400
"2007-05-23",26.514964,26.564963,25.964965,26.074966,1936900
"2007-05-24",26.426684,26.496683,25.436686,25.636683,2424200
"2007-05-25",25.5663,25.936299,25.4963,25.6563,917300
"2007-05-29",25.363845,26.183845,25.363845,26.133846,1401300
"2007-05-30",26.09422,26.134217,25.454216,26.114216,2080300
"2007-05-31",26.105966,26.565965,25.765966,26.545969,2285900
"2007-06-01",26.483431,27.253432,26.313429,26.85343,1627800
"2007-06-04",26.559969,27.159972,26.559969,26.859972,1361200
"2007-06-05",27.048971,27.148969,26.09897,26.388971,1419400
"2007-06-06",26.409256,26.679257,26.04926,26.199257,1306800
"2007-06-07",26.167135,26.507135,25.767138,25.787134,1654800
"2007-06-08",25.497095,26.587095,25.457094,26.487097,1962700
"2007-06-11",26.559044,26.779046,26.199048,26.559044,1499100
"2007-06-12",26.246341,26.75634,26.076339,26.52634,1590200
"2007-06-13",26.450045,27.220041,26.340044,27.030043,2335600
"2007-06-14",27.010961,27.670961,26.97096,27.330961,2000600
"2007-06-15",27.664133,27.694136,27.174135,27.514135,2369800
"2007-06-18",27.635913,27.705913,27.225913,27.245914,1393400
"2007-06-19",25.489351,26.039355,24.489351,24.799353,10829300
"2007-06-20",24.871523,25.09152,24.261522,24.511522,5000800
"2007-06-21",24.242609,25.342607,24.042608,25.152609,4125400
"2007-06-22",25.397396,25.397396,24.587395,24.727394,2879100
"2007-06-25",25.17114,25.251142,24.411142,24.531141,3126400
"2007-06-26",24.613769,24.803772,24.04377,24.393772,2762100
"2007-06-27",24.151603,24.771602,24.081603,24.681602,3190000
"2007-06-28",24.695276,24.735277,24.105276,24.315275,2682900
"2007-06-29",24.570228,24.600227,23.860225,24.230228,2739400
"2007-07-02",24.334982,24.66498,24.18498,24.50498,2327400
"2007-07-03",24.646847,24.646847,24.206849,24.406849,911700
"2007-07-05",24.422726,24.672726,23.952728,24.622726,1864400
"2007-07-06",24.727394,24.727394,24.337395,24.727394,1325700
"2007-07-09",24.819265,24.839266,24.359266,24.629267,1983200
"2007-07-10",24.556934,24.756935,24.346935,24.576935,2052000
"2007-07-11",24.385517,24.835518,24.385517,24.82552,1774900
"2007-07-12",24.67689,25.276888,24.566889,25.276888,1813400
"2007-07-13",25.477472,25.477472,24.607473,24.897474,2113000
"2007-07-16",24.937471,25.037474,24.617472,24.897474,1892800
"2007-07-17",24.902609,25.292608,24.802606,25.152609,1778900
"2007-07-18",25.217853,25.217853,24.557853,24.877853,4102200
"2007-07-19",24.946355,25.196355,24.616357,24.956358,2570000
"2007-07-20",25.144676,25.144676,24.574676,24.694675,2200700
"2007-07-23",24.947395,25.077397,24.637394,24.727394,1270800
"2007-07-24",24.715717,24.895717,24.325713,24.465717,2199200
"2007-07-25",24.52881,24.838808,24.25881,24.478807,1728100
"2007-07-26",24.115278,24.465277,23.455278,24.315275,2905600
"2007-07-27",23.453681,24.623683,23.083682,24.223682,4628000
"2007-07-30",24.080691,24.750689,23.960688,24.38069,2940200
"2007-07-31",25.112686,25.112686,23.692688,23.752689,3430600
"2007-08-01",23.434516,24.534515,23.124515,24.354515,3626800
"2007-08-02",24.001976,24.901974,23.981975,24.661976,3938400
"2007-08-03",25.04014,25.04014,24.04014,24.060141,6182600
"2007-08-06",24.223309,24.713307,23.913308,24.243309,3834900
"2007-08-07",23.668418,25.078422,23.618419,24.688419,3721200
"2007-08-08",24.767173,25.587173,24.677173,25.407173,3762700
"2007-08-09",24.986589,27.906587,24.746587,26.066587,5704500
"2007-08-10",25.984993,26.834995,25.024994,25.604996,3315700
"2007-08-13",25.914716,26.264715,24.704717,25.024717,3052400
"2007-08-14",25.445444,25.675444,24.575445,24.655443,2285000
"2007-08-15",24.673123,25.423123,24.443123,24.563122,2702300
"2007-08-16",24.518708,25.068712,23.948709,24.358709,3487700
"2007-08-17",24.182177,25.132177,23.692179,24.952177,2345800
"2007-08-20",25.017681,25.217682,24.557682,25.057682,1583400
"2007-08-21",24.754286,25.304285,24.664286,25.064283,1346800
"2007-08-22",25.424351,25.454354,24.31435,24.754353,1961100
"2007-08-23",24.917196,24.957197,24.197194,24.497198,1484800
"2007-08-24",24.380163,24.620165,24.310164,24.530165,1343900
"2007-08-27",24.374427,24.594428,24.284427,24.444427,861500
"2007-08-28",24.429584,24.689583,24.069584,24.279583,1325600
"2007-08-29",24.092829,25.242826,23.88283,24.892828,1607400
"2007-08-30",24.957982,25.48798,24.667981,24.727982,1654000
"2007-08-31",25.200579,25.520578,24.99058,25.400579,2593400
"2007-09-04",25.189852,25.989851,25.089854,25.769854,1974800
"2007-09-05",25.725073,25.995073,25.205072,25.295073,2660800
"2007-09-06",25.446749,25.80675,25.156748,25.446749,30896900
"2007-09-07",25.607768,25.657768,24.737769,24.747768,4664400
"2007-09-10",24.917551,25.197554,24.477552,24.767553,2167600
"2007-09-11",24.804352,25.054352,24.424351,24.754353,2035500
"2007-09-12",24.785085,24.805086,24.255082,24.385084,1620500
