"","Open","High","Low","Close","Volume"
"2001-04-18",15.248136,16.059347,14.550005,15.86269,2829200
"2001-04-19",15.590252,17.163505,15.408344,16.81444,3039400
"2001-04-20",16.834772,16.903603,16.116976,16.520123,1279700
"2001-04-23",16.645949,16.645949,16.001896,16.080559,773700
"2001-04-24",16.120313,16.916773,16.120313,16.37105,1843600
"2001-04-25",16.244574,17.439264,16.244574,17.104948,3250300
"2001-04-26",17.391827,17.780225,16.585536,16.875603,2914300
"2001-04-27",17.186859,17.211441,16.803379,17.162277,1873500
"2001-04-30",17.335073,17.526813,16.351789,16.730354,1933300
"2001-05-01",16.696006,16.720587,15.712722,16.558346,1541300
"2001-05-02",16.879604,16.923851,16.176555,16.432209,1269800
"2001-05-03",16.244341,16.563907,15.939523,16.440998,1371100
"2001-05-04",16.255206,17.090996,16.009385,17.090996,1805500
"2001-05-07",17.096486,18.124018,16.801501,16.899828,2124900
"2001-05-08",17.15657,17.294231,16.369944,16.861586,1482500
"2001-05-09",16.945751,16.945751,16.429527,16.567186,820300
"2001-05-10",16.685656,17.300207,16.513581,17.133049,852200
"2001-05-11",17.317753,17.342335,16.516377,16.555708,1127400
"2001-05-14",16.431706,16.648028,15.989227,16.559532,1103200
"2001-05-15",16.642591,16.672088,16.170614,16.337772,1435800
"2001-05-16",15.837377,16.501095,15.763632,16.402767,1794100
"2001-05-17",16.200649,16.91353,16.151485,16.421888,1324900
"2001-05-18",16.626732,16.72506,16.012178,16.479239,988700
"2001-05-21",16.84535,16.889599,15.149185,15.370424,2444200
"2001-05-22",15.429426,15.621168,14.583803,15.336016,2274800
"2001-05-23",15.524556,15.524556,14.511773,14.659266,2338400
"2001-05-24",14.820985,15.484702,14.181849,14.368674,2352500
"2001-05-25",14.420615,14.42553,13.781479,13.963387,2440100
"2001-05-29",13.842683,14.098336,13.606694,13.714856,2597600
"2001-05-30",13.639987,14.288954,13.59574,13.99397,2481600
"2001-05-31",14.122329,14.471395,14.063331,14.146911,1790700
"2001-06-01",13.929433,14.863553,13.885186,14.735727,2662700
"2001-06-04",14.758708,14.886535,14.267064,14.414557,1122100
"2001-06-05",14.631924,14.976073,14.312355,14.858078,1822200
"2001-06-06",14.799615,15.070018,14.676706,14.873363,1835600
"2001-06-07",14.805108,14.805108,14.55437,14.682199,1188800
"2001-06-08",14.587689,14.93184,14.548358,14.754847,315200
"2001-06-11",14.852118,14.881617,14.370311,14.414557,769600
"2001-06-12",14.556638,14.556638,13.755262,13.917503,2247700
"2001-06-13",13.940449,14.579584,13.822457,13.837204,1038300
"2001-06-14",13.93557,13.965069,13.48326,13.493094,1237600
"2001-06-15",13.457579,13.796813,13.339585,13.565739,1077800
"2001-06-18",13.783695,14.177007,13.523124,13.61162,709600
"2001-06-19",13.844313,14.114716,13.598492,13.829564,470000
"2001-06-20",14.594151,15.700347,14.44666,15.592185,3695300
"2001-06-21",15.783327,16.274969,15.635833,16.161892,3383900
"2001-06-22",16.547608,16.547608,15.220176,15.638072,3091000
"2001-06-25",15.759343,16.275567,15.538104,15.729846,1599700
"2001-06-26",16.336183,16.336183,15.397146,15.77571,2564600
"2001-06-27",15.67735,16.272237,15.554439,16.119829,1067800
"2001-06-28",15.943859,16.804234,15.943859,16.804234,1884200
"2001-06-29",16.927246,16.996077,15.678477,15.943962,3315800
"2001-07-02",15.965775,16.309924,15.867445,16.211596,1268600
"2001-07-03",16.304403,16.845209,16.255239,16.746881,1116600
"2001-07-05",16.68131,17.207366,16.312578,16.976295,2097800
"2001-07-06",17.092699,17.092699,16.084833,16.483063,1129400
"2001-07-09",16.332791,16.942427,16.214798,16.888348,1701400
"2001-07-10",17.484311,17.528559,16.943505,17.090996,2365700
"2001-07-11",17.063667,17.309488,16.817846,17.186579,1660100
"2001-07-12",17.468382,18.181263,17.350388,17.920692,2013000
"2001-07-13",18.030514,18.266502,17.538872,17.760111,1783400
"2001-07-16",17.63987,18.441246,17.63987,18.352751,2219200
"2001-07-17",18.161056,18.234802,17.792324,17.905403,2239800
"2001-07-18",17.74254,18.553749,17.570465,18.509502,2279900
"2001-07-19",18.52531,19.105448,18.52531,18.953039,2433800
"2001-07-20",19.035564,19.040481,18.421012,18.543922,1434500
"2001-07-23",19.005589,19.157999,17.874813,17.874813,1939800
"2001-07-24",17.964998,17.979746,16.898134,17.473354,2396800
"2001-07-25",17.538921,17.686415,16.948952,17.243937,1748600
"2001-07-26",17.240656,17.353735,16.847343,17.255405,1258200
"2001-07-27",17.566265,17.615428,16.641979,16.976295,2052300
"2001-07-30",17.039106,17.181682,16.916196,17.014524,1268800
"2001-07-31",16.985525,17.944227,16.842949,17.545996,1487400
"2001-08-01",17.566744,18.028887,17.370087,17.576576,806000
"2001-08-02",17.655787,17.680369,16.697085,17.287054,887400
"2001-08-03",17.360736,17.360736,16.819931,16.942842,907300
"2001-08-06",17.071068,17.120231,15.891126,16.063202,2153500
"2001-08-07",16.156535,16.16145,15.345324,15.650143,3949600
"2001-08-08",15.622278,16.418737,15.499367,15.627193,1943800
"2001-08-09",15.901985,16.088808,15.238268,15.680746,1217500
"2001-08-10",15.723316,15.944555,15.477495,15.531576,1107900
"2001-08-13",15.307573,15.351819,14.619273,15.351819,3147800
"2001-08-14",15.391088,15.538579,14.86503,14.973191,2885600
"2001-08-15",15.043068,15.092232,14.576008,14.728417,2473100
"2001-08-16",14.636249,15.668699,14.557586,15.550705,2719000
"2001-08-17",15.588872,15.588872,14.920237,15.141476,1439400
"2001-08-20",15.350159,15.5124,15.025675,15.202665,1451600
"2001-08-21",15.325551,15.694281,14.991233,15.030564,1903000
"2001-08-22",15.280183,15.393262,14.567302,14.931118,1630400
"2001-08-23",15.254614,15.918331,15.230032,15.451271,2374600
"2001-08-24",15.506042,16.381164,15.137309,16.292669,2725100
"2001-08-27",16.400766,16.400766,15.614139,15.914041,2221900
"2001-08-28",15.908027,16.080102,15.740868,15.917859,1091000
"2001-08-29",15.910276,16.598575,15.762785,16.254427,1418300
"2001-08-30",16.112452,17.02199,16.112452,16.579512,2472100
"2001-08-31",16.44849,17.03846,16.44849,17.03846,2051000
"2001-09-04",16.979493,17.313809,16.463269,17.24498,2144000
"2001-09-05",17.192472,17.531704,16.346847,16.843405,2929500
"2001-09-06",16.950371,16.950371,16.016251,16.227657,2022400
"2001-09-07",16.341646,16.346563,15.215785,15.260034,3076200
"2001-09-10",14.902722,15.492691,14.706065,14.961718,2057300
"2001-09-17",14.693309,14.693309,13.759189,13.887015,1901300
"2001-09-18",13.902301,14.192369,13.454906,13.833471,2203000
"2001-09-19",13.932357,14.419084,12.604924,13.883193,3286300
"2001-09-20",13.612571,13.612571,12.368715,12.67845,3258400
"2001-09-21",12.157302,12.673527,11.660744,12.609613,3286900
"2001-09-24",12.853957,13.542254,12.829373,13.527506,2401900
"2001-09-25",13.55262,14.304831,13.149474,13.439541,2182000
"2001-09-26",13.674402,13.674402,12.833694,13.236839,1648700
"2001-09-27",12.861632,13.918661,12.001257,13.67284,2335800
"2001-09-28",13.518266,14.255729,13.395354,13.783752,1251300
"2001-10-01",13.773853,13.773853,13.31171,13.405123,1445900
"2001-10-02",13.53568,13.683174,13.147283,13.378354,1634900
"2001-10-03",12.869398,14.427902,12.697322,14.334489,3217900
"2001-10-04",14.699358,14.699358,13.971727,14.124136,1792900
"2001-10-05",14.071612,14.145357,13.457058,13.653715,1816300
"2001-10-08",13.734515,13.75418,13.247791,13.3707,923000
"2001-10-09",13.319396,13.638962,13.196484,13.619296,677300
"2001-10-10",13.312955,14.36507,13.234292,14.261825,1956000
"2001-10-11",13.927084,15.549501,13.877918,14.93495,3295000
"2001-10-12",15.11681,15.11681,14.290852,14.693998,1355800
"2001-10-15",14.579759,14.584674,13.768548,14.284772,1371700
"2001-10-16",14.609736,14.929305,13.921437,13.921437,1490300
"2001-10-17",14.676867,14.848943,13.300269,13.600171,2646200
"2001-10-18",13.468981,13.744299,13.026503,13.095331,2037800
"2001-10-19",13.044014,13.39308,12.655617,13.275088,1578900
"2001-10-22",13.363525,13.653592,12.807967,12.965293,2875200
"2001-10-23",13.129193,13.424178,12.907954,13.080029,1095100
"2001-10-24",13.052702,13.249359,12.806881,13.003538,902000
"2001-10-25",12.703124,13.342257,12.162317,13.194766,1721500
"2001-10-26",13.04197,14.172748,12.820731,14.074418,2090100
"2001-10-29",14.309169,14.309169,13.129228,13.252139,1036500
"2001-10-30",13.329628,13.344377,12.621662,12.808487,1472600
"2001-10-31",12.628952,13.887556,12.628952,13.867891,2629500
"2001-11-01",13.671107,14.610142,13.346623,14.546229,2526600
"2001-11-02",14.505492,15.120043,13.79261,13.964686,2974500
"2001-11-05",14.005814,14.497456,14.005814,14.251635,1682900
"2001-11-06",14.163311,14.630371,13.991236,14.561541,1147700
"2001-11-07",14.343389,15.351255,14.343389,15.223428,1954000
"2001-11-08",15.249372,15.519775,14.610236,14.718398,1589500
"2001-11-09",14.672396,14.790391,14.387244,14.500323,1558200
"2001-11-12",14.206199,15.223898,13.98496,15.100988,1212000
"2001-11-13",15.22684,15.59557,15.005601,15.48741,1475000
"2001-11-14",15.600515,15.929916,15.453022,15.521852,1515300
"2001-11-15",15.500557,15.500557,14.502523,14.527105,2702300
"2001-11-16",14.486214,14.766452,14.299392,14.687789,1588300
"2001-11-19",14.714523,14.714523,13.775486,14.611278,2021500
"2001-11-20",14.592917,14.592917,13.82104,14.002948,1694100
"2001-11-21",13.953876,14.322606,13.31474,14.175115,1913300
"2001-11-23",14.105324,14.419973,13.844753,14.419973,448700
"2001-11-26",14.39626,14.543753,13.880036,14.002948,2047000
"2001-11-27",14.111461,14.111461,13.452661,13.639485,2580900
"2001-11-28",13.625268,13.792428,13.325368,13.620353,1364800
"2001-11-29",13.527571,13.871719,13.232584,13.773392,1897700
"2001-11-30",13.814611,14.665153,13.814611,14.232507,5025200
"2001-12-03",14.189978,14.607875,13.870412,14.381718,2200500
"2001-12-04",14.25737,14.862089,14.208206,14.749012,2403100
"2001-12-05",14.813899,16.234745,14.813899,15.55628,4473500
"2001-12-06",15.696089,16.089401,15.327356,15.479765,1985500
"2001-12-07",15.432534,15.530861,14.960556,15.024472,2379100
"2001-12-10",15.111713,15.12646,14.654485,14.718398,906700
"2001-12-11",14.714608,15.068589,14.714608,14.783436,1121300
"2001-12-12",14.793769,16.027792,14.793769,15.71314,2852200
"2001-12-13",15.660265,16.407561,15.375113,15.915919,2890500
"2001-12-14",15.883615,16.424421,15.608295,15.770538,1520000
"2001-12-17",15.68368,16.253985,15.659098,15.782007,1472800
"2001-12-18",16.957057,17.301206,16.131097,16.834146,5036100
"2001-12-19",16.993693,18.227715,16.944529,17.913063,6569200
"2001-12-20",17.97629,18.467932,17.435482,17.656721,3179900
"2001-12-21",17.596213,17.886282,17.075072,17.886282,3453500
"2001-12-24",17.703484,18.485195,17.65432,18.268873,984600
"2001-12-26",18.24052,18.589586,18.235603,18.368347,1534000
"2001-12-27",18.424494,18.621151,17.839439,18.154091,1522400
"2001-12-28",18.124155,18.596132,17.952079,18.345394,1315100
"2001-12-31",18.419455,18.566946,17.854067,17.913063,1071900
"2002-01-02",17.969239,18.126562,17.079365,17.73325,1623900
"2002-01-03",17.560974,18.111612,17.143078,17.388899,2159700
"2002-01-04",17.353516,17.845158,17.107695,17.599337,2786900
"2002-01-07",17.648678,18.130486,17.422522,17.943663,1706100
"2002-01-08",18.004332,18.141993,17.49794,17.989582,2289800
"2002-01-09",18.479395,18.798962,18.258156,18.65147,4689900
"2002-01-10",18.929722,19.150961,18.020184,18.020184,3552300
"2002-01-11",18.206341,18.270254,17.306635,17.798277,4116000
"2002-01-14",17.734503,18.481799,17.493599,18.03932,2337200
"2002-01-15",17.950451,18.486341,17.876705,18.368347,2472300
"2002-01-16",18.271648,18.615797,17.976663,18.345394,1694100
"2002-01-17",18.080815,19.088681,18.056233,19.014935,2752400
"2002-01-18",18.692587,18.96299,18.44185,18.938408,2954100
"2002-01-22",19.135164,19.946374,19.017169,19.110582,2210500
"2002-01-23",19.020662,19.512304,18.234035,19.512304,3456500
"2002-01-24",19.565092,20.184561,19.530678,20.155064,3924100
"2002-01-25",20.180145,20.411216,19.90974,20.067066,2970600
"2002-01-28",19.843513,20.851379,19.818931,20.851379,3764100
"2002-01-29",20.871045,21.343023,20.620307,20.851379,4295400
"2002-01-30",20.659455,21.539496,20.467715,21.524746,4419600
"2002-01-31",21.681904,21.740902,21.175512,21.214844,3197600
"2002-02-01",21.15791,21.551222,20.582688,20.971085,3067000
"2002-02-04",20.825151,21.184051,20.825151,20.879232,2871100
"2002-02-05",20.937985,20.942902,20.407011,20.569254,2562200
"2002-02-06",20.587994,20.907562,20.022606,20.07177,2301800
"2002-02-07",19.859828,20.282642,19.481263,20.0909,2836800
"2002-02-08",20.099015,20.472663,19.582791,19.976105,2185100
"2002-02-11",19.943676,20.563145,19.806017,20.435318,1624900
"2002-02-12",20.32889,20.845114,20.24531,20.550129,1743900
"2002-02-13",20.694832,21.063564,20.306435,20.473593,1694100
"2002-02-14",20.449668,20.897062,20.366088,20.626659,1201600
"2002-02-15",20.750342,20.83392,20.209536,20.209536,1046400
"2002-02-19",20.237944,20.665673,19.982291,20.213362,1613900
"2002-02-20",20.312139,20.508796,19.205945,20.0909,2415100
"2002-02-21",19.909764,20.942212,19.526284,20.381741,1719700
"2002-02-22",20.415515,20.415515,19.697717,20.263105,1594800
"2002-02-25",20.076322,21.167768,20.076322,21.005527,1815500
"2002-02-26",21.204187,21.882654,21.204187,21.499174,3286100
"2002-02-27",22.043978,22.265215,20.677212,21.001696,6018400
"2002-02-28",21.088658,21.575383,20.887084,21.127989,2498300
"2002-03-01",21.007353,21.966055,20.786114,21.966055,2830100
"2002-03-04",21.91865,23.118258,21.91865,22.823271,4093200
"2002-03-05",22.404528,22.915835,21.485158,21.721146,4883600
"2002-03-06",21.635994,22.825767,21.016525,22.520948,2576600
"2002-03-07",23.178675,23.203257,21.571005,21.851242,3556400
"2002-03-08",22.29479,22.353788,21.282009,21.812983,3011900
"2002-03-11",21.852314,22.427534,21.26726,21.812983,3203700
"2002-03-12",21.455286,22.168167,21.273378,21.946928,3538900
"2002-03-13",22.25811,22.405603,21.643558,21.717304,3829400
"2002-03-14",22.044713,22.167623,21.258087,21.258087,2598200
"2002-03-15",21.367058,21.367058,20.654176,20.875416,3091800
"2002-03-18",21.068866,21.486761,20.18391,20.282238,4481900
"2002-03-19",20.136369,21.316311,19.718473,20.967243,5316000
"2002-03-20",21.42984,21.528168,20.033577,20.136822,6655600
"2002-03-21",20.511669,20.929565,19.361227,19.562801,6474000
"2002-03-22",19.602579,20.930013,19.332176,20.856266,6422100
"2002-03-25",21.087051,21.259126,20.275842,20.477415,4620800
"2002-03-26",20.263915,21.355359,20.263915,21.296362,3310700
"2002-03-27",21.413155,21.58523,20.115221,20.454453,3718500
"2002-03-28",20.529629,20.77545,19.91016,20.190397,2203400
"2002-04-01",20.057891,20.057891,19.438423,19.792406,2250600
"2002-04-02",19.533357,20.197073,19.321951,19.631685,2402700
"2002-04-03",19.514013,20.162981,19.464849,20.044987,1718900
"2002-04-04",20.053471,20.373038,19.586411,19.704405,2079300
"2002-04-05",19.779358,20.153006,19.415543,19.87277,1378800
"2002-04-08",19.34839,20.769235,19.254978,20.626659,2895600
"2002-04-09",20.548479,21.290858,20.351822,21.246611,3252700
"2002-04-10",21.409703,21.660441,20.662407,20.93281,2145600
"2002-04-11",21.000708,21.148199,20.35174,20.435318,1728200
"2002-04-12",20.342809,20.903282,20.175651,20.898365,1146300
"2002-04-15",20.595198,21.283497,20.310045,20.909849,2697000
"2002-04-16",20.552309,20.665386,20.129496,20.542477,2549000
"2002-04-17",20.551824,21.043466,20.261755,20.630487,1898500
"2002-04-18",20.722546,20.77171,19.616352,20.289902,2063600
"2002-04-19",20.151232,20.465884,19.905411,20.397053,1504500
"2002-04-22",20.289312,20.948112,20.240148,20.948112,2983400
"2002-04-23",20.875538,22.168556,20.846039,21.755577,4385500
"2002-04-24",21.856038,22.190354,21.187405,21.679047,2581500
"2002-04-25",21.707927,21.825921,21.054044,21.594849,1779100
"2002-04-26",21.78335,21.965258,20.878729,20.93281,2109800
"2002-04-29",20.832569,21.643778,20.832569,21.28488,1536000
"2002-04-30",21.367341,21.799986,21.067439,21.254263,1326900
"2002-05-01",21.28682,21.76863,20.795178,21.675217,1604200
"2002-05-02",21.480545,22.021353,20.915157,21.967272,2404500
"2002-05-03",21.884331,22.051489,21.53035,22.051489,1631200
"2002-05-06",22.2812,22.546687,21.234002,21.243837,2011200
"2002-05-07",21.24407,21.79471,21.199824,21.484976,1278100
"2002-05-08",21.737816,21.929556,20.965937,21.408415,1887300
"2002-05-09",21.408415,21.688653,21.049517,21.408415,1531800
"2002-05-10",21.661385,21.730216,20.89934,20.89934,1148100
"2002-05-13",21.051185,21.292091,20.505462,20.884027,1651400
"2002-05-14",20.670641,21.717838,20.42482,21.63426,1841300
"2002-05-15",21.623451,21.84469,21.161308,21.205555,1643400
"2002-05-16",21.114151,21.119068,20.425852,20.489765,3209400
"2002-05-17",20.514898,21.040956,20.195331,21.040956,1315300
"2002-05-20",21.154926,21.312252,20.6977,20.830444,1091000
"2002-05-21",20.991672,21.001505,20.268959,20.367287,1955800
"2002-05-22",20.345894,20.709709,20.041075,20.286896,1525000
"2002-05-23",20.288335,20.632484,19.850774,20.627569,1634100
"2002-05-24",20.521605,21.308233,20.256119,21.190239,1520800
"2002-05-28",21.437334,21.461916,20.675289,20.822781,1366400
"2002-05-29",21.08321,21.132374,20.606318,20.68498,1384100
"2002-05-30",20.724739,20.995141,20.356006,20.562496,1421300
"2002-05-31",20.542124,21.014101,20.542124,20.945271,1173400
"2002-06-03",21.06794,21.200682,20.163319,20.168234,1413800
"2002-06-04",20.394689,20.497934,19.126253,19.372074,3325900
"2002-06-05",19.301098,20.028729,19.079859,19.950066,2479200
"2002-06-06",19.978384,20.627352,19.91447,20.420862,1991400
"2002-06-07",19.931118,20.860323,19.862289,20.673498,1267700
"2002-06-10",20.767831,21.008735,20.467929,20.497429,1358100
"2002-06-11",20.662371,20.91311,20.4313,20.470631,1048100
"2002-06-12",20.404215,20.718867,20.276389,20.704117,1169500
"2002-06-13",20.811205,20.811205,19.990164,20.172071,2334600
"2002-06-14",19.948366,20.538337,19.555053,20.440008,2913900
"2002-06-17",20.285135,21.293,20.162223,21.243837,2410900
"2002-06-18",21.303515,21.942648,21.244517,21.932816,3463200
"2002-06-19",21.851055,23.158822,21.851055,22.652431,7260900
"2002-06-20",22.394403,23.780834,22.379653,23.559595,7678300
"2002-06-21",23.573756,23.770413,23.008368,23.509842,4024800
"2002-06-24",23.664434,23.689016,22.720482,22.966303,4881100
"2002-06-25",23.445919,23.824484,22.246313,22.403639,3788900
"2002-06-26",21.818736,23.160918,21.808904,23.111755,3379200
"2002-06-27",23.185263,23.730986,22.821447,22.870611,3670900
"2002-06-28",22.761914,23.745198,22.761914,23.425631,2659800
"2002-07-01",23.418239,24.239282,23.29533,24.229448,5210400
"2002-07-02",24.411262,24.740663,22.960918,23.590221,5702300
"2002-07-03",23.598926,23.780834,22.512397,23.559595,3351800
"2002-07-05",23.577986,24.197457,23.577986,23.927052,986200
"2002-07-08",23.946132,24.30503,23.577401,23.877302,2506400
"2002-07-09",23.944492,24.239477,23.329941,23.329941,2462900
"2002-07-10",23.37651,23.804239,22.899618,22.9242,2966100
"2002-07-11",22.968369,23.066699,21.400031,21.749096,6694900
"2002-07-12",21.683667,22.101563,20.798712,21.339518,4392400
"2002-07-15",21.252597,21.817987,19.949746,21.817987,4794300
"2002-07-16",21.66012,21.856775,20.51951,20.730915,4915500
"2002-07-17",21.054033,21.860326,19.343118,20.459146,6358600
"2002-07-18",20.639759,21.273977,20.123535,20.256277,3184400
"2002-07-19",20.218767,20.759574,18.738925,18.797922,6712200
"2002-07-22",19.116911,19.195574,17.415828,17.676399,6677800
"2002-07-23",17.460309,18.940152,17.460309,18.453426,4965400
"2002-07-24",17.688585,19.497827,16.951122,19.483078,4469700
"2002-07-25",19.766324,20.503787,17.858754,18.66013,6573200
"2002-07-26",18.737131,18.97312,18.319235,18.648636,4556300
"2002-07-29",18.689945,20.096042,18.655531,20.076376,3659700
"2002-07-30",20.069843,20.684396,19.229135,20.099342,3416300
"2002-07-31",20.236878,20.581028,19.258511,19.425669,3715300
"2002-08-01",19.349944,19.644929,18.563316,18.676395,3859100
"2002-08-02",19.182218,19.182218,16.699424,16.930498,8728000
"2002-08-05",16.935249,17.377727,16.345277,17.225317,4404400
"2002-08-06",17.22892,18.138458,17.22892,17.922134,3723000
"2002-08-07",18.481521,18.55035,17.139337,17.49332,3667300
"2002-08-08",17.305933,18.505539,17.060112,18.343298,2446200
"2002-08-09",18.263102,18.70558,17.830456,18.435175,2566200
"2002-08-12",18.238308,18.400551,17.948241,18.262892,1307000
"2002-08-13",18.142372,18.486521,17.906383,17.994879,1788900
"2002-08-14",17.874142,18.562441,17.677485,18.419865,3531200
"2002-08-15",18.498473,19.75216,18.498473,19.683331,4168800
"2002-08-16",19.286409,20.038622,18.898012,19.851797,2864200
"2002-08-19",19.722579,20.528872,19.722579,20.479708,2816600
"2002-08-20",20.317114,20.508856,19.997547,20.204037,1891400
"2002-08-21",20.38947,20.551711,19.725753,19.966658,2034400
"2002-08-22",19.724101,20.894208,19.699519,20.820463,2253400
"2002-08-23",20.987019,21.449164,20.549458,20.770697,3154700
"2002-08-26",20.602833,21.610699,20.263599,21.517286,3594400
"2002-08-27",21.701972,21.849464,20.620359,20.694107,3212000
"2002-08-28",20.696984,21.12963,20.27909,20.372501,1507800
"2002-08-29",20.214865,20.529517,19.939545,20.131285,2385600
"2002-08-30",20.112278,20.952986,20.043448,20.215523,1545000
"2002-09-03",20.343006,20.347922,19.359722,19.507214,3148400
"2002-09-04",19.615543,20.549663,19.443468,20.510332,2656600
"2002-09-05",20.702371,21.479165,20.604043,21.184181,4314300
"2002-09-06",21.612133,21.794041,21.223736,21.35648,3025700
"2002-09-09",20.962714,22.422893,20.952882,22.309814,2695400
"2002-09-10",22.331005,22.335921,21.7607,22.217926,2971000
"2002-09-11",22.444082,22.645655,22.217926,22.217926,1181700
"2002-09-12",22.223639,22.248221,21.510758,21.540257,1995300
"2002-09-13",21.330853,22.279723,21.281689,22.260056,2401100
"2002-09-16",22.274757,22.594324,21.758533,22.225594,2027600
"2002-09-17",22.376779,22.519355,21.958883,22.126043,2848800
"2002-09-18",22.594196,22.594196,21.488001,21.689575,4844700
"2002-09-19",21.576025,21.649771,20.420666,20.445248,6620400
"2002-09-20",20.498328,21.491444,20.350834,21.383282,5408600
"2002-09-23",21.337811,21.785205,20.910083,21.28373,3680900
"2002-09-24",20.800055,21.340861,20.559151,20.667311,4901700
"2002-09-25",21.001057,21.369789,19.821116,21.084637,5801500
"2002-09-26",20.880144,22.001087,20.845728,21.80443,4827900
"2002-09-27",21.784854,22.178169,21.342376,21.440706,3280000
"2002-09-30",21.071327,21.646547,20.653431,21.35648,3459400
"2002-10-01",21.163946,22.098066,20.362569,22.034153,5044500
