"","Open","High","Low","Close","Volume"
"2001-03-14",9.194684,9.356588,9.118494,9.232779,1260300
"2001-03-15",9.072845,9.425226,8.863321,9.368083,1278400
"2001-03-16",8.78795,9.406998,8.78795,8.98795,2367200
"2001-03-19",9.156588,9.289922,8.918493,9.232779,1516200
"2001-03-20",9.564694,9.564694,8.898027,8.917075,1484900
"2001-03-21",9.140313,9.140313,8.473647,8.768885,1123800
"2001-03-22",8.845625,8.988482,8.08372,8.588482,2303500
"2001-03-23",8.385414,8.880652,8.090176,8.813985,1471800
"2001-03-26",8.851221,8.870269,8.394079,8.536935,1566800
"2001-03-27",8.463846,8.806704,8.444799,8.74956,1479500
"2001-03-28",8.741707,8.808374,8.341708,8.646469,1160100
"2001-03-29",8.554313,8.763836,8.440026,8.640026,1162700
"2001-03-30",8.329655,8.472511,7.901083,8.472511,3862100
"2001-04-02",8.512282,8.702758,8.140854,8.369424,2114800
"2001-04-03",8.329075,8.424313,7.986218,8.21479,1804200
"2001-04-04",7.98902,8.303306,7.98902,8.18902,2030300
"2001-04-05",8.219266,8.219266,7.809742,8.085933,2340600
"2001-04-06",8.224567,8.224567,7.795995,7.795995,2018100
"2001-04-09",7.989288,8.284526,7.89405,7.989288,1358500
"2001-04-10",8.078363,8.173601,7.840268,8.002172,1675900
"2001-04-11",7.755952,7.994048,7.717857,7.879762,1484000
"2001-04-12",7.998234,8.122044,7.702996,7.731568,1816300
"2001-04-16",7.731568,7.874424,7.636329,7.731568,1689900
"2001-04-17",8.007758,8.007758,7.645853,7.731568,2002900
"2001-04-18",7.762377,7.829043,7.638567,7.667138,2527400
"2001-04-19",7.676377,7.771616,7.590663,7.647806,1618600
"2001-04-20",7.645838,7.693457,7.445838,7.512505,2291500
"2001-04-23",7.81108,7.93489,6.849175,7.087271,4309400
"2001-04-24",7.117808,7.374951,7.041618,7.22257,2310000
"2001-04-25",7.179442,7.408014,7.07468,7.312776,2314400
"2001-04-26",7.256207,7.951445,7.189541,7.570493,2980000
"2001-04-27",7.716161,7.906636,7.63997,7.76378,1500100
"2001-04-30",7.902152,7.997391,7.664057,7.673581,2415500
"2001-05-01",7.756495,7.785066,7.566019,7.699353,1162100
"2001-05-02",7.765455,7.813074,7.622597,7.660693,1236900
"2001-05-03",7.696541,7.706065,7.334636,7.506065,1912400
"2001-05-04",7.368831,7.940259,7.321211,7.89264,3076100
"2001-05-07",7.892374,8.149517,7.797136,8.092374,2935000
"2001-05-08",8.18539,8.471105,8.013962,8.375867,3154600
"2001-05-09",8.478633,8.478633,8.183395,8.183395,2027200
"2001-05-10",8.26336,8.406216,8.149073,8.21574,852800
"2001-05-11",8.459945,8.488517,8.078993,8.202803,758900
"2001-05-14",8.276117,8.428498,8.028497,8.047545,1485000
"2001-05-15",8.054015,8.26354,7.911159,8.054015,1250600
"2001-05-16",7.897681,8.183395,7.754823,8.183395,3728000
"2001-05-17",8.034969,8.301635,8.034969,8.054015,1381400
"2001-05-18",7.979445,8.312778,7.931825,8.312778,1927500
"2001-05-21",8.221138,8.535424,8.030662,8.506852,1525200
"2001-05-22",8.546563,8.546563,8.356087,8.422754,1471900
"2001-05-23",8.368126,8.625269,8.349078,8.558602,1161600
"2001-05-24",8.571539,8.628682,8.333445,8.571539,1044300
"2001-05-25",8.577291,8.729672,8.443958,8.539195,1271700
"2001-05-29",8.489777,8.604062,8.318348,8.442158,1722800
"2001-05-30",8.568486,8.806581,8.568486,8.578011,1568000
"2001-05-31",8.504698,8.780888,8.504698,8.733268,1083000
"2001-06-01",8.633176,8.747461,8.566509,8.642699,1023900
"2001-06-04",8.657974,8.743689,8.524641,8.610355,1083100
"2001-06-05",8.555368,8.78394,8.412512,8.726797,921400
"2001-06-06",8.50739,8.840724,8.50739,8.707391,1132300
"2001-06-07",8.728957,9.06229,8.652766,8.843243,1468400
"2001-06-08",8.871095,9.033,8.785381,8.804429,919100
"2001-06-11",9.103797,9.303797,8.856178,8.856178,1877800
"2001-06-12",9.05672,9.228149,8.971006,9.05672,1683800
"2001-06-13",9.196524,9.244142,9.053666,9.06319,1313700
"2001-06-14",9.070197,9.098768,8.85115,8.927341,985800
"2001-06-15",8.896795,9.277746,8.877747,8.992032,1670600
"2001-06-18",9.083672,9.197958,8.797958,8.797958,1294700
"2001-06-19",8.739379,8.967951,8.596523,8.720333,1637500
"2001-06-20",8.67343,8.921049,8.59724,8.759144,2025900
"2001-06-21",8.611079,8.992032,8.487271,8.992032,2541500
"2001-06-22",9.098947,9.098947,8.717994,8.765614,1654800
"2001-06-25",8.51602,8.925543,8.51602,8.830305,985700
"2001-06-26",8.561659,8.894992,8.447373,8.894992,1307000
"2001-06-27",8.832102,9.117816,8.641625,8.927341,1439100
"2001-06-28",8.840009,9.163818,8.840009,9.011437,1549100
"2001-06-29",9.318348,9.442158,8.394539,8.442158,2454600
"2001-07-02",8.536683,8.908111,8.489063,8.746206,2112000
"2001-07-03",8.541538,8.893919,8.541538,8.836775,854500
"2001-07-05",8.724645,8.96274,8.629406,8.953216,1060100
"2001-07-06",8.861032,8.994366,8.851509,8.946747,824200
"2001-07-09",8.893023,9.054927,8.778736,8.959689,1074000
"2001-07-10",9.004252,9.051871,8.813776,8.966157,3099600
"2001-07-11",9.040009,9.144771,8.840009,9.011437,2029500
"2001-07-12",9.071998,9.071998,8.786284,9.024379,2209300
"2001-07-13",8.960222,9.17927,8.950699,9.160222,1156000
"2001-07-16",9.266783,9.276306,8.914402,8.914402,1008800
"2001-07-17",9.003531,9.070197,8.879721,8.927341,1251900
"2001-07-18",8.917459,8.965078,8.82222,8.907934,1117400
"2001-07-19",8.947466,9.090323,8.861752,8.985562,1220100
"2001-07-20",9.054927,9.073975,8.931117,8.959689,1138000
"2001-07-23",9.142968,9.152492,8.571539,8.571539,2079000
"2001-07-24",8.610894,8.725179,8.382323,8.468036,1229600
"2001-07-25",8.35483,8.640544,8.335782,8.526258,1358700
"2001-07-26",8.54692,8.54692,8.346919,8.442158,1076400
"2001-07-27",8.47648,8.543147,8.352671,8.409814,1028600
"2001-07-30",8.35663,8.623296,8.328058,8.623296,1408500
"2001-07-31",8.481156,8.757347,8.481156,8.662109,1198700
"2001-08-01",8.688163,8.850067,8.459591,8.526258,1271300
"2001-08-02",8.599033,8.608558,8.418081,8.51332,821100
"2001-08-03",8.688163,8.811973,8.421496,8.526258,660500
"2001-08-06",8.535424,8.60209,8.363996,8.506852,1018100
"2001-08-07",8.503795,8.51332,8.360939,8.51332,638600
"2001-08-08",8.491576,8.748719,8.386814,8.539195,1022900
"2001-08-09",8.405353,8.776781,8.405353,8.729162,813600
"2001-08-10",8.748612,8.834326,8.605754,8.605754,639500
"2001-08-13",8.623959,8.747768,8.509672,8.709672,515800
"2001-08-14",8.736528,8.812719,8.650814,8.774624,858700
"2001-08-15",8.80794,8.988892,8.703178,8.703178,2491300
"2001-08-16",8.657744,8.905362,8.638696,8.800601,847500
"2001-08-17",8.672047,8.938714,8.643475,8.872046,2867700
"2001-08-20",8.78811,9.130967,8.759539,9.092872,2564200
"2001-08-21",9.049157,9.144395,8.839633,9.125348,1646500
"2001-08-22",9.128002,9.480382,9.099431,9.385145,2622900
"2001-08-23",9.409812,9.438384,9.305051,9.35267,1484500
"2001-08-24",9.321882,9.436169,9.074264,9.112359,1397100
"2001-08-27",9.177337,9.320195,9.072575,9.320195,2361100
"2001-08-28",9.137061,9.270394,9.127538,9.222775,1485300
"2001-08-29",9.142677,9.285533,9.085533,9.190296,1103200
"2001-08-30",9.698398,9.698398,9.288398,9.438398,1733300
"2001-08-31",9.568799,9.568799,9.128799,9.158799,1311500
"2001-09-04",9.261121,9.511121,9.181121,9.411121,1087300
"2001-09-05",9.481614,9.591614,9.261614,9.581614,1371900
"2001-09-06",9.65883,9.65883,9.29883,9.30883,1346700
"2001-09-07",9.448762,9.448762,8.918762,9.008762,1216500
"2001-09-10",8.896042,9.076042,8.606042,9.036042,2400000
"2001-09-17",8.968208,9.008208,8.498208,8.538208,1569900
"2001-09-18",8.48096,8.69096,8.34096,8.66096,1458900
"2001-09-19",8.703192,8.903192,8.213192,8.463192,1559100
"2001-09-20",8.296831,8.546831,8.146831,8.476831,1644400
"2001-09-21",7.767682,8.467682,7.767682,8.217682,2067100
"2001-09-24",8.423159,8.593159,8.253159,8.313159,1633000
"2001-09-25",8.554076,8.764076,8.204076,8.354076,1758300
"2001-09-26",8.356341,8.546341,8.126341,8.306341,1403800
"2001-09-27",8.457257,8.457257,8.157257,8.347257,1032800
"2001-09-28",8.345944,8.585944,8.095944,8.585944,1579600
"2001-10-01",8.374568,8.574568,8.364568,8.524568,1340500
"2001-10-02",8.574568,8.604568,8.434568,8.524568,883100
"2001-10-03",8.534106,8.764106,8.464106,8.504106,954300
"2001-10-04",8.626831,8.626831,8.386831,8.476831,1306300
"2001-10-05",8.441351,8.521351,8.191351,8.381351,1347500
"2001-10-08",8.397257,8.447257,8.287257,8.347257,642900
"2001-10-09",8.523588,8.523588,8.153588,8.183588,1085100
"2001-10-10",8.270864,8.300864,8.110864,8.210864,1321700
"2001-10-11",8.147682,8.237682,8.077682,8.217682,1289800
"2001-10-12",8.217682,8.267682,7.967682,8.217682,4170800
"2001-10-15",8.23588,8.37588,8.14588,8.28588,847600
"2001-10-16",8.269092,8.459092,8.249092,8.429092,1153600
"2001-10-17",8.650405,8.650405,8.180405,8.190405,1045400
"2001-10-18",8.473159,8.473159,8.253159,8.313159,970700
"2001-10-19",8.370437,8.410437,8.190437,8.340437,1261300
"2001-10-22",8.221027,8.961027,8.171027,8.961027,3122000
"2001-10-23",9.085061,9.195061,8.675061,8.695061,3232800
"2001-10-24",8.895061,8.895061,8.695061,8.695061,3314500
"2001-10-25",8.584206,8.954206,8.444206,8.954206,1077200
"2001-10-26",8.860601,9.110601,8.810601,9.090601,1357200
"2001-10-29",9.151027,9.281027,8.921027,8.961027,1289900
"2001-10-30",8.871979,9.201979,8.771979,9.151979,1513200
"2001-10-31",9.019777,9.719777,8.989777,9.499777,2509600
"2001-11-01",9.05807,10.07807,9.05807,10.01807,2868400
"2001-11-02",9.974893,10.284893,9.834893,10.024893,1937200
"2001-11-05",9.934926,10.244926,9.934926,10.174926,1257200
"2001-11-06",10.104926,10.234926,9.454926,10.174926,1613300
"2001-11-07",10.169121,10.369121,9.899121,9.949121,1296700
"2001-11-08",9.993323,10.193323,9.853323,9.853323,1250500
"2001-11-09",9.711224,9.901224,9.431224,9.901224,1882800
"2001-11-12",9.867551,10.167551,9.637551,10.147551,1053900
"2001-11-13",10.129669,10.229669,10.029669,10.229669,1063400
"2001-11-14",10.238092,10.348092,9.998092,10.298092,1514100
"2001-11-15",10.344933,10.634933,10.144933,10.304933,1205000
"2001-11-16",10.421246,10.501246,10.141246,10.291246,748400
"2001-11-19",10.222834,10.462834,10.122834,10.352834,1241600
"2001-11-20",10.383878,10.383878,10.063878,10.263878,1035200
"2001-11-21",10.255442,10.315442,9.905442,10.065442,767300
"2001-11-23",10.101239,10.261239,10.011239,10.161239,427600
"2001-11-26",10.178099,10.428099,9.938099,10.428099,1836900
"2001-11-27",10.251246,10.321246,9.951246,10.291246,1694300
"2001-11-28",10.144953,10.654953,9.934953,10.564953,2587300
"2001-11-29",10.610728,10.840728,10.380728,10.400728,2517400
"2001-11-30",10.440739,10.600739,10.130739,10.530739,2310400
"2001-12-03",10.358637,10.918637,10.318637,10.578637,1732100
"2001-12-04",10.634438,10.774438,10.524438,10.674438,1408000
"2001-12-05",10.749165,10.759165,10.529165,10.599165,2351800
"2001-12-06",10.595481,10.635481,10.465481,10.585481,1450300
"2001-12-07",10.534438,10.674438,10.524438,10.674438,1135100
"2001-12-10",10.627063,10.887063,10.537063,10.647063,1720800
"2001-12-11",10.675471,10.685471,10.445471,10.455471,1266000
"2001-12-12",10.604926,10.604926,10.064926,10.174926,1844200
"2001-12-13",10.173878,10.363878,10.113878,10.263878,1259000
"2001-12-14",10.090714,10.220714,9.950714,10.140714,2074400
"2001-12-17",10.290184,10.290184,9.950184,10.120184,987900
"2001-12-18",10.158599,10.198599,9.958599,10.058599,1480600
"2001-12-19",10.121749,10.121749,9.821749,9.921749,2366400
"2001-12-20",9.908062,10.008062,9.658062,9.908062,1807700
"2001-12-21",10.147529,10.147529,9.747529,9.757529,2217800
"2001-12-24",9.849644,10.099644,9.819644,9.969644,607000
"2001-12-26",10.123323,10.123323,9.823323,9.853323,739300
"2001-12-27",10.068074,10.088074,9.828074,10.038074,1118000
"2001-12-28",10.075427,10.085427,9.695427,9.805427,1320700
"2001-12-31",9.819111,9.849111,9.629111,9.819111,1319200
"2002-01-02",9.745943,9.755943,9.275943,9.695943,1247400
"2002-01-03",9.773305,9.813305,9.423305,9.593305,1533100
"2002-01-04",9.85749,9.88749,9.12749,9.23749,2797500
"2002-01-07",9.559592,9.559592,8.879592,9.189592,2487100
"2002-01-08",8.994874,9.404874,8.984874,9.394874,1432700
"2002-01-09",9.362239,9.782239,9.272239,9.422239,2664800
"2002-01-10",9.268566,9.728566,9.268566,9.538566,1214400
"2002-01-11",9.648037,9.718037,9.388037,9.518037,1161600
"2002-01-14",9.526991,9.746991,9.426991,9.606991,1412200
"2002-01-15",9.681738,9.861738,9.611738,9.791738,1468400
"2002-01-16",9.959615,9.979615,9.339615,9.449615,1491000
"2002-01-17",9.446447,9.556447,9.196447,9.326447,1983900
"2002-01-18",9.293807,9.513807,9.083807,9.223807,1570300
"2002-01-22",9.340133,9.430133,9.190133,9.340133,821100
"2002-01-23",9.348028,9.518028,9.308028,9.388028,1271000
"2002-01-24",9.443288,9.473288,9.243288,9.333288,2100400
"2002-01-25",9.443807,9.443807,9.143807,9.223807,1126300
"2002-01-28",9.199604,9.389604,8.999604,9.319604,920000
"2002-01-29",9.474859,9.524859,9.174859,9.264859,1017500
"2002-01-30",9.169077,9.509077,9.169077,9.299077,1272500
"2002-01-31",9.398566,9.548566,9.218566,9.538566,1623400
"2002-02-01",9.658546,9.658546,9.108546,9.278546,1679800
"2002-02-04",9.365908,9.365908,9.095908,9.175908,1145600
"2002-02-05",9.212749,9.262749,9.092749,9.182749,856400
"2002-02-06",9.255382,9.255382,8.825382,9.045382,1893500
"2002-02-07",8.925168,9.315168,8.925168,9.265168,998300
"2002-02-08",9.315276,9.375276,8.985276,9.155276,956800
"2002-02-11",9.087584,9.457584,9.087584,9.347584,1036100
"2002-02-12",9.250716,9.570716,9.170716,9.340716,1340000
"2002-02-13",9.465549,9.635549,9.305549,9.505549,689000
"2002-02-14",9.565445,9.675445,9.395445,9.615445,956300
"2002-02-15",9.627975,9.727975,9.517975,9.587975,817600
"2002-02-19",9.509402,9.559402,9.279402,9.409402,1202700
"2002-02-20",9.46737,9.59737,9.23737,9.56737,1290800
"2002-02-21",9.605058,9.725058,9.375058,9.375058,841400
"2002-02-22",9.218577,9.788577,9.218577,9.608577,1325900
"2002-02-25",9.708577,9.818577,9.468577,9.608577,1290100
"2002-02-26",9.503521,9.823521,9.443521,9.663521,1103900
"2002-02-27",9.669788,9.679788,9.379788,9.649788,1224000
"2002-02-28",9.742422,9.792422,9.512422,9.512422,847000
"2002-03-01",9.574946,9.654946,9.374946,9.484946,1526800
"2002-03-04",9.715445,9.715445,9.515445,9.615445,1412000
"2002-03-05",9.615445,9.695445,9.545445,9.615445,1323800
"2002-03-06",9.587042,9.947042,9.517042,9.897042,1603600
"2002-03-07",9.843304,9.943304,9.673304,9.883304,1112600
"2002-03-08",9.89896,10.05896,9.76896,9.84896,839400
"2002-03-11",9.849569,9.999569,9.759569,9.869569,1014100
"2002-03-12",9.759074,9.879074,9.659074,9.739074,1194800
"2002-03-13",9.774841,9.944841,9.584841,9.594841,1523300
"2002-03-14",9.588358,9.918358,9.538358,9.828358,1035700
"2002-03-15",9.851875,10.261875,9.671875,10.061875,2366100
"2002-03-18",10.403354,10.403354,9.103354,9.203354,4198200
"2002-03-19",9.151211,9.481211,9.151211,9.471211,1699700
"2002-03-20",9.508189,9.598189,9.358189,9.368189,955400
"2002-03-21",9.350005,9.530005,9.290005,9.430005,808400
"2002-03-22",9.326765,9.546765,9.286765,9.546765,1207500
"2002-03-25",9.501708,9.681708,9.321708,9.601708,1214700
"2002-03-26",9.592313,9.832313,9.522313,9.622313,816200
"2002-03-27",9.625445,9.685445,9.515445,9.615445,611400
"2002-03-28",9.63737,9.73737,9.48737,9.56737,603600
"2002-04-01",9.520389,9.760389,9.340389,9.670389,997200
"2002-04-02",9.593521,9.753521,9.523521,9.663521,1227800
"2002-04-03",9.796875,9.796875,9.306875,9.436875,1112900
"2002-04-04",9.485333,9.735333,9.405333,9.725333,1147400
"2002-04-05",9.769183,9.799183,9.599183,9.629183,641200
"2002-04-08",9.657149,9.787149,9.597149,9.787149,924700
"2002-04-09",9.854728,9.914728,9.644728,9.704728,1224400
"2002-04-10",9.701382,10.021382,9.611382,9.931382,1393600
"2002-04-11",10.175445,10.175445,9.615445,9.615445,1190200
"2002-04-12",9.556047,9.726047,9.436047,9.636047,1088000
"2002-04-15",9.754946,9.764946,9.474946,9.484946,733300
"2002-04-16",9.653028,9.683028,9.473028,9.533028,1529900
"2002-04-17",9.608082,9.608082,9.408082,9.478082,1356000
"2002-04-18",9.496047,9.666047,9.426047,9.636047,1040900
"2002-04-19",9.843521,9.883521,9.593521,9.663521,902400
"2002-04-22",9.655944,9.925944,9.535944,9.745944,924700
"2002-04-23",9.918358,9.938358,9.728358,9.828358,1048400
"2002-04-24",9.812313,9.812313,9.482313,9.622313,1523200
"2002-04-25",9.603464,9.833464,9.023464,9.093464,2345400
"2002-04-26",9.34094,9.34094,8.92094,9.12094,1957100
"2002-04-29",9.167915,9.167915,8.877915,9.017915,1775100
"2002-04-30",8.87407,9.15407,8.83407,9.11407,1428400
"2002-05-01",9.109506,9.519506,8.959506,9.299506,1344200
"2002-05-02",9.146765,9.566765,9.076765,9.546765,1430800
"2002-05-03",9.601708,9.611708,9.231708,9.601708,1230900
"2002-05-06",9.633634,9.683634,9.363634,9.553634,1524200
"2002-05-07",9.536382,9.546382,9.166382,9.306382,5929500
"2002-05-08",9.163187,9.613187,9.063187,9.513187,1780300
"2002-05-09",9.394845,9.694845,9.394845,9.664845,1443500
"2002-05-10",9.652418,9.732418,9.482418,9.692418,1221600
"2002-05-13",9.627571,9.807571,9.627571,9.747571,785500
"2002-05-14",9.757571,9.797571,9.547571,9.747571,1588400
"2002-05-15",9.593098,9.763098,9.573098,9.713098,783400
"2002-05-16",9.732716,9.862716,9.642716,9.802716,1127700
"2002-05-17",9.777186,9.877186,9.677186,9.837186,806800
"2002-05-20",9.854461,9.864461,9.664461,9.754461,599500
"2002-05-21",9.854461,9.884461,9.674461,9.754461,970200
"2002-05-22",9.66408,9.85408,9.62408,9.84408,1059800
"2002-05-23",9.842036,9.902036,9.652036,9.782036,931200
"2002-05-24",9.897571,9.947571,9.747571,9.747571,758900
"2002-05-28",9.653782,9.813782,9.613782,9.733782,730900
"2002-05-29",9.730676,9.870676,9.570676,9.740676,824700
"2002-05-30",9.575738,10.005738,9.575738,9.995738,1579100
"2002-05-31",10.030205,10.110205,9.910205,10.030205,1751600
"2002-06-03",10.166889,10.286889,9.726889,9.726889,1138500
"2002-06-04",9.658548,10.018548,9.648548,9.878548,906700
"2002-06-05",9.827099,10.057099,9.727099,10.037099,1527900
"2002-06-06",10.228928,10.228928,9.698928,9.788928,1089900
"2002-06-07",9.745442,9.995442,9.705442,9.885442,747500
"2002-06-10",9.908548,9.938548,9.808548,9.878548,863700
"2002-06-11",9.930289,10.010289,9.730289,9.830289,1282300
"2002-06-12",9.823098,9.943098,9.643098,9.713098,1098900
"2002-06-13",9.717653,9.777653,9.447653,9.547653,1423300
"2002-06-14",9.439396,9.599396,9.079396,9.499396,2211800
"2002-06-17",9.435231,9.635231,9.415231,9.575231,1258100
"2002-06-18",9.521824,9.581824,9.351824,9.471824,1256700
"2002-06-19",9.48123,9.53123,9.25123,9.25123,1344700
"2002-06-20",9.268803,9.368803,9.228803,9.278803,1941900
"2002-06-21",8.905781,9.195781,8.905781,9.085781,2623900
"2002-06-24",9.142757,9.232757,8.762757,8.892757,2526200
"2002-06-25",8.908292,8.908292,8.778292,8.858292,3755300
"2002-06-26",8.570418,8.720418,8.540418,8.720418,2584300
"2002-06-27",8.693825,8.823825,8.523825,8.823825,1990400
"2002-06-28",8.656931,8.876931,8.656931,8.816931,2174900
"2002-07-01",8.654889,8.844889,8.614889,8.754889,1799700
"2002-07-02",8.752545,8.812545,8.532545,8.582545,1605900
"2002-07-03",8.523017,8.583017,8.263017,8.293017,1814000
"2002-07-05",8.130888,8.480888,8.030888,8.430888,780300
"2002-07-08",8.489822,8.549822,8.319822,8.499822,1443200
"2002-07-09",8.581956,8.581956,8.321956,8.361956,1830400
"2002-07-10",8.481653,8.521653,8.081653,8.251653,1926100
"2002-07-11",8.298933,8.318933,7.968933,8.168933,1447000
"2002-07-12",8.131357,8.181357,7.791357,8.141357,2223100
"2002-07-15",7.946891,8.166891,7.626891,8.106891,2859000
"2002-07-16",8.090378,8.180378,7.940378,8.010378,1802000
"2002-07-17",8.006507,8.216507,8.006507,8.196507,1913900
"2002-07-18",8.292422,8.312422,8.062422,8.072422,1790700
"2002-07-19",8.155696,8.195696,7.545696,7.665696,1616000
"2002-07-22",7.659484,8.029484,7.349484,7.679484,2400300
"2002-07-23",7.727058,7.877058,7.437058,7.707058,2363200
"2002-07-24",6.593488,8.323488,6.393488,8.003488,3597200
"2002-07-25",7.790378,8.080378,7.490378,8.010378,1990900
"2002-07-26",7.786975,7.986975,7.636975,7.906975,1461000
"2002-07-29",8.049993,8.099993,7.749993,8.099993,1344100
"2002-07-30",8.077653,8.077653,7.827653,7.927653,1323700
"2002-07-31",7.865524,8.075524,7.815524,8.065524,1638000
"2002-08-01",7.99659,8.13659,7.90659,7.99659,1577900
"2002-08-02",7.983568,8.223568,7.713568,7.803568,1523200
"2002-08-05",7.91676,7.91676,7.51676,7.59676,1456100
"2002-08-06",7.667827,7.927827,7.527827,7.527827,1225000
"2002-08-07",7.639784,7.789784,7.499784,7.789784,1267200
"2002-08-08",7.786975,7.926975,7.686975,7.906975,1039300
"2002-08-09",7.677953,8.227953,7.677953,8.037953,873000
"2002-08-12",7.746891,8.156891,7.696891,8.106891,1880300
"2002-08-13",8.00961,8.54961,7.98961,8.18961,1653200
"2002-08-14",8.369226,8.419226,8.059226,8.279226,1342200
"2002-08-15",8.413022,8.533022,8.163022,8.203022,1246100
"2002-08-16",8.221448,8.421448,8.131448,8.161448,1086400
"2002-08-19",8.259745,8.259745,7.859745,7.939745,1827600
"2002-08-20",7.808964,8.038964,7.488964,7.918964,2309400
"2002-08-21",7.88824,8.13824,7.68824,7.98824,1253400
"2002-08-22",7.880082,8.420082,7.810082,8.390082,1916800
"2002-08-23",8.415573,8.805573,8.375573,8.535573,1745200
"2002-08-26",8.528646,8.688646,8.478646,8.528646,1700900
"2002-08-27",8.6408,8.6508,8.1808,8.3208,2135300
"2002-08-28",8.306225,8.396225,8.276225,8.376225,1374700
"2002-08-29",8.230147,8.530147,8.180147,8.480147,1363600
"2002-08-30",8.495506,8.705506,8.345506,8.445506,1130200
"2002-09-03",8.239295,8.389295,8.139295,8.369295,1421400
"2002-09-04",8.30479,8.55479,8.19479,8.51479,1402000
"2002-09-05",8.452432,8.512432,8.112432,8.452432,1306900
"2002-09-06",8.467793,8.587793,8.317793,8.417793,965300
"2002-09-09",8.518513,8.518513,8.258513,8.348513,1089400
"2002-09-10",8.273939,8.463939,8.203939,8.403939,1435900
"2002-09-11",8.640147,8.650147,8.340147,8.480147,1339200
"2002-09-12",8.566943,8.636943,8.246943,8.306943,1024100
"2002-09-13",8.272364,8.462364,8.152364,8.362364,1193000
"2002-09-16",8.225506,8.455506,8.215506,8.445506,1151300
"2002-09-17",8.527075,8.667075,8.337075,8.487075,1297100
"2002-09-18",8.480933,8.650933,8.330933,8.500933,1607600
"2002-09-19",8.280082,8.530082,8.280082,8.390082,980200
"2002-09-20",8.387793,8.467793,8.307793,8.417793,2210200
"2002-09-23",8.359295,8.519295,8.259295,8.369295,1663300
"2002-09-24",8.263148,8.463148,8.193148,8.383148,1705900
"2002-09-25",8.318646,8.648646,8.238646,8.528646,1322200
"2002-09-26",8.549497,8.649497,8.299497,8.639497,1469600
"2002-09-27",8.612637,9.022637,8.532637,8.722637,1590500
"2002-09-30",8.647207,8.807207,8.397207,8.667207,1915900
"2002-10-01",8.648062,8.858062,8.498062,8.778062,2148600
"2002-10-02",8.666423,9.066423,8.636423,8.646423,1487700
