"","Open","High","Low","Close","Volume"
"2001-05-17",27.973185,29.133184,27.803184,28.773184,6739200
"2001-05-18",28.564239,29.24424,28.424238,28.644239,2771800
"2001-05-21",28.464726,30.854725,28.404724,30.854725,4319400
"2001-05-22",30.907902,31.177898,30.047901,30.117901,2920400
"2001-05-23",29.599773,29.729775,28.079773,28.229773,2990100
"2001-05-24",28.215825,28.425826,27.105827,28.275827,2393900
"2001-05-25",28.749516,29.109516,27.849516,27.999516,1566200
"2001-05-29",27.828751,27.858752,25.748751,26.258751,2882900
"2001-05-30",25.931417,26.011417,24.291416,24.361418,3409200
"2001-05-31",24.189032,25.969031,24.179032,25.439032,3025800
"2001-06-01",25.783489,26.493488,25.153488,26.203489,2214200
"2001-06-04",26.332182,26.382181,25.482182,25.75218,990500
"2001-06-05",25.737423,27.887422,25.707424,27.207424,2149300
"2001-06-06",27.196364,28.076365,26.276364,27.686363,2493900
"2001-06-07",27.373171,29.563171,27.293171,29.473171,3531500
"2001-06-08",29.247643,29.667643,28.637642,29.537642,2238100
"2001-06-11",29.399515,29.419516,27.979515,27.999516,1862300
"2001-06-12",27.070303,28.350304,26.500304,27.990303,2615800
"2001-06-13",28.120585,28.770584,27.140583,27.170584,2112800
"2001-06-14",26.826915,27.216917,25.626917,26.046917,2509200
"2001-06-15",25.204283,26.504282,25.154282,26.194283,1891300
"2001-06-18",27.422167,27.702168,26.502167,26.802168,3562200
"2001-06-19",27.670052,28.320051,26.630053,27.060051,4472500
"2001-06-20",26.280094,26.400095,23.650095,24.960094,7990700
"2001-06-21",24.765335,27.045336,24.265335,26.065334,4385200
"2001-06-22",25.799539,27.17954,25.389539,26.24954,2707100
"2001-06-25",26.297964,26.747965,25.567965,26.267965,1387900
"2001-06-26",25.469812,26.189812,25.169811,25.779812,2695000
"2001-06-27",25.650867,25.850866,24.850866,25.650867,2557500
"2001-06-28",25.767435,27.157434,25.757435,26.507435,1566900
"2001-06-29",26.818737,28.008737,26.698738,27.308737,2108400
"2001-07-02",27.543213,27.633213,26.933212,27.023212,1778000
"2001-07-03",26.868214,27.318213,26.668213,27.198214,871700
"2001-07-05",26.674541,27.49454,25.88454,26.424541,1914100
"2001-07-06",25.757739,25.757739,23.897741,23.93774,2926100
"2001-07-09",23.783007,24.093007,22.943007,23.993006,4758100
"2001-07-10",24.315395,24.615394,22.365394,22.565395,2884600
"2001-07-11",22.309595,23.339594,21.929594,23.099594,2244600
"2001-07-12",23.637983,25.537985,23.637983,25.217983,2746500
"2001-07-13",25.214039,25.80404,24.244038,24.914038,1316900
"2001-07-16",24.65408,25.08408,22.434078,22.814079,3056900
"2001-07-17",21.369065,23.819065,21.319065,23.689064,4250200
"2001-07-18",23.159333,23.959334,22.809332,23.219332,2243100
"2001-07-19",23.310364,25.030363,23.310364,24.490364,2301900
"2001-07-20",23.955106,24.285106,23.435106,24.085106,1226900
"2001-07-23",24.214584,24.404583,23.524584,23.974585,2096700
"2001-07-24",24.106455,24.376453,22.236454,22.436455,4019700
"2001-07-25",21.967481,23.757482,21.747482,23.707481,4114000
"2001-07-26",23.589035,25.099035,23.249035,25.089035,2708200
"2001-07-27",24.782705,26.682705,24.782705,25.862705,1822300
"2001-07-30",25.868496,26.518496,25.468497,26.028496,1733300
"2001-07-31",25.969812,26.789812,25.539812,25.779812,2104700
"2001-08-01",26.92584,28.135839,26.67584,27.57584,3862300
"2001-08-02",27.614776,28.394775,27.404775,28.054775,2540200
"2001-08-03",27.743718,28.383717,27.703719,28.183718,2105100
"2001-08-06",27.682953,28.072953,27.072953,27.142952,1899500
"2001-08-07",26.66455,26.84455,25.68455,26.074549,2777200
"2001-08-08",26.147198,26.837196,24.617197,24.877197,2306100
"2001-08-09",24.988243,25.448244,24.748244,25.098244,1728800
"2001-08-10",24.869817,25.839818,24.579818,25.429819,1274300
"2001-08-13",25.858496,26.318495,25.688496,26.028496,3149000
"2001-08-14",26.347708,26.507708,25.867708,26.037708,1235600
"2001-08-15",26.274556,26.674555,25.354556,25.374554,1020300
"2001-08-16",25.228228,26.158229,24.508229,26.148228,2188200
"2001-08-17",25.617989,25.81799,24.717989,24.867989,1442200
"2001-08-20",24.837984,25.467983,24.467983,25.217983,1333000
"2001-08-21",25.343007,25.583006,23.993006,23.993006,1080800
"2001-08-22",24.305875,25.325876,23.705877,25.125877,2089300
"2001-08-23",25.038505,25.828506,25.028507,25.328506,1165400
"2001-08-24",25.435601,26.8456,25.4156,26.295599,1106500
"2001-08-27",26.211645,27.091644,26.111645,26.691645,1018200
"2001-08-28",26.755858,26.905858,25.855858,26.175858,1080900
"2001-08-29",26.464025,26.714025,25.274024,25.964025,1989500
"2001-08-30",25.504822,26.054821,25.404821,25.60482,1908000
"2001-08-31",24.83455,26.43455,24.624551,26.074549,3270500
"2001-09-04",25.671146,26.351147,24.771147,24.831146,2414400
"2001-09-05",24.969595,25.599594,22.019594,23.099594,5888200
"2001-09-06",22.780661,23.230659,22.10066,22.27066,2319200
"2001-09-07",22.320673,23.470672,21.820673,21.920671,2083700
"2001-09-10",21.915688,22.375689,20.89569,21.045689,3685700
"2001-09-17",20.021511,20.141512,18.551512,18.761513,3657800
"2001-09-18",19.119436,19.119436,17.189436,17.269436,2967700
"2001-09-19",17.433677,18.133676,13.383676,15.703675,13594800
"2001-09-20",15.350517,16.300516,15.250516,15.740516,7563800
"2001-09-21",14.696047,15.786047,14.066047,15.326046,4594700
"2001-09-24",15.832607,16.782608,15.532608,16.532608,2971100
"2001-09-25",16.509178,17.289179,16.23918,17.039179,2368100
"2001-09-26",17.203675,17.363675,15.653676,15.703675,2283300
"2001-09-27",15.733425,15.833423,14.093424,15.123424,3486400
"2001-09-28",15.201576,16.311575,14.991575,15.611576,3518300
"2001-10-01",15.525532,16.075533,14.735533,14.865532,2327900
"2001-10-02",14.866585,15.366585,14.596586,14.736586,2149200
"2001-10-03",14.511031,16.58103,13.981031,16.201031,2627300
"2001-10-04",16.964699,18.154697,16.314697,17.324697,5729900
"2001-10-05",17.330509,17.330509,15.22051,16.090509,6412900
"2001-10-08",15.713383,17.443382,15.633383,17.223383,3641200
"2001-10-09",16.596047,16.936047,15.266047,15.326046,5432100
"2001-10-10",15.200503,16.490502,15.040503,16.440502,7591900
"2001-10-11",16.42152,19.051519,16.381519,18.41152,5614400
"2001-10-12",18.136257,18.826258,17.356258,18.356258,4011200
"2001-10-15",18.080233,18.090233,16.820232,16.910233,4155300
"2001-10-16",16.754173,17.424173,16.564174,17.214174,3998700
"2001-10-17",17.697607,17.987606,16.347607,16.357607,3434400
"2001-10-18",16.392616,16.802616,15.762615,16.182615,1804400
"2001-10-19",15.98288,16.342878,15.582878,16.06288,4072100
"2001-10-22",15.755488,17.335488,15.515488,17.315487,4379800
"2001-10-23",17.363918,17.693918,16.663919,16.983919,2037300
"2001-10-24",16.960217,18.070218,16.880217,17.960217,3088000
"2001-10-25",17.568612,19.388611,17.038613,19.378613,3056800
"2001-10-26",18.948092,19.478092,18.588091,18.918093,2120200
"2001-10-29",18.979954,19.099955,17.699953,17.729954,1268000
"2001-10-30",17.722603,17.742604,16.752604,16.882603,2402500
"2001-10-31",17.242855,18.232855,17.202856,17.462854,2160400
"2001-11-01",17.517823,19.057824,17.217823,19.037823,3385600
"2001-11-02",18.87492,19.654921,18.514922,19.654921,2999900
"2001-11-05",19.622549,20.132549,19.422548,20.032549,1913300
"2001-11-06",19.76491,20.42491,19.554909,20.35491,1377500
"2001-11-07",20.079906,21.099907,19.839906,20.529907,2473700
"2001-11-08",20.690185,21.510187,19.450185,19.710186,2163200
"2001-11-09",19.730448,20.080448,19.420448,19.590448,1504800
"2001-11-12",19.810703,20.260702,18.540702,20.170702,2442800
"2001-11-13",20.518579,21.29858,20.488578,21.12858,3039000
"2001-11-14",21.261474,21.901473,20.331474,21.211475,3326900
"2001-11-15",20.667799,21.437797,20.417799,20.787798,2802300
"2001-11-16",20.898588,21.308588,20.718588,20.778587,1387300
"2001-11-19",21.047012,21.077013,19.887012,20.447014,2382000
"2001-11-20",20.513615,20.513615,18.983614,19.203615,2285900
"2001-11-21",19.09177,19.631771,18.881771,19.34177,1519500
"2001-11-23",19.329136,19.629135,19.019137,19.489136,570300
"2001-11-26",19.502535,20.812534,19.382534,20.732534,3146800
"2001-11-27",20.737791,22.207792,20.347792,21.137793,5686100
"2001-11-28",20.937014,21.387012,20.157013,20.447014,2116500
"2001-11-29",20.515419,21.185419,20.185419,21.165419,3314400
"2001-11-30",20.429119,20.519119,19.989118,20.189119,4010600
"2001-12-03",20.035175,20.645174,19.865175,20.235174,1781700
"2001-12-04",20.751464,21.791463,20.501464,21.561464,2611000
"2001-12-05",21.810123,23.770124,21.660124,23.210125,5597400
"2001-12-06",23.254331,23.814331,23.05433,23.394331,4035300
"2001-12-07",23.379871,23.599872,22.419872,22.629871,2258600
"2001-12-10",22.522772,23.042772,21.922771,22.012772,1905600
"2001-12-11",22.03145,23.161451,22.02145,22.61145,1606300
"2001-12-12",22.737767,23.187766,22.237767,22.887766,1830000
"2001-12-13",22.497263,22.537264,21.167263,21.377262,2900900
"2001-12-14",21.357248,21.937248,21.137249,21.727249,1387200
"2001-12-17",21.400399,23.7504,21.400399,22.7404,1937400
"2001-12-18",22.801184,23.011183,22.451184,22.731184,1622800
"2001-12-19",22.414352,22.864353,21.984354,21.994352,3666800
"2001-12-20",21.655671,22.135671,21.325672,21.745672,4526100
"2001-12-21",21.860683,22.110683,21.030683,21.220684,2570600
"2001-12-24",21.290426,21.630426,20.950426,20.990427,609300
"2001-12-26",20.925679,21.95568,20.915679,21.395679,814800
"2001-12-27",21.327778,21.917778,21.327778,21.837776,1226700
"2001-12-28",21.844616,22.444616,21.844616,22.224615,1486300
"2001-12-31",22.276471,22.366471,21.376469,21.386469,775000
"2002-01-02",21.479875,22.289877,21.469875,22.279877,1612300
"2002-01-03",22.140635,24.270634,22.120634,24.020634,3106200
"2002-01-04",24.402204,24.512204,23.552203,24.352205,2041200
"2002-01-07",24.295897,24.735895,23.665896,24.075895,1279900
"2002-01-08",24.073528,24.563528,23.613529,24.103529,1387100
"2002-01-09",24.431949,25.031949,24.101949,24.12195,1627700
"2002-01-10",24.194584,24.294584,23.604584,23.974585,3633900
"2002-01-11",24.064321,24.52432,23.494322,23.744322,1575900
"2002-01-14",23.81617,24.12617,23.116169,23.606169,2668900
"2002-01-15",23.649859,23.68986,22.809858,23.329859,2685200
"2002-01-16",22.117264,22.127262,21.177263,21.377262,5131800
"2002-01-17",21.712524,21.792524,20.192524,21.082523,4680700
"2002-01-18",20.711218,20.981218,20.301218,20.631218,1135400
"2002-01-22",20.903341,20.963341,19.653341,19.673342,2084200
"2002-01-23",19.990694,20.670694,19.890694,20.520695,2223500
"2002-01-24",20.639117,21.339117,20.359118,20.539116,3266900
"2002-01-25",20.439364,21.769364,20.429363,21.469362,3633700
"2002-01-28",21.571464,21.911464,21.061464,21.561464,1725200
"2002-01-29",21.482534,21.712534,20.472534,20.732534,2209200
"2002-01-30",20.749898,21.269898,20.209899,21.229897,3791600
"2002-01-31",21.363316,21.743315,20.853316,21.423315,3563300
"2002-02-01",21.397265,21.597264,20.717264,21.027264,1517600
"2002-02-04",21.328061,21.818061,20.638061,20.668062,2663900
"2002-02-05",20.521219,21.261219,20.281217,20.631218,2052100
"2002-02-06",20.480427,21.080425,20.250425,20.990427,2081300
"2002-02-07",20.959397,21.229397,19.709397,19.719397,2847000
"2002-02-08",19.725438,20.505438,19.545437,20.465437,2251900
"2002-02-11",20.228315,21.358316,20.218317,21.248316,2471500
"2002-02-12",20.634372,21.534372,20.624372,20.944372,1374100
"2002-02-13",21.020931,22.32093,21.020931,22.15093,2974100
"2002-02-14",22.169882,22.469883,21.699883,21.929882,2144200
"2002-02-15",22.011995,22.161994,21.431995,21.671995,1004900
"2002-02-19",21.497276,21.507277,20.627276,20.677277,1686500
"2002-02-20",20.683843,21.133844,19.873844,20.833845,2709900
"2002-02-21",20.59124,20.66124,19.58124,19.58124,2089200
"2002-02-22",19.837559,20.077558,18.877559,19.157558,2637500
"2002-02-25",18.986753,20.396753,18.976753,20.216755,2037600
"2002-02-26",20.205698,20.655697,19.955698,20.345697,1717200
"2002-02-27",20.388857,21.018858,20.098858,20.308857,2560000
"2002-02-28",20.78123,20.921229,19.78123,19.931229,1790000
"2002-03-01",20.501976,22.381975,20.331976,22.371977,4382900
"2002-03-04",22.098793,23.808794,22.068795,23.808794,4227300
"2002-03-05",23.340634,24.190634,23.290634,24.020634,2402700
"2002-03-06",23.953,24.363,22.882998,24.342999,3732400
"2002-03-07",24.482723,25.482723,24.432724,25.162724,4209700
"2002-03-08",24.969538,26.599537,24.969538,26.599537,4718300
"2002-03-11",26.155858,26.625859,25.775858,26.175858,3053200
"2002-03-12",25.324555,25.574555,24.844555,25.374554,2238700
"2002-03-13",24.042726,25.072727,24.032726,24.812727,4551400
"2002-03-14",24.969575,25.399575,24.399575,24.499575,2346000
"2002-03-15",24.33404,25.34404,24.33404,25.26404,2619500
"2002-03-18",25.395334,26.615335,25.385336,26.065334,3810200
"2002-03-19",26.089532,26.989531,26.079531,26.949532,3470900
"2002-03-20",26.558228,26.918229,25.968228,26.148228,3235100
"2002-03-21",26.122168,26.812169,25.662167,26.802168,1821300
"2002-03-22",26.870336,27.440336,26.120336,26.240335,3080800
"2002-03-25",26.527453,27.147454,25.437455,25.457453,3400400
"2002-03-26",25.335865,26.535866,25.115866,25.825867,3300200
"2002-03-27",26.034024,26.634025,25.544024,25.964025,2865000
"2002-03-28",26.13479,27.424789,26.104789,27.004789,2807900
"2002-04-01",26.641365,27.621365,26.051365,27.511366,1811400
"2002-04-02",27.312431,27.392431,26.612431,26.68243,1445800
"2002-04-03",26.819031,26.93903,25.26903,25.78903,2646100
"2002-04-04",25.563503,26.353502,25.133502,25.853502,2070300
"2002-04-05",25.989563,26.239563,25.039564,25.199564,1480900
"2002-04-08",24.438244,25.108244,24.088244,25.098244,3275700
"2002-04-09",25.185106,25.585106,23.985105,24.085106,2088000
"2002-04-10",24.262999,24.512999,23.412999,24.342999,2863900
"2002-04-11",24.41011,24.860111,23.890112,23.91011,3147700
"2002-04-12",24.051165,24.221165,23.541165,24.131165,2721600
"2002-04-15",24.078772,25.488772,24.038773,25.208773,3178500
"2002-04-16",26.713747,26.733747,25.883747,26.433748,4632800
"2002-04-17",26.378212,27.418213,25.178213,27.198214,3888300
"2002-04-18",26.553487,26.953489,25.653488,26.203489,4536500
"2002-04-19",26.112705,26.562706,25.652706,25.862705,1871100
"2002-04-22",25.702448,25.872448,25.322448,25.632448,1771300
"2002-04-23",25.817457,26.047459,24.987457,25.107458,2144100
"2002-04-24",25.226944,25.656945,24.206946,24.296944,2699700
"2002-04-25",24.36537,24.555368,23.735369,24.315369,3984600
"2002-04-26",24.382494,24.762493,23.092493,23.182493,2980000
"2002-04-29",23.143549,23.903547,22.543548,23.053549,2626400
"2002-04-30",22.893801,24.073801,22.743801,23.633801,2519500
"2002-05-01",23.620115,23.970116,22.760117,23.560116,2695900
"2002-05-02",23.639076,24.149076,22.319076,22.639076,2836100
"2002-05-03",22.716724,22.736725,21.396725,21.966724,4129300
"2002-05-06",21.798306,22.548306,21.378306,21.598307,2361100
"2002-05-07",21.710943,21.990944,20.330944,21.450945,3280500
"2002-05-08",22.384068,23.784067,22.384068,23.514069,3648500
"2002-05-09",23.274334,23.774334,22.974335,23.044334,3161500
"2002-05-10",23.190402,23.360402,22.080401,22.3904,1555800
"2002-05-13",22.398263,24.138265,22.388265,24.048265,3954500
"2002-05-14",25.012194,25.302195,24.652193,25.052195,4599000
"2002-05-15",24.747467,25.647466,24.247467,24.757465,2837500
"2002-05-16",24.652723,25.242724,24.342724,25.162724,1964500
"2002-05-17",25.274824,25.514824,24.534824,24.904825,3079700
"2002-05-20",24.501945,24.991945,24.201944,24.471945,1771000
"2002-05-21",24.587214,25.027214,23.967215,24.177214,1945900
"2002-05-22",24.099582,24.709583,23.109583,23.799583,2490900
"2002-05-23",23.922752,23.922752,22.372751,23.412752,4448800
"2002-05-24",21.954092,22.314091,21.764092,22.114092,5577400
"2002-05-28",22.224873,22.604874,21.894873,22.454872,1526100
"2002-05-29",21.946208,22.016208,21.426207,21.506207,2528300
"2002-05-30",21.293839,21.533838,20.573837,21.183838,3715300
"2002-05-31",21.274372,21.824373,20.944372,20.944372,1857100
"2002-06-03",21.092806,21.142805,20.062805,20.262806,1604800
"2002-06-04",19.990694,20.570694,19.170694,20.520695,4519400
"2002-06-05",20.533855,20.943855,19.923854,20.483854,2103400
"2002-06-06",20.19255,20.252552,19.432552,19.682552,2161000
"2002-06-07",18.590716,19.730716,18.430716,19.470715,3128200
"2002-06-10",19.503349,19.983348,19.243349,19.323349,1484800
"2002-06-11",19.527313,19.777313,18.177313,18.227314,2676800
"2002-06-12",18.292316,18.792316,17.782316,18.402315,3252600
"2002-06-13",18.066528,18.626528,17.716528,17.886528,2365700
"2002-06-14",17.646795,17.996795,16.926796,17.766796,2114500
"2002-06-17",17.817824,19.057824,17.817824,19.037823,2201500
"2002-06-18",19.055202,19.735203,18.415203,18.485203,2107000
"2002-06-19",18.322597,18.522598,17.122598,17.232597,2439900
"2002-06-20",17.429447,17.719446,16.469446,16.569447,2050200
"2002-06-21",16.697091,16.857091,15.887092,15.897092,3284600
"2002-06-24",15.731808,17.301808,15.731808,16.891808,3221500
"2002-06-25",17.43393,17.473931,15.883931,15.93393,2381500
"2002-06-26",15.50814,16.358141,15.24814,16.118141,2354400
"2002-06-27",16.351807,17.281808,16.341809,16.891808,2497000
"2002-06-28",16.880239,17.550239,16.370241,16.56024,1885000
"2002-07-01",16.578679,16.908679,15.318679,15.52868,1641200
"2002-07-02",15.38843,15.45843,14.508431,14.598431,2544100
"2002-07-03",14.420254,15.520254,14.350254,15.510254,2155400
"2002-07-05",15.43576,17.155761,15.43576,16.845762,1496800
"2002-07-08",16.819452,17.209453,16.019453,16.219454,1543800
"2002-07-09",15.755788,15.775789,15.07579,15.095788,1660500
"2002-07-10",15.32817,15.448171,14.338171,14.368171,2127500
"2002-07-11",14.241837,15.511837,13.981837,15.491837,2518800
"2002-07-12",15.726835,16.096836,15.166835,15.666835,1645600
"2002-07-15",15.891567,16.111567,15.001568,15.961567,2015200
"2002-07-16",15.996314,16.576314,15.036315,15.206315,3548600
"2002-07-17",15.800263,16.440263,14.460263,15.160262,3320600
"2002-07-18",15.108695,15.448696,14.258695,14.478695,2147800
"2002-07-19",14.218956,14.958955,13.998956,14.708956,2181900
"2002-07-22",14.693963,14.993962,13.923963,14.183963,2412900
"2002-07-23",13.998462,14.098462,12.628462,12.848462,3825600
"2002-07-24",12.607935,13.107935,11.507935,12.737935,4335600
"2002-07-25",12.763493,12.763493,10.703493,10.923493,6167600
"2002-07-26",11.583234,11.583234,10.463234,10.693234,3170200
"2002-07-29",11.034005,11.794005,10.944005,11.734005,2589900
"2002-07-30",11.387152,12.437152,11.317152,12.397152,3132700
"2002-07-31",12.228753,12.318753,11.288753,11.328753,2052200
"2002-08-01",11.241385,11.931385,11.001385,11.181385,4386500
"2002-08-02",11.039286,11.149286,10.579286,10.739286,3522000
"2002-08-05",10.815087,10.815087,10.145087,10.205087,1916600
"2002-08-06",10.34481,11.39481,10.34481,11.02481,2307600
"2002-08-07",11.423761,11.683761,10.293761,10.803761,2138900
"2002-08-08",10.601372,12.011372,10.481372,11.881372,2316400
"2002-08-09",11.488481,11.958481,11.238481,11.798481,2127700
"2002-08-12",11.370851,11.600851,11.080851,11.420851,1383300
"2002-08-13",11.269803,11.989803,11.099803,11.199803,2586000
"2002-08-14",11.101639,11.811639,10.791639,11.761639,3222600
"2002-08-15",11.790582,12.230582,11.140582,11.890582,3132200
"2002-08-16",11.71556,13.24556,11.62556,13.11556,2662200
"2002-08-19",12.863704,13.953704,12.763704,13.953704,2304700
"2002-08-20",13.767406,13.887406,12.947406,12.977406,1739900
"2002-08-21",13.217134,13.637134,12.957134,13.447134,2624100
"2002-08-22",13.258712,13.948712,13.228712,13.428712,1727100
"2002-08-23",13.376097,13.386097,12.516097,12.526097,1787100
"2002-08-26",12.657935,12.747935,12.037935,12.737935,1451600
"2002-08-27",12.883216,12.883216,11.673216,11.743216,1978200
"2002-08-28",11.648758,11.668758,10.978758,10.978758,2219800
"2002-08-29",10.206386,11.326386,10.096386,11.006386,2572500
"2002-08-30",10.481658,11.031658,10.431658,10.711658,2018800
"2002-09-03",10.63456,10.63456,9.94456,10.09456,1689700
"2002-09-04",10.098243,10.178243,9.378243,10.168243,2559900
"2002-09-05",9.922203,10.052203,9.392203,9.422203,1446000
"2002-09-06",9.762191,10.192191,9.762191,10.122191,2207200
"2002-09-09",9.790352,10.030352,9.480352,9.910352,2200100
"2002-09-10",9.807183,10.757183,9.807183,10.647183,2239500
"2002-09-11",10.736129,11.136129,10.706129,10.776129,927900
"2002-09-12",10.563507,10.573507,10.123507,10.223507,1111200
"2002-09-13",10.161142,10.521142,9.861142,9.901142,1893000
"2002-09-16",9.890627,9.990627,9.390627,9.440627,1785700
"2002-09-17",9.74563,9.99563,9.25563,9.26563,2461600
"2002-09-18",9.261158,9.511158,9.061158,9.201158,1905600
"2002-09-19",9.113277,9.283277,8.213277,8.243277,7247600
"2002-09-20",8.707219,8.747219,8.347219,8.547219,2727500
"2002-09-23",8.332222,8.542222,8.232222,8.372222,3161900
"2002-09-24",8.020375,8.610375,7.880375,8.510375,7189300
"2002-09-25",8.640108,9.220108,8.550108,8.980108,3083800
"2002-09-26",9.191691,9.191691,8.521691,8.611691,1751600
"2002-09-27",8.506696,8.946696,8.306696,8.436696,1770900
"2002-09-30",8.367226,8.397226,7.927226,8.197226,1857500
