"","Open","High","Low","Close","Volume"
"2015-12-22",55.896488,56.026489,55.236488,55.946491,6501400
"2015-12-23",56.192894,56.302895,55.892895,56.272896,4510200
"2015-12-24",56.304241,56.44424,56.10424,56.254242,2204300
"2015-12-28",55.963004,56.273006,55.523006,56.133003,4437200
"2015-12-29",56.339649,57.19965,56.229648,57.009651,5477300
"2015-12-30",57.12054,57.300541,56.650539,56.720539,3973900
"2015-12-31",56.603791,56.76379,55.973789,55.983788,4960900
"2016-01-04",54.843086,54.903088,53.673084,54.333084,13521500
"2016-01-05",54.836795,54.836795,54.026794,54.696796,9617800
"2016-01-06",53.781857,54.611855,53.721855,54.211857,8266300
"2016-01-07",53.058918,54.088917,52.338917,52.868916,11140900
"2016-01-08",53.592957,53.912957,52.712956,52.812958,10427000
"2016-01-11",53.102752,54.222751,52.882751,53.922752,10757300
"2016-01-12",54.382206,55.522206,54.172207,55.452206,12375800
"2016-01-13",55.899379,56.09938,53.899379,53.969379,11303600
"2016-01-14",53.53456,55.454562,52.94456,55.004562,11444100
"2016-01-15",53.160614,54.480613,52.840614,54.090614,15246100
"2016-01-19",54.723545,55.443546,54.173546,54.603546,12289000
"2016-01-20",53.733414,54.123413,51.103413,53.083412,22786400
"2016-01-21",53.861194,55.401195,53.691192,55.051193,20888500
"2016-01-22",53.561756,55.411759,53.421757,55.181755,32820200
"2016-01-25",55.470166,55.490166,53.720166,53.820164,13554300
"2016-01-26",53.969509,54.91951,53.84951,54.659512,8898100
"2016-01-27",54.985554,55.075554,53.375553,53.745556,12491300
"2016-01-28",54.293667,55.423664,54.003666,55.293667,11832400
"2016-01-29",55.683911,56.783913,55.543911,56.673912,13224400
"2016-02-01",56.52145,57.651451,56.13145,57.261452,9529100
"2016-02-02",56.753628,56.99363,56.273628,56.793629,9407400
"2016-02-03",57.048919,57.298919,54.668918,55.698917,12254500
"2016-02-04",55.658718,55.698719,54.23872,54.538719,13944900
"2016-02-05",54.593261,54.693264,50.743263,50.983265,24529000
"2016-02-08",49.605793,50.985794,49.145794,50.655792,21457500
"2016-02-09",49.687787,51.787789,49.667786,50.917786,11605100
"2016-02-10",51.731438,52.801437,51.461437,51.591438,11663900
"2016-02-11",50.355598,51.855598,50.015598,51.385597,12106100
"2016-02-12",51.965106,52.445106,51.445106,52.265106,8680200
"2016-02-16",53.159706,53.219703,52.349705,52.779705,11594800
"2016-02-17",52.991192,53.951191,52.451191,53.921192,11955200
"2016-02-18",53.904309,53.904309,53.004307,53.294308,8494000
"2016-02-19",53.208622,54.148625,52.808624,53.958622,9033600
"2016-02-22",54.841392,55.161392,54.381389,55.08139,8390700
"2016-02-23",54.687783,55.137784,54.237782,54.697781,7064100
"2016-02-24",53.470306,54.610305,52.540306,54.370308,10780900
"2016-02-25",54.679123,54.969124,54.219124,54.969124,6262100
"2016-02-26",55.24551,55.455509,54.165508,54.58551,7473400
"2016-02-29",54.503868,55.40387,54.353866,54.463867,7645100
"2016-03-01",54.906104,56.336105,54.636104,56.176105,9183600
"2016-03-02",55.996995,56.166993,54.996995,55.726994,8856400
"2016-03-03",55.320454,55.400456,54.400456,55.240456,8261900
"2016-03-04",55.362342,55.412342,54.452343,54.922344,8344800
"2016-03-07",54.707386,54.937385,53.577388,54.267387,9199100
"2016-03-08",53.873135,54.523133,53.553131,53.893131,8127400
"2016-03-09",54.107235,54.297237,53.117237,53.397236,9734600
"2016-03-10",53.808285,54.158288,53.218285,53.818287,7014500
"2016-03-11",54.393768,54.393768,52.86377,53.88377,15497600
"2016-03-14",53.805557,55.005554,53.725555,54.875557,9053300
"2016-03-15",54.51788,55.35788,54.367878,55.277882,7428500
"2016-03-16",54.80991,55.979908,54.80991,55.829906,8069400
"2016-03-17",55.637627,56.147626,55.537625,55.717625,7734700
"2016-03-18",56.067982,56.607983,55.587982,55.857983,14313600
"2016-03-21",55.756588,56.056588,55.216587,55.296585,6487200
"2016-03-22",55.178577,55.728576,54.748577,55.558578,8246800
"2016-03-23",55.353977,55.61398,54.903977,55.04398,5794500
"2016-03-24",54.944214,55.034214,54.524212,54.604214,5948300
