"","Open","High","Low","Close","Volume"
"2011-03-03",23.358642,23.878643,23.223642,23.768642,817000
"2011-03-04",23.778667,24.543667,23.733667,24.153667,1845200
"2011-03-07",24.366455,24.596455,23.596455,24.001455,1198400
"2011-03-08",23.934034,24.659035,23.909035,24.279034,1140800
"2011-03-09",24.914806,25.049804,24.189806,24.614805,1485200
"2011-03-10",24.403793,24.523792,24.208791,24.323793,989800
"2011-03-11",24.325493,24.515494,23.890494,24.480494,896600
"2011-03-14",24.1789,24.388899,23.683899,24.108898,1185400
"2011-03-15",23.314528,24.089527,22.704529,23.889528,1698000
"2011-03-16",23.911619,24.301618,23.696619,23.871618,1174400
"2011-03-17",24.336382,24.526383,23.666382,23.916382,987400
"2011-03-18",24.281575,24.401575,23.901575,24.171576,2466800
"2011-03-21",24.500848,24.725848,24.175847,24.605848,1141200
"2011-03-22",24.569742,24.694742,24.184742,24.529743,719800
"2011-03-23",24.417128,24.627129,24.007128,24.552128,1172800
"2011-03-24",24.546173,25.206173,24.546173,25.031174,1249400
"2011-03-25",25.04829,25.738291,24.99329,25.398291,594600
"2011-03-28",25.502533,25.852534,25.367533,25.447533,1399400
"2011-03-29",25.424554,26.339553,25.199554,26.029554,1875400
"2011-03-30",26.398891,26.593891,26.148891,26.548891,1477200
"2011-03-31",26.509605,26.864607,26.259605,26.799606,2222600
"2011-04-01",26.80685,27.586851,26.76185,27.336851,2636600
"2011-04-04",27.729011,28.004011,27.00901,27.404011,2210400
"2011-04-05",27.327104,27.807106,27.317104,27.677105,1568600
"2011-04-06",27.728842,27.848843,27.128841,27.533842,1395000
"2011-04-07",27.382757,28.172756,27.382757,27.842756,1134800
"2011-04-08",28.053762,28.698763,27.823763,28.133762,1612400
"2011-04-11",28.3954,28.985398,28.0754,28.205399,1466600
"2011-04-12",28.04736,28.78236,27.927361,28.017361,1373600
"2011-04-13",28.350917,28.465917,27.645918,28.200918,1301200
"2011-04-14",28.053851,28.84885,27.813852,28.603851,1894200
"2011-04-15",28.790133,28.940135,28.450133,28.550133,1433200
"2011-04-18",28.337271,28.372271,27.142272,27.54727,2230800
"2011-04-19",27.544424,27.859423,26.639424,27.614424,2468600
"2011-04-20",27.861965,28.221963,27.581964,28.191965,2826600
"2011-04-21",29.314175,29.314175,27.144175,27.274174,4841600
"2011-04-25",27.258813,27.328813,26.548812,27.148813,2030400
"2011-04-26",27.135285,27.605284,26.960286,27.350285,2e+06
"2011-04-27",27.319136,27.589134,27.029135,27.574135,1175400
"2011-04-28",27.359072,27.839071,27.359072,27.489073,1444600
"2011-04-29",27.429494,27.979493,27.309493,27.699492,1308000
"2011-05-02",28.094244,28.094244,26.404245,26.674246,2285000
"2011-05-03",26.632906,26.832905,26.107904,26.642904,1843400
"2011-05-04",26.613407,26.978407,26.033407,26.253407,1542600
"2011-05-05",25.958824,26.743824,25.463825,26.463825,1521600
"2011-05-06",26.912742,27.427741,26.772741,26.772741,1727000
"2011-05-09",26.659041,27.179039,26.519039,27.10404,1069600
"2011-05-10",27.072562,27.712561,27.052562,27.587561,1012800
"2011-05-11",27.607961,27.762962,27.037962,27.412962,1009200
"2011-05-12",27.215934,28.375934,26.880933,28.275934,1495600
"2011-05-13",28.462482,28.502481,27.752481,27.817482,670200
"2011-05-16",28.402269,28.402269,27.092269,27.152269,796000
"2011-05-17",27.039635,27.244635,26.284634,26.419634,1781200
"2011-05-18",26.391362,27.321363,26.126363,27.071363,1485000
"2011-05-19",27.220753,27.355753,26.750753,27.165752,1096000
"2011-05-20",27.050037,27.080035,26.365035,26.505037,1161200
"2011-05-23",26.041204,27.441204,25.996204,27.206203,1873200
"2011-05-24",27.287991,27.43799,26.827992,26.967991,1034000
"2011-05-25",26.814239,27.364238,26.414237,27.179239,1065000
"2011-05-26",27.098993,27.918993,27.098993,27.803993,897200
"2011-05-27",27.940698,28.345699,27.770698,28.055698,992000
"2011-05-31",28.308304,28.803305,28.203304,28.388304,5239000
"2011-06-01",28.480673,28.760674,27.590674,27.655672,1687400
"2011-06-02",27.588831,28.083831,27.353832,27.938831,1050400
"2011-06-03",27.409607,27.919608,26.764607,26.864607,1330200
"2011-06-06",26.816551,27.086552,26.45655,26.49155,1657400
"2011-06-07",26.605812,27.425811,25.820812,27.120811,1758400
"2011-06-08",26.940624,27.045626,26.695625,26.855625,1165600
"2011-06-09",26.994695,27.829694,26.749694,27.219696,1430600
"2011-06-10",27.105147,27.165146,26.365145,26.415146,1188400
"2011-06-13",26.433255,27.248253,26.363255,26.743254,1092400
"2011-06-14",27.008811,27.628811,26.903811,27.538811,965200
"2011-06-15",27.102671,27.63267,27.03767,27.237669,1027200
"2011-06-16",27.187562,27.482562,26.637561,27.327562,1507800
"2011-06-17",27.540488,27.920487,27.320487,27.390486,2099400
"2011-06-20",27.23315,28.57315,27.183148,28.523149,1367600
"2011-06-21",28.650884,29.215883,28.465885,29.165884,1818400
"2011-06-22",29.128808,29.613809,28.628808,29.228806,2101600
"2011-06-23",28.809682,29.844682,28.779683,29.754681,1504200
"2011-06-24",29.784865,30.034865,29.049868,29.174868,1440600
"2011-06-27",29.11777,29.857768,28.857768,29.682768,1090200
"2011-06-28",29.866888,30.726884,29.671884,30.001886,1731600
"2011-06-29",30.081833,30.491833,29.686833,30.046833,1171800
"2011-06-30",30.15032,30.470319,30.06032,30.06032,1524400
"2011-07-01",30.182318,30.582315,29.992315,30.487318,1640800
"2011-07-05",30.480339,32.295338,30.305336,32.150337,2947800
"2011-07-06",32.067761,32.677761,31.857762,32.217762,1860000
"2011-07-07",32.598454,32.893452,32.098454,32.478455,1650600
"2011-07-08",32.036243,32.391242,31.661243,32.231243,1228400
"2011-07-11",32.035787,32.200784,31.140787,31.345785,1545000
"2011-07-12",31.150278,31.750281,30.930281,31.350279,1743600
"2011-07-13",31.487491,32.097492,31.432491,31.597492,950200
"2011-07-14",31.749647,31.979646,30.824644,31.044645,1142600
"2011-07-15",31.184599,31.414599,30.6346,31.089598,1090800
"2011-07-18",31.075479,31.20548,30.61548,30.770479,826800
"2011-07-19",31.047703,32.417702,30.7327,31.417702,2348400
"2011-07-20",31.793805,31.883805,30.868802,31.763802,2210800
"2011-07-21",29.744703,30.859705,29.359705,30.154703,6414600
"2011-07-22",30.008713,30.798714,29.938713,30.563713,1724400
"2011-07-25",30.348243,30.833243,29.978244,30.12324,1796000
"2011-07-26",30.083586,30.613584,29.968584,30.253584,1602800
"2011-07-27",30.584622,30.614621,29.774621,29.799623,1869800
"2011-07-28",29.807977,30.327977,29.402978,29.502977,1338000
"2011-07-29",29.133827,29.853828,28.588827,29.628826,1460800
"2011-08-01",29.84534,29.98534,28.775341,29.615341,1608400
"2011-08-02",29.481653,29.751654,28.056654,28.091654,1920000
"2011-08-03",28.082025,28.742025,27.032026,28.622026,2062600
"2011-08-04",28.249077,28.694076,27.284077,27.314077,2011400
"2011-08-05",27.504082,28.029081,25.889082,26.469082,2678000
"2011-08-08",23.843879,25.558879,21.798879,24.11388,4375000
"2011-08-09",23.586736,25.961736,23.376737,25.911737,2051000
"2011-08-10",25.381926,26.306927,24.806927,25.331926,1330200
"2011-08-11",25.584429,26.684429,25.284429,26.144428,2117200
"2011-08-12",26.377621,26.832621,25.74262,26.532619,1891800
"2011-08-15",26.66985,26.94985,26.149849,26.92985,976200
"2011-08-16",26.761162,26.791161,26.151161,26.546162,880600
"2011-08-17",26.841311,26.98131,25.871312,26.26631,1344200
"2011-08-18",25.620679,25.690679,24.610679,24.92568,1516800
"2011-08-19",24.612211,25.387213,23.957212,24.122211,1775600
"2011-08-22",24.032486,24.877487,24.032486,24.537487,1366800
"2011-08-23",24.53755,26.05255,24.247549,26.022551,1233400
"2011-08-24",25.935814,26.630816,25.645815,26.595814,1097200
"2011-08-25",27.028392,27.278392,25.928391,25.96839,901800
"2011-08-26",25.685402,26.985403,25.130401,26.785402,1193000
"2011-08-29",27.106644,27.531645,26.861645,27.516644,687800
"2011-08-30",27.293455,27.878454,26.998455,27.453455,1061000
"2011-08-31",27.591723,28.061722,27.291722,27.701721,1026000
"2011-09-01",27.810953,28.650953,27.495952,27.615953,1365800
"2011-09-02",27.065813,27.445812,26.830813,26.920813,694800
"2011-09-06",26.605125,27.095125,25.455126,27.020126,932400
"2011-09-07",27.438387,28.268386,27.243387,28.243387,964800
"2011-09-08",27.928176,29.018177,27.748176,28.663177,1599200
"2011-09-09",28.304359,29.304359,27.864358,29.209358,2190400
"2011-09-12",28.605957,29.930958,28.605957,29.890957,2031400
"2011-09-13",29.846925,30.656927,29.601926,30.531927,2140400
"2011-09-14",30.75346,31.21846,29.693458,30.37846,2118200
"2011-09-15",30.610399,30.9354,30.325399,30.6854,1455000
"2011-09-16",30.813597,31.478598,30.328596,31.073595,1691400
"2011-09-19",30.384074,31.594073,29.554076,31.394077,1900800
"2011-09-20",31.698594,31.773595,30.343595,30.423597,1762400
"2011-09-21",30.491301,31.0063,29.801298,29.841299,1356800
"2011-09-22",29.027759,30.087761,28.36276,29.177761,1649800
"2011-09-23",28.92039,30.210391,28.820391,30.035391,1258800
"2011-09-26",30.176576,30.601575,29.921575,30.581575,1011000
"2011-09-27",31.212134,31.51713,30.227133,30.437132,1141800
"2011-09-28",30.609137,30.964137,29.879138,29.954138,1106400
"2011-09-29",30.626716,30.936718,29.076717,30.301716,1226000
"2011-09-30",30.09033,30.165331,28.220329,28.225328,2525400
"2011-10-03",28.082136,28.232136,27.017136,27.187136,1878000
"2011-10-04",26.487135,28.542136,26.177136,28.487135,2226400
"2011-10-05",28.539568,28.659568,27.639568,28.464569,1263800
"2011-10-06",28.369502,29.549503,28.299503,29.254501,1011000
"2011-10-07",29.368794,30.168797,28.948795,29.678795,1001000
"2011-10-10",29.907622,30.707621,29.552618,30.107618,952200
"2011-10-11",30.002767,30.102766,29.432767,29.827768,1024800
"2011-10-12",30.022629,30.287628,29.607628,29.782631,1087600
"2011-10-13",29.576234,30.731233,29.291234,30.306234,1117400
"2011-10-14",30.322618,30.697618,29.647619,30.432619,1180600
"2011-10-17",30.301994,31.661994,30.301994,30.716995,2375200
"2011-10-18",30.89186,31.07186,30.041861,30.671858,1178600
"2011-10-19",30.628038,30.808039,29.628038,29.918039,2398400
"2011-10-20",31.007477,32.807476,30.497475,32.337475,6285200
"2011-10-21",32.929004,33.194003,32.369003,33.159004,3099200
"2011-10-24",33.319916,33.399918,33.174915,33.289917,2214800
"2011-10-25",33.240757,33.375755,32.490757,32.585758,1013400
"2011-10-26",33.035045,33.035045,31.555046,32.685047,1469800
"2011-10-27",33.674774,33.674774,32.794773,33.244774,1940200
"2011-10-28",33.044354,33.529355,31.849354,32.134354,2357600
"2011-10-31",31.82652,32.741517,31.651516,32.021519,1414000
"2011-11-01",31.229076,32.509075,29.624077,32.044075,3271400
"2011-11-02",32.554837,32.989838,32.139836,32.779839,1202600
"2011-11-03",33.087548,33.147549,31.777547,32.847546,1010200
"2011-11-04",32.567548,32.907548,32.212548,32.847546,633200
"2011-11-07",32.941025,33.661026,32.401028,33.001026,1231000
"2011-11-08",33.232208,33.292206,32.022205,33.222206,988200
"2011-11-09",32.642696,33.252697,32.257698,32.352699,1158000
"2011-11-10",32.777355,32.837357,32.307354,32.692356,835400
"2011-11-11",33.003471,33.90847,32.648472,33.738472,1338800
"2011-11-14",33.763183,34.198185,33.418182,33.693184,1211000
"2011-11-15",33.601055,34.321056,33.171054,34.146057,1008200
"2011-11-16",33.998764,35.593766,33.658764,33.783764,2980200
"2011-11-17",33.833019,34.083019,32.713016,32.878017,1542400
"2011-11-18",33.083584,33.088581,32.178581,32.72858,1235800
"2011-11-21",32.221673,32.711674,31.961674,32.506672,1146000
"2011-11-22",32.322796,32.917793,32.122795,32.447796,1175200
"2011-11-23",32.238798,32.553801,31.788797,31.813799,935800
"2011-11-25",31.899923,32.059923,30.609922,30.649923,1156800
"2011-11-28",31.704779,32.444777,31.149778,31.179777,2032200
"2011-11-29",31.210579,31.865582,30.990582,31.700581,1915400
"2011-11-30",33.650466,34.010467,32.195464,32.710468,1916600
"2011-12-01",32.585468,33.100467,32.400466,32.710468,785400
"2011-12-02",33.211884,33.211884,32.546883,32.69688,1629200
"2011-12-05",33.07798,33.832981,32.797981,33.502983,1320800
"2011-12-06",33.637207,33.692208,32.982205,33.222206,773000
"2011-12-07",33.001011,33.85101,32.651009,33.666008,1183000
"2011-12-08",33.441986,33.806984,32.966984,33.031986,951400
"2011-12-09",32.952175,34.192177,32.927173,34.087173,971000
"2011-12-12",33.928078,33.928078,33.23808,33.59808,983000
"2011-12-13",33.855488,34.195488,32.68549,32.950489,1215800
"2011-12-14",32.809945,32.839944,31.544946,31.994947,1844400
"2011-12-15",32.284874,32.719875,32.119877,32.379875,1581400
"2011-12-16",32.427651,33.052651,32.29765,32.97765,1655200
"2011-12-19",33.172042,33.492046,32.232044,32.407043,862800
"2011-12-20",32.680951,33.045948,32.400952,32.94595,1257000
"2011-12-21",32.846042,32.891044,32.336044,32.801044,744800
"2011-12-22",32.882389,32.907387,31.997387,32.067387,1071800
"2011-12-23",32.155323,32.380321,31.610325,32.135323,822800
"2011-12-27",32.093948,32.763946,31.978946,32.628948,718000
"2011-12-28",32.715447,33.020448,32.340447,32.470444,776600
"2011-12-29",32.58194,32.676941,32.22694,32.311939,526600
"2011-12-30",32.438501,32.4535,31.718504,31.768503,775000
"2012-01-03",32.141027,32.431028,30.996026,31.456026,2255800
"2012-01-04",31.360268,31.745266,31.085267,31.415268,1298800
"2012-01-05",31.227909,31.637909,30.977909,31.437908,1657400
"2012-01-06",31.369232,32.104232,31.294235,31.569233,1246000
"2012-01-09",31.562292,32.272291,31.542292,31.972292,955600
"2012-01-10",32.708782,33.003784,32.243782,32.918785,1423600
"2012-01-11",32.812473,33.562473,32.812473,33.027473,1168200
"2012-01-12",35.144806,36.499806,34.919808,36.319805,6574400
"2012-01-13",36.227841,36.767838,36.15284,36.482838,2491200
"2012-01-17",36.331607,36.486606,36.161609,36.446609,1811600
"2012-01-18",36.453423,36.828423,36.188423,36.813423,1264400
"2012-01-19",37.02895,37.198952,36.358952,36.42395,2196600
"2012-01-20",36.484711,36.65971,35.954708,36.224709,896200
"2012-01-23",36.226123,36.856125,35.726123,36.451122,1068200
"2012-01-24",36.27123,36.61123,36.246228,36.546227,840200
"2012-01-25",36.591522,36.741519,36.311519,36.591522,1085400
"2012-01-26",36.891774,37.111775,35.861775,36.156773,1043800
"2012-01-27",36.18444,36.68444,35.804443,36.419441,681800
"2012-01-30",36.377285,36.887287,36.197284,36.632286,1107400
"2012-01-31",36.882939,37.44294,36.347939,36.577938,1490400
"2012-02-01",36.644867,37.064865,36.384869,37.039867,1937800
"2012-02-02",36.695355,37.485356,35.765355,36.170357,3415800
"2012-02-03",36.442195,36.997196,36.397193,36.777195,1407600
"2012-02-06",36.387603,37.167602,36.382602,37.157604,2331400
"2012-02-07",37.164779,39.554779,37.029781,38.529781,4061000
"2012-02-08",38.731621,38.806622,37.42162,37.791618,1436800
"2012-02-09",37.948219,38.218219,37.288219,37.728218,1075400
"2012-02-10",37.314057,37.784058,37.299057,37.624058,947800
"2012-02-13",38.060054,38.410057,37.775054,38.335056,1088400
"2012-02-14",38.185692,38.280693,37.820694,38.280693,695800
"2012-02-15",38.551723,38.556724,37.556724,37.886726,1273200
"2012-02-16",37.929447,38.504447,37.679447,37.764446,869200
"2012-02-17",37.839146,38.114143,37.444145,37.479145,961800
"2012-02-21",37.895386,38.300385,37.570385,37.755386,1258800
"2012-02-22",37.566238,38.011242,37.356239,37.891239,1216600
"2012-02-23",37.790245,38.680245,37.790245,38.545246,1138400
"2012-02-24",38.639992,38.679989,38.054989,38.299992,728200
"2012-02-27",38.113365,39.978367,38.103367,39.703365,2283800
"2012-02-28",39.987797,40.357796,38.932797,39.312794,1466200
"2012-02-29",39.567749,39.682746,38.672748,38.817749,1201200
"2012-03-01",38.929711,40.179711,38.869713,39.739712,1420800
"2012-03-02",39.825508,39.950508,39.19051,39.33551,658200
"2012-03-05",39.340454,39.470455,38.875453,39.385456,824000
"2012-03-06",38.818585,39.363587,38.633587,38.908585,1027600
"2012-03-07",38.824711,39.819714,38.439713,39.739712,1610000
"2012-03-08",39.91608,39.991081,39.496082,39.726082,844800
"2012-03-09",39.700665,39.960663,39.200665,39.680664,1095000
"2012-03-12",39.701584,40.046581,39.531582,39.671581,923800
"2012-03-13",39.5635,40.113499,39.258499,40.098499,1155800
"2012-03-14",40.013752,40.123752,39.353752,39.798752,636800
"2012-03-15",39.979806,39.979806,39.399808,39.639805,663200
"2012-03-16",39.677166,39.817165,38.802166,38.972164,1356000
"2012-03-19",38.79879,39.413788,38.343788,39.203789,902200
"2012-03-20",39.108582,39.518582,38.858582,39.453583,718000
"2012-03-21",39.510502,40.460503,39.290501,39.880501,1134000
"2012-03-22",39.503251,40.013249,39.403248,39.853249,1118000
"2012-03-23",39.806626,39.866627,38.826626,39.076626,1121600
"2012-03-26",39.312962,41.332962,39.30796,41.292961,2567000
"2012-03-27",41.492924,42.197922,41.272923,41.342922,1571000
"2012-03-28",41.500541,41.900539,40.825538,41.465542,1266800
"2012-03-29",41.172881,41.507884,40.757884,41.392883,1191800
"2012-03-30",41.76947,41.844471,41.129471,41.129471,1411800
"2012-04-02",40.729886,42.054886,40.724888,41.719887,1300600
"2012-04-03",41.517681,42.35268,41.492679,42.187679,1338000
"2012-04-04",41.819599,42.1646,41.7196,42.069599,1056000
"2012-04-05",41.746598,42.471596,41.746598,42.396595,993000
"2012-04-09",41.836723,42.276726,41.396725,42.246723,953200
"2012-04-10",42.236638,42.356636,41.086636,41.256634,2517000
"2012-04-11",41.544716,41.959713,41.299713,41.919716,1448200
"2012-04-12",42.910768,44.900765,42.285768,44.485764,7729800
"2012-04-13",44.431053,45.156055,44.151054,44.681053,3362800
"2012-04-16",44.708023,45.118023,44.008022,44.513023,3409600
"2012-04-17",44.63169,45.151691,44.456691,45.02169,1907200
"2012-04-18",44.832398,45.337395,44.742397,45.262398,1734600
"2012-04-19",45.45314,46.068137,44.613139,44.908138,2880600
"2012-04-20",45.061557,45.411559,44.64656,45.171558,1040800
"2012-04-23",44.65884,45.21384,44.293838,45.148842,1275200
"2012-04-24",45.072513,45.277515,43.522514,44.022514,2040400
"2012-04-25",44.281845,44.826843,43.831844,44.276844,1905000
"2012-04-26",45.150475,45.260476,43.775475,44.290474,1713800
"2012-04-27",44.570644,45.435642,44.065643,45.180645,1447400
"2012-04-30",45.219681,45.28968,44.529682,44.694683,1108800
"2012-05-01",44.781055,45.446056,44.351055,44.681053,1121600
"2012-05-02",44.447361,45.802361,44.217362,45.312359,1664800
"2012-05-03",45.493553,45.963554,44.728553,44.953556,900200
"2012-05-04",44.828132,44.958133,43.353134,43.818134,2223000
"2012-05-07",43.445598,43.975597,43.275596,43.595596,1098400
"2012-05-08",43.573379,43.663379,41.64838,43.518379,2872600
"2012-05-09",42.833054,44.343057,42.833054,43.918053,1890600
"2012-05-10",44.000885,44.525887,43.525887,44.335888,1642000
"2012-05-11",44.004147,45.209145,43.914146,44.799145,1710800
"2012-05-14",44.666595,45.171592,44.126594,44.576595,2091400
"2012-05-15",44.471054,44.961056,43.866055,44.136055,1742400
"2012-05-16",44.129307,44.874306,44.129307,44.599304,1932400
"2012-05-17",45.542767,45.542767,43.397766,43.422768,2614800
"2012-05-18",43.710514,43.890514,41.715515,41.890514,3008200
"2012-05-21",41.77668,42.891681,41.166679,42.81168,2554000
"2012-05-22",42.934159,44.43916,42.88916,44.134159,1923200
"2012-05-23",43.861389,44.801392,43.761391,44.681393,2022200
"2012-05-24",44.823341,45.383342,44.638343,45.283344,1533800
"2012-05-25",45.529267,45.824269,45.059266,45.429268,1230400
"2012-05-29",45.368686,45.378685,40.748684,42.168686,9000800
"2012-05-30",41.903416,42.063416,40.033417,40.823414,4560800
"2012-05-31",41.162949,41.777947,40.48795,41.657948,9491000
"2012-06-01",41.410335,41.430336,40.480335,40.855335,4119600
"2012-06-04",40.590026,40.960025,38.810024,38.940025,5064000
"2012-06-05",38.677407,40.04741,38.552407,39.952408,2537200
