"","Open","High","Low","Close","Volume"
"2011-08-02",37.678627,37.898628,35.348625,35.388626,5421300
"2011-08-03",35.255134,35.985134,34.275135,35.915134,4606700
"2011-08-04",35.685253,36.385254,32.425251,32.455254,7686800
"2011-08-05",33.087735,33.467736,31.317734,33.327736,7168100
"2011-08-08",32.623139,33.363141,29.303139,29.973137,5608300
"2011-08-09",30.589419,31.339419,27.789415,31.289415,6285900
"2011-08-10",30.381276,32.011273,29.981274,30.191273,5049000
"2011-08-11",30.078484,32.738484,29.798485,31.838486,3707200
"2011-08-12",34.705173,35.025173,32.945171,33.305172,5805100
"2011-08-15",33.608513,33.768513,32.288514,33.598511,4647900
"2011-08-16",33.70481,33.70481,31.754814,32.304813,4452500
"2011-08-17",33.164026,33.404024,30.334024,31.154024,5705800
"2011-08-18",30.467323,30.577324,28.377323,28.807323,5653300
"2011-08-19",28.467996,29.467996,27.997995,28.167997,4024400
"2011-08-22",28.846203,29.136204,28.046204,28.416203,2426300
"2011-08-23",27.840849,30.050848,27.400846,30.040846,4048700
"2011-08-24",29.473328,30.953327,29.243328,30.913326,3002200
"2011-08-25",31.325894,32.135895,29.885895,30.055893,5849700
"2011-08-26",29.127962,32.197962,29.127962,31.657961,6775300
"2011-08-29",31.751083,33.691081,31.461082,33.621082,5845200
"2011-08-30",33.208008,34.638009,33.098012,34.298008,4700100
"2011-08-31",34.692711,35.422711,33.642712,34.192711,3461900
"2011-09-01",34.349594,35.049595,33.379597,33.799595,4255800
"2011-09-02",33.193451,33.503452,32.453449,32.703449,1948500
