"","Open","High","Low","Close","Volume"
"2001-03-21",20.802234,21.317255,18.355882,19.786497,8677600
"2001-03-22",19.715809,21.918957,19.67289,21.790201,4605000
"2001-03-23",21.520071,24.882017,21.520071,23.687452,5074700
"2001-03-26",23.247331,23.619291,22.546329,23.211567,2916900
"2001-03-27",23.173979,23.195439,22.27269,23.123907,2694700
"2001-03-28",22.192015,22.277851,20.332215,20.475277,4258800
"2001-03-29",20.215267,21.05933,18.784651,18.784651,8742500
"2001-03-30",19.148758,20.028586,18.862635,19.241747,5381000
"2001-04-02",20.318313,20.54721,18.923463,19.316883,3512400
"2001-04-03",18.900761,19.186884,17.398615,18.471577,5082800
"2001-04-04",18.032186,18.525749,17.352645,17.588697,2869500
"2001-04-05",17.835241,19.587745,17.806629,19.172867,3350400
"2001-04-06",16.119557,17.47864,15.404249,17.40711,7364900
"2001-04-09",17.224655,17.753982,16.874154,17.281879,2894100
"2001-04-10",17.510473,19.141372,17.267267,18.690729,2968900
"2001-04-11",19.529011,20.494677,19.350186,19.836594,3331000
"2001-04-12",19.146916,21.650492,18.438761,21.264225,3337500
"2001-04-16",20.777651,21.028009,20.148182,20.863489,2173800
"2001-04-17",20.097221,21.327549,19.753874,20.869753,1803500
"2001-04-18",21.291204,24.424251,21.076612,23.787628,4993300
"2001-04-19",23.269299,25.493906,23.269299,24.413792,3886300
"2001-04-20",24.280929,25.725849,23.944734,25.296665,3567200
"2001-04-23",24.688553,25.046206,23.772959,25.046206,2869900
"2001-04-24",24.507211,24.75757,22.790474,23.305496,2702300
"2001-04-25",23.004592,24.435207,22.668397,24.313604,2332200
"2001-04-26",23.971833,25.917469,23.793005,23.800158,2971000
"2001-04-27",24.724892,25.297138,23.902289,24.288553,1713500
"2001-04-30",24.705279,25.31329,24.304707,24.426308,1690000
"2001-05-01",23.615381,24.724108,23.35787,24.545282,2142400
"2001-05-02",24.999635,25.393053,24.506073,24.87088,1801100
"2001-05-03",24.647906,24.647906,23.667935,24.075659,1661600
"2001-05-04",23.903971,24.547749,23.117132,24.025574,2497500
"2001-05-07",23.441797,24.507606,23.298736,24.257248,2066600
"2001-05-08",24.400226,24.900942,23.634847,24.056879,1601200
"2001-05-09",23.633214,25.092443,23.347091,24.420053,2517300
"2001-05-10",25.116632,25.960695,24.444244,24.55154,2468100
"2001-05-11",24.573127,25.34566,24.573127,24.852097,2059800
"2001-05-14",25.028891,25.036046,23.741337,24.263512,1747000
"2001-05-15",23.735628,24.472395,23.127617,23.449505,2367200
"2001-05-16",22.647745,24.106972,21.96105,24.106972,3199000
"2001-05-17",23.729703,24.802665,23.386356,24.244724,2991500
"2001-05-18",23.9722,24.651743,22.326992,22.541586,9310800
"2001-05-21",22.36328,24.008486,22.148686,23.793894,6312900
"2001-05-22",24.218929,24.970003,23.560846,24.576584,3514700
"2001-05-23",24.050491,24.11487,23.44248,23.750063,3483800
"2001-05-24",23.895386,24.016989,22.729435,22.729435,2746900
"2001-05-25",22.963167,24.17919,22.963167,23.599791,2057500
"2001-05-29",23.7263,23.7263,22.217001,22.510277,2223300
"2001-05-30",21.461545,21.96226,20.474419,20.581715,3547400
"2001-05-31",20.614977,21.330284,20.078497,21.001244,4622700
"2001-06-01",21.649603,21.82843,19.975783,21.270489,2389600
"2001-06-04",21.33385,21.469759,20.833135,20.976198,2207400
"2001-06-05",20.922705,21.530716,20.922705,21.351889,3288700
"2001-06-06",21.336731,21.908977,20.921852,21.458334,2005900
"2001-06-07",20.767583,22.87774,20.767583,22.441401,2929200
"2001-06-08",22.086212,22.415253,21.807242,21.921692,1315600
"2001-06-11",21.595906,22.02509,20.708924,21.145262,3188400
"2001-06-12",20.650682,21.101326,19.992599,20.850967,2875600
"2001-06-13",21.052868,21.360449,20.437702,20.437702,1588600
"2001-06-14",20.224493,20.231646,18.936939,19.473419,3332100
"2001-06-15",18.757952,19.430342,18.028337,19.072687,4001600
"2001-06-18",18.999244,19.550031,18.26963,18.784651,2492600
"2001-06-19",19.202931,19.331687,18.129969,18.358868,3296300
"2001-06-20",18.43911,18.496335,16.958424,17.795334,4626100
"2001-06-21",17.927958,18.571736,17.620377,18.521664,3120600
"2001-06-22",18.122838,19.095657,17.951166,18.408962,3436700
"2001-06-25",18.422435,18.780088,18.243608,18.565496,2315900
"2001-06-26",18.355257,18.820208,17.768706,18.283728,3507500
"2001-06-27",17.689298,19.155679,17.689298,18.690729,3380300
"2001-06-28",18.633985,19.99307,18.633985,19.842855,4211000
"2001-06-29",19.634736,21.494537,19.134021,20.350044,5617700
"2001-07-02",20.297442,21.012751,19.954094,20.719473,2152300
"2001-07-03",20.848976,20.848976,20.219507,20.362568,938800
"2001-07-05",20.386614,20.694195,19.699919,20.143408,2075100
"2001-07-06",20.130367,20.130367,18.156118,18.87858,2225800
"2001-07-09",18.899977,19.257629,18.51371,18.728302,1387900
"2001-07-10",18.87183,19.22233,17.562816,17.720184,3387700
"2001-07-11",17.883446,18.169567,16.345533,16.824789,4336700
"2001-07-12",17.645724,19.791645,17.502661,19.248013,3449000
"2001-07-13",19.294392,20.252904,18.629157,18.972504,2782000
"2001-07-16",18.990021,19.340521,17.809763,18.095886,2229800
"2001-07-17",17.577442,18.786312,17.405768,18.471577,2932100
"2001-07-18",17.560188,18.375639,17.560188,17.839157,1461100
"2001-07-19",17.904552,19.235025,17.904552,18.133451,1882200
"2001-07-20",17.959976,18.439234,17.380577,18.095886,2055600
"2001-07-23",18.26635,18.523861,17.236307,17.350756,2068400
"2001-07-24",17.295252,17.54561,16.866068,17.187956,2478700
"2001-07-25",17.117425,17.432161,16.774078,17.432161,2292900
"2001-07-26",17.424468,18.533195,17.174111,18.289991,2545300
"2001-07-27",18.16773,18.911652,17.924526,18.847273,1849100
"2001-07-30",18.156812,18.800588,18.156812,18.421476,1809000
"2001-07-31",18.229032,19.123166,17.785541,17.914297,2143200
"2001-08-01",18.270984,19.980569,18.070697,19.880426,3514500
"2001-08-02",19.701598,20.559968,19.451242,19.880426,2576900
"2001-08-03",19.52712,20.349724,19.469896,19.598652,1418100
"2001-08-06",19.648605,19.770208,19.076359,19.298105,1707700
"2001-08-07",19.279379,19.980379,19.05048,19.429592,1478100
"2001-08-08",18.663673,19.30745,18.105733,18.127193,3093700
"2001-08-09",18.15483,18.15483,17.489594,17.933083,1616300
"2001-08-10",17.944694,18.05199,17.129243,17.901775,2393500
"2001-08-13",18.165628,18.415987,17.593384,18.108404,1203900
"2001-08-14",18.110359,18.611075,18.110359,18.496626,2181800
"2001-08-15",18.189491,18.389776,17.159446,17.438417,1619000
"2001-08-16",17.040437,17.39809,16.575487,17.219263,2513000
"2001-08-17",17.169811,17.169811,16.368667,16.5618,2154800
"2001-08-20",16.343541,16.529523,15.764142,16.336388,2238000
"2001-08-21",15.667665,16.955219,15.023889,16.5618,7619100
"2001-08-22",16.854172,16.954315,16.246161,16.517977,2534200
"2001-08-23",16.53669,16.829966,16.18619,16.386475,3637700
"2001-08-24",16.478101,17.586828,16.335041,17.400848,1958500
"2001-08-27",17.628691,17.635843,16.927689,17.006372,1373800
"2001-08-28",17.004671,17.433856,16.689935,17.219263,1880400
"2001-08-29",17.178938,17.321999,16.971499,17.000111,1934600
"2001-08-30",16.919354,17.384304,16.211199,16.311342,1991400
"2001-08-31",16.163927,16.771939,16.128163,16.593111,1439500
"2001-09-04",16.545547,16.974733,16.009067,16.173588,1868400
"2001-09-05",15.939899,16.247482,15.160213,15.403419,4119000
"2001-09-06",15.278078,15.421139,14.455475,15.027719,3933900
"2001-09-07",14.513428,15.2645,14.449049,14.620724,2353100
"2001-09-10",14.039458,14.525867,13.939315,14.432878,2746300
"2001-09-17",13.189689,14.141047,13.082393,13.618873,3550900
"2001-09-18",13.441832,14.085609,13.084179,13.606352,2132000
"2001-09-19",13.372354,14.423856,12.356617,14.245029,4091600
"2001-09-20",13.880612,13.887765,12.836263,13.036549,2919800
"2001-09-21",11.079114,12.831617,11.079114,12.617024,4078100
"2001-09-24",12.791604,13.64282,12.577012,13.149259,2779600
"2001-09-25",13.401086,13.401086,11.469756,12.385349,3446200
"2001-09-26",12.549746,12.728572,11.51255,12.084795,3173000
"2001-09-27",11.918466,12.047222,11.460669,12.047222,2527000
"2001-09-28",12.134039,12.505999,11.847916,12.241335,3049100
"2001-10-01",12.016723,12.245621,11.709141,11.809284,1960600
"2001-10-02",11.801555,12.588394,11.801555,12.566934,3390100
"2001-10-03",12.304364,13.470316,12.089772,13.305795,4097300
"2001-10-04",13.229912,13.980985,13.129769,13.587566,3655400
"2001-10-05",13.497993,13.533759,12.711155,13.21187,2721400
"2001-10-08",13.040281,13.819966,12.825689,13.412241,2069700
"2001-10-09",13.469299,13.505065,12.775451,13.011503,1821500
"2001-10-10",12.743566,13.766456,12.7078,13.737844,2042600
"2001-10-11",13.679406,15.274541,13.679406,15.102869,4024700
"2001-10-12",14.59837,14.905953,14.29794,14.626982,3693600
"2001-10-15",14.681492,14.810246,13.937571,14.545582,2539100
"2001-10-16",14.329352,15.030354,14.329352,14.908751,1661800
"2001-10-17",15.419256,15.626695,14.417825,14.789785,2791800
"2001-10-18",14.321018,14.642906,14.092119,14.213722,1391000
"2001-10-19",14.090502,14.727126,13.983206,14.626982,1585800
"2001-10-22",14.13259,14.876509,14.061059,14.78352,1441600
"2001-10-23",14.762126,15.506046,14.754972,14.933799,1902200
"2001-10-24",14.814971,15.186931,14.471623,15.165471,1637600
"2001-10-25",14.658478,15.109121,13.800108,15.109121,2410500
"2001-10-26",14.925886,15.412294,14.897274,15.240621,1924700
"2001-10-29",15.022975,15.030127,14.093074,14.357737,1727000
"2001-10-30",14.329827,14.472888,13.793346,13.900642,1923300
"2001-10-31",14.037467,14.609714,13.85864,13.944477,1724200
"2001-11-01",13.781013,14.410483,13.738094,14.338952,1543100
"2001-11-02",14.482119,14.696711,14.238915,14.589415,1321600
"2001-11-05",14.591505,15.557171,14.591505,15.328272,2738200
"2001-11-06",15.417056,15.960691,15.002177,15.960691,2304000
"2001-11-07",15.673465,15.873752,15.351577,15.466026,1567900
"2001-11-08",15.390041,16.205492,15.354275,15.497337,2690000
"2001-11-09",15.242523,15.628789,15.170993,15.528646,1310200
"2001-11-12",15.228173,15.542909,14.691693,15.42846,2104800
"2001-11-13",15.086088,15.658334,15.071781,15.622568,2973200
"2001-11-14",15.704922,16.126954,15.633391,15.847983,2448000
"2001-11-15",15.651206,15.930175,15.086112,15.672664,2672200
"2001-11-16",14.944601,15.194958,14.0147,15.109121,11550500
"2001-11-19",14.991166,15.527648,14.669278,15.284444,12996900
"2001-11-20",15.226159,15.233311,14.761208,14.889964,13580100
"2001-11-21",14.905311,15.284424,14.769403,15.234352,8538700
"2001-11-23",15.201471,15.716492,15.122788,15.716492,2515500
"2001-11-26",15.64258,16.472338,15.571051,16.436573,6878900
"2001-11-27",16.333946,17.328224,16.262415,16.906193,8316100
"2001-11-28",16.552992,17.089474,16.374167,16.874882,5990200
"2001-11-29",16.71221,17.141394,16.218647,17.01264,4573800
"2001-11-30",17.239774,17.239774,16.867814,17.075253,4702800
"2001-12-03",17.003779,17.361433,16.789187,17.225525,3349700
"2001-12-04",17.304377,17.626265,16.968182,17.626265,3414300
"2001-12-05",17.539108,18.740826,17.417505,18.740826,6792100
"2001-12-06",18.77029,18.798902,18.305339,18.634382,3114100
"2001-12-07",18.55669,19.3936,18.34925,18.87858,5810200
"2001-12-10",18.753351,19.325597,18.216871,18.753351,3657100
"2001-12-11",18.812187,18.998167,18.318624,18.340084,3136600
"2001-12-12",18.327932,19.329363,18.306473,19.229219,5034000
"2001-12-13",18.702006,18.752077,17.85079,17.857943,3430100
"2001-12-14",17.494109,18.166499,17.465497,18.05205,3045200
"2001-12-17",17.794565,18.502719,17.665809,18.102148,4859400
"2001-12-18",18.153088,18.474978,17.745363,18.045792,3012600
"2001-12-19",17.519072,18.262993,17.483307,17.876726,2517900
"2001-12-20",17.666389,17.745073,17.144214,17.344501,3982200
"2001-12-21",17.236369,17.751389,17.236369,17.501032,3732500
"2001-12-24",17.830218,17.916054,17.558401,17.851677,1246100
"2001-12-26",18.024141,18.152897,17.594957,17.594957,2467000
"2001-12-27",17.464602,18.151297,17.464602,18.058308,1909900
"2001-12-28",18.162957,18.298865,17.841069,18.127193,1600400
"2001-12-31",17.987585,18.273709,17.808758,17.851677,2142000
"2002-01-02",17.785713,18.379419,17.749949,18.315041,3018700
"2002-01-03",18.321775,19.54495,18.271704,19.473419,4558300
"2002-01-04",19.895891,20.63981,19.717063,20.525362,7155200
"2002-01-07",20.465421,20.615636,20.122074,20.443962,5325200
"2002-01-08",20.435044,20.606718,20.148922,20.506575,3488500
"2002-01-09",20.554663,20.969542,19.817897,20.018183,2959200
"2002-01-10",20.040474,20.040474,19.561219,19.861647,1730800
"2002-01-11",19.922256,20.051012,19.199796,19.435848,1979800
"2002-01-14",19.104866,19.190703,18.797283,19.047642,3117200
"2002-01-15",19.044966,19.567141,18.873291,19.066425,2600200
"2002-01-16",18.743219,18.743219,17.920616,18.070829,3577300
"2002-01-17",18.05398,18.476011,17.853693,18.390173,1993500
"2002-01-18",18.076099,18.183395,17.661222,17.832895,2725200
"2002-01-22",17.893354,17.964886,16.927689,17.006372,2172300
"2002-01-23",16.759814,18.061673,16.759814,17.532345,3078800
"2002-01-24",17.812412,18.356047,17.676504,18.027006,1453700
"2002-01-25",18.010088,18.36774,17.6882,18.196068,2370000
"2002-01-28",18.116636,18.674576,18.002186,18.552973,2885700
"2002-01-29",18.422337,18.923052,18.136213,18.315041,2198000
"2002-01-30",17.954752,18.476927,17.511261,18.434008,2638400
"2002-01-31",18.252731,19.025265,18.15259,19.003805,2756700
"2002-02-01",18.890945,18.976781,18.225709,18.540445,1535900
"2002-02-04",18.267472,18.696656,17.709532,17.895512,1552000
"2002-02-05",17.843283,18.251009,16.884771,17.006372,3936200
"2002-02-06",17.194095,17.301391,16.500246,16.893665,3709500
"2002-02-07",17.11794,17.132245,16.438397,16.524233,2612400
"2002-02-08",16.567934,16.753914,15.4449,16.267504,4329000
"2002-02-11",15.856411,16.857842,15.856411,16.743393,2868100
"2002-02-12",16.616269,16.931004,16.230002,16.380217,3290100
"2002-02-13",16.496635,16.954432,16.496635,16.818523,2943600
"2002-02-14",16.807911,17.094034,16.493175,17.094034,3103600
"2002-02-15",17.276489,17.340866,17.004671,17.219263,2813100
"2002-02-19",16.847822,16.905048,16.275578,16.311342,2347600
"2002-02-20",17.455665,18.743219,17.455665,18.070829,7024900
"2002-02-21",18.269155,18.662574,17.589612,17.63253,3377400
"2002-02-22",17.652224,17.974112,17.373253,17.695141,2054500
"2002-02-25",17.800843,18.587681,17.765076,18.158495,1873700
"2002-02-26",18.095203,18.731827,18.01652,18.603073,2756100
"2002-02-27",18.71329,20.115293,18.6203,19.185394,6403900
"2002-02-28",20.112749,20.177126,19.433206,19.504738,3846400
"2002-03-01",19.555283,20.878601,19.519518,20.656857,6266800
"2002-03-04",20.524143,22.026289,20.345318,21.890381,5819000
"2002-03-05",21.74552,22.560971,21.42363,21.852816,4811600
"2002-03-06",21.824075,22.145963,21.394891,21.552259,4095000
"2002-03-07",21.933262,22.076324,21.582762,21.790201,2545000
"2002-03-08",21.85402,22.791072,21.832561,22.59794,5096800
"2002-03-11",22.587241,23.231017,22.580088,22.673077,4470800
"2002-03-12",21.968451,22.655146,21.932685,22.54785,4149600
"2002-03-13",22.426157,22.461922,22.111422,22.347473,6985500
"2002-03-14",22.357303,22.53613,22.142711,22.328691,3553800
"2002-03-15",22.360416,23.497755,22.245968,23.361847,4566700
"2002-03-18",23.384135,23.877697,22.983563,23.205307,5432700
"2002-03-19",23.246318,23.48237,22.645462,22.917278,3069800
"2002-03-20",22.68779,22.902382,21.471765,21.514685,5468900
"2002-03-21",21.45771,22.187324,21.400485,22.115793,2314500
"2002-03-22",22.043129,22.243416,21.327822,21.520954,2318700
"2002-03-25",21.658394,21.944517,20.842943,20.907322,2467300
"2002-03-26",21.045948,21.618195,20.809897,20.988724,3734100
"2002-03-27",21.28461,21.413366,20.669446,20.819662,5377900
"2002-03-28",21.167921,22.176504,20.989093,21.890381,3748700
"2002-04-01",21.728956,23.066581,21.564436,22.873449,3609300
"2002-04-02",22.854452,22.904524,22.110533,22.353737,6854100
"2002-04-03",22.983931,23.305818,21.632,21.946735,4211300
"2002-04-04",22.149463,22.299679,21.269636,21.376932,2990300
"2002-04-05",21.477909,21.828409,21.084489,21.220398,1465500
"2002-04-08",20.734965,21.722088,20.484606,21.414507,2808400
"2002-04-09",21.45348,21.703838,20.373365,20.537888,2935100
"2002-04-10",20.64707,20.940346,20.511162,20.775826,5200000
"2002-04-11",20.524309,20.66737,20.023594,20.13089,4747400
"2002-04-12",20.163126,20.470707,19.927074,20.256115,3185300
"2002-04-15",20.248091,20.569981,19.961967,20.312469,2407900
"2002-04-16",20.54712,21.298191,20.446976,21.22666,9356300
"2002-04-17",21.381621,21.932408,21.167029,21.896643,4315400
"2002-04-18",21.700734,21.772265,20.892436,21.664967,3828400
"2002-04-19",21.915426,22.10856,21.78667,21.915426,3715600
"2002-04-22",21.712133,21.776512,20.732162,21.132734,2904300
"2002-04-23",21.261113,21.654532,20.216765,20.231071,8178300
"2002-04-24",20.507945,20.679618,19.477903,19.492208,4041400
"2002-04-25",19.343738,19.572637,18.664196,19.379503,3438900
"2002-04-26",19.503526,19.646586,18.645156,18.759604,2454800
"2002-04-29",18.637027,19.1592,18.379516,18.565496,4021300
"2002-04-30",18.672898,19.173613,18.415388,18.81596,2715800
"2002-05-01",18.745421,19.353434,18.030113,19.060156,3447700
"2002-05-02",19.007949,19.015102,18.149579,18.221111,3960600
"2002-05-03",18.202177,18.259402,17.737229,17.851677,3502400
"2002-05-06",17.746,18.389776,17.431265,17.438417,2487000
"2002-05-07",17.835401,17.906933,17.377605,17.41337,3551100
"2002-05-08",17.922716,19.210269,17.886949,18.809698,3331000
"2002-05-09",18.718158,18.95421,17.938472,17.995697,4998500
"2002-05-10",18.073277,18.209187,17.121918,17.501032,3757400
"2002-05-13",17.455567,18.178027,17.27674,17.820375,2274600
"2002-05-14",18.905638,19.585179,18.547984,19.442118,4304000
"2002-05-15",18.806941,19.271891,18.606656,18.628115,3405500
"2002-05-16",18.641491,18.677256,18.283837,18.534195,3368400
"2002-05-17",18.569167,18.812373,17.710799,18.790913,5153700
"2002-05-20",18.552024,18.652166,18.273054,18.408962,2588900
"2002-05-21",18.564316,18.907663,17.677334,17.870468,2499900
"2002-05-22",17.908802,18.202078,17.315096,17.601219,3736200
"2002-05-23",17.626183,17.762091,17.096856,17.425896,2972700
"2002-05-24",17.473146,17.558984,16.986738,17.094034,2640100
"2002-05-28",17.144065,17.530331,16.829329,16.993851,1857100
"2002-05-29",16.882862,17.004465,16.718342,16.718342,1714200
"2002-05-30",16.697624,16.769155,15.87502,16.361429,4138200
"2002-05-31",16.340037,16.833599,16.247048,16.511711,2989300
"2002-06-03",16.672432,16.715351,15.792604,15.985737,1863800
"2002-06-04",15.989303,16.139518,15.581576,15.960691,2808500
"2002-06-05",15.895319,16.031227,15.287308,15.716492,2903700
"2002-06-06",15.364976,16.316334,15.150384,15.4222,2211600
"2002-06-07",14.882798,15.154615,14.711124,14.839879,3352100
"2002-06-10",14.748043,15.842465,14.476227,15.48481,3656100
"2002-06-11",15.459023,16.346005,15.459023,15.816677,6978900
"2002-06-12",15.86928,16.184016,15.111054,15.447249,3401700
"2002-06-13",15.599966,15.65719,14.963342,15.027719,3964300
"2002-06-14",14.535818,15.015074,14.356991,14.714646,3019600
"2002-06-17",14.884082,16.04288,14.81255,15.785369,4357900
"2002-06-18",15.8444,16.323656,15.472441,15.822941,3367200
"2002-06-19",15.515998,15.701977,14.893679,15.215569,3960200
"2002-06-20",15.170782,15.564201,14.877506,15.027719,3845100
"2002-06-21",15.031288,15.167198,14.695095,15.002676,4192700
"2002-06-24",15.013456,15.542784,14.677263,15.127907,4355400
"2002-06-25",15.568559,15.704469,14.724496,14.745955,2742500
"2002-06-26",14.39089,14.66986,13.954553,14.5268,3285900
"2002-06-27",14.463585,15.364872,14.434973,15.171739,1979400
"2002-06-28",15.04462,15.380815,14.737037,14.808569,3194200
"2002-07-01",14.711862,15.040904,14.261218,14.482965,2621200
"2002-07-02",14.38788,14.595319,13.429368,13.744103,4059000
"2002-07-03",13.507435,14.465948,13.342914,14.401569,4723700
"2002-07-05",14.31687,15.211005,14.281105,14.996413,2448100
"2002-07-08",15.116876,15.159795,14.086834,14.401569,3802500
"2002-07-09",14.36124,14.969253,14.075118,14.182414,2677800
"2002-07-10",14.518463,14.697288,13.817461,13.831767,2426600
"2002-07-11",13.637229,15.060691,13.351106,14.745955,3783600
"2002-07-12",14.860485,15.253904,14.409839,14.946321,4418300
"2002-07-15",14.722712,14.958763,13.878649,14.758478,2868200
"2002-07-16",14.275574,15.427219,14.161125,14.583156,3817500
"2002-07-17",14.812797,15.213369,13.732682,14.226245,3594300
"2002-07-18",14.300201,14.622089,13.541975,13.606352,3083100
"2002-07-19",13.514893,13.679413,12.728055,12.992718,4639400
"2002-07-22",12.845881,13.167769,12.3094,12.51684,4534500
"2002-07-23",12.582046,12.84671,12.138555,12.360301,4120300
"2002-07-24",12.259951,12.324329,11.237061,11.859379,6324500
"2002-07-25",11.843618,11.94376,9.948052,10.513146,6308100
"2002-07-26",10.652765,11.039031,10.552622,10.838745,3480600
"2002-07-29",10.920376,11.471163,10.920376,11.471163,3001700
"2002-07-30",11.45244,11.853012,10.937419,11.602654,4749700
"2002-07-31",11.657289,11.836115,11.085042,11.821809,2289000
"2002-08-01",11.664148,11.921658,11.006065,11.120513,3884300
"2002-08-02",10.873491,10.973634,10.122418,10.544449,2628600
"2002-08-05",10.762318,10.798083,9.639285,9.818111,1910900
"2002-08-06",9.94434,10.530892,9.94434,10.187544,1985900
"2002-08-07",10.64192,10.713451,9.905153,10.563236,2245300
"2002-08-08",10.626807,10.841399,9.882887,10.769868,2956300
"2002-08-09",10.404938,10.698214,10.226111,10.469316,2253900
"2002-08-12",10.192061,10.463879,9.977469,10.306511,1577200
"2002-08-13",10.35733,10.54331,9.928145,9.949605,3225300
"2002-08-14",9.850395,10.043529,9.342527,10.043529,3490800
"2002-08-15",10.266166,10.316238,9.944277,10.037267,3332900
"2002-08-16",10.014896,10.55853,9.671548,9.993437,4784500
"2002-08-19",9.789957,11.070358,9.747039,10.920143,4195300
"2002-08-20",10.179476,11.00208,9.821822,10.143711,10734200
"2002-08-21",10.175229,10.819006,9.96779,10.675944,3668900
"2002-08-22",10.614243,10.785916,10.292355,10.657161,3439300
"2002-08-23",10.631863,10.639016,10.031005,10.031005,2544400
"2002-08-26",10.014956,10.279619,10.014956,10.143711,2231300
"2002-08-27",10.23021,10.294587,9.364687,9.586433,4642800
"2002-08-28",9.534456,9.591681,9.269792,9.298404,4611500
"2002-08-29",8.998699,9.134607,8.891403,8.891403,8322800
"2002-08-30",8.745457,8.752609,8.337731,8.409262,5418200
"2002-09-03",8.38944,8.396593,7.981715,8.046093,7009200
"2002-09-04",8.124055,8.560392,8.095443,8.453096,4638900
"2002-09-05",8.29042,8.598002,8.147358,8.590849,7068400
"2002-09-06",8.788562,9.003154,8.674112,8.860092,5318500
"2002-09-09",8.779776,9.273339,8.164611,9.223267,5283000
"2002-09-10",9.246651,9.797438,9.096437,9.561387,4832800
"2002-09-11",10.126524,10.126524,9.568584,9.661574,2946800
"2002-09-12",9.675836,10.03349,9.532775,9.561387,4427600
"2002-09-13",9.565782,9.730303,9.107986,9.379802,3338800
"2002-09-16",9.357348,9.564787,8.942469,9.135602,2697100
"2002-09-17",9.342191,9.449487,9.127599,9.242048,3135200
"2002-09-18",9.200022,9.271554,8.885287,9.235788,5656500
"2002-09-19",9.189114,9.189114,8.759929,8.810001,3454100
"2002-09-20",8.854681,8.99059,8.590017,8.747384,4106000
"2002-09-23",8.752591,8.788355,8.280488,8.359171,3924700
"2002-09-24",8.301013,8.622902,8.186565,8.265248,4394300
"2002-09-25",8.330744,8.981675,8.27352,8.810001,2937100
"2002-09-26",8.871621,9.000376,8.413824,8.628416,4163200
"2002-09-27",8.618401,8.854453,8.19637,8.19637,3408000
"2002-09-30",8.027373,8.456557,7.669718,8.177587,3721000
