"","Open","High","Low","Close","Volume"
"2015-09-11",26.732047,27.122047,26.702047,27.112047,2696700
"2015-09-14",27.157205,27.287205,26.997206,27.067205,3611000
"2015-09-15",27.155948,27.475948,27.025949,27.425949,2683500
"2015-09-16",27.494694,27.894693,27.364692,27.784693,4110300
"2015-09-17",27.847563,28.467564,27.787563,28.107563,5661700
"2015-09-18",27.651822,28.021823,27.111823,27.461824,12851400
"2015-09-21",27.790881,28.060881,27.590882,27.730881,3667100
"2015-09-22",27.247696,27.627697,27.247696,27.497696,2866200
"2015-09-23",27.465632,27.635632,27.355633,27.515633,2341900
"2015-09-24",27.312852,27.502853,27.162853,27.452854,3069800
"2015-09-25",27.856666,27.966665,27.336666,27.506666,4121700
"2015-09-28",27.336889,27.566891,27.05689,27.156891,3945000
"2015-09-29",27.150388,27.330386,26.760387,27.300388,5105500
"2015-09-30",27.56976,27.60976,27.34976,27.479759,4341100
"2015-10-01",27.556665,27.786667,27.176666,27.506666,3609200
"2015-10-02",27.086443,27.856441,26.886442,27.856441,4147700
"2015-10-05",28.042405,28.192404,27.802405,28.152403,3714700
"2015-10-06",28.068592,28.468594,27.978592,28.098593,3636700
"2015-10-07",28.228682,28.378681,28.098683,28.358683,2343000
"2015-10-08",28.186079,28.846079,28.186079,28.81608,2510100
"2015-10-09",28.791234,28.981237,28.671236,28.771238,3286800
"2015-10-12",28.751643,29.04164,28.681639,28.941641,2071600
"2015-10-13",28.870203,29.090205,28.710203,28.780203,2135100
"2015-10-14",28.794869,28.874871,28.24487,28.304869,2357700
"2015-10-15",28.527023,28.737024,28.267023,28.547024,4150400
"2015-10-16",28.775856,29.325855,28.635855,29.165855,4036400
"2015-10-19",29.079352,29.359351,28.979349,29.309351,2507900
"2015-10-20",29.322536,29.582535,29.322536,29.542534,2021500
"2015-10-21",29.629351,29.739352,29.279353,29.309351,2825000
"2015-10-22",29.441189,29.681191,29.411191,29.64119,2486400
"2015-10-23",29.771191,29.841191,29.53119,29.64119,2894700
"2015-10-26",29.643658,29.873657,29.623657,29.793659,2174000
"2015-10-27",29.577782,29.757782,29.507782,29.757782,3058800
"2015-10-28",29.724463,30.154463,29.594465,30.134462,2301800
"2015-10-29",30.070338,30.480338,30.040335,30.170336,2502500
"2015-10-30",30.20294,30.252939,29.692942,29.712942,3852800
"2015-11-02",29.801368,30.201366,29.671367,30.161369,3805500
"2015-11-03",30.107153,30.127154,29.797156,29.937155,3109400
"2015-11-04",29.980879,30.080877,29.700876,29.730879,2482100
"2015-11-05",29.820294,29.950295,28.890294,29.040295,7335200
"2015-11-06",28.488459,28.868456,28.018458,28.708456,7693200
"2015-11-09",28.744153,28.804152,28.094153,28.224152,5092200
"2015-11-10",28.236216,28.506216,27.996216,28.206217,5512500
"2015-11-11",28.272808,28.482807,28.122806,28.322807,2602300
"2015-11-12",28.208502,28.328503,27.828503,27.838503,3150200
"2015-11-13",27.821509,27.911509,27.431509,27.551508,3243300
"2015-11-16",27.209851,27.749852,26.93985,27.739851,3295000
"2015-11-17",27.758413,27.928413,27.568413,27.578413,3105100
"2015-11-18",27.451374,28.211374,27.191373,28.161373,4413800
"2015-11-19",28.141372,28.291374,27.971372,28.161373,2343100
"2015-11-20",28.252807,28.582807,28.172807,28.322807,2794400
"2015-11-23",28.35424,28.634241,28.27424,28.484241,2719100
"2015-11-24",28.236305,28.526304,28.206305,28.466305,2381700
"2015-11-25",28.481688,28.591689,28.001689,28.071688,2188800
"2015-11-27",28.070254,28.080254,27.860253,27.910254,1607900
"2015-11-30",27.941198,28.031196,27.611198,27.641197,4894700
"2015-12-01",27.485098,27.955097,27.475098,27.955097,4911000
"2015-12-02",27.890164,27.990164,27.620163,27.650164,3480800
"2015-12-03",27.735547,27.785546,27.175545,27.255545,4184800
"2015-12-04",27.209938,28.119938,27.209938,27.999937,4293300
"2015-12-07",27.970568,28.070568,27.670569,27.820568,2982900
"2015-12-08",27.666756,27.886755,27.576755,27.766754,2835800
"2015-12-09",27.647695,27.997696,27.337696,27.497696,3533000
"2015-12-10",27.494602,27.824602,27.324602,27.524603,3011800
"2015-12-11",27.175861,27.425861,27.025862,27.165863,2647300
"2015-12-14",27.16635,27.686351,27.106351,27.59635,3641000
"2015-12-15",27.797785,27.997786,27.467785,27.757786,4246400
"2015-12-16",27.933209,28.523209,27.773209,28.49321,4238400
"2015-12-17",28.783119,28.813121,28.17312,28.23312,3716700
