"","Open","High","Low","Close","Volume"
"2015-08-19",97.388085,99.888085,96.718086,99.008087,2161900
"2015-08-20",98.154205,98.754204,96.394203,96.42421,1792900
"2015-08-21",95.639709,96.649704,94.499702,94.959709,2746200
"2015-08-24",86.37944,91.909439,84.859443,91.909439,4569800
"2015-08-25",94.074707,94.334701,90.774704,90.864708,2699900
"2015-08-26",92.629661,94.099663,90.289665,93.849663,2741300
"2015-08-27",94.6734,94.9934,92.603401,94.353401,4173800
"2015-08-28",94.562209,94.712211,93.532211,94.092216,1693500
"2015-08-31",94.147957,95.11795,88.887955,93.317955,1496300
"2015-09-01",90.879715,94.189713,90.879715,92.599709,2533400
"2015-09-02",95.03183,95.03183,92.361831,93.541832,1695600
"2015-09-03",94.180665,94.770661,92.900666,93.280663,1580100
"2015-09-04",94.008545,94.748543,91.708542,92.338539,2526600
"2015-09-08",94.010101,94.390098,93.000099,94.260101,1844800
"2015-09-09",94.370269,96.690269,93.780273,93.98027,1588400
"2015-09-10",93.794274,96.024269,93.504273,95.174271,1782300
"2015-09-11",94.869042,97.389047,94.809045,97.329041,1994700
"2015-09-14",97.790237,98.45024,96.760238,97.59024,1762400
"2015-09-15",97.627059,98.717056,97.117057,98.467056,1481600
"2015-09-16",98.368019,99.308014,97.678017,99.148018,1538900
"2015-09-17",99.265098,101.005096,98.455093,99.605095,1631800
"2015-09-18",98.78077,99.790764,98.170769,98.970764,2222300
"2015-09-21",99.50589,100.285889,97.68589,98.205887,1459700
"2015-09-22",97.400947,97.560951,95.720955,96.330948,2487100
"2015-09-23",96.291168,96.761169,95.37117,95.911171,2217800
"2015-09-24",95.5783,95.7183,93.738296,95.118301,1616000
"2015-09-25",95.681404,95.761406,92.681404,93.131401,1768400
"2015-09-28",92.876663,93.186669,89.646668,89.726669,3379100
"2015-09-29",89.803276,90.423272,88.023278,88.663277,2988500
"2015-09-30",89.697304,90.297302,87.687302,88.6073,2381200
"2015-10-01",88.639534,88.759537,86.849533,88.159538,3193100
"2015-10-02",85.962669,88.602676,84.442673,88.532677,3488900
"2015-10-05",88.957298,89.447304,87.627304,88.6073,2542000
"2015-10-06",89.219001,89.649002,86.018997,86.778999,3778000
"2015-10-07",87.105049,87.485054,86.015053,86.695053,2645500
"2015-10-08",86.774735,87.594734,85.484734,87.254738,2198700
"2015-10-09",86.991775,87.451774,86.091774,86.601768,2815900
"2015-10-12",86.722626,87.452629,86.502632,87.42263,1920500
"2015-10-13",87.553748,88.863753,87.473754,87.823753,3040800
"2015-10-14",87.749,88.729003,86.488998,86.778999,2190400
"2015-10-15",86.839111,87.97911,85.789108,87.749107,2959600
"2015-10-16",88.232605,88.932602,87.952598,88.6726,1680200
"2015-10-19",88.600738,89.170738,87.800735,88.420738,1561100
"2015-10-20",88.358925,88.788925,86.608925,86.918922,2668100
"2015-10-21",87.220513,87.600518,85.460518,86.480515,2795500
"2015-10-22",86.644455,87.45446,85.554459,86.564461,3423200
"2015-10-23",87.392281,88.03228,86.142281,86.872276,2597000
"2015-10-26",86.768693,87.868699,86.548691,87.338692,2502000
"2015-10-27",87.375946,96.085945,86.435944,90.985947,9731300
"2015-10-28",91.128654,91.628654,89.658653,90.948654,3478500
"2015-10-29",90.764328,91.034332,86.514328,90.314331,5179700
"2015-10-30",90.785172,92.005173,89.915177,90.025177,3115100
"2015-11-02",90.936477,91.476478,89.986473,91.256477,2434200
"2015-11-03",90.877228,91.607224,90.207223,91.107224,1670100
"2015-11-04",91.120659,91.400658,90.140663,90.920662,1871000
"2015-11-05",91.222443,91.832444,90.802437,91.312439,2012400
"2015-11-06",91.451255,92.151252,89.971252,91.051254,1601400
"2015-11-09",90.785362,91.365364,89.835357,90.855362,1699100
"2015-11-10",90.856575,92.406578,90.536575,92.226578,1815300
"2015-11-11",92.808922,93.038917,91.54892,91.638916,1512500
"2015-11-12",90.092239,92.182235,90.092239,90.712242,1914300
"2015-11-13",90.412689,91.45269,90.042694,90.412689,1728200
"2015-11-16",90.637291,91.84729,90.317291,91.077293,1829000
"2015-11-17",91.38771,93.187706,90.987709,92.827705,2315600
"2015-11-18",92.654793,94.024795,92.454796,93.894791,1988700
"2015-11-19",93.98642,94.516419,92.696419,92.84642,2044100
"2015-11-20",93.262177,93.582177,92.302178,92.762177,2299700
"2015-11-23",92.685845,92.685845,92.155846,92.415848,1062400
"2015-11-24",91.860543,92.320542,91.450539,92.200539,1628200
"2015-11-25",92.67305,92.893051,91.503052,92.60305,2090700
"2015-11-27",92.689209,93.369209,92.139213,92.65921,775400
"2015-11-30",92.771599,93.181595,92.321594,92.331596,1579800
"2015-12-01",92.4766,93.466606,92.446602,93.136604,1823400
"2015-12-02",93.508164,93.688164,92.188164,92.52816,1468000
"2015-12-03",92.697105,92.897102,91.717102,92.397102,2629000
"2015-12-04",92.731637,94.011636,92.151635,93.501633,1697100
"2015-12-07",93.525902,94.005906,92.9459,93.585907,1265100
"2015-12-08",93.224557,94.154557,92.904557,94.044556,1716200
