"","Open","High","Low","Close","Volume"
"2001-03-29",11.873295,12.273295,11.253294,12.133295,561900
"2001-03-30",11.994131,12.394131,11.744131,12.314131,595300
"2001-04-02",12.099411,12.689411,11.939411,12.349411,1207600
"2001-04-03",12.354999,12.574998,11.454999,12.344999,677000
"2001-04-04",12.561205,12.861205,12.171204,12.261204,1093200
"2001-04-05",12.14941,12.499411,11.679411,12.349411,736000
"2001-04-06",12.43478,12.67478,11.484779,12.08478,544400
"2001-04-09",11.943256,12.703256,11.713257,12.283256,628800
"2001-04-10",12.06994,13.21994,12.06994,12.56994,899200
"2001-04-11",12.660901,12.660901,11.8709,12.3009,747300
"2001-04-12",12.344999,12.594999,12.034999,12.344999,772300
"2001-04-16",11.832298,12.682298,11.832298,12.552297,384200
"2001-04-17",12.162255,13.302255,12.162255,12.702254,952100
"2001-04-18",13.33701,13.33701,12.037009,12.517008,1068800
"2001-04-19",12.553172,12.753173,11.793172,12.583173,952600
"2001-04-20",13.110287,13.230288,12.110287,12.380288,1028000
"2001-04-23",12.408449,12.888448,12.258449,12.61845,615000
"2001-04-24",12.270115,13.250117,12.270115,12.980116,1769500
"2001-04-25",13.333042,13.363041,12.803042,13.033041,1371900
"2001-04-26",13.065401,13.185402,12.605402,13.015402,1801700
"2001-04-27",12.975927,13.275926,12.725927,13.235927,943000
"2001-04-30",13.113832,13.713833,13.063833,13.363832,1007800
"2001-05-01",13.247672,13.767673,13.047672,13.297672,986500
"2001-05-02",13.331518,13.371517,13.031517,13.231518,1268900
"2001-05-03",13.287821,13.547821,12.797821,13.15782,705000
"2001-05-04",12.921138,13.401138,12.701139,13.381137,423500
"2001-05-07",13.559675,13.569675,13.069675,13.309675,556400
"2001-05-08",13.44209,13.44209,12.892089,13.122088,613700
"2001-05-09",12.938497,13.258499,12.818498,13.068498,802100
"2001-05-10",13.280828,13.280828,12.890829,13.090827,491000
"2001-05-11",12.753946,13.353944,12.753946,13.273944,304700
"2001-05-14",13.026671,13.676671,13.026671,13.376672,619900
"2001-05-15",13.342682,13.442682,13.102682,13.242682,423500
"2001-05-16",13.265204,13.305205,12.715205,13.305205,513700
"2001-05-17",13.233554,13.753554,13.113553,13.193555,583100
"2001-05-18",13.247618,13.577618,13.097618,13.117619,709400
"2001-05-21",13.221021,13.351022,12.961021,13.131021,1369000
"2001-05-22",13.01442,13.304421,12.77442,13.144421,317200
"2001-05-23",12.72094,13.500941,12.72094,13.340941,879500
"2001-05-24",13.279006,13.979007,13.199006,13.399007,3401300
"2001-05-25",13.51066,13.76066,13.19066,13.51066,1460300
"2001-05-29",13.51066,13.640659,13.070659,13.51066,968500
"2001-05-30",13.233182,13.843183,13.233182,13.573182,1088700
"2001-05-31",13.28931,13.749309,13.18931,13.68931,1168600
"2001-06-01",13.762914,13.822913,12.822913,13.742913,752800
"2001-06-04",13.587967,14.007968,13.587967,13.867966,1082700
"2001-06-05",14.028443,14.078444,13.528443,13.738444,1668700
"2001-06-06",13.798319,13.918318,13.388319,13.48832,1516500
"2001-06-07",14.019557,14.219556,12.919556,13.059556,2655600
"2001-06-08",12.726471,13.476471,12.676472,13.336472,778100
"2001-06-11",12.816979,13.816979,12.816979,13.666979,944300
"2001-06-12",14.340101,14.740101,13.490101,13.850101,2056400
"2001-06-13",13.940101,14.490101,13.700102,13.850101,1269100
"2001-06-14",14.254054,14.424054,13.394054,13.524055,2223600
"2001-06-15",13.095236,14.675236,13.095236,13.765236,1240000
"2001-06-18",13.588159,14.118159,13.428159,13.908158,521300
"2001-06-19",13.491482,14.251482,13.491482,14.131481,884900
"2001-06-20",13.987605,14.407607,13.897605,14.247606,1109200
"2001-06-21",14.213617,14.383617,13.513616,14.113616,947200
"2001-06-22",14.180019,14.500019,13.680019,14.060019,893600
"2001-06-25",14.04544,14.54544,13.79544,13.80544,638100
"2001-06-26",13.53322,14.20322,13.26322,14.03322,1010400
"2001-06-27",13.63614,14.286139,13.606139,14.176139,608500
"2001-06-28",13.770327,14.420329,13.770327,14.350329,795700
"2001-06-29",14.33373,14.40373,14.003728,14.363729,979000
"2001-07-02",14.193254,14.533254,14.043252,14.493253,766400
"2001-07-03",14.357241,14.727239,14.277243,14.627241,616200
"2001-07-05",14.615577,14.765579,14.265579,14.515579,582900
"2001-07-06",14.57092,14.82092,14.32092,14.470922,453800
"2001-07-09",14.505107,14.645106,14.295104,14.645106,771600
"2001-07-10",14.615577,14.865577,14.385578,14.515579,967600
"2001-07-11",14.992272,15.07227,14.192271,14.292271,908500
"2001-07-12",14.235947,14.255947,13.935948,14.135947,1175500
"2001-07-13",14.356702,14.366702,13.656701,13.836702,969600
"2001-07-16",13.752628,14.162628,13.712629,13.912628,797200
"2001-07-17",13.96816,14.04816,13.678159,13.908158,1365700
"2001-07-18",13.846034,13.996034,13.606035,13.926034,1322500
"2001-07-19",13.91729,14.107291,13.747292,13.957291,2182600
"2001-07-20",13.941563,14.051561,13.521562,13.921562,1618300
"2001-07-23",14.03398,14.04398,13.183982,13.733981,1626800
"2001-07-24",13.938319,13.938319,13.288319,13.48832,1497700
"2001-07-25",13.380456,13.560456,13.110455,13.470456,2065100
"2001-07-26",13.432996,13.542994,13.232995,13.532994,1635500
"2001-07-27",13.727264,13.777263,13.127263,13.497262,819200
"2001-07-30",13.412119,13.722118,12.932119,13.582119,1078200
"2001-07-31",13.610856,13.620856,13.060856,13.550856,781100
"2001-08-01",13.43931,13.839309,13.179309,13.68931,1245800
"2001-08-02",13.572712,13.802714,13.412712,13.702713,1040400
"2001-08-03",13.634171,13.84417,13.35417,13.77417,2549500
"2001-08-06",14.015798,14.025798,13.385798,13.425797,524700
"2001-08-07",13.208713,13.788713,13.208713,13.658714,2747400
"2001-08-08",13.909721,13.909721,13.439722,13.459722,742400
"2001-08-09",13.245654,13.845654,13.215655,13.545655,544600
"2001-08-10",13.33822,13.93822,13.08822,13.75822,1203600
"2001-08-13",14.018973,14.038973,13.528973,13.608973,375300
"2001-08-14",13.546353,13.796353,13.296353,13.586354,574500
"2001-08-15",13.639473,13.909473,13.239473,13.509474,516900
"2001-08-16",13.483494,13.713496,13.163495,13.613495,344000
"2001-08-17",13.566107,13.666107,13.376106,13.636107,669500
"2001-08-20",13.679382,13.929382,13.539383,13.889381,370100
"2001-08-21",13.983451,14.03345,13.78345,13.80345,631400
"2001-08-22",13.944407,13.994408,13.604406,13.794407,693000
"2001-08-23",13.79963,14.03963,13.689632,13.839631,1063800
"2001-08-24",13.712945,14.062946,13.652946,13.902946,750800
"2001-08-27",13.59668,14.34668,13.546679,14.24668,2792800
"2001-08-28",13.928044,14.518042,13.928044,14.518042,2956000
"2001-08-29",14.381115,14.681119,14.281117,14.631115,1955400
"2001-08-30",14.405837,14.905837,14.405837,14.775836,1455700
"2001-08-31",14.655342,14.985344,14.465344,14.875343,1206000
"2001-09-04",14.738413,15.298415,14.648413,14.988413,1146600
"2001-09-05",15.054134,15.054134,14.674133,14.934135,1080900
"2001-09-06",14.892228,15.392228,14.642228,14.952229,1448600
"2001-09-07",14.902933,15.292933,14.742934,14.992934,934000
"2001-09-10",15.079155,15.079155,14.499157,14.839157,1275900
"2001-09-17",15.264437,15.264437,14.004435,14.694438,1214900
"2001-09-18",14.558497,14.618498,14.068497,14.608496,2540100
"2001-09-19",14.068157,15.18816,14.02816,15.038158,3360100
"2001-09-20",14.380896,15.730894,14.380896,15.580897,2631200
"2001-09-21",15.623842,16.363844,14.623842,15.173841,2265000
"2001-09-24",15.151233,15.401233,14.901233,15.151233,1496600
"2001-09-25",15.349976,15.399975,14.749978,15.399975,2590500
"2001-09-26",15.104754,15.524752,14.904753,15.354754,2549400
"2001-09-27",14.69326,15.763259,14.493259,15.653259,2397100
"2001-09-28",14.989303,16.589302,14.949302,16.259304,4268400
"2001-10-01",16.090049,16.240051,15.750049,16.11005,1211100
"2001-10-02",15.682828,16.462831,15.562829,16.462831,877200
"2001-10-03",16.18992,16.779921,15.799921,16.679922,1348000
"2001-10-04",16.79851,16.868509,15.79851,16.598509,1000200
"2001-10-05",16.648508,16.848509,16.498506,16.598509,967300
"2001-10-08",16.813328,16.813328,16.113327,16.363327,824300
"2001-10-09",16.812457,16.892455,15.952457,15.992458,893300
"2001-10-10",15.990105,16.170106,15.530106,15.920106,1131900
"2001-10-11",16.166576,16.266574,15.616577,15.716575,587100
"2001-10-12",15.570644,16.020645,15.370643,15.630645,866500
"2001-10-15",15.357024,16.097026,15.257026,15.807025,1044300
"2001-10-16",15.534574,16.234575,15.364576,16.114576,927000
"2001-10-17",16.0086,16.458596,15.7586,16.218599,1109200
"2001-10-18",16.410304,16.450305,15.850302,16.060301,1427900
"2001-10-19",15.643073,16.623073,15.623073,16.413074,1517100
"2001-10-22",16.179972,16.829969,16.079969,16.489969,1087100
"2001-10-23",16.531923,16.581922,16.041921,16.281923,1275900
"2001-10-24",16.501008,16.501008,15.951009,16.101006,771900
"2001-10-25",16.065329,16.695326,15.965326,15.965326,1622400
"2001-10-26",16.266574,16.266574,15.386573,15.716575,1449000
"2001-10-29",15.874002,15.874002,15.224,15.503999,1326100
"2001-10-30",15.377364,15.647364,15.127364,15.377364,1907800
"2001-10-31",15.125421,15.665422,14.92542,15.58542,1622300
"2001-11-01",15.379643,15.929642,14.829644,15.829644,2779900
"2001-11-02",15.825584,16.145584,15.225586,15.915585,2797600
"2001-11-05",15.269762,16.399763,15.04976,16.349764,1309700
"2001-11-06",16.685282,16.685282,15.645281,16.155283,2650600
"2001-11-07",16.555542,16.655541,15.515541,15.735542,2034500
"2001-11-08",15.519618,16.049616,15.34962,15.829619,1476100
"2001-11-09",15.875882,16.145883,15.535882,15.975885,817300
"2001-11-12",16.243321,16.243321,15.483323,16.003319,998400
"2001-11-13",16.044464,16.234467,15.664467,16.044464,1433600
"2001-11-14",16.272474,16.422476,15.692476,15.852476,1087400
"2001-11-15",15.788755,15.988756,15.428759,15.838759,671900
"2001-11-16",15.94734,16.337339,15.597337,15.747339,967500
"2001-11-19",15.902498,15.972498,15.352499,15.5325,1327800
"2001-11-20",15.197332,15.95733,14.95733,15.907331,1410100
"2001-11-21",16.331049,16.331049,15.03105,15.76105,935000
"2001-11-23",15.467336,15.897336,15.177339,15.747339,184000
"2001-11-26",16.05105,16.131048,15.701048,15.76105,1077800
"2001-11-27",15.940209,16.040211,15.300209,15.610211,688700
"2001-11-28",15.891373,16.211373,15.301373,15.331376,902200
"2001-11-29",15.487079,15.837077,14.837077,15.377078,1428000
"2001-11-30",15.391075,15.881076,15.371074,15.441074,992200
"2001-12-03",15.289065,15.599066,15.049067,15.569067,1102200
"2001-12-04",14.994465,16.294464,14.934468,16.044464,1512600
"2001-12-05",16.259335,16.259335,15.089337,15.779335,1817900
"2001-12-06",15.82136,15.951357,15.311358,15.491358,890000
"2001-12-07",15.233061,15.823061,15.133063,15.633063,1394200
"2001-12-10",15.621065,15.801065,15.251062,15.601064,776200
"2001-12-11",15.582792,16.02279,15.232789,15.422792,706800
"2001-12-12",15.315369,15.505372,14.565369,15.395371,981600
"2001-12-13",14.981926,15.881928,14.781925,15.591927,953700
"2001-12-14",15.245061,15.745061,15.195062,15.665063,1044900
"2001-12-17",15.730209,15.960209,15.370209,15.610211,1049400
"2001-12-18",15.474484,15.74448,15.274483,15.724484,799000
"2001-12-19",15.002168,16.352166,14.852166,16.122166,1171500
"2001-12-20",16.087891,16.187894,15.587891,16.007893,649400
"2001-12-21",16.013321,16.163319,15.763321,16.003319,1310400
"2001-12-24",16.035882,16.265886,15.925886,15.975885,399300
"2001-12-26",16.009602,16.409604,15.8596,15.989602,638300
"2001-12-27",15.804756,16.274757,15.804756,15.934757,914600
"2001-12-28",15.771889,16.161888,15.24189,16.071888,1068700
"2001-12-31",15.959603,16.509602,15.819603,15.989602,735000
"2002-01-02",15.683596,16.113596,15.353594,16.053595,1152000
"2002-01-03",15.898752,16.078752,15.72875,15.99875,1797100
"2002-01-04",16.245328,16.245328,15.725332,15.87533,408600
"2002-01-07",15.761323,16.021325,15.551323,15.971322,622700
"2002-01-08",16.151632,16.201631,15.651632,15.701631,1044100
"2002-01-09",15.627902,15.9779,15.377902,15.847899,1301900
"2002-01-10",15.802771,16.002772,15.652769,15.74277,1394300
"2002-01-11",15.700477,15.960475,15.610477,15.820476,941500
"2002-01-14",15.503038,16.253038,15.503038,15.953039,878500
"2002-01-15",15.840164,16.140163,15.840164,16.090164,1323300
"2002-01-16",16.068457,16.348456,15.838457,16.108458,1035500
"2002-01-17",15.957003,16.437002,15.937002,16.337004,1733300
"2002-01-18",16.028713,16.478714,16.028713,16.478714,1020300
"2002-01-22",16.459565,16.519567,16.089567,16.469564,1111600
"2002-01-23",16.31584,16.615839,16.285841,16.615839,1266400
"2002-01-24",16.53756,16.667561,16.387558,16.597561,1320800
"2002-01-25",16.595555,16.635556,16.295556,16.565557,805500
"2002-01-28",16.206122,16.666121,16.206122,16.666121,1009600
"2002-01-29",16.847561,17.257561,16.577561,16.597561,1433000
"2002-01-30",16.405857,16.605858,15.825855,16.455856,1398200
"2002-01-31",16.004383,17.004383,15.734382,17.004383,866200
"2002-02-01",16.320065,17.420063,16.320065,17.370064,1263600
"2002-02-04",17.207199,17.577198,17.057197,17.507198,1364100
"2002-02-05",18.034145,18.034145,17.134148,17.634148,1820000
"2002-02-06",17.598761,17.788764,17.078765,17.638762,1781900
"2002-02-07",17.307267,17.837265,17.197266,17.837265,791100
"2002-02-08",17.958745,18.038747,17.318746,17.518747,854300
"2002-02-11",17.451736,17.451736,16.711739,17.061737,1460200
"2002-02-12",16.994028,17.584028,16.784029,17.034029,1109100
"2002-02-13",16.7964,17.3864,16.626401,17.306402,824000
"2002-02-14",17.321783,17.321783,17.071783,17.301783,272100
"2002-02-15",17.301783,17.421781,17.171781,17.301783,533500
"2002-02-19",17.53328,17.53328,16.793282,17.103279,846000
"2002-02-20",17.300928,17.340929,16.300928,16.890928,933500
"2002-02-21",17.277788,17.67779,16.17779,16.567789,2271200
"2002-02-22",15.710087,16.910088,15.610089,16.540089,1118000
"2002-02-25",16.331654,16.69165,15.951653,16.641651,1473500
"2002-02-26",16.637064,16.977064,16.487062,16.817064,1044700
"2002-02-27",16.738661,17.168661,16.578661,17.03866,796400
"2002-02-28",17.215546,17.275548,16.895546,16.895546,835200
"2002-03-01",16.880193,17.170194,16.420194,17.080194,1379600
"2002-03-04",16.738731,17.508732,16.488731,17.458733,1027700
"2002-03-05",17.141817,17.661818,16.931818,17.541819,750700
"2002-03-06",17.349552,17.779553,17.289555,17.749554,1208400
"2002-03-07",17.576471,17.826471,17.476473,17.726473,817700
"2002-03-08",17.834149,18.034145,17.494148,17.634148,910500
"2002-03-11",17.341887,18.311884,17.191885,17.841887,790300
"2002-03-12",18.735584,19.175582,16.735584,17.075584,3996800
"2002-03-13",16.644745,17.094741,16.244743,16.724743,1529200
"2002-03-14",17.003164,17.053163,16.403166,16.503164,1326200
"2002-03-15",16.807001,16.847002,16.457003,16.457003,1484700
"2002-03-18",15.130024,16.580025,15.030026,16.180023,1928800
"2002-03-19",15.887467,16.287469,13.797467,14.887467,7752400
"2002-03-20",15.092822,15.232821,13.152819,14.70282,4512000
"2002-03-21",13.711442,15.65144,13.711442,15.56144,2573400
"2002-03-22",15.370664,15.660665,14.970666,15.510663,1444600
"2002-03-25",15.394511,15.94451,15.094512,15.524512,1423400
"2002-03-26",15.087641,15.88764,15.067641,15.787642,2179100
"2002-03-27",15.955343,16.035341,15.555341,15.815339,1960800
"2002-03-28",15.643053,16.093054,15.553053,15.963057,1494900
"2002-04-01",16.006889,16.106887,15.79689,15.856887,2242900
"2002-04-02",16.179907,16.179907,15.409911,15.579909,1239100
"2002-04-03",15.434556,15.704556,14.834558,15.704556,936600
"2002-04-04",15.817605,16.287607,15.597604,15.607606,1179000
"2002-04-05",15.776024,16.076023,14.736023,15.326023,1797800
"2002-04-08",15.277562,15.397561,14.87756,15.367562,1048700
"2002-04-09",15.295256,15.535258,15.135256,15.395254,1640900
"2002-04-10",15.050695,15.960695,14.970697,15.690699,1778300
"2002-04-11",14.962898,15.6129,14.6129,15.122898,2977700
"2002-04-12",14.767536,15.717537,14.567535,15.247536,1299200
"2002-04-15",15.452876,15.452876,14.952876,15.002875,1541200
"2002-04-16",14.739074,15.239074,14.739074,15.229076,1036000
"2002-04-17",15.182144,15.272144,14.982143,15.192142,517400
"2002-04-18",15.406707,15.406707,14.16671,14.956711,1885900
"2002-04-19",14.660607,15.260605,14.210606,15.210606,1790300
"2002-04-22",15.274446,15.314447,14.964449,15.164445,857500
"2002-04-23",15.299041,15.739044,15.049041,15.049041,839900
"2002-04-24",15.145254,15.775256,14.975256,15.395254,1759500
"2002-04-25",15.510605,15.550606,15.000607,15.210606,755400
"2002-04-26",15.022923,15.322922,14.822922,15.242924,693500
"2002-04-29",15.253684,15.683685,15.143684,15.233684,634600
"2002-04-30",15.072181,15.542182,15.072181,15.37218,1995900
"2002-05-01",15.391365,15.511364,15.051365,15.141365,599000
"2002-05-02",15.001382,15.291383,14.631383,15.261384,829100
"2002-05-03",15.853873,15.893874,15.163875,15.543876,1333400
"2002-05-06",15.615274,15.805273,15.415273,15.665273,840900
"2002-05-07",16.052401,16.062399,15.282401,15.282401,875000
"2002-05-08",15.405003,15.425003,14.925003,15.175003,1310200
"2002-05-09",15.349636,15.769638,15.049637,15.109639,737600
"2002-05-10",15.168231,15.678233,14.808232,14.98823,1065700
"2002-05-13",14.98823,15.138232,14.618232,14.98823,671900
"2002-05-14",14.791736,15.441738,14.621738,15.291736,744000
"2002-05-15",15.163798,15.603797,14.843798,15.4038,2108800
"2002-05-16",15.536406,16.056406,15.026408,15.296404,2006100
"2002-05-17",15.088429,15.368432,14.508431,15.338429,1015400
"2002-05-20",15.221158,15.71116,15.091161,15.44116,656600
"2002-05-21",15.071338,16.111339,15.021339,15.79134,779800
"2002-05-22",15.520134,16.140133,15.520134,16.020134,1503300
"2002-05-23",16.402041,16.602042,15.822039,15.852042,1458800
"2002-05-24",15.503518,16.253518,15.393517,16.113514,893000
"2002-05-28",16.092199,16.252199,15.852201,16.1322,726500
"2002-05-29",16.152858,16.342857,15.892856,16.122856,1454700
"2002-05-30",16.21547,16.39547,15.865472,16.015469,1916900
"2002-05-31",16.553517,16.583516,16.003518,16.113514,867400
"2002-06-03",16.581309,16.651308,15.511309,15.721308,928600
"2002-06-04",15.502745,16.172747,15.452746,15.912749,1560100
"2002-06-05",16.014732,16.164729,15.664729,15.88473,896000
"2002-06-06",16.215231,16.285231,15.49523,15.595233,1487600
"2002-06-07",15.552043,16.032042,15.302043,15.852042,1315300
"2002-06-10",15.759403,16.309402,15.599403,15.8894,973000
"2002-06-11",16.052043,16.392043,15.70204,15.852042,527900
"2002-06-12",15.858659,16.258661,15.55866,15.758661,1170000
"2002-06-13",15.70204,16.152041,15.602042,15.852042,907900
"2002-06-14",15.985313,16.04531,15.035312,15.735313,889500
"2002-06-17",15.544689,15.874691,15.094693,15.81469,443000
"2002-06-18",15.488817,16.238817,15.488817,16.038816,682400
"2002-06-19",15.818962,16.348961,15.748962,16.318962,1094100
"2002-06-20",16.754064,16.974061,15.654061,15.894063,878800
"2002-06-21",15.213444,16.003445,15.213444,15.973442,1119900
"2002-06-24",16.212666,16.292664,15.552666,15.772664,1129300
"2002-06-25",15.756641,16.196639,15.406638,15.71664,796500
"2002-06-26",15.583833,15.703832,14.943834,15.473832,1416000
"2002-06-27",15.475195,16.025194,14.975195,15.525194,1547400
"2002-06-28",14.905894,15.755892,14.815894,15.585894,1005700
"2002-07-01",15.628464,15.958462,15.388463,15.408463,530600
"2002-07-02",15.861574,15.861574,14.761574,15.011576,1148300
"2002-07-03",15.314699,15.454698,14.114698,14.614698,1854900
"2002-07-05",14.567973,14.747971,14.367972,14.497971,551800
"2002-07-08",14.913765,14.963766,14.133766,14.133766,1165200
"2002-07-09",14.334353,14.614354,13.534354,13.984355,1530500
"2002-07-10",14.856574,14.856574,13.026574,13.176573,983800
"2002-07-11",12.562096,13.552096,12.462096,13.522095,1505400
"2002-07-12",13.341009,14.581008,12.961008,13.961008,1698900
"2002-07-15",12.763222,14.613222,11.613222,14.353222,1861900
"2002-07-16",14.490225,14.870224,13.590223,13.760223,1068900
"2002-07-17",13.964121,14.68412,13.314119,13.564119,800700
"2002-07-18",13.989923,14.229923,13.029924,13.199924,725100
"2002-07-19",13.427006,13.517006,12.107006,12.747005,1247700
"2002-07-22",12.693695,13.493696,12.153696,12.793696,1238900
"2002-07-23",13.846433,14.256433,11.496432,11.696431,1317400
"2002-07-24",9.485484,13.805483,9.345482,13.615483,1899300
"2002-07-25",13.320931,14.870931,12.620931,13.820931,1643200
"2002-07-26",14.403462,15.103462,13.363463,13.573462,2385900
"2002-07-29",14.524399,15.114399,12.554398,12.854399,3346600
"2002-07-30",11.457703,14.407702,11.427702,14.007702,3171900
"2002-07-31",13.607892,14.577891,12.687892,14.357892,1988400
"2002-08-01",13.602755,15.402756,12.892756,14.712755,1856900
"2002-08-02",15.029406,15.449408,14.379407,14.689406,3380900
"2002-08-05",14.557473,15.707473,14.357472,14.507474,976900
"2002-08-06",14.23994,15.379939,14.179941,15.23994,982900
"2002-08-07",15.437189,15.687189,14.677189,15.287187,1155000
"2002-08-08",15.060605,15.400605,13.860604,15.400605,1266400
"2002-08-09",15.48994,15.839938,14.88994,15.23994,990700
"2002-08-12",14.336764,15.556764,14.336764,15.466764,666100
"2002-08-13",15.677288,15.827285,14.827287,15.027286,558500
"2002-08-14",14.50807,15.60807,14.35807,15.35807,1011800
"2002-08-15",15.536552,15.72655,15.186549,15.556548,693700
"2002-08-16",15.464353,15.644353,15.194352,15.594354,645400
"2002-08-19",15.312373,15.702372,15.002371,15.542372,624900
"2002-08-20",15.338863,15.918865,15.088863,15.688866,653900
"2002-08-21",15.696023,16.046026,14.846025,15.996022,658100
"2002-08-22",15.726817,16.376814,15.346816,16.326815,725700
"2002-08-23",16.78337,16.96337,15.633368,15.78337,516100
"2002-08-26",15.692307,16.442307,15.512307,16.232304,378100
"2002-08-27",16.487785,16.767784,15.787784,16.137787,464600
"2002-08-28",15.863518,16.423515,15.263515,16.383514,922000
"2002-08-29",16.596448,16.596448,15.616448,15.816449,645600
"2002-08-30",15.994356,16.004354,14.824354,15.594354,1030500
"2002-09-03",15.111243,15.691245,14.901244,15.131243,1196600
"2002-09-04",15.651343,15.841342,14.511344,14.871342,991900
"2002-09-05",14.570118,15.120117,14.370117,14.720118,971900
"2002-09-06",14.806827,14.946829,14.426828,14.776828,769600
"2002-09-09",14.722867,15.112867,14.132867,14.672866,707900
"2002-09-10",15.007474,15.007474,14.127473,14.507474,724200
"2002-09-11",14.899237,14.979237,14.109236,14.649237,712800
"2002-09-12",14.629214,14.679213,13.849213,14.219214,875700
"2002-09-13",13.793628,14.833629,13.723629,14.573629,631200
"2002-09-16",14.365492,14.755491,13.415491,14.455492,616300
"2002-09-17",15.426683,15.426683,14.016683,14.176683,763200
"2002-09-18",13.773514,14.933514,13.473513,14.403514,507300
"2002-09-19",14.142959,14.712958,13.752959,14.412959,855400
"2002-09-20",14.438782,14.628783,13.528782,14.398781,1511500
"2002-09-23",14.433605,14.543606,13.263605,14.143606,799000
"2002-09-24",14.604128,14.604128,13.464128,13.704128,835200
"2002-09-25",13.426896,14.296896,13.186896,14.086895,772900
"2002-09-26",14.107686,15.087685,13.877684,14.417685,1374700
"2002-09-27",14.506805,14.886805,13.586805,14.346806,1043200
"2002-09-30",14.211626,14.631626,13.861625,14.091625,1440200
"2002-10-01",14.192084,14.552082,13.712082,14.342083,1486400
"2002-10-02",14.281317,14.931316,13.751318,14.441316,1549700
"2002-10-03",15.053265,15.203265,14.053265,14.063265,1597800
"2002-10-04",14.142384,14.382384,13.182383,13.992385,1046700
"2002-10-07",14.203362,15.093361,13.493361,13.80336,1442800
"2002-10-08",14.489377,14.569377,11.919378,13.269378,2200000
"2002-10-09",14.328655,14.328655,11.928655,12.248655,2127600
