"","Open","High","Low","Close","Volume"
"2001-02-20",9.825342,9.875343,9.142009,9.192009,2728500
"2001-02-21",9.258676,9.368675,9.142009,9.192009,1732200
"2001-02-22",9.229796,9.229796,8.81313,9.18313,2779200
"2001-02-23",9.153108,9.219775,8.736442,9.203109,2019900
"2001-02-26",9.327307,9.493974,8.910641,9.487307,1558500
"2001-02-27",9.577323,9.657323,9.167323,9.473989,1238400
"2001-02-28",9.620831,9.620831,9.187498,9.267498,1011600
"2001-03-01",9.33094,9.33094,9.017607,9.14094,2190000
"2001-03-02",9.013953,9.560619,8.963953,9.513953,2325300
"2001-03-05",9.501822,9.685156,9.238489,9.405156,1342500
"2001-03-06",9.538468,9.725135,9.355135,9.431802,1121400
"2001-03-07",9.473952,9.530619,9.267286,9.513953,801300
"2001-03-08",9.567174,9.817174,9.463841,9.640507,1963200
"2001-03-09",9.741749,9.805083,9.318416,9.491749,1725000
"2001-03-12",9.58539,9.588723,9.03539,9.138723,2235600
"2001-03-13",9.14883,9.172163,8.955496,9.012163,2073300
"2001-03-14",8.850177,8.98351,8.550176,8.74351,1875900
"2001-03-15",8.608879,8.985545,8.608879,8.958879,1872000
"2001-03-16",8.783568,9.083568,8.676902,8.676902,3284100
"2001-03-19",8.543335,9.013335,8.356668,8.943334,2247900
"2001-03-20",9.186966,9.303633,8.576966,8.603633,1821900
"2001-03-21",8.652664,8.802665,8.435998,8.439331,2274000
"2001-03-22",8.600814,8.600814,7.384147,8.010814,3112200
"2001-03-23",8.013646,8.646979,7.880312,8.583645,3066600
"2001-03-26",8.559165,8.889165,8.542499,8.632499,1768800
"2001-03-27",8.570126,8.833459,8.376792,8.803458,2029800
"2001-03-28",8.821385,8.888051,8.438051,8.634718,1416900
"2001-03-29",8.680269,8.823602,8.493602,8.626935,1774200
"2001-03-30",8.588105,8.778106,8.478106,8.698106,1429200
"2001-04-02",8.56152,9.08152,8.49152,8.804854,1747500
"2001-04-03",8.956698,9.010031,8.226697,8.333364,1541400
"2001-04-04",8.208813,8.508813,7.925479,8.202146,1588800
"2001-04-05",7.980403,8.793736,7.963736,8.793736,2877900
"2001-04-06",8.913466,8.930133,8.4268,8.460133,2079300
"2001-04-09",8.429131,8.845798,8.395798,8.595798,1616100
"2001-04-10",8.325125,9.138459,8.325125,9.138459,8007300
"2001-04-11",9.245436,9.562103,9.172102,9.532103,4102500
"2001-04-12",9.459862,9.579863,9.369863,9.509862,2135400
"2001-04-16",9.594174,9.740841,9.244175,9.340841,1955700
"2001-04-17",9.240975,9.507641,9.094308,9.507641,1985400
"2001-04-18",9.25138,10.008047,9.098047,10.008047,2956500
"2001-04-19",10.091239,10.091239,9.624573,9.841239,1925100
"2001-04-20",9.796762,9.796762,9.546762,9.796762,1348800
"2001-04-23",9.60775,9.674417,9.501083,9.641083,1342500
"2001-04-24",9.602255,9.885589,9.602255,9.718922,2125500
"2001-04-25",9.674572,9.841239,9.377906,9.841239,1156800
"2001-04-26",9.663618,10.130284,9.503618,10.030285,2758500
"2001-04-27",10.196951,10.263617,9.966951,10.030285,1841100
"2001-04-30",10.191136,10.221136,9.587802,9.707802,1917900
"2001-05-01",9.702392,9.885726,9.345726,9.885726,1968900
"2001-05-02",9.87228,9.932279,9.605612,9.745613,2245500
"2001-05-03",9.848795,9.865461,9.398795,9.558795,1992600
"2001-05-04",9.528843,9.618843,9.335509,9.618843,1685700
"2001-05-07",9.648795,9.765462,9.432128,9.558795,1120500
"2001-05-08",9.576475,9.693141,9.359808,9.436474,5117400
"2001-05-09",9.39533,9.478664,9.311997,9.398664,864900
"2001-05-10",9.454233,9.570899,9.314233,9.414233,1462800
"2001-05-11",9.49521,9.501877,9.20521,9.251877,1348800
"2001-05-14",9.296359,9.329692,9.029693,9.296359,1661700
"2001-05-15",9.367492,9.467493,9.187493,9.320826,1216800
"2001-05-16",9.141104,9.744438,8.941104,9.674438,1821300
"2001-05-17",9.627874,9.907875,9.514542,9.801208,2762700
"2001-05-18",9.833397,9.83673,9.623397,9.75673,2065500
"2001-05-21",9.689026,9.905693,9.655693,9.845693,1470900
"2001-05-22",9.735801,10.069135,9.719135,9.985801,2922600
"2001-05-23",10.008047,10.19138,9.894713,10.008047,2443800
"2001-05-24",9.978038,10.078039,9.904705,10.001372,1031400
"2001-05-25",9.959125,10.059126,9.865792,9.972459,1087500
"2001-05-29",9.907988,9.974654,9.874654,9.941321,4651200
"2001-05-30",9.919003,10.17567,9.802336,9.819002,1285200
"2001-05-31",9.763511,9.963511,9.763511,9.896844,2033700
"2001-06-01",9.802336,9.852336,9.612336,9.819002,1275300
"2001-06-04",9.785747,9.92908,9.685746,9.91908,747300
"2001-06-05",9.913673,10.123673,9.88034,10.097006,1560000
"2001-06-06",10.167971,10.167971,9.851304,9.921304,1627200
"2001-06-07",9.877931,9.957931,9.654598,9.867931,1257000
"2001-06-08",9.917852,9.917852,9.631185,9.767852,975300
"2001-06-11",9.829989,9.863322,9.579989,9.663323,951300
"2001-06-12",9.582208,9.715542,9.448874,9.658874,1550400
"2001-06-13",9.575541,9.948874,9.538875,9.658874,1571700
"2001-06-14",9.618843,9.618843,9.472176,9.618843,1587900
"2001-06-15",9.507771,9.791105,9.337771,9.674438,3174000
"2001-06-18",9.583397,9.780064,9.500064,9.75673,1656000
"2001-06-19",9.752429,10.055762,9.752429,9.932428,2815200
"2001-06-20",9.833804,10.413805,9.833804,10.263804,4267800
"2001-06-21",10.208475,10.541809,10.108476,10.541809,2488200
"2001-06-22",10.666052,10.666052,10.169385,10.292718,1148100
"2001-06-25",10.419299,10.502632,10.119299,10.185965,1887900
"2001-06-26",9.981431,10.091431,9.841431,10.074764,2772600
"2001-06-27",10.023726,10.313726,9.990393,10.163727,1849800
"2001-06-28",10.15147,10.418136,10.098137,10.12147,2271900
"2001-06-29",10.022626,10.179293,9.862626,10.179293,1989600
"2001-07-02",10.148168,10.181502,9.988168,10.171501,1473300
"2001-07-03",10.219061,10.229062,10.002395,10.075728,1559100
"2001-07-05",10.087987,10.181321,10.037987,10.09132,1565100
"2001-07-06",10.166525,10.169858,9.899858,9.933192,1481700
"2001-07-09",9.836584,9.986583,9.769916,9.959917,838200
"2001-07-10",9.954091,10.044091,9.790757,9.837424,1407300
"2001-07-11",9.829428,9.892761,9.626094,9.739428,1937400
"2001-07-12",9.554432,10.0711,9.554432,9.991099,1668600
"2001-07-13",9.963463,10.123463,9.840129,10.053463,1047900
"2001-07-16",10.174405,10.194405,9.961072,9.977738,1152600
"2001-07-17",9.907092,10.207092,9.807093,10.187093,1746000
"2001-07-18",10.167118,10.207118,10.033784,10.20045,1276500
"2001-07-19",10.258196,10.298196,10.074862,10.184862,1730400
"2001-07-20",10.199258,10.239258,10.049257,10.162591,1134000
"2001-07-23",10.150304,10.293638,10.066971,10.133638,873000
"2001-07-24",10.148677,10.148677,9.838677,9.90201,1881000
"2001-07-25",9.883339,10.016673,9.816673,10.000005,1474800
"2001-07-26",9.757902,10.074569,9.461235,10.051235,2688600
"2001-07-27",9.800819,10.000819,9.767486,9.864152,2238300
"2001-07-30",9.689161,10.019162,9.155828,9.619162,5604300
"2001-07-31",9.584694,9.878027,9.578027,9.608027,2442600
"2001-08-01",9.519249,9.835915,9.445915,9.659249,1797000
"2001-08-02",9.647277,9.833943,9.630611,9.77061,1020300
"2001-08-03",9.806123,9.806123,9.596123,9.752789,823200
"2001-08-06",9.760254,9.843587,9.560253,9.610253,1381500
"2001-08-07",9.630239,9.810239,9.566906,9.603572,835500
"2001-08-08",9.595649,9.708983,9.512316,9.538983,1196400
"2001-08-09",9.544441,9.614441,9.351108,9.494441,1041600
"2001-08-10",9.436725,9.570058,9.270058,9.523391,822000
"2001-08-13",9.496845,9.593512,9.393512,9.576845,1063800
"2001-08-14",9.632374,9.765707,9.499041,9.565708,1355700
"2001-08-15",9.564677,9.678011,9.551344,9.601344,1320300
"2001-08-16",9.601181,9.634515,9.384515,9.527848,1093500
"2001-08-17",9.579644,9.579644,9.262978,9.336311,1707300
"2001-08-20",9.315291,9.425291,9.308624,9.378625,1484700
"2001-08-21",9.46939,9.706057,9.122723,9.222723,3059100
"2001-08-22",9.209734,9.4264,9.143067,9.376401,1177200
"2001-08-23",9.260764,9.490764,9.260764,9.340764,1558200
"2001-08-24",9.300294,9.760294,9.256961,9.630294,2096700
"2001-08-27",9.718877,9.75221,9.465544,9.492211,803700
"2001-08-28",9.622708,9.689374,9.189374,9.216041,2885400
"2001-08-29",9.236057,9.36939,9.176057,9.222723,1699500
"2001-08-30",9.2202,9.323533,8.986866,9.086866,1052700
"2001-08-31",9.061425,9.448092,9.021425,9.138091,1417500
"2001-09-04",9.123666,9.486999,8.956999,9.146999,1344900
"2001-09-05",9.129049,9.242383,8.995716,9.06905,1704900
"2001-09-06",9.137378,9.154046,8.770712,8.817379,2893200
"2001-09-07",8.886785,8.983452,8.523452,8.550119,2253300
"2001-09-10",8.410609,8.870609,8.327276,8.77061,3312300
"2001-09-17",8.962366,8.962366,7.979034,8.062367,2583900
"2001-09-18",8.128736,8.278735,7.875403,7.928736,1679100
"2001-09-19",8.006462,8.153129,7.739796,7.906462,3303900
"2001-09-20",7.799943,7.939943,7.466609,7.469943,4543800
"2001-09-21",7.224682,7.671349,7.021349,7.104682,4744500
"2001-09-24",7.089072,8.069072,7.089072,7.579072,2535300
"2001-09-25",7.497975,7.727976,7.307976,7.587976,1991700
"2001-09-26",7.693628,7.760294,7.496961,7.630294,1187100
"2001-09-27",7.116338,7.449672,6.966339,7.349672,3540900
"2001-09-28",7.36494,7.76494,7.298273,7.721606,2144100
"2001-10-01",7.746724,7.746724,7.480056,7.52339,1759200
"2001-10-02",7.588833,7.6055,7.255499,7.472166,3931200
"2001-10-03",7.184369,7.797703,7.051036,7.697702,2680200
"2001-10-04",7.687702,7.954369,7.634369,7.697702,1585200
"2001-10-05",7.717528,7.760862,7.507528,7.637528,2096400
"2001-10-08",7.611446,7.65478,7.378114,7.45478,921600
"2001-10-09",7.309603,7.639603,7.289603,7.586269,975000
"2001-10-10",7.418903,7.802236,7.402237,7.728903,1238700
"2001-10-11",7.598396,8.131729,7.598396,7.938395,3159600
"2001-10-12",8.059434,8.102767,7.386101,7.526101,4482300
"2001-10-15",7.543831,7.710498,7.393832,7.510499,1726500
"2001-10-16",7.481776,7.705109,7.398442,7.568442,1362300
"2001-10-17",7.815825,7.949158,7.315825,7.432492,1662000
"2001-10-18",7.426681,7.616681,7.263348,7.343348,941100
"2001-10-19",7.286529,7.356529,7.073195,7.289863,1535100
"2001-10-22",7.107104,7.537104,7.107104,7.490437,971400
"2001-10-23",7.628411,7.795078,7.028411,7.171744,3936300
"2001-10-24",7.216412,7.339745,7.069745,7.249745,1409100
"2001-10-25",6.985327,7.408661,6.86866,7.258661,2440800
"2001-10-26",7.194591,7.454591,7.171257,7.387924,1773300
"2001-10-29",7.430717,7.430717,7.147383,7.200717,1486500
"2001-10-30",7.238062,7.241395,6.888061,7.051395,1233000
"2001-10-31",7.083914,7.213914,7.020581,7.153914,2863800
"2001-11-01",7.059631,7.242965,6.709632,7.209632,1778700
"2001-11-02",7.071064,7.351064,7.021064,7.321064,1156200
"2001-11-05",7.245127,7.57846,7.195127,7.575127,1831800
"2001-11-06",7.479949,7.713283,7.346616,7.706616,1203300
"2001-11-07",7.648068,7.888067,7.648068,7.824734,2221200
"2001-11-08",7.93264,8.229307,7.849307,7.869307,2674500
"2001-11-09",7.861454,7.911454,7.671454,7.844788,1125300
"2001-11-12",7.927741,8.044408,7.537741,7.711075,2323500
"2001-11-13",7.640326,8.256993,7.640326,8.22366,4541100
"2001-11-14",8.162704,8.436038,8.096038,8.279371,1908300
"2001-11-15",8.257182,8.387182,8.183848,8.290515,1054800
"2001-11-16",8.312515,8.369182,8.135849,8.212516,1138500
"2001-11-19",8.153969,8.487302,8.153969,8.330635,1368600
"2001-11-20",8.303871,8.387204,8.200538,8.297204,681000
"2001-11-21",8.269237,8.329237,8.085904,8.232571,963000
"2001-11-23",8.135188,8.378521,8.135188,8.36852,264300
"2001-11-26",8.206173,8.359507,8.12284,8.326173,1517100
"2001-11-27",8.425867,8.455867,8.142533,8.2192,2806500
"2001-11-28",8.296376,8.313044,7.996376,8.00971,1616100
"2001-11-29",7.962132,8.178799,7.862133,8.078799,2370900
"2001-11-30",8.150705,8.170705,7.950705,7.967372,1305000
"2001-12-03",8.011454,8.011454,7.698121,7.844788,2268900
"2001-12-04",7.855931,7.925931,7.735931,7.855931,1642500
"2001-12-05",7.825483,8.125483,7.818817,8.085483,2057100
"2001-12-06",7.940326,8.280327,7.940326,8.22366,2269200
"2001-12-07",8.239225,8.305891,8.009225,8.225891,1301400
"2001-12-10",8.244455,8.477789,8.111122,8.114455,1101600
"2001-12-11",8.123271,8.173271,7.923271,8.089938,1827300
"2001-12-12",8.116259,8.116259,7.826259,7.969592,967800
"2001-12-13",8.025931,8.025931,7.842598,7.855931,654600
"2001-12-14",7.81679,7.833456,7.600123,7.76679,2387100
"2001-12-17",7.761172,7.924505,7.661172,7.744505,1772700
"2001-12-18",7.772408,7.845742,7.662409,7.789075,2821500
"2001-12-19",7.741576,7.918243,7.648242,7.884909,2815500
"2001-12-20",7.954831,7.954831,7.791497,7.858164,1506600
"2001-12-21",7.861362,7.894694,7.778028,7.811361,3714300
"2001-12-24",7.802526,7.872526,7.802526,7.829193,388800
"2001-12-26",7.821454,8.044787,7.79812,7.844788,1170900
"2001-12-27",7.854889,7.991556,7.698223,7.864889,1188900
"2001-12-28",7.834078,8.027411,7.827412,7.927411,1289400
"2001-12-31",7.852719,8.056051,7.819385,7.876052,1173900
"2002-01-02",7.91152,7.91152,7.634853,7.858186,1467600
"2002-01-03",7.746604,8.063271,7.733271,7.989937,1540800
"2002-01-04",7.963244,8.283244,7.923244,8.213244,1852200
"2002-01-07",8.222048,8.292048,8.095381,8.195382,1140300
"2002-01-08",8.231524,8.231524,8.044858,8.088192,841800
"2002-01-09",8.048522,8.275188,8.048522,8.155188,1530300
"2002-01-10",8.122724,8.289391,8.052724,8.106057,1352100
"2002-01-11",8.092366,8.239033,8.012366,8.032366,1213200
"2002-01-14",8.12285,8.146184,7.839518,7.902851,1382400
"2002-01-15",7.894338,7.994337,7.784337,7.981004,1009200
"2002-01-16",8.005858,8.072524,7.829191,7.835858,920100
"2002-01-17",7.779711,7.983044,7.753044,7.943044,884400
"2002-01-18",7.943752,8.037085,7.810418,7.860419,872100
"2002-01-22",7.852392,7.969059,7.789058,7.809059,952500
"2002-01-23",7.808897,7.938897,7.755564,7.775564,1136100
"2002-01-24",7.816285,8.382952,7.816285,8.152952,4523700
"2002-01-25",8.237067,8.453734,8.070401,8.313734,3552600
"2002-01-28",8.447294,8.47396,8.30396,8.360627,2134200
"2002-01-29",8.580712,8.694044,7.840711,7.920712,3402900
"2002-01-30",7.902922,8.146255,7.702921,8.146255,3513300
"2002-01-31",8.112862,8.362862,8.096194,8.362862,2330400
"2002-02-01",8.261803,8.65847,8.125137,8.601803,3718200
"2002-02-04",8.77089,8.77089,8.377557,8.414223,3733500
"2002-02-05",8.409819,8.533152,8.316485,8.423153,3403800
"2002-02-06",8.51396,8.547294,8.27396,8.360627,3111000
"2002-02-07",8.333482,8.716816,8.316816,8.490149,3046800
"2002-02-08",8.399864,8.699863,8.399864,8.659863,1628100
"2002-02-11",8.615078,8.848412,8.558412,8.818411,1945800
"2002-02-12",8.845915,8.949248,8.705916,8.762582,1755300
"2002-02-13",8.619547,9.056213,8.619547,9.05288,2921700
"2002-02-14",9.068285,9.338286,8.888285,9.021618,2529000
"2002-02-15",9.230098,9.246765,8.846765,8.936765,2784000
"2002-02-19",8.987661,8.990994,8.647661,8.664327,1680000
"2002-02-20",8.666853,8.806854,8.316854,8.726854,3210300
"2002-02-21",8.823872,8.930539,8.563872,8.570538,1428300
"2002-02-22",8.5563,8.692966,8.399633,8.612967,1879500
"2002-02-25",8.496273,8.879607,8.496273,8.836273,1415100
"2002-02-26",8.787473,8.920807,8.614139,8.854139,2112000
"2002-02-27",8.815953,9.032619,8.765953,8.999286,2936400
"2002-02-28",8.971005,9.271005,8.971005,9.124339,3042300
"2002-03-01",9.239749,9.323083,9.089749,9.323083,2676900
"2002-03-04",9.153482,9.650149,9.153482,9.633482,4135200
"2002-03-05",9.640726,9.757393,9.507393,9.524059,3292800
"2002-03-06",9.495685,9.672352,9.392351,9.629018,2803800
"2002-03-07",9.713871,9.803871,9.640537,9.713871,3280500
"2002-03-08",9.69737,9.914036,9.684037,9.74737,2189100
"2002-03-11",9.609916,9.753249,9.496583,9.586583,2652600
"2002-03-12",9.555196,9.555196,9.421863,9.528529,1740600
"2002-03-13",9.572537,9.609204,9.40587,9.439204,1556100
"2002-03-14",9.368237,9.618237,9.368237,9.468236,1164300
"2002-03-15",9.313385,9.656718,9.313385,9.613385,2459700
"2002-03-18",9.690888,9.757554,9.510888,9.557554,2028900
"2002-03-19",9.641216,9.697883,9.524549,9.62455,1312500
"2002-03-20",9.514159,9.66416,9.450827,9.54416,1524900
"2002-03-21",9.507393,9.590727,9.284059,9.524059,1512900
"2002-03-22",9.550143,9.550143,9.33681,9.403477,1775100
"2002-03-25",9.508002,9.508002,9.191335,9.191335,1499400
"2002-03-26",9.149926,9.426593,9.149926,9.316593,1300500
"2002-03-27",9.191818,9.551817,9.191818,9.435151,971700
"2002-03-28",9.236991,9.500324,9.236991,9.376991,2273700
"2002-04-01",9.360544,9.360544,9.047211,9.240544,1899300
"2002-04-02",9.247119,9.270452,9.110452,9.227119,2026200
"2002-04-03",9.302341,9.319008,9.085674,9.175674,1592400
"2002-04-04",9.220629,9.220629,8.897296,9.083963,2623800
"2002-04-05",9.094005,9.277339,9.044005,9.090672,1406100
"2002-04-08",9.071943,9.125276,8.891943,9.115276,1571100
"2002-04-09",8.990281,9.390282,8.990281,9.370281,3716700
"2002-04-10",9.345988,9.632654,9.345988,9.562654,5104800
"2002-04-11",9.68326,9.716594,9.24326,9.316593,2632200
"2002-04-12",9.246555,9.483222,9.243222,9.479889,2960700
"2002-04-15",9.548963,9.605629,9.32563,9.338963,3664200
"2002-04-16",9.340373,9.633706,9.340373,9.553706,2454000
"2002-04-17",9.536558,9.719892,9.486558,9.649892,1524900
"2002-04-18",9.627343,9.777344,9.540677,9.600676,1194000
"2002-04-19",9.563404,9.816738,9.563404,9.676738,2162400
"2002-04-22",9.776512,9.839846,9.449845,9.473179,1796100
"2002-04-23",9.610237,9.610237,9.326904,9.36357,1579800
"2002-04-24",9.546638,9.596637,9.096637,9.153304,1779000
"2002-04-25",9.060453,9.110453,8.893786,9.05712,3416100
"2002-04-26",9.238738,9.305406,9.038738,9.135406,2858400
"2002-04-29",9.099484,9.286151,8.956151,9.079484,2812200
"2002-04-30",8.939186,9.532519,8.939186,9.372518,3721800
"2002-05-01",9.302782,9.436115,9.166115,9.412782,2378400
"2002-05-02",9.274628,9.524628,9.227961,9.524628,1930200
"2002-05-03",9.499407,9.539407,9.329407,9.406073,1333500
"2002-05-06",9.554969,9.554969,9.064969,9.068302,2726400
"2002-05-07",9.103655,9.293654,9.046988,9.206988,1803600
"2002-05-08",9.232164,9.498831,9.232164,9.488831,2900400
"2002-05-09",9.478442,9.661776,9.401776,9.428442,1924200
"2002-05-10",9.531505,9.531505,9.198171,9.218172,1471500
"2002-05-13",9.12392,9.447254,9.000587,9.417254,1228500
"2002-05-14",9.422169,9.668836,9.422169,9.658835,2083800
"2002-05-15",9.583488,9.766821,9.553488,9.690155,1921800
"2002-05-16",9.629321,9.779321,9.612654,9.732654,1140000
"2002-05-17",9.689894,9.819894,9.669895,9.819894,1244100
"2002-05-20",9.847302,9.847302,9.537302,9.593969,1130400
"2002-05-21",9.809583,9.892916,9.432916,9.432916,1916100
"2002-05-22",9.417127,9.583794,9.31046,9.567127,2303400
"2002-05-23",9.794677,9.988011,9.744677,9.871344,3720900
"2002-05-24",9.913319,10.006652,9.796652,9.833319,2724000
"2002-05-28",9.929321,9.929321,9.679321,9.732654,951600
"2002-05-29",9.726121,9.826121,9.662788,9.752788,1330200
"2002-05-30",9.806949,9.806949,9.456948,9.540281,1744200
"2002-05-31",9.443797,9.950464,9.443797,9.737131,1946700
"2002-06-03",9.774935,9.908269,9.524935,9.571602,1986600
"2002-06-04",9.48414,9.800806,9.470806,9.620807,2267100
"2002-06-05",9.526561,9.823227,9.523228,9.819894,2005500
"2002-06-06",9.897522,9.914188,9.530855,9.627521,1419600
"2002-06-07",9.65822,9.678221,9.444887,9.564887,2457900
"2002-06-10",9.487434,9.664101,9.3841,9.614101,1824900
"2002-06-11",9.784364,9.857698,9.447697,9.484364,1170600
"2002-06-12",9.461993,9.495326,9.17866,9.461993,1952700
"2002-06-13",9.499709,9.516376,9.233043,9.283042,1707600
"2002-06-14",8.971638,9.288305,8.804971,9.238304,5548500
"2002-06-17",9.151688,9.618355,9.151688,9.585022,2277600
"2002-06-18",9.555462,9.652128,9.442128,9.652128,2311200
"2002-06-19",9.769448,9.769448,9.402781,9.412782,1360500
"2002-06-20",9.416375,9.499709,9.246376,9.283042,1635300
"2002-06-21",9.079092,9.329092,9.035759,9.189093,2224800
"2002-06-24",9.216151,9.282818,8.899484,9.079484,3603600
"2002-06-25",9.190494,9.477161,9.023827,9.063828,2063100
"2002-06-26",8.851591,9.091592,8.708258,9.061591,3193500
"2002-06-27",8.972519,9.402519,8.972519,9.372518,2623200
"2002-06-28",9.241385,9.624718,9.241385,9.538051,2914800
"2002-07-01",9.66414,9.83414,9.230807,9.280807,2650200
"2002-07-02",9.389616,9.429616,8.916283,8.929616,3464700
"2002-07-03",8.982113,9.128779,8.63878,8.828779,3603600
"2002-07-05",8.809693,9.073026,8.776359,9.073026,2081700
"2002-07-08",9.044376,9.201043,8.941043,8.967709,2471700
"2002-07-09",9.136519,9.136519,8.689852,8.689852,2390100
"2002-07-10",8.913673,8.953673,8.313672,8.347006,3041400
"2002-07-11",8.209294,8.37596,7.92596,8.35596,3723000
"2002-07-12",8.396393,8.466393,8.129726,8.273059,3656400
"2002-07-15",8.237146,8.237146,7.660479,8.230479,2688300
"2002-07-16",8.25422,8.287554,7.94422,8.010887,3344100
"2002-07-17",8.053492,8.133492,7.766825,7.923492,5049000
"2002-07-18",8.031684,8.101684,7.548351,7.571684,3250200
"2002-07-19",7.556637,7.559971,7.039971,7.096637,5769900
"2002-07-22",7.137502,7.397502,7.020835,7.067502,5057700
"2002-07-23",7.007705,7.074371,6.794371,6.957705,7251300
"2002-07-24",6.53697,7.260304,6.356971,7.136971,11633400
"2002-07-25",7.233109,7.446442,6.716442,6.939776,5995500
"2002-07-26",6.986412,7.263079,6.853079,7.069745,3279900
"2002-07-29",7.257023,7.817023,7.17369,7.813689,5357400
"2002-07-30",7.613581,7.856914,7.303581,7.800247,3078900
"2002-07-31",7.799355,7.799355,7.449355,7.692689,2099400
"2002-08-01",7.732922,7.739588,7.366255,7.452922,2277900
"2002-08-02",7.417049,7.430383,7.127049,7.280383,1768800
"2002-08-05",7.382297,7.382297,6.93563,6.97563,2621400
"2002-08-06",7.003079,7.393079,7.003079,7.069745,3004200
"2002-08-07",7.224137,7.350803,6.90747,7.19747,1839600
"2002-08-08",7.069388,7.662721,7.046055,7.562721,1998600
"2002-08-09",7.52202,7.718686,7.348686,7.61202,1572900
"2002-08-12",7.45152,7.624853,7.31152,7.551521,916800
"2002-08-13",7.602032,7.802032,7.342032,7.345365,1850400
"2002-08-14",7.111931,7.741931,7.021931,7.735265,2864100
"2002-08-15",7.65377,7.987103,7.65377,7.957103,3409800
"2002-08-16",7.96038,8.107047,7.79038,7.95038,1790100
"2002-08-19",7.956259,8.139592,7.786259,8.122925,1660800
"2002-08-20",8.163937,8.163937,7.910604,7.977271,1531500
"2002-08-21",7.959253,8.142586,7.672587,8.082587,1365000
"2002-08-22",7.991519,8.294852,7.851519,8.221519,1714800
"2002-08-23",8.255085,8.258418,7.941751,7.981751,1371300
"2002-08-26",7.988217,8.154884,7.77155,8.091551,1110000
"2002-08-27",8.205424,8.27209,7.855423,8.02209,2010600
"2002-08-28",8.108933,8.122266,7.6656,7.7756,1919700
"2002-08-29",7.71232,7.888986,7.558986,7.78232,2757000
"2002-08-30",7.759488,7.976155,7.642821,7.842822,2403600
"2002-09-03",7.978297,7.978297,7.554963,7.564963,3663900
"2002-09-04",7.466745,7.840078,7.406745,7.780079,2644200
"2002-09-05",7.624203,7.724203,7.45087,7.607537,4018500
"2002-09-06",7.718187,7.801521,7.528187,7.551521,2602800
"2002-09-09",7.471764,7.78843,7.18843,7.715096,2176500
"2002-09-10",7.792798,7.792798,7.549464,7.706131,964800
"2002-09-11",7.890284,7.923617,7.660284,7.670284,991200
"2002-09-12",7.659142,7.70581,7.325809,7.399143,2034600
"2002-09-13",7.328576,7.625242,7.245242,7.598575,3006300
"2002-09-16",7.559722,7.659723,7.409723,7.603056,1086300
"2002-09-17",7.885643,7.902309,7.308976,7.378975,1306500
"2002-09-18",7.223621,7.530288,7.106954,7.403621,2851500
"2002-09-19",7.361285,7.361285,7.121285,7.121285,2770200
"2002-09-20",7.080859,7.22086,7.02086,7.204192,3251400
"2002-09-23",7.16893,7.16893,6.88893,7.105597,2444100
"2002-09-24",6.993244,7.243244,6.963244,7.089911,2879100
"2002-09-25",7.164249,7.384249,7.017583,7.210915,3096300
"2002-09-26",7.188639,7.388639,7.105306,7.33864,1989900
"2002-09-27",7.447892,7.531225,7.094559,7.114558,1933500
"2002-09-30",6.885576,7.095575,6.825575,6.968909,3860400
"2002-10-01",6.886323,7.226324,6.66299,7.19299,2665500
