"","Open","High","Low","Close","Volume"
"2001-05-09",1.546892,1.576177,1.51332,1.535463,81222400
"2001-05-10",1.559141,1.579855,1.469141,1.472712,72244200
"2001-05-11",1.474535,1.508821,1.456678,1.463107,50761200
"2001-05-14",1.46271,1.519139,1.45271,1.491281,77305200
"2001-05-15",1.49781,1.649953,1.474238,1.484238,59256400
"2001-05-16",1.483146,1.571717,1.45386,1.543146,80582600
"2001-05-17",1.5565,1.563643,1.4865,1.507929,83029800
"2001-05-18",1.494505,1.514505,1.477363,1.506648,39762800
"2001-05-21",1.513569,1.533569,1.472141,1.508569,115249400
"2001-05-22",1.540442,1.549727,1.497585,1.504727,103229000
"2001-05-23",1.524582,1.524582,1.46101,1.487439,70260400
"2001-05-24",1.491947,1.492662,1.44409,1.485519,67939200
"2001-05-25",1.488774,1.495202,1.438774,1.457345,39685800
"2001-05-29",1.43546,1.448317,1.327603,1.374745,128997400
"2001-05-30",1.336532,1.336532,1.232246,1.266532,194269600
"2001-05-31",1.266704,1.298132,1.244561,1.277418,110723200
"2001-06-01",1.283321,1.351893,1.272607,1.337607,114018800
"2001-06-04",1.35288,1.355023,1.308595,1.32288,70480200
"2001-06-05",1.330808,1.352237,1.298665,1.340808,117948600
"2001-06-06",1.341648,1.341648,1.298791,1.327362,55794200
"2001-06-07",1.319054,1.389768,1.300482,1.386911,81295200
"2001-06-08",1.388712,1.388712,1.321569,1.36514,85656200
"2001-06-11",1.355322,1.356751,1.276751,1.28318,73500000
"2001-06-12",1.261898,1.327612,1.261184,1.300469,75948600
"2001-06-13",1.378571,1.400714,1.281428,1.310714,127871800
"2001-06-14",1.284365,1.31365,1.265079,1.272936,74337200
"2001-06-15",1.284507,1.330936,1.230936,1.308793,113656200
"2001-06-18",1.307463,1.338892,1.278177,1.301749,86478000
"2001-06-19",1.339928,1.379213,1.279928,1.292785,80271800
"2001-06-20",1.268265,1.400408,1.266837,1.387551,107905000
"2001-06-21",1.372913,1.476484,1.34077,1.440056,85332800
"2001-06-22",1.441043,1.478186,1.389615,1.425329,71506400
"2001-06-25",1.429675,1.536818,1.426103,1.536103,109887400
"2001-06-26",1.49145,1.522164,1.467878,1.520736,68195400
"2001-06-27",1.529483,1.541626,1.434483,1.494483,93532600
"2001-06-28",1.472289,1.533717,1.464431,1.507289,87102400
"2001-06-29",1.518006,1.620863,1.485149,1.48872,128847600
"2001-07-02",1.511768,1.553911,1.476054,1.53034,57512000
"2001-07-03",1.502927,1.550784,1.502212,1.526498,28135800
"2001-07-05",1.514163,1.526306,1.47202,1.484878,38073000
"2001-07-06",1.462745,1.477031,1.38846,1.410602,75730200
"2001-07-09",1.409931,1.474931,1.380645,1.453503,84366800
"2001-07-10",1.482901,1.491472,1.332186,1.353615,98817600
"2001-07-11",1.335401,1.443972,1.333258,1.443258,117626600
"2001-07-12",1.48408,1.591937,1.48408,1.559794,153700400
"2001-07-13",1.53974,1.602598,1.519026,1.591169,113685600
"2001-07-16",1.599896,1.61561,1.53061,1.534182,69666800
"2001-07-17",1.527177,1.615749,1.457891,1.607177,161957600
"2001-07-18",1.401917,1.473346,1.304774,1.331203,284253200
"2001-07-19",1.368773,1.382344,1.263058,1.278058,215285000
"2001-07-20",1.259338,1.285052,1.244338,1.279338,111146000
"2001-07-23",1.290451,1.319737,1.249022,1.251165,60340000
"2001-07-24",1.24378,1.281637,1.196637,1.222351,87094000
"2001-07-25",1.22908,1.241937,1.146937,1.182652,110969600
"2001-07-26",1.182479,1.205336,1.137479,1.190336,92285200
"2001-07-27",1.199027,1.234741,1.18117,1.214027,83533800
"2001-07-30",1.225677,1.24282,1.182106,1.212106,60839800
"2001-07-31",1.237428,1.248142,1.183142,1.203142,58756600
"2001-08-01",1.216858,1.271858,1.212572,1.22043,76034000
"2001-08-02",1.256951,1.272666,1.229094,1.269094,63022400
"2001-08-03",1.276461,1.277176,1.21289,1.248604,46513600
"2001-08-06",1.218483,1.262769,1.215626,1.224912,24913000
"2001-08-07",1.23831,1.262596,1.21331,1.232596,42137200
"2001-08-08",1.235899,1.267328,1.184471,1.210185,69042400
"2001-08-09",1.213362,1.226933,1.196219,1.21979,50166200
"2001-08-10",1.219298,1.239298,1.187155,1.217869,46740400
"2001-08-13",1.223066,1.239494,1.19878,1.222351,36999200
"2001-08-14",1.232872,1.2443,1.195014,1.1993,57237600
"2001-08-15",1.203588,1.216445,1.163588,1.180731,72319800
"2001-08-16",1.167034,1.20132,1.145605,1.194177,72023000
"2001-08-17",1.152039,1.184182,1.151325,1.157039,52106600
"2001-08-20",1.161669,1.168098,1.138098,1.160241,63075600
"2001-08-21",1.163149,1.163149,1.131721,1.147435,46425400
"2001-08-22",1.146719,1.168861,1.123147,1.166004,43493800
"2001-08-23",1.168249,1.178249,1.123963,1.140392,54269600
"2001-08-24",1.14834,1.192626,1.12334,1.189055,72583000
"2001-08-27",1.188608,1.238608,1.15718,1.211466,43911000
"2001-08-28",1.213883,1.231026,1.178169,1.178169,42933800
"2001-08-29",1.185244,1.213101,1.141672,1.141672,59992800
"2001-08-30",1.135244,1.166672,1.102387,1.141672,92173200
"2001-08-31",1.129203,1.191345,1.123488,1.187774,54226200
"2001-09-04",1.186423,1.227851,1.163565,1.168565,87053400
"2001-09-05",1.165631,1.216345,1.15706,1.187774,90014400
"2001-09-06",1.183201,1.221058,1.129629,1.134629,70592200
"2001-09-07",1.122169,1.165026,1.10074,1.106455,60457600
"2001-09-10",1.08579,1.121504,1.080075,1.112218,77211400
"2001-09-17",1.017172,1.093601,0.997886,1.087886,114501800
"2001-09-18",1.08671,1.145281,1.034567,1.042424,81775400
"2001-09-19",1.052664,1.095522,0.988379,1.089807,93329600
"2001-09-20",1.047576,1.094719,0.991148,1.004005,102793600
"2001-09-21",0.940779,1.04435,0.932207,1.007207,142629200
"2001-09-24",1.029023,1.081166,1.017595,1.053309,73634400
"2001-09-25",1.037898,1.043612,0.98147,0.995041,93601200
"2001-09-26",1.017212,1.022926,0.954355,0.970069,123449200
"2001-09-27",0.974549,1.010263,0.970977,0.99312,80560200
"2001-09-28",1.007406,1.021692,0.984549,0.99312,91277200
"2001-10-01",0.99147,1.027184,0.972898,0.995041,52052000
"2001-10-02",0.990809,1.01938,0.951523,0.963666,58970800
"2001-10-03",0.957041,0.986327,0.94847,0.959184,170760800
"2001-10-04",0.978955,1.04324,0.95324,1.016812,100280600
"2001-10-05",0.980603,1.034174,0.951317,1.03346,85671600
"2001-10-08",0.992302,1.048016,0.987302,1.037302,51996000
"2001-10-09",1.028067,1.038781,0.998067,1.024495,43506400
"2001-10-10",1.025572,1.079143,1.014858,1.077001,76939800
"2001-10-11",1.077337,1.135909,1.072337,1.135909,83540800
"2001-10-12",1.103197,1.158197,1.071054,1.153197,71953000
"2001-10-15",1.14906,1.179774,1.14906,1.151917,79688000
"2001-10-16",1.158911,1.166768,1.136054,1.153197,50737400
"2001-10-17",1.184315,1.189315,1.085744,1.087886,71384600
"2001-10-18",1.101843,1.168986,1.101843,1.152557,153143200
"2001-10-19",1.146053,1.17891,1.141767,1.171767,41697600
"2001-10-22",1.160012,1.221441,1.151441,1.217869,97984600
"2001-10-23",1.231521,1.25295,1.142236,1.161521,171245200
"2001-10-24",1.149816,1.223387,1.127673,1.213387,93606800
"2001-10-25",1.175183,1.23304,1.155183,1.228754,63737800
"2001-10-26",1.20903,1.236887,1.191887,1.195458,69741000
"2001-10-29",1.196009,1.203151,1.126723,1.128866,59795400
"2001-10-30",1.111231,1.155516,1.088373,1.126945,69190800
"2001-10-31",1.136526,1.184383,1.115811,1.124383,68437600
"2001-11-01",1.123193,1.203908,1.094622,1.190336,78248800
"2001-11-02",1.185483,1.209769,1.159769,1.189055,49301000
"2001-11-05",1.204641,1.233927,1.188213,1.22107,58948400
"2001-11-06",1.209515,1.256658,1.1788,1.253086,79004800
"2001-11-07",1.245081,1.292938,1.235795,1.254367,95747400
"2001-11-08",1.263733,1.282304,1.188019,1.198019,85535800
"2001-11-09",1.190161,1.23659,1.18659,1.198019,33573400
"2001-11-12",1.194152,1.230581,1.144152,1.200581,50374800
"2001-11-13",1.219566,1.241709,1.193138,1.24028,56168000
"2001-11-14",1.254219,1.276362,1.22279,1.255647,55287400
"2001-11-15",1.245402,1.277545,1.229687,1.245402,53257400
"2001-11-16",1.236096,1.237524,1.173953,1.214667,57666000
"2001-11-19",1.209191,1.284191,1.206334,1.280619,83147400
"2001-11-20",1.271239,1.298382,1.248382,1.250525,69146000
"2001-11-21",1.255129,1.268701,1.230129,1.260129,50395800
"2001-11-23",1.261088,1.278231,1.251088,1.270374,15001000
"2001-11-26",1.266198,1.381198,1.261912,1.368341,115172400
"2001-11-27",1.358936,1.381793,1.308936,1.34465,67138400
"2001-11-28",1.337413,1.363127,1.305984,1.314556,62652800
"2001-11-29",1.32037,1.327512,1.291084,1.307512,50691200
"2001-11-30",1.304574,1.37386,1.28886,1.36386,75978000
"2001-12-03",1.348567,1.364281,1.31571,1.347852,45291400
"2001-12-04",1.337865,1.445723,1.314294,1.434294,95104800
"2001-12-05",1.421376,1.540662,1.407804,1.521376,142144800
"2001-12-06",1.508626,1.510054,1.412912,1.458626,84733600
"2001-12-07",1.437544,1.455401,1.404687,1.443258,50878800
"2001-12-10",1.425401,1.475401,1.421115,1.443258,42502600
"2001-12-11",1.458166,1.471023,1.385309,1.394594,51368800
"2001-12-12",1.403168,1.406739,1.358882,1.376025,48115200
"2001-12-13",1.37965,1.383936,1.308936,1.34465,49460600
"2001-12-14",1.329876,1.337019,1.284162,1.305591,47471200
"2001-12-17",1.304604,1.347461,1.289604,1.320318,43428000
"2001-12-18",1.336719,1.368147,1.288862,1.34529,58809800
"2001-12-19",1.310063,1.388634,1.302206,1.384349,72489200
"2001-12-20",1.375662,1.380662,1.319948,1.32352,55216000
"2001-12-21",1.345364,1.383221,1.330364,1.34465,64083600
"2001-12-24",1.334844,1.37413,1.334844,1.367701,12657400
"2001-12-26",1.366025,1.433882,1.351025,1.376025,36600200
"2001-12-27",1.378163,1.42602,1.378163,1.413163,47877200
"2001-12-28",1.403357,1.476928,1.402642,1.436214,74781000
"2001-12-31",1.445849,1.456563,1.397278,1.402278,34445600
"2002-01-02",1.402636,1.491922,1.396207,1.491922,132374200
"2002-01-03",1.468421,1.521993,1.451993,1.50985,153001800
"2002-01-04",1.491894,1.535465,1.466894,1.516894,102494000
"2002-01-07",1.524881,1.544881,1.455595,1.466309,111146000
"2002-01-08",1.45774,1.479169,1.437026,1.44774,112509600
"2002-01-09",1.468412,1.477698,1.359841,1.38627,81958800
"2002-01-10",1.358662,1.375805,1.289377,1.359377,113184400
"2002-01-11",1.372138,1.404281,1.31571,1.347852,87200400
"2002-01-14",1.344255,1.372112,1.336398,1.354255,103999000
"2002-01-15",1.362329,1.393758,1.354472,1.389472,72580200
"2002-01-16",1.375563,1.375563,1.310563,1.330563,141723400
"2002-01-17",1.402273,1.457988,1.395845,1.439416,165144000
"2002-01-18",1.407425,1.450282,1.404567,1.419567,84702800
"2002-01-22",1.429299,1.436442,1.397156,1.397156,81828600
"2002-01-23",1.38685,1.475421,1.37185,1.473993,110819800
"2002-01-24",1.46473,1.507587,1.464015,1.486158,86000600
"2002-01-25",1.463006,1.500863,1.446577,1.48872,46478600
"2002-01-28",1.499286,1.51,1.450714,1.49,46611600
"2002-01-29",1.487909,1.510767,1.461481,1.477195,60081000
"2002-01-30",1.469649,1.546078,1.460363,1.542506,117894000
"2002-01-31",1.542845,1.58356,1.539274,1.582845,117111400
"2002-02-01",1.557996,1.602282,1.557996,1.562996,99576400
"2002-02-04",1.549614,1.635328,1.541042,1.623185,130593400
"2002-02-05",1.603874,1.667445,1.60316,1.629588,114221800
"2002-02-06",1.646072,1.673215,1.542501,1.579644,149394000
"2002-02-07",1.580952,1.626667,1.540238,1.555952,86958200
"2002-02-08",1.565092,1.582235,1.491521,1.538664,88832800
"2002-02-11",1.524493,1.600921,1.510921,1.599493,99650600
"2002-02-12",1.578634,1.605776,1.563634,1.582205,56070000
"2002-02-13",1.581414,1.617842,1.575699,1.601414,78218000
"2002-02-14",1.607305,1.620162,1.559448,1.575162,65042600
"2002-02-15",1.57534,1.607483,1.526768,1.53034,65046800
"2002-02-19",1.529809,1.537666,1.43838,1.44838,97564600
"2002-02-20",1.455322,1.486036,1.425322,1.481036,71360800
"2002-02-21",1.478095,1.483809,1.373095,1.376666,111687800
"2002-02-22",1.378921,1.471064,1.367492,1.456064,101619000
"2002-02-25",1.456006,1.589577,1.421006,1.524577,106712200
"2002-02-26",1.532756,1.565613,1.485613,1.515613,65032800
"2002-02-27",1.547549,1.569692,1.333263,1.40612,257539800
"2002-02-28",1.421615,1.453043,1.364472,1.389472,114234400
"2002-03-01",1.392955,1.505097,1.385097,1.501526,87248000
"2002-03-04",1.481741,1.576026,1.446026,1.555312,87064600
"2002-03-05",1.550934,1.570934,1.497363,1.506648,68675600
"2002-03-06",1.499082,1.56051,1.459796,1.541225,56551600
"2002-03-07",1.538217,1.571789,1.506075,1.561075,64562400
"2002-03-08",1.584717,1.609717,1.553288,1.579003,67443600
"2002-03-11",1.571759,1.61033,1.536045,1.604616,65696400
"2002-03-12",1.567845,1.584274,1.53856,1.582845,63513800
"2002-03-13",1.559546,1.593832,1.543832,1.568118,50191400
"2002-03-14",1.554991,1.57642,1.524277,1.564277,54324200
"2002-03-15",1.562573,1.598287,1.547573,1.597573,60225200
"2002-03-18",1.599126,1.606269,1.554126,1.584126,76139000
"2002-03-19",1.57974,1.623312,1.551883,1.591169,60586400
"2002-03-20",1.577081,1.611366,1.565652,1.595652,73579800
"2002-03-21",1.524746,1.556174,1.481889,1.554031,154088200
"2002-03-22",1.551792,1.576078,1.526792,1.542506,50548400
"2002-03-25",1.546552,1.54798,1.487266,1.495123,65707600
"2002-03-26",1.483595,1.515023,1.469309,1.502166,64460200
"2002-03-27",1.494235,1.520664,1.487807,1.502807,31925600
"2002-03-28",1.517756,1.530613,1.500613,1.515613,27113800
"2002-04-01",1.489055,1.583341,1.481912,1.566198,49761600
"2002-04-02",1.536225,1.557653,1.526939,1.541225,50948800
"2002-04-03",1.542164,1.573593,1.510021,1.520736,53632600
"2002-04-04",1.506514,1.605086,1.506514,1.594371,84624400
"2002-04-05",1.599126,1.616269,1.538412,1.584126,69587000
"2002-04-08",1.544029,1.581172,1.516886,1.572601,65378600
"2002-04-09",1.578146,1.607431,1.536717,1.543146,47882800
"2002-04-10",1.54686,1.599717,1.532574,1.579003,56245000
"2002-04-11",1.603953,1.616096,1.583953,1.59181,101813600
"2002-04-12",1.601045,1.612473,1.569616,1.604616,80060400
"2002-04-15",1.60506,1.611489,1.586489,1.600774,74842600
"2002-04-16",1.606015,1.666015,1.603872,1.648157,153644400
"2002-04-17",1.658992,1.676135,1.619706,1.671849,99062600
"2002-04-18",1.633456,1.634884,1.58917,1.627027,100427600
"2002-04-19",1.635921,1.635921,1.595921,1.599493,93851800
"2002-04-22",1.592823,1.599251,1.549251,1.57068,67356800
"2002-04-23",1.573465,1.590608,1.541322,1.552751,58367400
"2002-04-24",1.559873,1.574159,1.515588,1.522016,35112000
"2002-04-25",1.504427,1.560141,1.503713,1.544427,48550600
"2002-04-26",1.564068,1.570496,1.472639,1.473353,76245400
"2002-04-29",1.477039,1.541324,1.472039,1.534182,68072200
"2002-04-30",1.526889,1.561889,1.516889,1.554031,70240800
"2002-05-01",1.557606,1.557606,1.491177,1.535463,53676000
"2002-05-02",1.525465,1.563322,1.510465,1.516894,59836000
"2002-05-03",1.509653,1.541796,1.499653,1.505368,57695400
"2002-05-06",1.500301,1.511015,1.43673,1.450301,62416200
"2002-05-07",1.472347,1.473062,1.415205,1.438776,60687200
"2002-05-08",1.476864,1.57115,1.465435,1.560435,109170600
"2002-05-09",1.553195,1.560338,1.521052,1.548909,56154000
"2002-05-10",1.562488,1.562488,1.468917,1.493202,58849000
"2002-05-13",1.502901,1.543615,1.461472,1.532901,66402000
"2002-05-14",1.556976,1.644833,1.540547,1.639833,131626600
"2002-05-15",1.625132,1.668703,1.587275,1.618703,83956600
"2002-05-16",1.603506,1.631363,1.581363,1.61422,56763000
"2002-05-17",1.635699,1.656414,1.572842,1.601414,59123400
"2002-05-20",1.571983,1.597697,1.569126,1.584126,67478600
"2002-05-21",1.600023,1.612166,1.497881,1.502166,70247800
"2002-05-22",1.489376,1.560804,1.485804,1.557233,72718800
"2002-05-23",1.560158,1.616586,1.533015,1.6123,92349600
"2002-05-24",1.606347,1.606347,1.532776,1.546347,41543600
"2002-05-28",1.514749,1.551177,1.496177,1.535463,37429000
"2002-05-29",1.531177,1.56832,1.497606,1.535463,55448400
"2002-05-30",1.518835,1.562407,1.500264,1.549549,49093800
"2002-05-31",1.54835,1.559779,1.490493,1.491922,91373800
"2002-06-03",1.501234,1.50552,1.443377,1.466949,58777600
"2002-06-04",1.465769,1.477197,1.415769,1.458626,86955400
"2002-06-05",1.46264,1.46264,1.428355,1.454783,69270600
"2002-06-06",1.476069,1.495355,1.410355,1.418926,64999200
"2002-06-07",1.395978,1.408835,1.336692,1.370263,153094200
"2002-06-10",1.375385,1.401099,1.365385,1.375385,69393800
"2002-06-11",1.394359,1.398645,1.306502,1.310074,87374000
"2002-06-12",1.309239,1.333525,1.275668,1.286382,132179600
"2002-06-13",1.285451,1.287594,1.239737,1.251165,88020800
"2002-06-14",1.225594,1.305594,1.144879,1.287022,106225000
"2002-06-17",1.293767,1.321624,1.26591,1.315196,81152400
"2002-06-18",1.309509,1.321652,1.278081,1.290224,88340000
"2002-06-19",1.114067,1.130496,1.079067,1.09621,427366800
"2002-06-20",1.099856,1.13057,1.076998,1.09557,99159200
"2002-06-21",1.087494,1.124637,1.074637,1.078922,111294400
"2002-06-24",1.0701,1.138672,1.0651,1.105814,107983400
"2002-06-25",1.116062,1.136062,1.077491,1.097491,75300400
"2002-06-26",1.077569,1.112569,1.018998,1.059712,139738200
"2002-06-27",1.073083,1.107368,1.046654,1.092368,62914600
"2002-06-28",1.090344,1.141772,1.083201,1.134629,67464600
"2002-07-01",1.138797,1.15094,1.091654,1.092368,55672400
"2002-07-02",1.091113,1.100398,1.076827,1.084684,76297200
"2002-07-03",1.070886,1.133029,1.066601,1.123743,49757400
"2002-07-05",1.126369,1.200655,1.126369,1.19994,40412400
"2002-07-08",1.189625,1.196054,1.129625,1.153197,52801000
"2002-07-09",1.162463,1.176749,1.117463,1.122463,56687400
"2002-07-10",1.136873,1.16973,1.104016,1.109016,51720200
"2002-07-11",1.097481,1.175338,1.076767,1.171767,93419200
"2002-07-12",1.195468,1.212611,1.103325,1.121182,110873000
"2002-07-15",1.110141,1.193712,1.065855,1.167284,73998400
"2002-07-16",1.164308,1.194308,1.125736,1.143593,111692000
"2002-07-17",1.036518,1.041518,0.969375,1.000804,303871400
"2002-07-18",0.996253,1.000539,0.942681,0.959824,139865600
"2002-07-19",0.939332,0.972903,0.927189,0.957903,96301800
"2002-07-22",0.943199,0.974628,0.933199,0.955342,107724400
"2002-07-23",0.957243,0.973671,0.924386,0.926528,99972600
"2002-07-24",0.911128,0.9747,0.905414,0.973271,101648400
"2002-07-25",0.960199,0.961627,0.894484,0.919484,119838600
"2002-07-26",0.926775,0.931775,0.879632,0.918204,51926000
"2002-07-29",0.923174,0.967459,0.915317,0.961745,68740000
"2002-07-30",0.946569,0.993712,0.925855,0.987998,88709600
"2002-07-31",0.987112,0.988541,0.951398,0.977112,77674800
"2002-08-01",0.969801,0.991944,0.942658,0.947658,57239000
"2002-08-02",0.945961,0.964533,0.910961,0.925247,44765000
"2002-08-05",0.932936,0.946507,0.894364,0.895793,51006200
"2002-08-06",0.90596,0.978817,0.896674,0.943817,68013400
"2002-08-07",0.966671,0.985957,0.913814,0.962385,83368600
"2002-08-08",0.941817,0.985388,0.941817,0.979674,56837200
"2002-08-09",0.978321,0.978321,0.942606,0.960464,51429000
"2002-08-12",0.953396,0.961967,0.938396,0.959824,44941400
"2002-08-13",0.956355,0.978498,0.931355,0.934212,67467400
"2002-08-14",0.935635,0.984207,0.926349,0.971349,99771000
"2002-08-15",0.973809,1.009523,0.956666,0.999523,80519600
"2002-08-16",0.986615,1.033044,0.974473,1.01233,61306000
"2002-08-19",1.008929,1.0425,1.004643,1.023215,54139400
"2002-08-20",1.023018,1.03159,0.99159,1.018733,46656400
"2002-08-21",1.024321,1.04075,0.984321,1.032179,50607200
"2002-08-22",1.039004,1.042575,1.000432,1.022575,64577800
"2002-08-23",1.01935,1.021493,0.987207,1.007207,40811400
"2002-08-26",1.024401,1.024401,0.967972,0.994401,47492200
"2002-08-27",1.012289,1.014432,0.94086,0.95086,65557800
"2002-08-28",0.948398,0.971255,0.937684,0.941255,61993400
"2002-08-29",0.937684,0.968398,0.927684,0.941255,41042400
"2002-08-30",0.943029,0.972315,0.932315,0.944457,48379800
"2002-09-03",0.931064,0.93535,0.899635,0.899635,69234200
"2002-09-04",0.907168,0.948596,0.905025,0.927168,105165200
"2002-09-05",0.910816,0.920816,0.898673,0.907959,56544600
"2002-09-06",0.930051,0.940051,0.910051,0.920765,45397800
"2002-09-09",0.913696,0.931553,0.90441,0.920125,39561200
"2002-09-10",0.923279,0.928993,0.902564,0.917564,62367200
"2002-09-11",0.918574,0.937145,0.905002,0.915002,50603000
"2002-09-12",0.909684,0.931827,0.903969,0.905398,67457600
"2002-09-13",0.904462,0.919462,0.898747,0.907319,70737800
"2002-09-16",0.902735,0.936306,0.901306,0.928449,71660400
"2002-09-17",0.931229,0.964086,0.931229,0.947658,106999200
"2002-09-18",0.938174,0.966745,0.926031,0.961745,82160400
"2002-09-19",0.945713,0.949285,0.926428,0.933571,51486400
"2002-09-20",0.934283,0.95714,0.92714,0.95214,88197200
"2002-09-23",0.944432,0.958717,0.922289,0.95086,65927400
"2002-09-24",0.92027,0.95027,0.92027,0.937413,62665400
"2002-09-25",0.938839,0.973124,0.935982,0.955982,63670600
"2002-09-26",0.969826,0.976255,0.930541,0.941255,52161200
"2002-09-27",0.926107,0.951821,0.925393,0.942536,51538200
"2002-09-30",0.921306,0.933449,0.902735,0.928449,59424400
