"","Open","High","Low","Close","Volume"
"2005-10-12",57.456887,58.546883,56.386879,56.766884,583000
"2005-10-13",56.116452,57.116452,55.676449,56.976452,8e+05
"2005-10-14",56.909867,58.359864,56.88987,57.839867,488100
"2005-10-17",57.338265,58.498261,57.31826,58.418266,492300
"2005-10-18",58.182842,58.912838,58.182842,58.342838,440100
"2005-10-19",57.856957,59.076958,57.416955,59.046959,624100
"2005-10-20",59.077858,59.997856,58.777855,59.197861,655300
"2005-10-21",59.931068,60.08107,58.371071,59.181068,671100
"2005-10-24",58.730392,60.730392,58.730392,60.480392,682500
"2005-10-25",60.126126,60.926129,59.806126,60.606129,486600
"2005-10-26",60.175961,61.005962,59.955959,60.295963,357600
"2005-10-27",59.929642,60.409645,59.719643,60.069649,257400
"2005-10-28",59.788335,61.26833,59.418332,61.26833,418700
"2005-10-31",60.846897,61.95689,60.846897,61.586895,265700
"2005-11-01",61.462311,61.762314,60.60231,61.092308,424100
"2005-11-02",61.215424,61.44542,60.595421,61.335419,332200
"2005-11-03",61.450401,62.180405,60.950401,61.620407,650300
"2005-11-04",61.856735,62.096733,61.136734,61.846733,385300
"2005-11-07",62.066262,62.356255,61.706261,61.956261,375300
"2005-11-08",62.179305,62.179305,61.369308,61.619308,303300
"2005-11-09",61.514641,62.194641,61.354637,61.804642,319000
"2005-11-10",61.942948,63.232949,61.422951,63.20295,542700
"2005-11-11",63.172951,63.282952,62.572953,63.20295,201400
"2005-11-14",63.035072,63.295066,62.70507,63.245071,373900
"2005-11-15",63.143914,63.23391,62.473915,62.823914,315300
"2005-11-16",62.961681,62.961681,62.151675,62.461681,509400
"2005-11-17",62.200913,63.40091,62.090912,63.320908,383200
"2005-11-18",64.514176,64.564179,63.234177,63.78418,418000
"2005-11-21",63.538551,64.188545,63.198547,64.188545,311500
"2005-11-22",63.8806,64.200599,63.030594,64.070595,510400
"2005-11-23",64.183793,64.303796,63.313798,64.213799,364200
"2005-11-25",64.30603,64.596031,63.94603,64.576035,217400
"2005-11-28",64.6454,65.545394,64.245399,64.365402,797700
"2005-11-29",64.6865,65.156501,64.1165,64.466499,727100
"2005-11-30",64.588402,64.8984,63.588402,63.708397,760300
