"","Open","High","Low","Close","Volume"
"2001-09-27",15.740823,16.210824,15.160825,15.560822,674800
"2001-09-28",15.701667,16.351669,15.501666,15.601669,1490400
"2001-10-01",15.838303,15.838303,15.0583,15.438301,855900
"2001-10-02",15.558726,15.698725,15.108725,15.458723,1020300
"2001-10-03",15.202512,15.972512,15.002511,15.64251,967700
"2001-10-04",15.819978,16.369977,15.519979,15.519979,1252500
"2001-10-05",15.1784,15.9284,14.438398,15.9284,1042200
"2001-10-08",15.93756,16.507559,15.487559,15.887561,542600
"2001-10-09",16.29422,16.29422,14.804218,15.434219,1008200
"2001-10-10",15.565771,15.605772,14.95577,15.315771,885700
"2001-10-11",14.966739,15.716739,14.606738,15.556739,1125100
"2001-10-12",15.784088,15.93409,14.494091,15.234089,818800
"2001-10-15",15.127609,15.727612,14.637611,15.30761,934400
"2001-10-16",15.246725,16.396722,15.166723,15.846723,984900
"2001-10-17",15.976305,16.176301,14.776304,15.826303,1112000
"2001-10-18",16.482951,16.732951,14.982951,15.37295,800900
"2001-10-19",15.248196,15.348194,13.598194,14.948192,2054700
"2001-10-22",15.013264,15.153268,14.403268,14.903268,1332500
"2001-10-23",15.246661,15.31666,14.65666,14.776659,780700
"2001-10-24",15.258087,15.298088,14.458088,14.458088,1013200
"2001-10-25",14.716551,14.716551,13.216551,14.286551,1694200
"2001-10-26",14.857961,14.857961,13.607961,14.257963,1354300
"2001-10-29",13.669916,14.629919,13.639918,14.449919,1817100
"2001-10-30",14.100888,15.720887,14.030888,14.690888,1135200
"2001-10-31",14.2827,15.322697,14.082699,14.972699,1078900
"2001-11-01",14.544091,15.394089,14.384091,15.234089,1060900
"2001-11-02",15.431147,15.441145,14.391146,15.091147,1223900
"2001-11-05",14.725902,16.115901,14.725902,15.515903,597300
"2001-11-06",14.736429,16.18643,14.696428,16.02643,671800
"2001-11-07",15.913906,16.543907,15.613907,15.903904,550600
"2001-11-08",16.497017,16.607017,15.667019,15.667019,562300
"2001-11-09",15.887439,15.917437,15.417437,15.687438,371600
"2001-11-12",16.10588,16.26588,15.67588,15.805881,750000
"2001-11-13",15.889662,16.089663,15.639662,15.989665,644500
"2001-11-14",15.693311,16.443311,15.693311,16.263311,564500
"2001-11-15",16.44444,16.624441,15.744439,16.124441,779600
"2001-11-16",16.006133,16.206133,15.366133,16.206133,1139700
"2001-11-19",15.772883,16.422885,15.772883,16.242884,821700
"2001-11-20",16.202475,16.542475,15.842474,16.222475,751600
"2001-11-21",16.410079,16.530082,15.820079,16.010082,742400
"2001-11-23",16.100363,16.240362,16.050364,16.120363,370300
"2001-11-26",16.034156,16.584155,15.844153,16.304152,1060400
"2001-11-27",16.019075,17.019075,15.639074,16.349073,804200
"2001-11-28",16.201333,16.641331,15.971329,16.361332,583800
"2001-11-29",15.789041,17.179041,15.72904,16.929041,850900
"2001-11-30",16.261283,17.461284,16.171283,16.941284,1102300
"2001-12-03",16.519062,17.519062,16.059063,17.239063,749800
"2001-12-04",16.58273,17.58273,16.482732,17.552731,712600
"2001-12-05",17.910719,18.150717,17.460718,17.460718,798100
"2001-12-06",17.670189,17.810188,17.350189,17.490189,626700
"2001-12-07",17.085359,17.235361,16.665361,17.03536,814400
"2001-12-10",17.501637,17.901634,16.701633,16.841637,582000
"2001-12-11",16.482757,17.382759,16.372761,17.182758,620500
"2001-12-12",17.35901,17.35901,16.639013,16.909014,443500
"2001-12-13",17.212119,17.212119,16.432121,16.652122,436800
"2001-12-14",16.452139,16.852136,16.102136,16.732138,514700
"2001-12-17",17.913031,18.413031,16.013029,16.03303,1835800
"2001-12-18",16.317767,16.567767,15.657767,16.007765,1488200
"2001-12-19",15.858837,16.328838,15.628837,16.108837,569500
"2001-12-20",16.248767,16.278766,15.508765,15.788768,1253600
"2001-12-21",16.288194,16.368192,15.428193,15.578195,1198200
"2001-12-24",15.707154,15.957154,15.557152,15.637154,223100
"2001-12-26",15.805025,16.065023,15.475023,15.515024,540600
"2001-12-27",15.345572,15.685573,15.045573,15.645576,813200
"2001-12-28",15.327214,15.997212,15.127213,15.877213,1124900
"2001-12-31",16.029307,16.659308,15.669307,15.839309,600200
"2002-01-02",15.295685,16.835686,15.265686,16.125687,1107100
"2002-01-03",15.269493,16.999493,15.239494,16.719494,1701100
"2002-01-04",16.879978,17.02998,16.329979,16.52998,878400
"2002-01-07",16.498945,16.988947,16.228945,16.588945,707100
"2002-01-08",16.290556,16.780558,16.210558,16.740557,946100
"2002-01-09",16.534266,17.734267,16.534266,16.854265,1001900
"2002-01-10",16.805328,17.065326,16.695327,16.875328,723200
"2002-01-11",17.070013,17.220015,16.670016,16.690016,527400
"2002-01-14",16.720509,17.000507,16.420505,16.500507,681600
"2002-01-15",16.711528,16.751529,16.061526,16.361525,867500
"2002-01-16",16.45993,16.699932,16.059933,16.289932,513600
"2002-01-17",16.456234,16.656235,16.146237,16.256233,436600
"2002-01-18",15.916228,16.346228,15.556227,16.176226,652000
"2002-01-22",16.428305,16.588305,15.738306,16.058306,624000
"2002-01-23",15.418909,16.79891,15.318911,16.428907,558400
"2002-01-24",16.090014,17.260016,16.090014,16.690016,793500
"2002-01-25",16.717384,17.407387,16.427383,16.677383,660300
"2002-01-28",16.492153,17.092156,16.182156,16.812153,758900
"2002-01-29",17.201075,17.221076,16.081076,16.711077,668500
"2002-01-30",16.518994,17.068993,16.46899,16.828991,741800
"2002-01-31",16.002334,17.842334,15.942337,17.612335,971200
"2002-02-01",17.428064,17.978063,17.368067,17.368067,662300
"2002-02-04",18.468976,18.468976,16.568974,16.748974,589300
"2002-02-05",17.065308,17.305305,16.565308,16.795307,1441400
"2002-02-06",16.458018,17.398017,16.35802,17.128016,1090200
"2002-02-07",16.636448,17.426449,16.636448,17.21645,962000
"2002-02-08",17.073282,17.17328,16.523278,17.15328,623300
"2002-02-11",17.016949,17.476952,16.846951,17.106949,417100
"2002-02-12",16.965904,17.515903,16.865901,17.085903,881100
"2002-02-13",17.395839,17.555839,16.445838,16.84584,671700
"2002-02-14",16.672188,17.172188,16.672188,16.972187,484000
"2002-02-15",17.08007,17.180073,16.130074,16.930073,515300
"2002-02-19",16.967403,17.027404,16.067401,16.757404,430300
"2002-02-20",16.663777,16.853775,15.843777,16.763775,616300
"2002-02-21",17.281605,17.451607,16.101605,16.411606,565800
"2002-02-22",16.263086,16.863089,15.823088,16.123087,986200
"2002-02-25",14.956846,17.256845,14.956846,17.166845,925900
"2002-02-26",16.795962,17.595961,16.425959,17.39596,667900
"2002-02-27",17.417179,17.967178,16.727181,17.417179,764100
"2002-02-28",17.281452,18.381455,17.181454,17.701454,761900
"2002-03-01",17.246649,18.326647,16.92665,18.036646,793400
"2002-03-04",18.096353,18.816354,17.746355,18.206354,1217100
"2002-03-05",17.659059,18.299058,17.659059,17.939058,840100
"2002-03-06",17.292753,18.642751,16.952753,18.42275,611400
"2002-03-07",18.402114,18.412117,17.552116,18.202118,704900
"2002-03-08",17.916708,18.766706,17.826707,18.596708,693300
"2002-03-11",18.355192,18.905196,17.395193,18.605192,665800
"2002-03-12",18.202986,18.252985,17.552984,17.832983,1113700
"2002-03-13",18.391734,18.511733,17.511733,17.531734,1511400
"2002-03-14",18.13957,18.189569,17.15957,17.179571,1176300
"2002-03-15",16.880184,17.630184,16.880184,17.260185,1336900
"2002-03-18",17.302028,17.822029,17.22203,17.502029,714300
"2002-03-19",17.103609,18.183611,16.763609,18.05361,1024000
"2002-03-20",17.689375,18.309374,17.609373,18.049376,765600
"2002-03-21",18.014828,18.304829,17.914826,18.074825,534700
"2002-03-22",18.052394,18.382392,17.922393,18.032394,954700
"2002-03-25",18.01876,18.218756,17.918757,17.968756,590600
"2002-03-26",17.834828,18.294827,17.834828,18.074825,602900
"2002-03-27",18.094225,18.394224,17.894224,18.134226,626900
"2002-03-28",18.10969,18.559691,17.989691,18.159689,590600
"2002-04-01",18.14999,18.359989,17.839989,18.12999,479900
"2002-04-02",18.29118,18.371181,17.81118,18.011181,408600
"2002-04-03",18.577823,18.627822,17.577823,17.777824,719500
"2002-04-04",17.576329,18.096325,17.396328,17.926327,445100
"2002-04-05",18.201168,18.391166,17.851165,17.871166,343200
"2002-04-08",17.514223,18.264223,17.154222,18.134226,554100
"2002-04-09",18.066657,18.476656,17.936655,18.176657,406900
"2002-04-10",17.618223,18.618223,17.498224,18.588224,644400
"2002-04-11",18.691854,18.871855,18.181852,18.511854,524000
"2002-04-12",18.439736,18.749733,18.119736,18.579735,392100
"2002-04-15",18.732169,19.142169,18.352168,18.622168,795900
"2002-04-16",18.714899,18.9149,18.444899,18.634897,482600
"2002-04-17",18.522464,18.722465,18.122462,18.592464,331200
"2002-04-18",18.845474,18.935474,18.365474,18.435474,343600
"2002-04-19",18.47909,18.869089,18.009089,18.219088,574800
"2002-04-22",18.708439,18.708439,17.85844,17.85844,538900
"2002-04-23",17.987532,18.187528,17.697531,17.807531,569900
"2002-04-24",17.569066,18.719068,17.309068,18.079069,715600
"2002-04-25",17.835757,18.585757,17.815756,18.265757,785800
"2002-04-26",18.872388,18.972386,17.562386,17.892384,665200
"2002-04-29",18.134184,18.134184,17.624186,17.714186,584500
"2002-04-30",17.69269,18.462691,17.432688,17.862688,526100
"2002-05-01",17.920249,18.140251,16.930252,17.820251,724600
"2002-05-02",17.820251,18.060253,17.51025,17.820251,391400
"2002-05-03",18.257474,18.257474,16.967477,17.387476,657200
"2002-05-06",17.249905,17.799904,17.239902,17.429905,669700
"2002-05-07",17.89596,17.89596,17.265959,17.39596,715300
"2002-05-08",17.070251,18.070251,16.970253,17.820251,672800
"2002-05-09",18.007791,18.097791,17.46779,17.497793,753900
"2002-05-10",18.240456,18.240456,16.700455,16.950455,1667800
"2002-05-13",16.465994,18.115991,16.465994,17.675993,915900
"2002-05-14",17.398179,18.538179,17.398179,18.16818,965600
"2002-05-15",18.141206,18.611208,17.731207,18.151205,581700
"2002-05-16",18.346043,18.376041,17.946041,18.096043,339300
"2002-05-17",17.461182,18.141182,17.461182,18.011181,454900
"2002-05-20",18.235713,18.235713,17.585711,17.845713,365300
"2002-05-21",17.84178,18.241777,17.671778,17.95178,710100
"2002-05-22",18.101563,18.201561,17.641564,17.791561,685200
"2002-05-23",17.671375,18.121376,17.321377,17.851376,599300
"2002-05-24",18.110372,18.140375,17.530374,17.710375,331900
"2002-05-28",17.993652,17.993652,17.443653,17.573654,344600
"2002-05-29",17.612289,17.922291,17.302292,17.552292,389900
"2002-05-30",17.597197,18.117198,17.187198,17.347197,725500
"2002-05-31",17.146741,17.986742,17.076742,17.496744,739200
"2002-06-03",17.606006,18.256008,17.166007,17.266006,686500
"2002-06-04",16.773834,17.673836,16.643833,17.513836,872300
"2002-06-05",17.250376,17.730375,17.230375,17.710375,821600
"2002-06-06",17.877561,18.467562,17.517565,17.697561,676000
"2002-06-07",17.453106,18.093105,17.203106,17.753105,557400
"2002-06-10",17.839013,18.239015,17.409013,17.689016,375300
"2002-06-11",17.950469,18.750468,17.680468,17.680468,499000
"2002-06-12",17.425096,18.105097,17.375097,18.035097,662300
"2002-06-13",18.277563,18.327562,17.627561,17.697561,694500
"2002-06-14",17.508552,17.888553,16.438552,17.838554,755500
"2002-06-17",17.46584,18.365837,17.32584,18.265839,426500
"2002-06-18",18.698011,18.928015,17.878012,18.018011,1342400
"2002-06-19",17.681105,17.931105,17.381106,17.471106,2085000
"2002-06-20",17.458653,17.828652,17.258652,17.338654,694500
"2002-06-21",17.035105,17.885103,16.985106,17.095102,1258000
"2002-06-24",16.595188,17.985192,16.445191,17.535191,940500
"2002-06-25",18.30847,18.498469,16.928469,16.928469,813800
"2002-06-26",16.978562,17.168561,15.73856,16.89856,1057200
"2002-06-27",17.039293,17.289293,16.099294,17.129293,1163800
"2002-06-28",17.101194,17.711195,16.721197,16.971197,1250200
"2002-07-01",17.834014,17.834014,16.394012,16.514015,602800
"2002-07-02",16.629475,16.679474,15.639473,16.129475,797000
"2002-07-03",15.875932,16.525934,15.225935,16.355932,725300
"2002-07-05",15.430922,17.160922,15.430922,17.060923,278700
"2002-07-08",17.52038,17.850382,16.050379,16.77038,769500
"2002-07-09",17.218651,17.51865,16.398651,16.398651,875400
"2002-07-10",16.644937,17.864934,15.964937,16.214937,1266600
"2002-07-11",15.625015,16.775012,15.095012,16.655014,1221800
"2002-07-12",17.047569,17.257568,15.927566,16.287567,813400
"2002-07-15",15.838193,16.548193,14.628194,16.548193,1565900
"2002-07-16",15.896656,17.386658,15.896656,16.116657,971700
"2002-07-17",16.48629,17.286289,14.936291,16.23629,1017800
"2002-07-18",16.430571,16.670569,15.73057,16.240568,850800
"2002-07-19",17.465388,17.95539,15.965388,16.065386,1466000
"2002-07-22",16.509479,16.95948,14.689479,15.659481,1732300
"2002-07-23",16.498757,16.948758,14.34876,14.958756,1480200
"2002-07-24",14.055839,15.495842,13.895839,15.445843,1362600
"2002-07-25",14.761026,15.791025,14.481023,15.621026,1548500
"2002-07-26",15.168466,16.46847,14.818468,15.988466,788200
"2002-07-29",15.392193,16.642193,15.342194,16.642193,676800
"2002-07-30",16.865567,16.865567,15.885567,16.475567,959000
"2002-07-31",16.163567,16.663567,15.363568,16.663567,1132900
"2002-08-01",17.210753,17.310751,16.010752,16.18075,528400
"2002-08-02",16.782112,16.872112,15.282112,15.732113,700300
"2002-08-05",16.677122,16.877122,15.007124,15.02712,880500
"2002-08-06",15.42184,16.091838,15.121841,15.35184,1409100
"2002-08-07",15.291209,15.721209,14.661207,15.561205,806000
"2002-08-08",15.421755,15.931757,14.631758,15.851755,1002300
"2002-08-09",15.936205,16.126203,15.146204,15.796205,641600
"2002-08-12",15.488566,15.898566,14.968566,15.488566,740100
"2002-08-13",15.471385,16.401385,15.291385,15.501384,914500
"2002-08-14",14.598833,16.358831,14.098833,16.338835,754400
"2002-08-15",16.613747,16.873745,15.873745,16.133743,675100
"2002-08-16",15.503472,16.753472,15.403474,16.223473,896300
"2002-08-19",15.682116,16.782114,15.592115,16.202112,878600
"2002-08-20",16.341387,16.451388,15.801386,15.971388,828800
"2002-08-21",16.01223,16.412232,15.392231,16.292233,783700
"2002-08-22",16.384506,16.634506,15.984504,16.464504,634200
"2002-08-23",17.110324,17.110324,15.840324,15.900321,557600
"2002-08-26",16.195873,16.525875,15.125873,15.865875,714900
"2002-08-27",16.195581,16.335581,15.755583,15.805582,902800
"2002-08-28",15.607406,15.997405,15.537406,15.887404,1043600
"2002-08-29",15.90929,16.079288,15.619289,15.689288,972400
"2002-08-30",15.761778,16.071775,15.361776,15.611776,753900
"2002-09-03",15.488029,15.488029,14.838027,15.138031,1211500
"2002-09-04",15.021101,15.331103,14.761103,15.181101,1040100
"2002-09-05",15.051177,15.271178,14.791179,14.901175,684700
"2002-09-06",15.167749,15.537752,15.037752,15.077749,493100
"2002-09-09",14.616508,15.216511,14.376511,15.116508,754300
"2002-09-10",15.098197,15.318194,14.978194,15.168196,854400
"2002-09-11",15.465772,15.515771,14.945772,14.965772,814900
"2002-09-12",15.268021,15.268021,14.418023,14.54802,1066800
"2002-09-13",14.690356,14.900359,14.180357,14.440356,1219400
"2002-09-16",14.471741,14.621743,14.051743,14.43174,706400
"2002-09-17",14.906407,15.056404,14.216404,14.216404,1349700
"2002-09-18",14.082896,14.432894,13.882895,14.082896,893000
"2002-09-19",14.314789,14.314789,13.644791,13.884793,1501200
"2002-09-20",13.479687,14.449688,13.479687,14.009686,2036200
"2002-09-23",13.998295,14.118298,13.418297,14.018295,1110700
"2002-09-24",14.300253,14.640253,13.430252,13.540253,1031000
"2002-09-25",13.502963,14.032962,12.752963,13.802962,733200
"2002-09-26",14.228717,14.228717,13.288719,13.518718,1241800
"2002-09-27",13.592734,13.952735,13.332734,13.462735,983900
"2002-09-30",13.59112,13.641119,12.621119,13.131119,1599200
"2002-10-01",12.442816,13.992817,12.362816,13.772816,982500
"2002-10-02",14.313678,14.463679,13.363679,13.363679,793400
"2002-10-03",13.63616,13.996158,13.036159,13.286159,537400
"2002-10-04",13.416599,13.736599,12.866598,13.376598,840700
"2002-10-07",14.149065,14.299064,12.659063,12.709064,869700
"2002-10-08",12.964752,13.064753,11.754751,12.704752,1287400
"2002-10-09",13.073287,13.073287,12.293289,12.403287,518300
"2002-10-10",11.49929,13.22929,11.49929,13.049289,898700
"2002-10-11",12.192816,13.772816,12.102815,13.772816,665000
"2002-10-14",13.664052,13.804051,13.214053,13.734051,585600
"2002-10-15",13.848234,14.298235,13.598234,14.298235,695200
