"","Open","High","Low","Close","Volume"
"2001-03-16",27.548851,27.798851,26.84885,27.09885,2594900
"2001-03-19",26.861383,26.861383,25.061384,26.231382,6877000
"2001-03-20",26.242091,26.602091,25.552092,26.262091,2882000
"2001-03-21",26.066028,26.366027,25.866027,26.21603,1579400
"2001-03-22",26.053005,26.303005,24.353004,25.433006,1571400
"2001-03-23",25.733412,25.773413,24.863413,25.233412,1378200
"2001-03-26",25.349375,25.829374,24.619371,24.949373,1591200
"2001-03-27",24.608551,26.868549,24.518551,26.868549,2002800
"2001-03-28",26.740479,26.740479,25.94048,26.300476,1416800
"2001-03-29",26.332294,26.782295,25.902294,26.162296,1354000
"2001-03-30",26.019572,26.61957,26.019572,26.36957,1415600
"2001-04-02",26.498555,26.498555,26.018551,26.108551,1184200
"2001-04-03",26.109266,26.679266,25.789267,26.139265,1833800
"2001-04-04",26.113706,26.513708,25.333707,26.223707,1699600
"2001-04-05",26.170981,27.450979,26.170981,27.190977,1844800
"2001-04-06",27.509055,27.509055,26.059054,26.239054,927500
"2001-04-09",26.548851,27.09885,26.34885,27.09885,1564700
"2001-04-10",27.610473,27.610473,26.620475,27.060474,1112500
"2001-04-11",26.626736,27.306737,26.526738,27.006737,939000
"2001-04-12",26.757032,27.257032,26.657034,27.237032,798100
"2001-04-16",26.930375,27.490376,26.580377,27.490376,761000
"2001-04-17",26.961878,27.881876,26.611875,27.881876,1852900
"2001-04-18",27.742675,30.072673,27.722675,29.002674,1761900
"2001-04-19",28.86561,29.585611,28.86561,29.45561,1179600
"2001-04-20",29.500462,29.500462,28.630459,29.340462,1087300
"2001-04-23",29.397841,29.417841,27.96784,28.35784,878700
"2001-04-24",28.824616,29.624615,27.524617,27.674614,1473900
"2001-04-25",27.770063,28.120061,27.370061,28.020063,1696500
"2001-04-26",28.1642,28.494202,27.714204,27.874203,1235700
"2001-04-27",25.61017,26.20017,24.410169,26.070169,8755900
"2001-04-30",26.0725,27.512503,25.762503,26.062502,2209900
"2001-05-01",26.150783,26.360782,25.650783,25.770782,2554300
"2001-05-02",25.719471,26.149472,25.389473,26.039471,3480900
"2001-05-03",26.020872,26.100874,25.500876,26.100874,2224400
"2001-05-04",25.784717,26.484718,25.764717,26.484718,2485700
"2001-05-07",26.368549,27.06855,26.17855,26.868549,2978900
"2001-05-08",26.825614,27.275615,26.775615,27.175617,2342600
"2001-05-09",26.912888,27.462887,26.812885,27.382885,1289000
"2001-05-10",27.171082,27.52108,26.961083,27.52108,1594600
"2001-05-11",27.52108,27.671082,27.421082,27.52108,1770800
"2001-05-14",27.571084,27.571084,27.351082,27.52108,1448300
"2001-05-15",27.50592,27.705921,27.155922,27.405922,1801500
"2001-05-16",27.138757,28.338758,26.978757,28.288754,1859200
"2001-05-17",28.392283,28.542285,27.642283,28.442282,2653100
"2001-05-18",28.266823,28.856823,28.016823,28.856823,1319400
"2001-05-21",28.645408,29.555408,28.565406,29.555408,1652400
"2001-05-22",29.474087,29.874089,29.374089,29.824085,1245100
"2001-05-23",29.732184,29.782183,29.232184,29.632181,1452400
"2001-05-24",29.632181,30.032183,29.232184,29.632181,1189200
"2001-05-25",29.800678,30.010677,29.400676,29.720676,1083100
"2001-05-29",30.248327,30.27833,29.428327,29.628328,2314500
"2001-05-30",29.689629,29.699627,28.639625,29.089626,1168000
"2001-05-31",29.33389,29.33389,28.163892,28.273893,1961400
"2001-06-01",28.185409,28.415409,28.11541,28.235409,1187600
"2001-06-04",28.370979,28.830978,28.25098,28.650978,1197000
"2001-06-05",28.741246,29.491246,28.541245,29.251244,1125500
"2001-06-06",29.311153,29.561153,28.651153,29.051155,771300
"2001-06-07",29.878576,29.878576,28.328572,28.458574,885800
"2001-06-08",28.051624,28.481625,28.051624,28.381626,685200
"2001-06-11",28.093762,28.093762,27.67376,27.973759,1018600
"2001-06-12",27.87306,28.223063,27.53306,28.143061,1392500
"2001-06-13",27.923975,28.923975,27.783975,28.473974,1316900
"2001-06-14",28.704416,28.704416,27.604418,27.704416,1788100
"2001-06-15",24.916487,25.416487,22.916487,23.656487,13668300
"2001-06-18",24.567657,24.617658,22.637656,22.817657,3644400
"2001-06-19",22.967446,23.207445,22.187447,22.317446,4264800
"2001-06-20",22.07875,22.21875,21.668751,21.778749,4018600
"2001-06-21",21.78635,22.13635,21.336349,21.586349,6975200
"2001-06-22",21.547874,21.827875,21.297874,21.547874,1831900
"2001-06-25",21.396263,21.696264,20.576264,21.386265,2029700
"2001-06-26",21.566315,21.586315,20.726315,21.486315,2100000
"2001-06-27",21.224826,22.024825,20.874825,21.624825,2049200
"2001-06-28",21.682661,22.132662,21.612661,21.932661,2629200
"2001-06-29",21.736784,23.336784,21.536783,22.586784,3680300
"2001-07-02",22.392311,23.092312,22.082312,22.902311,2315600
"2001-07-03",22.908443,22.908443,22.578443,22.848444,1236600
"2001-07-05",23.034484,23.134485,22.484485,22.594486,2067800
"2001-07-06",22.779054,22.779054,22.279054,22.479053,1457800
"2001-07-09",22.544617,22.894617,22.364616,22.894617,1382200
"2001-07-10",23.188401,23.188401,22.588401,22.7484,1818100
"2001-07-11",22.60453,22.904531,22.46453,22.69453,1205700
"2001-07-12",22.681578,23.31158,22.171578,22.971579,2456500
"2001-07-13",22.729403,23.329401,22.679402,23.279402,1355400
"2001-07-16",23.026181,23.246182,22.726181,22.956181,1606000
"2001-07-17",22.581007,23.581007,22.421008,23.441006,1585600
"2001-07-18",24.014666,24.104666,22.614666,22.994665,2171700
"2001-07-19",22.946228,23.996228,22.466229,23.056227,1913800
"2001-07-20",22.967526,23.107527,22.307526,22.517527,1648200
"2001-07-23",22.686225,22.686225,21.226226,21.286226,1600200
"2001-07-24",21.547874,21.747875,21.357873,21.547874,2338000
"2001-07-25",21.752487,21.752487,21.352485,21.532486,2223100
"2001-07-26",21.374825,21.634826,20.814826,21.624825,2372300
"2001-07-27",20.366791,20.916791,19.666791,20.81679,5540600
"2001-07-30",20.758484,21.408484,20.708483,21.178484,1856300
"2001-07-31",21.213048,21.323047,20.873048,21.063049,2948900
"2001-08-01",21.00544,21.25544,20.535439,21.25544,2364300
"2001-08-02",21.091876,22.041876,21.091876,21.901875,1815500
"2001-08-03",21.932743,22.222744,21.372744,22.132744,1306300
"2001-08-06",22.574136,22.584137,21.624136,21.794136,2301200
"2001-08-07",21.779525,21.959526,21.309526,21.809526,1122200
"2001-08-08",21.859396,22.299397,21.509398,21.509398,725600
"2001-08-09",21.320922,21.670922,21.320922,21.470922,1075900
"2001-08-10",21.475525,21.675525,21.025526,21.455524,976100
"2001-08-13",21.215657,21.885657,21.215657,21.755657,1165400
"2001-08-14",21.763094,21.943095,21.163094,21.163094,1127800
"2001-08-15",21.162874,21.322874,20.512875,20.662874,1300500
"2001-08-16",20.309831,20.83983,20.189831,20.739832,1986000
"2001-08-17",20.488913,20.688912,20.218913,20.408913,1312400
"2001-08-20",20.214442,20.854441,20.084443,20.724442,1040500
"2001-08-21",20.7544,20.934401,20.434401,20.624399,1283200
"2001-08-22",20.630829,21.430828,20.430828,21.270828,1048300
"2001-08-23",21.007001,21.517002,20.767002,21.317003,854000
"2001-08-24",20.865833,22.225834,20.865833,22.155834,932300
"2001-08-27",22.257226,22.267224,21.587226,21.817225,1730200
"2001-08-28",22.075011,22.185011,21.375012,21.435011,1004200
"2001-08-29",21.484371,21.63437,21.03437,21.064371,952200
"2001-08-30",21.137164,21.397164,20.157164,20.377163,1717500
"2001-08-31",20.429943,20.979943,20.329943,20.909943,727800
"2001-09-04",20.691717,21.391718,20.461718,20.971718,1243800
"2001-09-05",21.011841,21.021841,20.461841,20.801842,1301500
"2001-09-06",20.766018,20.776018,19.836017,20.076017,1257700
"2001-09-07",20.249306,20.379305,19.259304,19.319305,1558300
"2001-09-10",19.181079,19.781079,19.081078,19.381079,1573200
"2001-09-17",16.748165,18.038166,16.558164,17.798164,2860200
"2001-09-18",18.154992,18.204993,17.754992,17.774992,1762200
"2001-09-19",17.793728,17.973728,16.973728,17.643728,2621500
"2001-09-20",17.774105,17.824106,16.334104,16.524105,2711700
"2001-09-21",15.692461,17.25246,15.292461,16.292461,3567400
"2001-09-24",17.037519,17.287519,16.437519,16.81752,2735900
"2001-09-25",16.883852,17.003851,15.763851,16.253851,2327700
"2001-09-26",16.682583,16.842583,14.422583,14.902582,4813000
"2001-09-27",14.917903,15.867904,14.467904,15.697904,4416800
"2001-09-28",15.431946,16.151945,15.241945,15.751946,3198500
"2001-10-01",15.604483,15.614483,15.054483,15.404484,2291400
"2001-10-02",13.807014,15.187013,13.807014,15.057014,3945800
"2001-10-03",14.547645,15.447645,14.357645,15.427645,4946000
"2001-10-04",15.317777,16.337777,15.027776,15.867776,4929000
"2001-10-05",15.870303,15.900302,15.220301,15.520302,1920900
"2001-10-08",15.336252,15.486251,15.186252,15.466253,1192600
"2001-10-09",15.417777,15.917777,15.377776,15.867776,1598900
"2001-10-10",15.556006,16.566006,15.376005,16.416006,1473800
"2001-10-11",16.403353,17.873352,16.403353,17.543352,2878800
"2001-10-12",17.625375,17.625375,16.605377,17.265377,1168400
"2001-10-15",17.391952,17.391952,16.551951,16.971952,1274700
"2001-10-16",17.132969,17.382969,16.73297,16.832968,1352700
"2001-10-17",17.403725,17.473725,16.353726,16.423725,1524800
"2001-10-18",16.303597,16.933597,15.973598,15.983598,1176900
"2001-10-19",15.940297,16.390296,15.610297,16.130295,1544100
"2001-10-22",16.184358,17.144359,16.104358,16.794359,2523700
"2001-10-23",17.142589,18.132589,16.842588,17.342588,2193300
"2001-10-24",17.364353,17.774353,17.234354,17.404354,938100
"2001-10-25",17.014233,17.814232,16.824232,17.574232,946000
"2001-10-26",17.656263,17.786262,17.196262,17.296263,1658200
"2001-10-29",17.175498,17.875498,16.725499,17.705498,1534300
"2001-10-30",17.9174,17.9174,16.8974,16.9874,1116100
"2001-10-31",16.844865,17.514865,16.794866,17.334867,1951800
"2001-11-01",17.503097,17.653097,16.853098,17.273098,1347200
"2001-11-02",17.073223,17.353222,16.873222,17.103222,1008700
"2001-11-05",17.105751,17.43575,16.825752,17.365751,1581900
"2001-11-06",17.14765,17.297649,16.81765,17.25765,1598300
"2001-11-07",17.171069,17.671069,16.921069,17.551069,1588200
"2001-11-08",17.488917,18.858917,17.348917,18.608917,3004800
"2001-11-09",18.504492,18.554491,18.054491,18.454491,1365200
"2001-11-12",18.050692,18.220692,17.170693,18.060692,2235900
"2001-11-13",17.894745,19.344746,17.844746,18.724745,3095100
"2001-11-14",23.360579,23.360579,17.610579,22.500578,10093200
"2001-11-15",22.349186,22.509186,21.479187,21.929186,3402000
"2001-11-16",22.074884,22.114883,21.354883,21.604883,1686200
"2001-11-19",21.508676,22.508676,21.508676,21.998676,1734200
"2001-11-20",22.143112,22.143112,21.413112,21.543112,1156800
"2001-11-21",21.572853,21.642853,20.882853,21.272852,1594300
"2001-11-23",21.242607,22.342608,21.132609,22.222609,492300
"2001-11-26",21.925013,23.265011,21.925013,23.265011,2095300
"2001-11-27",23.182861,23.352861,22.612861,22.842861,1362400
"2001-11-28",22.443628,22.643629,21.793629,21.84363,1886200
"2001-11-29",21.788094,22.488095,21.258095,22.378094,1878600
"2001-11-30",21.934002,22.674002,21.814001,22.564001,934800
"2001-12-03",22.708265,22.708265,21.778267,22.068266,1215400
"2001-12-04",21.96331,22.61331,21.96331,22.46331,1019800
"2001-12-05",22.412499,24.262499,22.362499,24.012499,2606600
"2001-12-06",24.100406,24.540407,23.400405,23.710407,1859600
"2001-12-07",23.838726,23.888725,23.038725,23.578726,923200
"2001-12-10",24.309035,24.819035,21.069035,21.069035,7681300
"2001-12-11",21.038514,22.608514,20.988513,22.548515,8485700
"2001-12-12",22.589089,22.859087,22.069088,22.409088,2358700
"2001-12-13",22.186455,22.336455,21.436455,21.696455,2941600
"2001-12-14",21.484806,21.684805,20.784806,21.014805,2325000
"2001-12-17",21.263796,21.543794,20.983795,21.533794,1194800
"2001-12-18",21.430927,22.480928,21.040927,22.230928,1829600
"2001-12-19",21.80839,22.608391,21.47839,22.30839,1514700
"2001-12-20",22.472523,22.482523,21.342524,21.572523,1327900
"2001-12-21",21.398542,22.048544,21.398542,21.998543,1984500
"2001-12-24",21.748961,22.29896,21.688959,22.168961,499400
"2001-12-26",21.981335,22.781334,21.771336,22.401335,1185500
"2001-12-27",22.036788,23.01679,21.92679,22.966789,1692000
"2001-12-28",22.955523,23.255524,22.705523,23.005524,1293500
"2001-12-31",23.041588,23.331587,22.741587,22.881588,1150900
"2002-01-02",23.216789,23.216789,22.366788,22.966789,1492000
"2002-01-03",23.056956,23.106957,22.446957,22.656956,1018400
"2002-01-04",22.455555,22.765554,22.165556,22.455555,2040900
"2002-01-07",22.484001,22.904001,22.484001,22.564001,2707200
"2002-01-08",22.506834,22.676834,22.176834,22.416834,1281900
"2002-01-09",20.643629,22.143629,20.643629,21.84363,5147300
"2002-01-10",21.831944,21.881945,21.181944,21.711945,4605700
"2002-01-11",21.561663,21.941664,21.561663,21.781664,1766700
"2002-01-14",21.652643,22.102644,21.652643,21.812643,1339200
"2002-01-15",21.927851,22.027852,21.597851,21.897852,1707300
"2002-01-16",22.269034,22.269034,19.869034,21.069035,1763000
"2002-01-17",21.639115,21.929116,21.549115,21.859114,1291100
"2002-01-18",21.630102,22.130102,21.530102,21.890102,1437900
"2002-01-22",22.011211,22.321212,21.961212,22.161213,1557500
"2002-01-23",22.134491,22.25449,21.384491,21.634491,1206500
"2002-01-24",21.431495,22.171494,21.431495,22.091494,555900
"2002-01-25",21.800927,22.540927,21.390928,22.230928,1242600
"2002-01-28",22.251213,22.491213,21.851211,22.161213,865500
"2002-01-29",22.616172,22.686171,21.656171,21.766171,2195900
"2002-01-30",21.890142,22.170141,21.150143,21.340141,1966400
"2002-01-31",21.292608,22.472609,21.262609,22.36261,1653900
"2002-02-01",22.384413,22.734413,21.984413,22.734413,2198700
"2002-02-04",22.914738,22.914738,21.864737,22.114737,1772200
"2002-02-05",21.952642,22.002643,21.252643,21.812643,1875300
"2002-02-06",21.732359,22.132359,21.33236,21.882359,1981600
"2002-02-07",21.626009,22.776011,21.626009,22.07601,1337100
"2002-02-08",22.082772,22.372773,20.852772,22.052771,2230400
"2002-02-11",21.854412,22.784413,21.784413,22.734413,1301100
"2002-02-12",22.725597,22.725597,21.765596,21.905598,1683100
"2002-02-13",21.80642,23.076418,21.626419,22.246418,2305800
"2002-02-14",22.138221,23.028223,21.968221,22.618223,1624200
"2002-02-15",22.657974,22.667975,22.077974,22.137974,1213400
"2002-02-19",22.325062,22.325062,21.395062,21.495062,1475700
"2002-02-20",21.389115,22.089116,21.379115,21.859114,1897700
"2002-02-21",21.999689,22.079689,21.449689,21.71969,1529900
"2002-02-22",21.656863,22.156863,21.436862,21.866863,2651000
"2002-02-25",21.91422,22.224222,21.59422,21.684221,1976700
"2002-02-26",21.385462,21.785464,21.085463,21.505463,2358000
"2002-02-27",21.753233,21.983233,21.173233,21.513233,2189400
"2002-02-28",21.77017,21.77017,20.93017,21.140171,3706700
"2002-03-01",21.793581,24.293581,21.61358,24.09358,7306000
"2002-03-04",23.712614,25.462614,23.522613,25.422613,4030400
"2002-03-05",25.341924,25.761926,24.561925,24.831926,2123500
"2002-03-06",24.265823,26.265821,24.065823,25.585821,3775100
"2002-03-07",25.817015,26.297014,25.157015,25.477015,2645900
"2002-03-08",25.911847,26.711846,25.691846,26.471848,1613500
"2002-03-11",26.392054,26.402052,25.892054,26.192053,1991900
"2002-03-12",26.289093,26.299091,25.43909,25.679092,2337500
"2002-03-13",25.681426,25.881427,25.281424,25.531424,1253100
"2002-03-14",25.668316,25.838314,25.228313,25.228313,1614600
"2002-03-15",25.100179,26.110178,24.630178,25.71018,3100500
"2002-03-18",25.550457,26.920456,25.550457,26.860458,2428300
"2002-03-19",27.013821,27.06382,26.22382,26.81382,1679500
"2002-03-20",26.352937,26.642938,25.872937,26.502934,1237800
"2002-03-21",26.42894,26.518941,25.378941,25.888943,1324500
"2002-03-22",25.565567,26.035568,25.425568,25.935566,1181400
"2002-03-25",25.962303,26.082306,25.662304,25.842304,1142900
"2002-03-26",25.880178,26.480176,25.630178,25.71018,1803000
"2002-03-27",25.564226,26.374228,25.564226,26.254225,989100
"2002-03-28",26.312838,26.832838,26.122835,26.642836,3010200
"2002-04-01",26.726935,27.206935,26.366934,27.116934,1725000
"2002-04-02",27.30542,27.315422,26.03542,26.14542,1892000
"2002-04-03",26.274734,26.284737,25.374737,25.554737,3319400
"2002-04-04",25.503708,25.703709,25.303707,25.453709,1450400
"2002-04-05",25.603447,25.983448,25.493446,25.803448,1987500
"2002-04-08",25.327274,25.337276,24.597274,25.127277,2972100
"2002-04-09",25.035974,25.745973,24.875975,25.375975,2095300
"2002-04-10",25.364844,25.714842,25.124842,25.414843,967900
"2002-04-11",25.509544,25.769546,25.019546,25.049545,1449100
"2002-04-12",25.02826,25.63826,24.88826,25.29826,1154600
"2002-04-15",25.300489,25.600488,25.25049,25.290491,811600
"2002-04-16",25.239141,25.659139,25.239141,25.60914,1244500
"2002-04-17",25.600229,25.750226,25.520227,25.64023,942200
"2002-04-18",25.649141,25.749139,25.319139,25.60914,815000
"2002-04-19",25.454184,26.484183,25.414183,26.324183,1445500
"2002-04-22",26.497997,26.497997,25.548001,25.647999,1605100
"2002-04-23",25.730176,26.140176,25.53018,25.71018,1293500
"2002-04-24",25.659139,26.059141,25.459138,25.60914,1292000
"2002-04-25",25.429928,26.269928,24.819927,26.059925,1833700
"2002-04-26",26.115879,26.185879,25.425881,25.515881,1520400
"2002-04-29",25.676749,25.726748,24.216748,24.326746,2348900
"2002-04-30",24.170315,24.400317,23.450316,24.000315,4103200
"2002-05-01",23.891145,24.741146,23.371147,24.381147,2272600
"2002-05-02",24.55348,24.863479,24.193479,24.23348,1138100
"2002-05-03",24.358236,24.358236,23.438236,23.798237,1604500
"2002-05-06",23.919628,24.169628,23.389629,23.40963,1288000
"2002-05-07",23.401512,24.101513,23.251512,23.891512,2143700
"2002-05-08",23.720383,25.460383,23.720383,25.430384,2825000
"2002-05-09",25.421475,25.801472,24.961472,25.461472,1797300
"2002-05-10",25.720995,25.720995,24.500994,24.590994,988100
"2002-05-13",24.508566,24.918566,24.438567,24.878565,1623600
"2002-05-14",25.243546,25.743546,24.923547,25.663548,1479400
"2002-05-15",25.394278,26.494276,25.394278,26.184275,1322500
"2002-05-16",26.219769,26.499768,25.84977,26.269768,1243500
"2002-05-17",26.336605,26.486607,25.846607,26.036606,2369500
"2002-05-20",26.322511,26.322511,25.472508,25.562508,1111700
"2002-05-21",25.781316,26.051317,25.241315,25.671316,1450100
"2002-05-22",25.598995,25.888996,25.448993,25.818996,1033500
"2002-05-23",25.724276,26.234278,25.724276,26.184275,911200
"2002-05-24",26.210859,26.510858,26.02086,26.300859,839200
"2002-05-28",26.571968,26.611969,25.83197,26.031971,1081900
"2002-05-29",26.130203,26.370205,25.620205,25.720203,1147200
"2002-05-30",25.788752,25.798754,24.918753,25.018751,2763000
"2002-05-31",24.920204,25.810203,24.910202,25.720203,1257600
"2002-06-03",25.905367,26.275365,24.955366,24.995367,1543900
"2002-06-04",25.05257,25.312568,24.91257,25.252571,1656400
"2002-06-05",25.008004,25.768002,24.968003,25.728001,1950000
"2002-06-06",26.118463,26.118463,24.108465,24.348465,2750600
"2002-06-07",24.321712,24.431713,23.421713,23.771713,2975700
"2002-06-10",24.028323,24.678323,23.578322,23.748322,1937400
"2002-06-11",23.847588,24.277589,23.32759,23.397589,1240800
"2002-06-12",23.285709,23.435709,19.605709,21.955709,8818000
"2002-06-13",21.96292,22.192919,20.682919,21.152918,3564800
"2002-06-14",21.063808,21.263807,20.243809,21.043808,3255000
"2002-06-17",21.453368,21.763368,20.563367,20.833368,2908100
"2002-06-18",20.523808,21.323809,20.513807,21.043808,2683400
"2002-06-19",21.062635,21.432634,20.412633,20.482635,2573600
"2002-06-20",20.759567,20.979566,19.469566,19.539566,3746100
"2002-06-21",19.212946,20.212946,19.202946,19.562946,3097400
"2002-06-24",19.405586,20.205585,18.705585,19.765587,2878700
"2002-06-25",19.973681,20.173679,19.563681,19.913679,3857000
"2002-06-26",19.625445,19.845444,19.295445,19.695444,2890400
"2002-06-27",19.8337,20.013701,16.613699,18.3237,9323200
"2002-06-28",17.797955,19.897956,17.737956,19.297955,3172600
"2002-07-01",19.682974,19.992974,17.912974,17.972973,1970400
"2002-07-02",18.006059,18.29606,16.54606,17.85606,3304100
"2002-07-03",17.772234,18.312235,17.192234,18.152235,2880200
"2002-07-05",18.097807,19.227806,17.917807,19.227806,1282300
"2002-07-08",19.460015,19.560015,18.660015,19.220015,2248700
"2002-07-09",19.272514,19.682514,18.672514,18.822514,2424900
"2002-07-10",18.923998,19.123999,17.613999,17.933998,2117800
"2002-07-11",17.59679,18.43679,16.906789,18.206791,1972500
"2002-07-12",18.326935,19.076935,18.026936,18.276936,2033100
"2002-07-15",17.868125,17.878125,16.968125,17.778124,1863700
"2002-07-16",17.697242,18.187241,17.187241,17.357241,2668700
"2002-07-17",17.679161,18.089161,16.679161,17.209162,2308600
"2002-07-18",17.458437,17.728437,15.898437,16.328438,3941500
"2002-07-19",16.232117,16.402117,15.702116,15.962117,2112100
"2002-07-22",16.054482,16.214481,14.524481,15.49448,2538000
"2002-07-23",15.784783,15.874783,14.374783,14.574784,2851400
"2002-07-24",13.762276,15.682276,13.632276,15.502275,2949000
"2002-07-25",14.857867,15.717866,14.557866,14.987867,2752100
"2002-07-26",14.993165,15.453164,14.743165,14.863164,2617300
"2002-07-29",14.810783,16.970783,14.810783,16.920782,1980300
"2002-07-30",16.528872,17.338871,16.068871,17.068871,1697200
"2002-07-31",17.137256,17.137256,15.787256,16.297256,1611900
"2002-08-01",16.22918,16.369181,15.379179,15.619181,1722900
"2002-08-02",15.698597,15.698597,14.928596,15.338596,944600
"2002-08-05",16.24321,16.25321,11.193211,11.683211,9045100
"2002-08-06",12.043964,12.043964,9.793964,10.443964,20275500
"2002-08-07",10.337315,12.737314,10.137315,12.587315,11895700
"2002-08-08",12.399805,13.389804,11.949805,13.249805,4030600
"2002-08-09",13.016717,13.616718,12.616718,13.366718,3468600
"2002-08-12",13.327012,13.337012,12.497012,12.977012,2035500
"2002-08-13",13.168936,13.468937,12.268936,12.298936,3644400
"2002-08-14",11.286569,13.486569,11.236569,13.296568,8896300
"2002-08-15",12.884636,14.644636,12.884636,14.504637,6599800
"2002-08-16",14.473315,14.573316,14.003316,14.403316,2905200
"2002-08-19",14.262135,15.082134,13.682135,14.902136,3273600
"2002-08-20",14.994636,15.094637,14.294636,14.504637,2058000
"2002-08-21",14.586261,14.836261,13.97626,14.21626,1789100
"2002-08-22",14.046832,15.796832,13.786832,15.55683,2521300
"2002-08-23",15.697574,15.697574,14.697574,14.847573,1741200
"2002-08-26",14.725067,15.475067,14.565065,15.245065,2138400
"2002-08-27",15.334377,15.824379,14.804378,14.904379,1418700
"2002-08-28",14.75844,14.808439,14.248439,14.528438,1872200
"2002-08-29",14.069902,14.909902,14.069902,14.739902,2448400
"2002-08-30",14.34781,14.897811,14.197811,14.277811,2323400
"2002-09-03",14.51328,14.51328,13.27328,13.463281,2054300
"2002-09-04",13.355938,13.555937,12.835938,13.525938,2460100
"2002-09-05",13.47824,13.988241,12.80824,13.69824,1885000
"2002-09-06",13.900117,14.640116,13.750117,14.450118,1524100
"2002-09-09",14.113263,14.663264,13.633263,14.583264,1186600
"2002-09-10",14.53508,15.03508,14.18508,14.68508,1255900
"2002-09-11",14.874242,15.044242,14.704242,14.72424,1077000
"2002-09-12",14.84781,14.85781,14.067811,14.277811,1007200
"2002-09-13",14.321525,14.321525,13.741525,14.011523,1857200
"2002-09-16",14.021873,14.251872,13.651872,13.901872,1098000
"2002-09-17",14.186562,14.436562,13.566561,13.776562,1165700
"2002-09-18",13.655938,13.805937,12.905938,13.525938,1261300
"2002-09-19",13.215953,13.335953,12.315953,12.405953,4189400
"2002-09-20",12.355114,12.655114,12.355114,12.445114,2936100
"2002-09-23",12.34441,12.75441,12.24441,12.66441,2739100
"2002-09-24",12.485464,12.685464,12.275464,12.335464,2307000
"2002-09-25",12.405387,13.055387,12.205387,12.805387,1722700
"2002-09-26",12.605581,13.775581,12.605581,13.635582,2659600
"2002-09-27",13.711892,13.881892,12.641892,12.781892,2335500
"2002-09-30",12.563783,12.963783,12.403783,12.413783,2765100
"2002-10-01",12.515311,13.775311,12.13531,13.275311,2743400
