"","Open","High","Low","Close","Volume"
"2016-12-06",44.356014,45.126015,43.796013,45.126015,87400
"2016-12-07",44.71497,45.764969,44.615971,44.96497,447400
"2016-12-08",44.650436,45.685436,44.650436,45.685436,1800
"2016-12-09",45.549175,45.549175,44.549175,44.719173,53500
"2016-12-12",45.026123,45.156124,44.696125,44.736122,3600
"2016-12-13",45.458641,45.658642,45.120644,45.458641,47700
"2016-12-14",45.253883,45.863879,44.393882,44.503883,3900
"2016-12-15",44.883114,45.133114,44.673111,44.693111,5800
"2016-12-16",44.849209,46.939209,44.824207,46.439209,27900
"2016-12-19",46.527661,46.527661,45.277661,45.587662,7900
"2016-12-20",45.10326,45.593262,45.10326,45.553261,19800
"2016-12-21",45.565212,46.125214,45.14521,45.295212,55000
"2016-12-22",45.519726,46.014729,45.024727,45.974728,133800
"2016-12-23",46.156193,46.156193,45.158192,45.166191,30200
"2016-12-27",45.081088,46.031089,45.063087,45.751087,5900
"2016-12-28",45.157593,45.847592,44.537594,45.157593,1300
"2016-12-29",45.547104,45.857105,44.967102,45.837105,67200
"2016-12-30",43.609661,45.997662,43.609661,45.587662,18800
"2017-01-03",46.103051,46.103051,43.725053,45.49305,242300
"2017-01-04",45.491504,46.241504,44.641506,44.641506,78100
"2017-01-05",44.956192,45.846192,44.956192,45.166191,146900
"2017-01-06",45.727516,45.877518,44.727516,44.727516,22500
"2017-01-09",45.206749,45.47675,44.696751,44.916752,93200
"2017-01-10",44.927731,45.88773,44.228729,44.910732,31500
"2017-01-11",45.026234,45.381233,44.987236,45.381233,32900
"2017-01-12",45.671581,45.671581,44.651581,45.071583,112200
"2017-01-13",44.744694,45.064693,44.702694,45.064693,1400
"2017-01-17",44.534653,45.554653,44.534653,45.544655,29800
"2017-01-18",45.082065,45.622066,44.882064,45.622066,13300
"2017-01-19",44.962208,45.129208,44.962208,45.129208,122400
"2017-01-20",44.892768,45.392768,44.892768,45.002769,54700
"2017-01-23",45.057347,45.692349,44.702347,44.882347,7000
"2017-01-24",44.786125,45.605126,44.626126,44.736122,58200
"2017-01-25",44.646408,45.22641,44.646408,45.22641,40800
"2017-01-26",45.247726,45.527728,44.767726,44.787727,64600
"2017-01-27",44.931579,45.634578,44.555579,44.702579,54500
"2017-01-30",45.044304,45.734307,44.594303,44.624306,1700
"2017-01-31",44.849468,45.613468,44.64347,45.613468,2900
"2017-02-01",45.469337,45.469337,44.74134,44.83934,5100
"2017-02-02",44.748462,45.590461,44.748462,45.570461,3100
"2017-02-03",45.068287,45.678288,44.498288,45.030289,1800
"2017-02-06",44.920052,45.54305,44.843053,45.49305,5400
"2017-02-07",45.356052,45.536053,45.110054,45.536053,7800
"2017-02-08",45.36821,45.582207,45.242206,45.252209,4400
"2017-02-09",45.121582,45.211582,44.565582,45.071583,3000
"2017-02-10",44.811093,45.654096,44.554093,44.564095,69700
"2017-02-13",44.741161,46.18116,44.642162,46.18116,84500
"2017-02-14",45.160599,45.780602,44.960602,45.2006,58700
"2017-02-15",44.928436,45.513435,44.898434,45.398434,54200
"2017-02-16",45.118252,45.410252,44.980251,45.018253,59900
"2017-02-17",44.872345,45.482346,44.852349,44.882347,2400
"2017-02-21",45.147663,45.587662,45.06966,45.587662,2000
"2017-02-22",45.448585,45.664585,44.909584,45.114586,5900
"2017-02-23",45.138133,46.009136,45.138133,46.009136,36900
"2017-02-24",45.398858,46.778859,45.368859,46.748856,16400
"2017-02-27",46.329208,46.439209,45.429207,46.439209,5100
"2017-02-28",46.897812,46.897812,45.861812,46.447811,9600
"2017-03-01",45.563194,46.453198,45.563194,46.353195,21300
"2017-03-02",45.884907,46.499909,45.819908,45.819908,67300
"2017-03-03",45.720055,46.839055,45.720055,46.680054,1800
"2017-03-06",46.763268,46.833268,46.653267,46.783268,1300
"2017-03-07",45.790252,46.840252,45.790252,46.740253,3300
"2017-03-08",46.712287,46.712287,45.675289,45.725288,93100
"2017-03-09",46.928643,46.928643,45.358643,45.458641,108100
"2017-03-10",46.092267,46.092267,45.546265,45.596264,2300
"2017-03-13",45.71347,45.733471,45.55347,45.613468,35900
"2017-03-14",45.614937,46.104939,45.514939,46.034939,62500
"2017-03-15",46.017338,46.267338,45.617336,46.087337,10300
"2017-03-16",45.699879,46.189877,45.699879,46.069878,92500
"2017-03-17",45.875206,46.225208,44.775207,45.895206,103900
"2017-03-20",46.031792,46.231793,45.711792,45.711792,52300
"2017-03-21",46.170753,46.270752,45.71075,46.270752,24900
"2017-03-22",45.849083,46.999085,45.849083,46.558083,3700
"2017-03-23",45.73088,46.790882,45.73088,46.200882,53200
"2017-03-24",46.489075,46.607075,46.217072,46.227074,5000
"2017-03-27",46.185025,46.685025,45.935025,46.655022,2300
"2017-03-28",46.685025,46.685025,46.345025,46.655022,56100
"2017-03-29",46.54821,47.678211,46.288212,46.288212,28200
"2017-03-30",47.619438,47.619438,45.83944,46.969437,7600
"2017-03-31",46.685772,46.935772,45.92577,46.92577,11400
"2017-04-03",47.072143,47.072143,46.122143,46.192142,46700
"2017-04-04",46.144847,47.464847,46.144847,47.414848,30500
"2017-04-05",46.698433,47.138431,46.458431,46.838432,85400
"2017-04-06",46.779499,46.9645,46.779499,46.934502,376800
"2017-04-07",46.450573,47.140572,46.450573,47.030571,39200
"2017-04-10",47.170575,47.260575,46.660573,47.030571,56600
"2017-04-11",46.878429,47.308429,46.458431,46.838432,103900
"2017-04-12",46.967579,47.442577,46.592579,47.29258,54500
"2017-04-13",47.256905,47.286903,46.986904,46.986904,1900
"2017-04-17",46.647388,47.397388,46.647388,47.397388,600
"2017-04-18",46.876136,47.307136,46.876136,47.130138,1300
"2017-04-19",47.186103,47.383106,47.013107,47.013107,24600
"2017-04-20",46.822365,47.222367,46.742367,46.742367,67900
"2017-04-21",47.33437,47.374367,46.734367,47.004368,10800
"2017-04-24",47.172912,47.30791,46.78791,47.117912,16000
"2017-04-25",47.301449,47.481449,46.901447,47.231449,51500
"2017-04-26",47.015637,47.295636,46.985634,46.995636,1800
"2017-04-27",46.636115,47.426116,46.636115,47.406116,4300
"2017-04-28",47.095509,47.375512,47.04551,47.06551,51900
"2017-05-01",47.466644,47.466644,46.756645,47.126644,53500
"2017-05-02",47.431076,47.431076,46.811077,47.096077,182000
"2017-05-03",46.62009,47.19009,46.62009,46.62009,1900
"2017-05-04",46.533852,47.283852,46.533852,47.283852,116900
"2017-05-05",47.195633,47.465634,46.955635,46.995636,4000
"2017-05-08",46.82843,46.958431,46.82843,46.838432,7800
"2017-05-09",46.495022,46.965024,46.495022,46.655022,48500
