"","Open","High","Low","Close","Volume"
"2009-07-14",23.094427,23.554426,22.814426,23.524427,10124900
"2009-07-15",23.481624,25.061626,23.481624,24.931625,18065800
"2009-07-16",24.926204,25.586204,24.466205,25.476208,10224700
"2009-07-17",25.346846,25.666845,25.156847,25.356848,8814500
"2009-07-20",26.01124,27.44124,25.94124,27.341242,21979800
"2009-07-21",30.787513,31.427513,28.017513,29.437511,62789300
"2009-07-22",28.650709,29.570707,28.280706,28.840708,16656500
"2009-07-23",28.280333,31.020335,28.120333,30.780333,19367900
"2009-07-24",30.262388,31.41239,29.582388,31.332388,17007900
"2009-07-27",30.963948,32.103952,30.663949,31.973951,14323100
"2009-07-28",31.443786,32.683788,31.003788,32.003788,16693600
"2009-07-29",31.915562,31.92556,30.67556,31.205563,12387200
"2009-07-30",31.62426,32.844257,31.584259,32.384258,14918100
"2009-07-31",32.069153,33.279156,31.809155,32.869156,11731800
"2009-08-03",33.219925,34.029927,32.879925,33.659924,12258800
"2009-08-04",33.286389,35.786389,33.186386,35.726387,25328500
"2009-08-05",35.91386,36.233864,34.583862,34.793861,15593200
"2009-08-06",35.14687,35.82687,34.586872,35.16687,12246500
"2009-08-07",35.814323,36.084323,35.28432,35.644321,15352200
"2009-08-10",35.61433,36.224331,34.61433,35.174332,11555300
"2009-08-11",35.015304,35.045303,33.275303,34.525303,13091100
"2009-08-12",33.815117,35.965114,33.515113,35.495117,11464600
"2009-08-13",36.039238,36.079239,34.659237,35.189236,9605800
"2009-08-14",35.486423,35.566425,33.756424,34.316425,9107200
"2009-08-17",33.587097,33.587097,32.117096,32.787098,11384300
"2009-08-18",32.742477,33.822475,32.602477,33.652477,8892000
"2009-08-19",32.527229,34.277229,32.127227,33.697227,9045000
"2009-08-20",33.373409,34.083408,33.103409,33.943409,6887900
"2009-08-21",34.016232,35.316235,33.606232,35.286232,12327500
"2009-08-24",35.820203,36.850201,35.260201,35.480202,9772600
"2009-08-25",35.641617,36.181618,35.211617,35.681618,9574900
"2009-08-26",35.708935,35.758934,34.748936,35.248936,7900100
"2009-08-27",35.042106,35.402107,33.962104,35.122108,8307200
"2009-08-28",35.716095,36.136093,34.396091,34.846092,7568400
"2009-08-31",34.261669,34.391671,33.391671,33.80167,10475100
"2009-09-01",33.765034,35.37503,32.605034,32.705032,13899800
"2009-09-02",32.78886,32.988861,32.138859,32.458858,8886000
"2009-09-03",32.87025,33.680248,32.19025,33.60025,8784300
"2009-09-04",33.318474,34.608475,33.128475,34.398476,7398500
"2009-09-08",34.970044,35.340042,34.430043,35.040043,7448100
"2009-09-09",34.744301,36.4543,34.2043,36.1143,12361900
"2009-09-10",35.763191,36.38319,35.263191,36.323189,8196200
"2009-09-11",36.393825,36.783825,35.483825,36.203823,9760200
"2009-09-14",35.632877,36.712875,35.362877,36.382877,6909200
"2009-09-15",35.978676,38.988674,35.518677,38.568676,20593500
"2009-09-16",38.945003,39.575001,38.575001,39.255001,12789100
"2009-09-17",38.902439,40.78244,38.822437,40.202438,15284900
"2009-09-18",40.541806,40.921807,39.371804,39.851803,12397800
"2009-09-21",39.355636,40.105636,38.495636,39.135635,10109400
"2009-09-22",39.188134,40.628132,39.058133,40.538132,11179500
"2009-09-23",40.932922,41.212921,39.612923,39.642921,9615400
"2009-09-24",40.110566,40.630566,37.930565,38.680565,11799300
"2009-09-25",39.165668,39.715671,38.045669,38.195671,10786700
"2009-09-28",38.496762,39.146764,37.996762,38.926762,6040400
"2009-09-29",39.124078,39.784077,38.38408,38.494076,7536500
"2009-09-30",39.16264,39.43264,37.332638,38.292641,10647200
"2009-10-01",38.260143,38.530143,36.740142,36.890144,12845600
"2009-10-02",36.277618,37.047619,35.097618,36.42762,10681200
"2009-10-05",36.309975,37.909973,36.159973,37.859974,8668000
"2009-10-06",38.268677,39.258674,37.558674,38.568676,9776300
"2009-10-07",38.067863,38.897865,38.067863,38.717865,7437300
"2009-10-08",39.04562,39.775619,38.275619,39.605621,11193400
"2009-10-09",38.885922,40.075925,38.685925,40.015923,8049900
"2009-10-12",40.515782,40.52578,39.335781,39.575779,6686100
"2009-10-13",39.504524,39.794521,38.684524,39.344524,6511700
"2009-10-14",39.67495,40.664948,39.204949,40.664948,9191300
"2009-10-15",40.088921,40.878922,39.598919,40.858921,7367400
"2009-10-16",40.249718,40.889717,39.759716,40.709717,8837900
"2009-10-19",40.196625,43.506627,40.166627,43.156624,18786400
"2009-10-20",46.029598,46.139599,43.229599,44.469601,33896900
"2009-10-21",44.216926,45.286926,43.396927,43.566929,17064300
"2009-10-22",43.19799,44.297993,41.69799,44.137993,11376500
"2009-10-23",44.291398,45.271397,43.111397,43.281395,8775700
"2009-10-26",43.803146,44.893146,42.643146,42.883144,9793200
"2009-10-27",42.80761,43.507606,42.297607,42.597607,10948800
"2009-10-28",42.689407,43.529407,40.889404,40.899406,12086300
"2009-10-29",41.068409,43.10841,40.78841,43.01841,9873200
"2009-10-30",43.402806,44.212808,40.952805,41.372807,12047400
"2009-11-02",41.905907,42.925907,40.465904,41.695908,9967300
"2009-11-03",40.94479,42.69479,40.604789,42.424789,7770500
"2009-11-04",42.954441,43.854443,42.124439,42.244442,8643700
"2009-11-05",42.324451,43.674449,42.174449,43.574451,6843500
"2009-11-06",43.061398,43.881398,42.221398,43.281395,6160600
"2009-11-09",43.46479,45.174789,43.324791,45.084789,12250500
"2009-11-10",44.92474,45.42474,44.164738,45.054737,8872900
"2009-11-11",45.829868,45.88987,44.539871,45.129871,7496100
"2009-11-12",45.270264,45.560261,43.620262,44.010262,7588100
"2009-11-13",44.238067,44.638069,43.58807,44.168068,6442100
"2009-11-16",44.485343,45.885345,44.235343,45.385345,8333600
"2009-11-17",45.164612,45.284611,44.164612,44.994614,7096000
"2009-11-18",45.191456,45.371456,44.231457,44.641457,6626100
"2009-11-19",44.150318,44.170319,43.030315,44.040318,8235500
"2009-11-20",43.694373,43.834377,42.634376,43.544376,8698100
"2009-11-23",44.507157,45.37716,43.507157,43.687157,9476000
"2009-11-24",43.69196,43.951958,42.821961,43.581959,6625800
"2009-11-25",43.34344,44.66344,42.773441,44.363441,6236500
"2009-11-27",42.75869,44.048691,42.468689,43.16869,5189600
"2009-11-30",43.305016,43.995014,42.795017,43.875015,9718500
"2009-12-01",44.404336,45.414334,44.214333,44.844334,9823800
"2009-12-02",45.198283,45.428287,43.898284,44.288284,7872000
"2009-12-03",44.652244,45.532245,43.532245,43.732246,7593300
"2009-12-04",44.637383,45.127381,42.76738,43.807381,10448100
"2009-12-07",44.111328,44.111328,43.001331,43.251331,6834500
"2009-12-08",43.124664,43.174664,42.234665,42.364666,6480000
"2009-12-09",42.394391,42.62439,41.434392,42.21439,8552300
"2009-12-10",42.755462,43.115462,42.35546,42.785461,6303900
"2009-12-11",42.943776,43.353776,42.343773,43.213772,5364700
"2009-12-14",43.507382,43.957383,43.257382,43.807381,4585300
"2009-12-15",43.752246,43.972244,43.332244,43.732246,4950100
"2009-12-16",43.954776,44.374774,43.524776,43.754776,6738800
"2009-12-17",43.628787,43.688789,42.708785,43.228786,5700400
"2009-12-18",43.853313,43.883311,42.503314,42.973312,7236400
"2009-12-21",43.241398,43.611397,42.981396,43.281395,5339700
"2009-12-22",43.169308,43.589307,42.929307,43.499306,4280000
"2009-12-23",43.552421,44.072422,43.392421,43.822422,4047700
"2009-12-24",43.849929,44.129932,43.68993,43.829933,1507800
"2009-12-28",43.955174,44.135174,43.625172,43.965172,3789800
"2009-12-29",44.107216,44.277218,43.667217,43.717216,2879300
"2009-12-30",43.549535,43.789536,43.319535,43.619534,3479800
"2009-12-31",43.433028,43.793029,42.823032,42.823032,3859700
"2010-01-04",43.095242,44.635239,42.955238,43.995239,7325600
"2010-01-05",43.821216,44.711216,43.501217,44.521217,5697200
"2010-01-06",44.406487,45.156487,44.276486,44.656487,4718800
"2010-01-07",44.466827,45.06683,43.81683,44.836826,5432900
"2010-01-08",44.250267,45.370266,44.250267,45.340267,6651300
"2010-01-11",45.008118,48.478115,44.908115,48.188114,21958800
"2010-01-12",47.53794,47.687942,45.707942,46.767944,13561900
"2010-01-13",46.605563,47.285564,45.885566,46.835567,8398700
"2010-01-14",46.692584,47.432586,46.342586,46.572586,6224100
"2010-01-15",46.813175,47.033172,45.373172,45.483173,9397000
"2010-01-19",44.925964,46.365967,44.515964,46.095966,8056500
"2010-01-20",45.6208,45.880802,44.760803,45.2108,6953500
"2010-01-21",45.659276,46.059278,42.859277,43.009274,13874900
"2010-01-22",43.372288,44.332287,40.812286,41.042286,14757600
"2010-01-25",41.735619,42.765618,41.405621,41.715618,9777300
"2010-01-26",41.392743,43.34274,41.002739,42.252739,15218300
"2010-01-27",39.949482,40.829483,38.019482,40.429482,34041000
"2010-01-28",41.194141,41.204143,38.574142,39.234142,15623100
"2010-01-29",40.06163,41.06163,39.281631,39.521633,13962000
"2010-02-01",39.931209,40.611209,39.611209,40.051208,7159100
"2010-02-02",40.442696,40.682697,39.582695,40.512695,7665400
"2010-02-03",40.201657,41.001656,40.101654,40.391655,6340800
"2010-02-04",40.28614,40.346142,38.866142,38.886143,11640200
"2010-02-05",38.610935,39.380936,38.090935,39.150936,15988800
"2010-02-08",39.27708,39.787083,38.137081,38.41708,8668700
"2010-02-09",39.667568,41.217567,39.517566,40.497566,15494200
"2010-02-10",40.710091,41.110088,39.51009,40.210091,8581500
"2010-02-11",39.429706,42.599708,38.999706,42.47971,16405500
"2010-02-12",41.407528,42.867527,40.927529,42.517529,13447700
"2010-02-16",42.863544,43.333546,42.283543,43.213543,7364200
"2010-02-17",44.051029,44.351028,43.221031,43.50103,8450800
"2010-02-18",43.075551,43.975548,42.775547,43.73555,6844000
"2010-02-19",43.408439,44.298439,43.12844,44.068439,8005800
"2010-02-22",44.60199,44.841991,43.87199,43.901989,6994800
"2010-02-23",44.095539,44.585541,42.425541,42.86554,10311000
"2010-02-24",42.802509,43.59251,42.59251,43.09251,5810100
"2010-02-25",41.503895,43.193893,40.383892,42.963894,9965600
"2010-02-26",43.050591,43.350594,42.21059,43.160591,6108500
"2010-03-01",43.24582,44.305817,43.165818,43.765816,8398500
"2010-03-02",44.122787,44.662788,43.862788,43.99279,6583600
"2010-03-03",44.190525,45.670524,44.130523,44.310524,8833800
"2010-03-04",44.559746,44.769745,43.579746,44.219746,6195600
"2010-03-05",44.989849,45.159851,44.479851,44.809849,6626900
"2010-03-08",45.12775,45.147751,44.227749,44.567749,4755100
"2010-03-09",44.052021,45.312023,43.992024,44.772022,7692500
"2010-03-10",44.7994,45.189399,44.119399,44.469398,6529900
"2010-03-11",44.450199,44.640198,43.580196,44.5602,6166500
"2010-03-12",44.834736,45.794739,44.654735,45.664738,9688800
"2010-03-15",45.561413,45.771412,43.901413,44.991413,7906700
"2010-03-16",45.176277,45.206275,44.366275,44.976276,7281000
"2010-03-17",44.988812,45.83881,44.828812,45.558811,7925400
"2010-03-18",45.058381,45.838379,44.78838,45.21838,7204200
"2010-03-19",44.91576,45.855762,44.495762,44.91576,9425500
"2010-03-22",44.104568,45.674567,44.064567,45.354568,7512500
"2010-03-23",44.905639,47.315639,44.815639,47.215641,14315300
"2010-03-24",46.850849,47.430851,46.310848,46.950851,11447400
"2010-03-25",47.551373,48.581372,46.921372,47.011372,11361900
"2010-03-26",47.198338,47.978336,46.788338,47.238335,7887300
"2010-03-29",47.305137,48.145137,47.305137,48.025139,6986500
"2010-03-30",48.003052,48.253052,47.433052,47.783051,6183200
"2010-03-31",47.458523,48.198525,47.328526,47.548523,6660800
"2010-04-01",47.710994,48.62099,47.710994,48.410995,7829300
"2010-04-05",48.537525,49.177524,48.377521,49.167522,6695600
"2010-04-06",48.914471,49.574474,48.674473,49.394474,6389000
"2010-04-07",49.554108,49.684105,48.304108,48.774109,6973000
"2010-04-08",48.351689,48.951688,47.851685,48.781689,5418000
"2010-04-09",49.009354,49.629349,48.929352,49.379349,6022900
"2010-04-12",49.683891,50.753891,49.513893,50.483894,11837000
"2010-04-13",50.585362,51.135365,50.045369,50.075367,7001400
"2010-04-14",49.989986,50.989986,49.81998,50.899982,5497400
"2010-04-15",50.551148,52.101143,50.551148,51.611145,7129500
"2010-04-16",51.76738,51.94738,50.057373,50.597374,10385300
"2010-04-19",50.29058,51.390579,49.460579,50.68058,7969400
"2010-04-20",51.276421,51.866425,50.966424,51.066422,7695400
"2010-04-21",51.24556,51.42556,50.205559,51.255562,6357500
"2010-04-22",50.552582,51.532586,49.852585,51.392586,8718700
"2010-04-23",50.779381,52.529381,50.569382,52.359383,9044500
"2010-04-26",53.774215,55.72422,53.54422,54.54422,20131900
"2010-04-27",54.889087,55.219089,51.919086,52.169086,14323100
"2010-04-28",52.964027,53.804024,52.134025,52.504028,8232800
"2010-04-29",53.069084,53.869087,52.729088,53.859085,7916800
"2010-04-30",54.734108,55.104111,51.56411,51.834106,9428100
"2010-05-03",51.672452,53.462453,51.392445,53.242451,7885900
"2010-05-04",52.635964,52.635964,50.325966,50.775963,12558100
"2010-05-05",50.112641,51.692642,48.332642,50.212639,11419500
"2010-05-06",50.689945,51.779949,43.639946,48.339947,19363500
"2010-05-07",48.224175,49.624173,45.814175,47.274174,15724700
"2010-05-10",49.958363,51.078366,49.268368,50.768368,11852100
"2010-05-11",49.406375,51.206378,49.226375,50.296375,7481300
"2010-05-12",50.389801,52.0298,50.329795,51.879799,7791600
"2010-05-13",52.175827,52.425827,50.695823,50.935829,6531000
"2010-05-14",50.470471,50.700474,48.420472,49.390469,9938400
"2010-05-17",49.783104,50.5131,46.763104,48.553101,11881200
"2010-05-18",49.823948,50.443943,47.763942,48.103943,9594300
"2010-05-19",48.271751,48.50175,44.611751,46.771751,18582700
"2010-05-20",45.063069,46.403069,43.993069,44.663067,22798500
"2010-05-21",42.954048,46.154049,42.85405,45.744049,15889900
"2010-05-24",45.92176,46.97176,44.951759,45.08176,11176700
"2010-05-25",42.214145,45.224148,41.604149,45.074146,13793600
"2010-05-26",45.369991,47.139992,44.98999,45.46999,11566900
"2010-05-27",46.543729,47.303727,46.003728,47.243729,9555100
"2010-05-28",47.914105,47.914105,45.544106,46.254105,7704900
"2010-06-01",45.889821,47.489819,45.069821,45.11982,8340800
"2010-06-02",45.370224,46.370224,44.750221,46.330223,9453500
"2010-06-03",47.700531,47.770531,45.830528,46.520531,8982700
"2010-06-04",45.700322,46.410321,43.570321,43.970318,10279600
"2010-06-07",44.681087,44.951088,42.471088,42.501091,8904600
"2010-06-08",42.494861,43.664863,41.374862,43.094864,11604900
"2010-06-09",43.927129,45.287125,43.027127,43.247128,9749300
"2010-06-10",43.997486,45.687485,43.687485,45.637486,9704700
"2010-06-11",44.840625,45.860626,44.610626,45.850624,7341400
"2010-06-14",46.856792,47.996795,46.316795,46.436794,9783000
"2010-06-15",46.64949,48.409492,46.349491,48.30949,11870300
"2010-06-16",47.537468,49.147465,47.357468,49.017467,10561900
"2010-06-17",49.123764,49.483765,48.163765,49.443764,10574600
"2010-06-18",49.408901,50.178906,48.848904,50.128902,11005600
"2010-06-21",51.786373,52.576373,49.776378,50.296375,11652400
"2010-06-22",50.994308,51.174308,48.574306,48.804306,8659600
"2010-06-23",48.701782,49.511787,47.281783,48.971786,9037100
"2010-06-24",48.68098,49.320976,47.920978,48.240978,8658200
"2010-06-25",48.091065,49.261063,47.471062,49.261063,12068800
"2010-06-28",49.075065,49.925071,48.63507,49.02507,6836700
"2010-06-29",48.212602,48.332601,45.7226,46.322598,13057100
"2010-06-30",46.678832,47.598831,45.568832,45.728832,9630300
"2010-07-01",45.352688,46.382691,43.742691,45.652691,11598200
"2010-07-02",46.171303,46.531304,44.491303,45.051304,7878200
"2010-07-06",46.320892,47.370896,44.930893,45.530895,9357300
"2010-07-07",45.005073,47.425075,44.825073,47.335075,7592900
"2010-07-08",47.998741,48.268737,47.098739,48.088737,6058800
"2010-07-09",47.668671,49.39867,47.548672,49.268673,6456900
"2010-07-12",49.153721,49.753719,48.52372,48.93372,4915400
"2010-07-13",49.934482,51.414486,49.364483,50.844486,10081500
"2010-07-14",50.425964,50.98597,49.595963,50.775963,6851200
"2010-07-15",50.501343,50.711342,49.481347,50.631348,8101700
"2010-07-16",50.819049,50.849048,48.809047,48.999046,8504100
"2010-07-19",49.218087,50.088089,48.418087,49.658089,6826400
"2010-07-20",48.037208,51.247204,48.037208,50.907207,9468600
"2010-07-21",51.36438,52.424385,50.564384,51.244385,11432400
"2010-07-22",51.520344,52.730343,50.570339,52.11034,15905800
"2010-07-23",51.304225,53.444224,51.134227,53.114223,8865900
"2010-07-26",53.055344,53.725342,52.725342,53.635338,8878400
"2010-07-27",54.014614,54.014614,51.92461,53.014614,11948000
"2010-07-28",52.408432,53.558433,52.408432,53.428436,7609900
"2010-07-29",53.623199,54.073204,51.993202,53.183205,7671300
"2010-07-30",52.091407,53.951408,52.091407,53.451408,7218100
"2010-08-02",54.137646,55.097645,53.467648,54.447651,6304100
"2010-08-03",54.12653,54.586529,53.436527,53.926533,5878900
"2010-08-04",53.661282,54.851284,53.661282,54.501286,6204800
"2010-08-05",54.005005,55.435005,53.995003,55.145004,7415000
"2010-08-06",54.288497,55.208495,53.578498,54.838493,5463400
"2010-08-09",55.219299,55.339301,54.579299,55.229301,3625400
"2010-08-10",54.191181,55.301182,53.891186,54.731182,6082400
"2010-08-11",53.954437,54.104439,52.294433,52.654434,9221200
"2010-08-12",51.727177,52.227177,51.007176,51.727177,7639900
"2010-08-13",51.848004,52.568005,51.318005,52.118008,6659300
"2010-08-16",51.615849,52.975849,51.055844,52.485844,5432500
"2010-08-17",53.143768,54.463768,53.003769,53.443764,5946900
"2010-08-18",53.521408,54.14141,52.761406,53.451408,4988000
"2010-08-19",53.678906,54.308903,52.228901,53.098904,9625400
"2010-08-20",53.309391,53.44939,51.369388,52.76939,8022000
"2010-08-23",53.081398,54.131401,51.101402,51.221397,8878600
"2010-08-24",50.392013,50.642013,49.112015,49.842018,9669800
"2010-08-25",49.171471,49.861473,48.22147,49.581467,8679500
"2010-08-26",49.886726,50.876724,48.826724,49.006725,7075100
"2010-08-27",49.361068,50.751068,47.961067,50.501068,7486300
"2010-08-30",51.075199,51.095204,49.395199,49.405201,5133900
"2010-08-31",48.913959,50.623958,48.693958,49.933964,6760700
"2010-09-01",51.122955,52.612953,50.42295,52.232956,9071200
"2010-09-02",52.334159,52.774162,51.734161,52.524162,5293400
"2010-09-03",53.574318,54.214317,53.164322,53.704323,7837700
"2010-09-07",53.493107,53.763111,52.513111,53.413105,6841700
"2010-09-08",53.450084,54.950084,53.420078,54.210079,6323200
"2010-09-09",55.053449,55.323453,53.503453,54.13345,5355900
"2010-09-10",54.278576,54.908574,53.718579,54.608578,5018300
"2010-09-13",55.079586,55.59959,54.829586,55.359585,7694600
"2010-09-14",55.49538,55.585384,54.785381,55.045383,6040400
"2010-09-15",54.525284,55.415284,53.94529,55.275284,5506100
"2010-09-16",55.095665,55.525665,54.455666,55.175667,6233000
"2010-09-17",55.119904,56.209901,53.989899,56.079903,11341800
"2010-09-20",55.793064,57.333065,55.413059,57.283062,8886300
"2010-09-21",56.939843,59.259843,56.869843,58.539841,14968300
"2010-09-22",58.448933,58.698933,57.698933,58.378933,8386100
"2010-09-23",57.600216,59.680218,57.180218,58.44022,8745800
"2010-09-24",59.16938,61.299377,58.98938,61.09938,14218600
"2010-09-27",61.113785,61.393791,60.31379,60.953789,8361900
"2010-09-28",60.823395,61.323395,59.813393,61.053391,7784800
"2010-09-29",60.908626,61.308628,60.728626,61.298626,7939900
"2010-09-30",61.654728,61.694729,59.824726,60.294727,11940800
"2010-10-01",60.012226,60.602222,59.252224,59.942226,8540800
"2010-10-04",59.964222,60.204227,58.454227,59.214222,6418700
"2010-10-05",59.926494,61.206493,59.646488,60.846493,7140300
"2010-10-06",61.121257,61.421261,60.001262,60.601261,6252200
"2010-10-07",61.060715,61.390717,59.450714,60.340714,8978100
"2010-10-08",60.629833,62.219829,60.149829,61.589832,14296600
"2010-10-11",61.34097,62.060971,60.820973,61.290974,4593700
"2010-10-12",61.210526,61.210526,59.760529,60.800522,10034200
"2010-10-13",61.598492,62.428493,61.318493,61.528492,8493200
"2010-10-14",61.817322,62.157326,60.597321,61.237328,5663900
"2010-10-15",61.644696,61.834698,60.364697,61.114697,6522900
"2010-10-18",61.20021,61.760215,60.910217,61.490211,6542700
"2010-10-19",60.61512,61.355118,59.415116,60.195122,9857200
"2010-10-20",60.131539,62.011536,60.041535,61.551537,9662300
"2010-10-21",62.88865,63.098649,59.408654,60.788651,17736900
"2010-10-22",60.787159,60.937161,59.887158,60.357159,6445800
"2010-10-25",60.571976,61.861977,60.361977,60.91198,6484700
"2010-10-26",60.063736,61.013733,59.823738,60.603737,6240500
"2010-10-27",60.252396,60.462403,59.172402,60.2724,6782800
"2010-10-28",61.032547,61.162544,58.942543,59.902542,7055800
"2010-10-29",59.575196,60.715195,59.545197,60.565193,4563900
"2010-11-01",60.781471,61.99147,60.321472,61.081467,7470500
"2010-11-02",61.691342,62.131344,61.221341,61.451344,4941400
"2010-11-03",61.491524,61.621521,60.221527,61.551521,5771800
"2010-11-04",61.73433,64.194329,61.674332,64.09433,13044100
"2010-11-05",64.081718,64.671714,63.761718,64.371719,6271600
"2010-11-08",64.178116,64.478119,63.328118,64.048119,4283800
