"","Open","High","Low","Close","Volume"
"2001-04-17",12.494669,12.606489,12.326937,12.426777,1205100
"2001-04-18",12.050864,13.644315,11.94703,13.488564,3857100
"2001-04-19",13.115759,13.375343,13.015918,13.347387,2987500
"2001-04-20",13.457748,13.505672,13.074362,13.317972,1860700
"2001-04-23",13.321694,13.521374,13.249808,13.441502,1574200
"2001-04-24",13.48049,13.568348,13.145026,13.220906,1586700
"2001-04-25",13.241959,13.317837,12.782692,13.162087,1909500
"2001-04-26",13.074654,13.793503,13.02673,13.573854,1974400
"2001-04-27",13.332056,13.747391,13.316082,13.747391,1352900
"2001-04-30",13.743989,13.823861,13.432486,13.823861,1837400
"2001-05-01",13.585303,13.824919,13.381628,13.820925,2389300
"2001-05-02",13.83023,13.83023,13.434863,13.694448,1176300
"2001-05-03",13.712471,13.824291,13.480841,13.800331,1463800
"2001-05-04",13.686219,13.790053,13.346762,13.762097,1017800
"2001-05-07",13.83336,13.84534,13.729526,13.741508,1224700
"2001-05-08",13.706218,13.857974,13.558454,13.706218,1193600
"2001-05-09",13.519191,13.734846,13.459287,13.615038,1155000
"2001-05-10",13.521887,13.805433,13.521887,13.685625,2661500
"2001-05-11",13.708268,13.848044,13.624402,13.812102,2206200
"2001-05-14",13.867146,13.947018,13.691428,13.939032,1247400
"2001-05-15",13.775114,13.831024,13.555465,13.81505,2211500
"2001-05-16",13.618525,14.656863,13.598557,14.485138,2548300
"2001-05-17",14.387737,14.803074,14.383743,14.523519,2573800
"2001-05-18",14.781195,14.817137,14.425762,14.585507,1898000
"2001-05-21",14.445036,14.756539,14.181458,14.700629,1854900
"2001-05-22",14.681013,14.876699,14.613121,14.744911,2889600
"2001-05-23",14.471073,14.810532,14.471073,14.558934,2682200
"2001-05-24",14.465519,14.645232,14.277821,14.461527,1777500
"2001-05-25",14.428535,14.624223,14.312721,14.396587,1592500
"2001-05-29",14.312555,14.751854,14.312555,14.612076,1746700
"2001-05-30",14.363759,14.591395,14.104175,14.184047,3209300
"2001-05-31",13.948785,14.60773,13.948785,14.567794,2223500
"2001-06-01",14.567794,14.627698,14.336165,14.567794,2459400
"2001-06-04",14.564498,14.616416,14.368811,14.58846,1309500
"2001-06-05",14.550958,14.782588,14.411181,14.694728,2693300
"2001-06-06",14.773018,14.824934,14.313751,14.325733,2582100
"2001-06-07",14.233029,14.592454,14.233029,14.58846,2004700
"2001-06-08",14.676831,14.696801,14.297438,14.485138,2043500
"2001-06-11",14.532184,14.536178,14.196722,14.2726,1950800
"2001-06-12",14.269123,14.293085,13.98957,14.169283,1915500
"2001-06-13",14.258528,14.358368,14.13872,14.142714,1902500
"2001-06-14",14.184034,14.184034,13.800647,13.844577,2123300
"2001-06-15",13.650091,13.845779,13.622136,13.62613,4291100
"2001-06-18",13.680123,13.771977,13.408558,13.484436,2510700
"2001-06-19",13.565157,13.637041,12.986082,13.221707,3798500
"2001-06-20",13.175353,13.534777,13.123434,13.251231,2408300
"2001-06-21",13.137686,13.600944,13.061808,13.572988,1975400
"2001-06-22",13.68028,13.68028,13.129163,13.26894,1690700
"2001-06-25",13.306954,13.44673,12.991457,12.991457,1075700
"2001-06-26",12.791951,13.051535,12.532366,12.979651,2347700
"2001-06-27",13.096153,13.152065,12.696793,12.796633,1486600
"2001-06-28",12.819898,13.079482,12.759994,12.84386,1454500
"2001-06-29",12.082091,12.421548,11.982251,12.161963,5642200
"2001-07-02",12.028632,12.587737,11.800996,12.539815,3469500
"2001-07-03",12.46881,12.800281,12.464818,12.752357,2091000
"2001-07-05",12.768859,13.048411,12.633077,12.988507,2922400
"2001-07-06",13.090934,13.090934,12.412021,12.471925,2147400
"2001-07-09",12.487387,12.86678,12.407515,12.71103,2874000
"2001-07-10",12.737761,12.889518,12.578017,12.589997,2372500
"2001-07-11",12.596246,12.708068,12.396566,12.572284,1545200
"2001-07-12",12.391211,13.138016,12.359261,13.074118,2896800
"2001-07-13",13.06057,13.224309,12.71712,13.112486,1342100
"2001-07-16",13.280896,13.280896,12.685847,12.725784,1498300
"2001-07-17",12.686044,13.281093,12.542273,13.121348,3188000
"2001-07-18",13.061442,13.161284,12.865756,13.121348,1473600
"2001-07-19",13.224129,13.443778,13.012467,13.056397,2028700
"2001-07-20",12.64072,13.091998,12.64072,13.012126,1514600
"2001-07-23",13.20728,13.20728,12.548335,12.70808,1355900
"2001-07-24",12.813282,12.93309,12.278139,12.409927,1908500
"2001-07-25",12.230399,12.549887,12.230399,12.533913,1039600
"2001-07-26",12.475574,12.663274,12.255926,12.631324,760400
"2001-07-27",12.563427,12.671255,12.391703,12.495537,1316100
"2001-07-30",12.616388,12.859999,12.516548,12.62837,1301300
"2001-07-31",12.582548,12.961941,12.582548,12.894051,1619500
"2001-08-01",12.97096,12.97096,12.615527,12.687413,1288800
"2001-08-02",12.758425,12.902195,12.578712,12.678552,1770800
"2001-08-03",12.774927,12.862785,12.40352,12.778919,1443800
"2001-08-06",12.910511,12.950447,12.151725,12.247572,1516900
"2001-08-07",12.17466,12.657886,12.070825,12.454212,2138400
"2001-08-08",12.34897,12.520694,12.125327,12.141301,1117700
"2001-08-09",12.251566,12.25556,11.932077,12.247572,1364900
"2001-08-10",12.067356,12.614481,11.887644,12.486685,1179600
"2001-08-13",12.512722,12.572626,12.313042,12.412882,1400900
"2001-08-14",12.314638,12.346587,12.023104,12.166874,1610300
"2001-08-15",12.230681,12.502246,12.142821,12.270617,1928300
"2001-08-16",12.247152,12.2791,12.071434,12.22319,898900
"2001-08-17",12.272153,12.300109,11.800907,11.840844,2061000
"2001-08-20",11.902626,11.914607,11.523233,11.663009,2197700
"2001-08-21",11.71938,12.13871,11.655483,11.903086,1729000
"2001-08-22",11.921483,12.252951,11.889533,12.240971,3001000
"2001-08-23",12.293488,12.293488,11.977994,12.089814,1476300
"2001-08-24",12.068248,12.463615,12.012338,12.335821,1459800
"2001-08-27",12.360562,12.456408,12.304652,12.356568,1158100
"2001-08-28",12.392603,12.444521,12.208896,12.252826,1419200
"2001-08-29",12.277418,12.377259,12.077738,12.193552,2788700
"2001-08-30",12.355211,12.379173,11.588438,11.728214,1722500
"2001-08-31",11.697134,12.032598,11.593301,12.02461,1351400
"2001-09-04",11.988567,12.419878,11.840805,12.128343,1552400
"2001-09-05",12.153056,12.153056,11.749702,12.05721,1525600
"2001-09-06",11.988457,12.068329,11.637018,11.76082,2180900
"2001-09-07",11.668794,11.760647,11.161605,11.209529,2235000
"2001-09-10",11.072692,11.304321,10.813107,11.120616,2358200
"2001-09-17",11.044824,11.104728,10.046422,10.16623,3555100
"2001-09-18",10.422689,10.52253,10.163104,10.462626,2546800
"2001-09-19",10.697534,10.697534,9.858875,10.246255,3221600
"2001-09-20",10.558436,10.558436,9.328404,9.520098,2781100
"2001-09-21",8.986401,9.557487,8.946465,9.194069,4549200
"2001-09-24",9.920878,9.952827,9.421677,9.952827,4041900
"2001-09-25",9.786407,10.057973,9.698548,10.018037,3369100
"2001-09-26",10.017799,10.041761,9.58649,9.662368,3066600
"2001-09-27",9.925331,9.925331,9.334277,9.342264,4716000
"2001-09-28",9.211327,10.057973,9.179378,10.018037,4165100
"2001-10-01",10.122033,10.122033,9.602863,9.718678,1893200
"2001-10-02",9.699354,10.198555,9.687373,10.130664,2128900
"2001-10-03",9.969002,10.655903,9.777309,10.595999,2704000
"2001-10-04",10.768908,11.028493,10.569228,10.673061,2741800
"2001-10-05",10.730686,10.866468,10.527012,10.794583,1685900
"2001-10-08",10.550542,10.882012,10.366836,10.646389,1904700
"2001-10-09",10.612406,10.752182,10.420713,10.744195,2124800
"2001-10-10",10.625783,11.192876,10.426103,11.085048,2375000
"2001-10-11",11.347236,11.782539,11.23142,11.594839,3923200
"2001-10-12",11.692873,11.692873,11.325462,11.577059,3232400
"2001-10-15",11.552652,11.852173,11.51671,11.808243,2404000
"2001-10-16",11.723276,12.162574,11.607462,12.006824,3838300
"2001-10-17",12.342544,12.342544,11.591745,11.603726,2029900
"2001-10-18",11.693315,11.829098,11.269992,11.34587,2878500
"2001-10-19",11.363749,11.363749,11.100171,11.259915,2024200
"2001-10-22",11.181659,11.545078,11.065844,11.485174,2409300
"2001-10-23",11.693096,11.693096,11.413544,11.461467,1861400
"2001-10-24",11.520118,11.727786,11.336412,11.580022,1450000
"2001-10-25",11.429574,11.681171,11.098104,11.645228,1318600
"2001-10-26",11.605129,11.944587,11.51727,11.944587,1282500
"2001-10-29",12.04325,12.047242,11.452195,11.488137,1280700
"2001-10-30",11.548431,11.58038,11.009293,11.073191,1961100
"2001-10-31",11.135279,11.47873,11.055407,11.055407,2178400
"2001-11-01",11.082572,11.449985,10.71516,11.414042,1876700
"2001-11-02",11.376876,11.704351,11.181188,11.624479,1636600
"2001-11-05",11.556771,11.87626,11.492873,11.796387,1500100
"2001-11-06",11.653078,12.06442,11.597168,12.036466,1369600
"2001-11-07",11.974374,12.24594,11.886516,12.054246,1210600
"2001-11-08",12.089252,12.600435,11.929508,11.95347,1614500
"2001-11-09",12.074688,12.21047,11.871014,11.914944,1545900
"2001-11-12",12.044641,12.084577,11.585375,11.828985,1657300
"2001-11-13",11.781287,12.344386,11.781287,12.2725,1796300
"2001-11-14",12.47322,12.712836,12.469226,12.585042,3225900
"2001-11-15",12.580727,12.796382,12.405009,12.796382,2788400
"2001-11-16",12.893071,12.893071,12.421825,12.501697,2865500
"2001-11-19",12.499663,12.619471,12.339919,12.507651,2299100
"2001-11-20",12.54528,12.54528,12.217803,12.397516,1413700
"2001-11-21",12.447275,12.447275,12.083856,12.263568,797700
"2001-11-23",12.171125,12.402754,12.171125,12.358825,639700
"2001-11-26",12.446607,12.506511,12.246926,12.370729,1515900
"2001-11-27",12.346324,12.510062,12.194565,12.44217,1762800
"2001-11-28",12.440504,12.452484,12.244817,12.388588,1300000
"2001-11-29",12.359764,12.44363,12.247943,12.367752,2473200
"2001-11-30",12.353139,12.596749,12.217356,12.468953,1415000
"2001-12-03",12.443561,12.519439,12.263848,12.379663,1486300
"2001-12-04",12.146518,12.805463,12.146518,12.781501,1769000
"2001-12-05",12.785565,13.424544,12.765597,13.248823,2955400
"2001-12-06",13.180112,13.631389,13.128194,13.379793,2184900
"2001-12-07",13.169571,13.628836,13.169571,13.469092,2283600
"2001-12-10",13.372778,13.612394,13.177089,13.225013,2084300
"2001-12-11",13.061325,13.55254,13.001421,13.376822,2503400
"2001-12-12",13.377582,13.437486,13.066079,13.094035,2037700
"2001-12-13",12.977958,13.077798,12.85815,12.977958,1732200
"2001-12-14",12.948288,13.008192,12.409151,12.772569,2331900
"2001-12-17",12.717576,13.045053,12.717576,12.945213,1599000
"2001-12-18",12.81645,13.255748,12.812456,13.099996,2882600
"2001-12-19",13.101014,13.264752,13.017148,13.09702,2319900
"2001-12-20",13.260482,13.300418,12.501697,12.501697,3054800
"2001-12-21",12.556692,12.856213,12.556692,12.80829,2516500
"2001-12-24",12.816921,13.104461,12.725068,12.864845,605400
"2001-12-26",12.851619,13.147145,12.811683,12.903535,935900
"2001-12-27",12.99867,13.14244,12.79899,12.858894,1366600
"2001-12-28",12.964089,13.035975,12.844281,12.960097,1692200
"2001-12-31",13.000256,13.25984,12.289394,12.445145,9277000
"2002-01-02",12.585421,12.589415,12.241972,12.525517,4961100
"2002-01-03",12.612996,12.784722,12.389354,12.585042,3837600
"2002-01-04",12.503684,12.863109,12.503684,12.823172,3584700
"2002-01-07",12.840461,12.968256,12.736627,12.772569,2196200
"2002-01-08",12.829521,12.833515,12.490065,12.605879,2327400
"2002-01-09",12.593306,12.868865,12.593306,12.701134,3653000
"2002-01-10",12.779489,12.799457,12.619745,12.623739,4229000
"2002-01-11",12.742602,12.86241,12.610814,12.614808,2291100
"2002-01-14",12.903842,12.903842,12.376686,12.376686,2662500
"2002-01-15",12.406102,12.56984,12.190447,12.302267,3352300
"2002-01-16",12.446259,12.446259,11.78332,11.787313,4747300
"2002-01-17",11.896209,11.992056,11.816336,11.936146,6445000
"2002-01-18",11.96323,12.202846,11.903325,11.915306,2640400
"2002-01-22",11.978115,12.137859,11.898242,11.930191,1478600
"2002-01-23",11.887476,12.155048,11.623897,12.055208,3642500
"2002-01-24",11.924861,12.320227,11.848982,12.144509,5478200
"2002-01-25",12.085521,12.39303,11.778013,12.317149,4433000
"2002-01-28",12.477665,12.589485,12.457697,12.513607,2284100
"2002-01-29",12.578695,12.654573,12.267194,12.323104,3737200
"2002-01-30",12.285372,12.904381,12.105659,12.608854,5140700
"2002-01-31",12.406694,13.233371,12.374744,13.165479,5329500
"2002-02-01",13.219382,13.447019,12.959798,13.00772,4469300
"2002-02-04",13.109794,13.253564,12.650529,12.650529,2281100
"2002-02-05",12.821185,13.060802,12.501697,12.501697,4841200
"2002-02-06",12.491055,12.826518,12.491055,12.766613,3378100
"2002-02-07",12.729288,12.988873,12.569544,12.829129,3138500
"2002-02-08",12.877194,13.028952,12.677513,12.805309,2666200
"2002-02-11",12.689048,13.355981,12.689048,13.355981,3302700
"2002-02-12",13.372254,13.376248,12.988867,13.308356,2133100
"2002-02-13",13.126586,13.765563,13.09863,13.478023,3214100
"2002-02-14",13.47196,13.531864,13.340172,13.507902,2515200
"2002-02-15",13.604896,13.704736,13.385248,13.445152,2190700
"2002-02-19",13.432823,13.432823,13.16525,13.185218,2509500
"2002-02-20",13.166343,13.366025,12.946695,13.146375,4064700
"2002-02-21",13.020205,13.838897,13.020205,13.69912,3909400
"2002-02-22",14.026771,14.126611,13.875015,14.030765,4958100
"2002-02-25",14.009938,14.413293,14.009938,14.377351,3412900
"2002-02-26",14.425215,14.880488,14.365311,14.804608,6545200
"2002-02-27",14.858922,14.918828,14.379689,14.643267,5098600
"2002-02-28",14.599605,14.963024,14.383951,14.939064,3773700
"2002-03-01",14.69412,15.073514,14.434535,15.073514,4408500
"2002-03-04",15.065412,16.003909,15.005508,15.928031,6111200
"2002-03-05",15.832507,15.936341,15.185542,15.393208,4596000
"2002-03-06",15.246359,15.917286,15.222399,15.829428,3456000
"2002-03-07",15.990859,16.062745,15.531594,15.551562,5864600
"2002-03-08",15.575256,15.874777,15.53532,15.659122,3382600
"2002-03-11",15.542924,15.874395,15.451072,15.814491,2864800
"2002-03-12",15.455564,16.042625,15.455564,16.014669,3609200
"2002-03-13",16.106208,16.106208,15.726816,15.74279,2526500
"2002-03-14",15.698792,15.8186,15.686812,15.766684,2212700
"2002-03-15",15.632618,15.880222,15.576707,15.880222,3761200
"2002-03-18",15.861404,15.977218,15.681692,15.817474,2809200
"2002-03-19",15.680096,16.199265,15.680096,16.059488,2204200
"2002-03-20",15.976899,16.256452,15.797187,15.948945,3115400
"2002-03-21",16.166197,16.214119,15.115877,15.303576,5413100
"2002-03-22",15.133567,15.233407,14.714237,15.013759,4758100
"2002-03-25",15.081591,15.153475,14.522484,14.634306,3648500
"2002-03-26",14.496035,14.963288,14.460093,14.8315,3205300
"2002-03-27",14.798276,15.009936,14.730384,14.942044,3275700
"2002-03-28",15.056857,15.168677,14.841201,14.945035,3162000
"2002-04-01",15.053665,15.053665,14.566444,14.622356,3436200
"2002-04-02",14.621348,14.685244,14.489558,14.62534,3192800
"2002-04-03",14.473102,14.513038,13.734285,14.009843,4383200
"2002-04-04",14.016831,14.484084,13.932965,14.416192,5630900
"2002-04-05",14.47722,14.844633,14.461246,14.768755,4146600
"2002-04-08",14.651815,14.859484,14.380249,14.819548,1673600
"2002-04-09",14.94365,15.14333,14.887738,15.103394,2934600
"2002-04-10",15.008142,15.307663,14.968206,15.267727,1529900
"2002-04-11",15.19791,15.557334,15.157973,15.237846,3217300
"2002-04-12",15.354128,15.382084,14.954767,15.046619,1637800
"2002-04-15",14.962192,15.062032,14.682638,14.870338,1841400
"2002-04-16",15.100933,15.3086,14.981125,15.288632,2908600
"2002-04-17",15.245623,15.261597,14.846263,14.918147,2158600
"2002-04-18",14.939064,15.018936,14.863184,14.939064,3520100
"2002-04-19",15.023368,15.20308,14.963464,15.163144,2136100
"2002-04-22",15.242636,15.346471,14.84727,14.91516,2746100
"2002-04-23",15.02813,15.108002,14.772538,14.85241,3141500
"2002-04-24",14.898348,15.086048,14.770552,14.846432,1418700
"2002-04-25",14.761658,14.881468,14.282425,14.813576,2537000
"2002-04-26",14.934328,14.998224,14.574901,14.834488,3668800
"2002-04-29",14.931041,14.935033,14.547654,14.547654,2807900
"2002-04-30",14.436903,15.259586,14.436903,14.924124,2832700
"2002-05-01",14.978881,15.018817,14.283992,14.583512,3392400
"2002-05-02",14.583659,15.07088,14.575673,14.92711,2578300
"2002-05-03",15.010847,15.146631,14.639442,14.974905,2761100
"2002-05-06",15.077505,15.077505,14.50642,14.670156,2641400
"2002-05-07",14.957164,15.088952,14.877292,14.885278,3823100
"2002-05-08",15.055674,15.423085,15.055674,15.423085,3379800
"2002-05-09",15.32351,15.431338,15.163766,15.315524,2442900
"2002-05-10",15.256184,15.751391,15.052509,15.491806,3557600
"2002-05-13",15.46163,15.589426,15.30588,15.581438,3107400
"2002-05-14",15.831647,16.207048,15.783725,16.14315,3012300
"2002-05-15",16.091292,16.211101,16.003432,16.119247,3667600
"2002-05-16",16.175049,16.254921,15.763707,15.951407,1702900
"2002-05-17",15.869486,16.065172,15.78562,15.88546,1790800
"2002-05-20",15.814469,15.958239,15.614788,15.72661,1161100
"2002-05-21",15.912136,16.019962,15.384979,15.468845,1460500
"2002-05-22",15.244493,15.951362,15.244493,15.903438,3011500
"2002-05-23",15.793842,16.328985,15.705982,16.233139,3012000
"2002-05-24",16.348719,16.348719,15.877474,15.88546,2664200
"2002-05-28",16.001137,16.049059,15.5858,15.681648,1701200
"2002-05-29",15.805132,15.861042,15.226059,15.226059,3084400
"2002-05-30",15.036181,15.092091,14.812539,14.956309,3800300
"2002-05-31",14.871543,15.250935,14.859561,15.091191,3079900
"2002-06-03",15.144991,15.368634,14.901383,14.941319,2057700
"2002-06-04",14.970139,15.073971,14.371096,14.734514,2173400
"2002-06-05",14.567125,15.517605,14.567125,15.238052,3107900
"2002-06-06",15.430482,15.470418,14.811471,14.851407,1796600
"2002-06-07",14.552802,14.756476,14.313186,14.728522,3549600
"2002-06-10",14.713578,15.021087,14.613738,14.785465,1746000
"2002-06-11",14.983051,15.150781,14.575702,14.635606,2967900
"2002-06-12",14.476835,14.700477,14.369009,14.596643,1769000
"2002-06-13",14.595478,14.735254,14.359856,14.359856,2096300
"2002-06-14",14.095076,14.135012,13.735651,14.063128,2890800
"2002-06-17",13.935599,14.458762,13.823777,14.44678,2942900
"2002-06-18",14.465708,14.625452,14.262034,14.38983,3327500
"2002-06-19",14.403608,14.519422,14.004247,14.096099,4126800
"2002-06-20",13.920298,14.275728,13.86838,13.98819,3212800
"2002-06-21",13.836297,14.055947,13.688534,13.78438,3605000
"2002-06-24",13.692519,13.876225,13.205298,13.772391,2760100
"2002-06-25",13.86609,14.021841,13.514652,13.550594,3885900
"2002-06-26",13.561554,13.561554,13.266027,13.517626,3053800
"2002-06-27",13.615519,13.715359,13.212164,13.583569,2785100
"2002-06-28",13.322059,14.080844,13.322059,13.685477,3692100
"2002-07-01",13.900892,13.936834,13.337793,13.337793,2678000
"2002-07-02",13.462539,13.530429,12.91142,13.262856,3532300
"2002-07-03",13.327623,13.487369,12.572832,13.068039,3187000
"2002-07-05",13.072351,13.591522,12.932575,13.53561,1484800
"2002-07-08",13.632414,13.81612,13.416758,13.47267,1876200
"2002-07-09",13.474656,14.033761,13.430726,13.466668,2327400
"2002-07-10",13.820682,13.820682,12.806304,12.84624,2315400
"2002-07-11",12.776202,12.8401,12.177161,12.624446,3345800
"2002-07-12",12.676362,13.043775,12.556554,12.624446,2786400
"2002-07-15",12.622352,12.702224,11.619956,12.48657,3273900
"2002-07-16",12.164385,12.204322,11.365663,11.461509,7451600
"2002-07-17",11.607392,12.106593,11.511545,11.635347,6138800
"2002-07-18",11.142658,11.661827,10.783233,10.930996,6923000
"2002-07-19",10.78992,11.169312,10.47043,10.490398,4706700
"2002-07-22",10.594015,10.853601,9.998967,10.178681,3734900
"2002-07-23",10.334431,10.653919,10.074847,10.178681,4703200
"2002-07-24",9.701843,10.800086,9.514143,10.76015,4005800
"2002-07-25",10.80826,11.167685,10.313052,11.035896,5666000
"2002-07-26",11.126796,11.246604,10.959064,11.098841,4562000
"2002-07-29",10.962464,11.853039,10.962464,11.689301,3224100
"2002-07-30",11.511417,11.818925,11.243845,11.443525,2739300
"2002-07-31",11.530429,11.550397,11.06717,11.506467,4049200
"2002-08-01",11.552172,11.719905,11.060959,11.176774,3715900
"2002-08-02",11.433915,11.469857,10.359633,10.523371,3344800
"2002-08-05",10.470225,10.685881,10.166711,10.190673,1882500
"2002-08-06",10.130029,10.904789,10.130029,10.565333,2696800
"2002-08-07",10.785024,10.840934,10.066174,10.62528,2527700
"2002-08-08",10.681316,10.892977,10.441698,10.817098,3580900
"2002-08-09",10.715315,11.098702,10.495667,10.895027,3405100
"2002-08-12",10.74724,10.962894,10.567528,10.859061,1252700
"2002-08-13",11.030762,11.222456,10.823094,10.823094,3089100
"2002-08-14",10.721459,11.12082,10.274174,11.116827,3525300
"2002-08-15",11.107126,11.294825,10.851534,11.171023,2811200
"2002-08-16",11.155299,11.295075,10.855778,11.219197,2102800
"2002-08-19",11.005292,11.760084,10.985324,11.740116,2904600
"2002-08-20",11.74211,11.74211,11.286838,11.550417,2266800
"2002-08-21",11.616852,11.820526,11.225478,11.652795,2227000
"2002-08-22",11.58338,11.862932,11.527469,11.743124,1563200
"2002-08-23",11.856116,11.856116,11.328959,11.396851,1965800
"2002-08-26",11.492761,11.508735,11.161291,11.408895,2944400
"2002-08-27",11.552319,11.684109,11.432511,11.532351,3522300
"2002-08-28",11.583789,11.583789,11.192415,11.25232,2151900
"2002-08-29",10.816479,11.355616,10.816479,11.339642,3154200
"2002-08-30",11.250609,11.578084,11.21866,11.306519,1879000
"2002-09-03",11.388069,11.388069,10.793021,11.056599,2788200
"2002-09-04",10.990767,11.306263,10.775113,11.25834,2182200
"2002-09-05",10.948741,11.408006,10.828933,11.240275,3007000
"2002-09-06",11.293716,11.533333,11.229819,11.529339,3424200
"2002-09-09",11.273401,11.684744,11.145606,11.652795,2332200
"2002-09-10",11.578216,11.710005,11.422465,11.710005,1718900
"2002-09-11",11.822741,11.918587,11.659003,11.694945,1125700
"2002-09-12",11.713046,11.713046,11.433493,11.529339,1798600
"2002-09-13",11.410288,11.442237,10.970991,11.294474,2725600
"2002-09-16",11.360308,11.372289,10.917017,11.092737,2934400
"2002-09-17",11.384836,11.400811,10.761833,10.821737,2254600
"2002-09-18",10.778601,10.854479,10.259431,10.782594,2820500
"2002-09-19",10.541681,10.841203,10.342001,10.345995,2554000
"2002-09-20",10.48371,10.575563,10.307992,10.523646,3381600
"2002-09-23",10.39588,10.771279,10.300033,10.719363,3995800
"2002-09-24",10.704404,10.708398,10.065427,10.153287,5685300
"2002-09-25",10.258197,10.39398,9.998612,10.358037,2808900
"2002-09-26",10.285928,10.88497,10.174107,10.88497,2919600
"2002-09-27",10.970487,10.986461,10.327516,10.439336,3591900
"2002-09-30",10.094522,10.537812,9.795001,10.370081,3353100
