"","Open","High","Low","Close","Volume"
"2014-12-04",85.836342,86.07634,85.196343,85.546341,4582600
"2014-12-05",85.4151,85.725097,84.995094,85.555099,5308200
"2014-12-08",85.662582,85.90258,85.292579,85.572578,4233800
"2014-12-09",85.09372,85.623719,84.083718,85.003716,3459700
"2014-12-10",85.222343,85.592338,84.06234,84.17234,3972300
"2014-12-11",84.27861,84.978607,83.988609,84.268608,4784700
"2014-12-12",83.832115,84.942108,82.88211,82.912109,3935900
"2014-12-15",83.377022,83.967026,82.107026,82.387024,4555200
"2014-12-16",81.98053,83.41053,80.970528,81.030525,6962800
"2014-12-17",81.089455,82.399452,80.729454,82.019455,6189200
"2014-12-18",82.80471,83.504715,81.834709,83.454712,8122800
"2014-12-19",83.38472,84.284714,83.294716,83.524719,7678700
"2014-12-22",83.727386,84.597389,83.407386,84.557388,3623000
"2014-12-23",85.085029,85.345031,84.705032,85.205032,3065800
"2014-12-24",85.378708,85.768707,84.928711,84.968704,1604100
"2014-12-26",85.003731,85.453728,84.853729,84.933731,1492700
"2014-12-29",84.543671,85.023666,83.943665,84.653671,2453800
"2014-12-30",84.229805,84.799805,83.939804,83.979805,2134400
"2014-12-31",83.864585,84.17459,82.734588,82.754585,3727400
"2015-01-02",83.139572,83.549568,82.259575,82.649574,3545700
"2015-01-05",82.748185,83.348191,82.018189,82.028191,6441000
"2015-01-06",82.46685,83.006851,81.32685,81.406845,6195000
"2015-01-07",83.177253,84.277259,82.477256,83.787254,6526300
"2015-01-08",84.570031,85.740037,84.510033,85.310036,7131600
"2015-01-09",85.462433,85.582428,84.502426,84.73243,4061500
"2015-01-12",84.912377,85.302376,84.152382,84.382378,4192700
"2015-01-13",84.641114,85.461114,83.791116,84.321114,5371300
"2015-01-14",83.391174,84.731178,83.391174,84.601173,5127800
"2015-01-15",85.071174,85.251175,84.311172,84.601173,4424000
"2015-01-16",84.513756,85.283752,84.193748,85.143753,4404400
"2015-01-20",86.156296,86.156296,84.656296,85.336296,7029500
"2015-01-21",84.860008,86.060012,84.440009,85.240013,5031100
"2015-01-22",85.132766,86.652763,84.692764,86.552765,7620400
"2015-01-23",86.058953,86.68895,85.79895,86.228951,4857700
"2015-01-26",85.86898,86.628975,85.348976,86.36898,4298700
"2015-01-27",85.574921,85.974922,83.174919,84.64492,7365300
"2015-01-28",85.259758,85.819756,83.709763,83.76976,6280100
"2015-01-29",83.731056,84.491058,82.881058,84.041054,4600300
"2015-01-30",83.40197,83.621971,81.851967,82.071968,7741500
"2015-02-02",81.958451,83.538452,81.698448,83.428452,6889500
"2015-02-03",84.009842,84.549843,83.569847,84.189842,5090400
"2015-02-04",83.969887,85.209885,83.969887,84.539886,5064700
"2015-02-05",85.168662,85.168662,84.348663,84.54866,4466200
"2015-02-06",84.60617,84.986168,84.276168,84.636169,4629200
"2015-02-09",84.598549,84.928551,83.608543,83.988548,4217100
"2015-02-10",84.496353,85.866348,84.146347,85.756348,6797400
"2015-02-11",87.51548,88.225479,86.665474,87.865479,9736400
"2015-02-12",87.53173,87.981727,86.861724,87.751724,9062300
"2015-02-13",87.774049,87.774049,86.564049,86.754044,5643000
"2015-02-17",86.170158,86.43016,85.720161,86.080162,5877800
"2015-02-18",85.839058,87.089058,85.759064,86.929062,3472500
"2015-02-19",86.975228,87.275223,86.205224,86.395226,4186300
"2015-02-20",85.852783,86.702782,85.462784,86.69278,3945500
"2015-02-23",86.74408,87.064079,86.324074,87.034073,3075700
"2015-02-24",87.01786,87.537864,86.707862,87.147865,3389900
"2015-02-25",87.257858,87.397858,86.487862,87.077858,3366100
"2015-02-26",86.781532,86.991531,86.611533,86.70153,5722000
"2015-02-27",86.86277,87.012772,86.61277,86.622772,6461700
"2015-03-02",86.620277,86.940277,86.370277,86.640274,3613600
"2015-03-03",86.535171,86.665168,85.835174,86.115173,4148100
"2015-03-04",86.136009,86.266006,85.536011,85.776009,3884200
"2015-03-05",86.131455,86.26146,85.641457,85.661461,3537200
"2015-03-06",85.557564,85.707566,84.497566,84.727562,6466100
"2015-03-09",84.573036,85.073036,84.543037,84.613037,4810500
"2015-03-10",84.144585,84.364586,83.194588,83.194588,5390300
"2015-03-11",83.319794,83.489792,82.309792,82.489792,4637300
"2015-03-12",82.572327,84.37233,82.452324,84.322327,4455000
"2015-03-13",83.667701,84.367698,82.717704,83.097702,4703800
"2015-03-16",83.203225,84.173226,83.12323,84.093224,4687400
"2015-03-17",83.74028,84.090279,82.860276,82.930275,4507400
"2015-03-18",82.729615,83.78962,80.979615,83.379616,7692100
"2015-03-19",83.233872,83.383874,82.503869,82.90387,4386400
"2015-03-20",82.856324,84.13633,82.756325,83.996323,8810400
"2015-03-23",84.065659,84.715661,83.935654,84.445656,4739400
"2015-03-24",85.304451,85.754456,84.40445,84.454453,7118600
"2015-03-25",85.095848,85.10585,83.895851,83.92585,4965600
"2015-03-26",83.871826,84.601829,83.411827,84.251823,5077700
"2015-03-27",83.863754,84.743759,83.763755,84.533752,4245600
"2015-03-30",84.795936,85.195937,84.06594,85.035934,5021200
