"","Open","High","Low","Close","Volume"
"2001-05-09",42.300159,42.73016,41.16016,42.32016,2830200
"2001-05-10",45.646229,47.166229,45.046231,45.556229,4671700
"2001-05-11",45.919746,46.919746,45.019744,45.489746,1251400
"2001-05-14",45.024854,46.854856,44.934854,46.804852,1517600
"2001-05-15",47.268707,47.738704,45.548705,45.888706,1711500
"2001-05-16",45.877537,46.837536,44.777534,46.627537,1179300
"2001-05-17",46.767555,48.167557,46.367558,47.617554,1173500
"2001-05-18",47.682858,47.742863,46.242859,47.432858,994800
"2001-05-21",46.954185,49.994186,46.754188,49.494186,1378200
"2001-05-22",49.209793,50.40979,48.959793,49.619797,1879600
"2001-05-23",50.191762,50.54176,47.961758,48.001759,2138700
"2001-05-24",48.273548,48.423549,47.173549,47.883549,1440500
"2001-05-25",47.954502,48.104496,47.434498,47.654499,711400
"2001-05-29",47.746643,47.746643,46.066643,46.686642,742300
"2001-05-30",46.095429,46.95543,45.785432,46.435429,902400
"2001-05-31",45.924958,46.364957,44.024956,45.474957,2877200
"2001-06-01",45.579048,45.589046,44.699047,45.039047,2071300
"2001-06-04",45.435376,45.435376,44.135372,44.455372,2171900
"2001-06-05",44.450153,44.610157,43.840156,44.470154,2737200
"2001-06-06",44.975685,45.085686,44.175686,44.765686,1964700
"2001-06-07",44.451827,47.271827,43.851829,45.681831,3772700
"2001-06-08",45.672348,45.702347,45.382347,45.482349,695700
"2001-06-11",45.660766,46.260769,44.900768,45.090767,1697400
"2001-06-12",45.031654,45.171653,44.541652,45.031654,1844600
"2001-06-13",45.083893,45.283894,44.183891,44.883892,1815600
"2001-06-14",44.784279,45.614277,44.584278,45.024277,1508000
"2001-06-15",44.502919,45.95292,43.752919,45.112919,3224700
"2001-06-18",45.256326,46.806325,45.256326,46.376324,1567600
"2001-06-19",48.252999,48.252999,46.602997,47.092999,1681000
"2001-06-20",46.941532,47.95153,46.691532,47.52153,1430900
"2001-06-21",46.988281,49.238281,46.808281,49.058281,1609300
"2001-06-22",49.245575,49.245575,47.955574,48.245575,1213100
"2001-06-25",48.305641,48.455635,45.49564,48.075638,2126700
"2001-06-26",47.387672,47.687675,46.277671,46.287674,2368700
"2001-06-27",46.582803,47.792802,45.312802,45.452801,1485400
"2001-06-28",45.417538,47.917538,45.417538,46.627537,1800200
"2001-06-29",46.726784,47.81678,46.136783,46.346783,1778300
"2001-07-02",46.222771,46.622768,45.472771,46.61277,1264400
"2001-07-03",46.124614,46.524616,45.814613,46.324615,628000
"2001-07-05",45.767097,46.037097,44.427097,44.507099,2101000
"2001-07-06",45.013772,45.02377,42.36377,43.073769,3680100
"2001-07-09",43.511016,43.511016,40.611019,41.271019,5215300
"2001-07-10",41.476692,42.466694,41.116692,41.226692,4237100
"2001-07-11",40.573314,43.423313,40.563312,43.103313,2551100
"2001-07-12",41.873417,44.723415,41.113414,43.923416,4260000
"2001-07-13",43.012596,43.872597,41.282596,43.812595,2720600
"2001-07-16",44.113662,44.263664,42.013664,42.253662,3055400
"2001-07-17",42.374859,42.864856,41.864856,42.504856,1463000
"2001-07-18",42.443523,43.043521,41.743522,42.593525,1531900
"2001-07-19",42.587582,44.427582,42.487579,43.317581,1468300
"2001-07-20",43.377647,44.947647,43.117645,43.147648,1328400
"2001-07-23",43.299133,43.799133,42.409129,42.719131,1599600
"2001-07-24",42.907891,42.967892,40.337891,41.47789,1819100
"2001-07-25",41.702801,42.612801,40.652802,41.152802,1571900
"2001-07-26",40.931564,42.151565,40.631565,42.061565,1524700
"2001-07-27",42.054454,42.114456,41.174453,41.374454,1685200
"2001-07-30",41.160671,42.560673,41.160671,42.12067,2103000
"2001-07-31",42.43016,43.630161,40.760162,42.32016,1707600
"2001-08-01",42.387619,42.797619,41.367618,42.157619,1665100
"2001-08-02",43.220768,43.220768,42.470768,42.940765,1015800
"2001-08-03",42.845387,43.045388,41.645386,42.305386,1170300
"2001-08-06",41.701625,42.291625,41.601627,41.891628,900800
"2001-08-07",41.656143,43.196144,41.196144,42.586143,1981000
"2001-08-08",43.087646,44.867645,42.587646,43.147648,4004200
"2001-08-09",44.187168,44.58717,41.877171,42.187168,3120100
"2001-08-10",42.530507,42.540509,40.370507,41.470509,2944200
"2001-08-13",40.863662,42.513664,40.423664,42.253662,952300
"2001-08-14",43.486111,44.296112,41.346111,41.596111,1591800
"2001-08-15",42.71257,42.822571,40.12257,40.672569,1794000
"2001-08-16",41.088245,41.088245,40.188243,40.628246,1580600
"2001-08-17",40.457299,42.5873,40.457299,41.847298,2617400
"2001-08-20",41.641289,42.891289,41.581288,42.741287,1652700
"2001-08-21",42.980084,43.770085,42.230084,42.490082,2124800
"2001-08-22",42.896481,43.116478,41.276478,41.736481,1571000
"2001-08-23",41.914345,42.004345,40.404347,40.554344,1869100
"2001-08-24",41.886791,42.366791,41.18679,42.046791,2698000
"2001-08-27",42.167374,42.767372,41.167374,41.677372,1063300
"2001-08-28",41.816231,41.916229,40.016227,41.256229,1072300
"2001-08-29",41.135628,41.885628,40.545628,40.635628,1129500
"2001-08-30",40.65913,40.90913,39.769131,40.56913,1930100
"2001-08-31",40.415043,42.105041,40.415043,41.005043,1208000
"2001-09-04",40.663636,43.113637,40.663636,41.263634,1164200
"2001-09-05",40.751259,41.851257,38.101257,39.601257,3277700
"2001-09-06",39.838924,40.528927,37.618927,38.928925,3365100
"2001-09-07",38.587005,39.087005,37.237007,37.237007,3942700
"2001-09-10",36.452641,37.442643,35.702641,36.202641,3165400
"2001-09-17",34.747318,35.747318,33.177318,33.247318,3960400
"2001-09-18",34.368633,35.748634,33.458633,34.318634,2290500
"2001-09-19",34.690624,35.390625,31.950627,33.690624,2565700
"2001-09-20",33.191326,33.881325,31.991325,31.991325,2352600
"2001-09-21",30.278671,33.57867,30.228672,33.158672,3695000
"2001-09-24",34.487335,35.987335,34.097336,35.397335,3555200
"2001-09-25",35.159653,36.309654,34.769653,36.069653,1992900
"2001-09-26",36.533818,36.95382,34.143818,35.463818,1985000
"2001-09-27",35.510833,35.900832,33.520831,35.330833,1711300
"2001-09-28",35.283818,36.783818,34.963818,35.463818,1809700
"2001-10-01",35.988839,36.68884,34.798836,35.958836,2008600
"2001-10-02",35.326576,37.296577,35.126575,37.266575,1764600
"2001-10-03",36.350444,39.840442,35.640441,39.490444,2213000
"2001-10-04",39.722886,39.922887,38.342885,38.832886,2113000
"2001-10-05",38.686626,39.736626,37.926624,39.246624,1342200
"2001-10-08",38.981449,39.481449,37.871448,38.101448,1178600
"2001-10-09",38.677693,38.677693,37.127694,37.687691,987800
"2001-10-10",37.494423,38.984425,37.494423,38.234425,1958100
"2001-10-11",39.015488,41.015488,38.865486,40.975487,2674300
"2001-10-12",40.92862,40.938618,39.388619,40.76862,2188700
"2001-10-15",40.369751,41.539749,39.839753,41.189751,1116400
"2001-10-16",41.443871,42.033871,41.043869,41.74387,2418200
"2001-10-17",42.945419,42.945419,41.135417,41.145416,1502700
"2001-10-18",41.312569,41.542568,40.12257,40.672569,1291900
"2001-10-19",40.24387,42.24387,39.253868,41.74387,1286900
"2001-10-22",41.514763,41.894764,40.714764,41.684761,1393000
"2001-10-23",41.563663,43.113662,41.463665,42.253662,1331000
"2001-10-24",42.258896,42.818897,41.868896,42.238895,1257200
"2001-10-25",41.169285,43.819287,40.109284,43.369286,1984000
"2001-10-26",43.303562,43.893562,42.783562,43.583565,1164100
"2001-10-29",43.179722,43.379718,42.289718,42.34972,1276700
"2001-10-30",42.090084,42.690087,40.090084,40.340084,2199000
"2001-10-31",40.936309,42.176311,40.626312,41.086311,1538800
"2001-11-01",40.317028,42.547032,39.657029,42.527031,1772800
"2001-11-02",41.923016,43.123017,41.923016,42.793015,1422700
"2001-11-05",42.80476,44.204762,42.604759,43.834763,1406400
"2001-11-06",43.529194,44.729191,42.949192,44.699192,1536800
"2001-11-07",44.084278,45.054279,43.604278,45.024277,2327100
"2001-11-08",46.437646,46.887647,45.037644,45.297646,4160000
"2001-11-09",44.711559,46.361561,44.621559,46.361561,1621300
"2001-11-12",46.233593,46.833591,44.783592,46.723595,1460800
"2001-11-13",47.597462,48.94746,47.19746,48.94746,3215100
"2001-11-14",48.832543,49.78254,48.10254,49.272545,3423700
"2001-11-15",48.459339,49.67934,48.24934,49.649334,2363600
"2001-11-16",49.528042,49.818043,47.198048,48.578045,3278300
"2001-11-19",48.37209,49.562085,47.902089,49.30209,1910000
"2001-11-20",48.803417,49.553417,48.203418,49.213421,2209300
"2001-11-21",49.533646,49.633644,48.283646,48.703644,1236500
"2001-11-23",48.560929,50.500931,48.410927,50.040932,795600
"2001-11-26",49.965801,50.875805,49.575802,50.875805,2720000
"2001-11-27",50.917591,51.407588,49.677593,50.757587,2505000
"2001-11-28",50.376983,51.426987,49.976982,50.136986,1964100
"2001-11-29",50.110535,50.220536,49.420533,49.900536,1460600
"2001-11-30",49.819588,50.769585,49.279587,50.129585,1612500
"2001-12-03",49.868278,50.608276,48.958282,49.058281,1303800
"2001-12-04",49.47924,51.04924,48.529243,50.97924,2083700
"2001-12-05",50.352436,52.752438,50.352436,52.752438,2307100
"2001-12-06",53.315831,53.515827,51.27583,51.865826,3466700
"2001-12-07",51.128525,52.42852,51.128525,51.688522,1137200
"2001-12-10",51.568421,52.09842,50.618416,50.868416,1013200
"2001-12-11",51.628177,51.628177,49.188175,50.388172,1349000
"2001-12-12",50.794544,51.344547,49.844547,50.794544,789900
"2001-12-13",50.98518,51.185177,49.345181,50.255177,1094300
"2001-12-14",49.933945,51.363945,49.413948,51.163948,1598800
"2001-12-17",50.718075,52.018078,50.418072,51.718075,1423600
"2001-12-18",51.86544,52.315437,49.525436,50.735435,2033300
"2001-12-19",50.65445,51.47445,49.984452,50.964455,1158500
"2001-12-20",51.683704,52.513706,50.683704,50.683704,2287700
"2001-12-21",50.719826,51.009827,49.939827,50.609825,2264300
"2001-12-24",51.021785,51.751789,50.961788,51.141788,315700
"2001-12-26",51.426247,51.776245,50.846245,50.846245,1572400
"2001-12-27",50.864319,51.614319,50.33432,51.304321,1065200
"2001-12-28",51.459511,52.809509,51.259514,52.449509,1477400
"2001-12-31",52.703152,53.433156,51.303151,52.043156,1367500
"2002-01-02",52.098011,52.098011,50.368008,51.888012,1260300
"2002-01-03",51.509471,52.559474,51.199473,51.459476,1765000
"2002-01-04",51.663227,52.363224,51.46323,51.873226,1395100
"2002-01-07",52.423676,52.873673,51.693673,51.843674,1623400
"2002-01-08",51.914172,53.144176,51.324176,51.644176,2224800
"2002-01-09",52.226627,52.476627,50.77663,50.986629,2128800
"2002-01-10",50.182292,51.74229,50.182292,50.942287,1993100
"2002-01-11",51.321366,51.521363,50.011368,50.011368,1731100
"2002-01-14",50.568001,50.617996,49.517997,49.737999,1043300
"2002-01-15",49.996357,50.29636,48.246357,49.516354,2361100
"2002-01-16",49.516354,49.79636,48.756359,49.516354,1993000
"2002-01-17",49.070652,50.750652,48.590649,50.720654,2500600
"2002-01-18",50.646012,51.096017,49.996018,50.366013,1987100
"2002-01-22",51.10461,51.344608,50.254612,50.624607,1982200
"2002-01-23",51.159088,51.359085,50.159088,51.319084,1290200
"2002-01-24",52.025495,52.025495,50.455495,50.565495,1484400
"2002-01-25",50.273949,50.373948,48.683953,49.013947,2404700
"2002-01-28",48.666877,49.906875,48.666877,49.316879,2061300
"2002-01-29",50.196293,51.196293,47.166294,47.536289,2596400
"2002-01-30",45.93441,49.174408,45.284408,48.984413,2259100
"2002-01-31",49.077011,49.077011,47.987015,48.977013,1401700
"2002-02-01",48.933346,49.293347,47.943348,48.393345,1457000
"2002-02-04",48.455635,49.65564,48.055641,48.075638,1367000
"2002-02-05",48.301926,49.931923,47.311928,48.651924,1984100
"2002-02-06",48.680691,50.230694,47.800694,49.560696,1953800
"2002-02-07",50.24934,51.359341,49.459339,49.649334,2584400
"2002-02-08",49.499935,49.679935,48.479939,49.279934,1528400
"2002-02-11",49.08854,50.778542,48.868546,50.528542,1362800
"2002-02-12",50.549453,50.819458,49.799453,50.469452,776000
"2002-02-13",50.463127,51.453125,49.983124,51.053123,976200
"2002-02-14",50.948658,52.338658,50.878659,51.34866,1309100
"2002-02-15",51.779823,51.859825,50.189827,50.609825,1173000
"2002-02-19",50.31876,51.468762,49.918758,50.018757,1399400
"2002-02-20",50.165401,50.415401,48.915401,49.745403,2017400
"2002-02-21",50.129765,50.569767,48.509762,48.629765,1836800
"2002-02-22",48.057144,48.637146,46.807144,48.637146,2182400
"2002-02-25",48.048981,49.638977,48.048981,49.50898,2476600
"2002-02-26",49.192947,50.672943,48.682945,50.402946,1426400
"2002-02-27",51.069096,51.069096,48.899098,49.169102,3111200
"2002-02-28",49.076618,50.676616,48.526615,49.996616,2855700
"2002-03-01",50.464291,50.894291,49.914288,50.314289,1259500
"2002-03-04",50.364319,51.364319,49.674317,51.304321,1534500
"2002-03-05",50.820956,51.420955,48.320956,48.880962,3376200
"2002-03-06",50.341103,50.341103,47.941101,48.5411,5001700
"2002-03-07",49.241532,50.691528,49.141533,50.66153,2788900
"2002-03-08",51.358688,51.75869,49.75869,50.18869,2053800
"2002-03-11",49.82549,50.735494,49.125493,50.565495,1330800
"2002-03-12",50.369621,51.319618,49.579621,51.119621,1214900
"2002-03-13",50.874897,51.194897,50.194897,50.934902,1006800
"2002-03-14",50.665905,51.825901,50.625905,51.695904,1928500
"2002-03-15",51.865494,53.275498,51.765496,52.715492,2683000
"2002-03-18",53.211029,53.211029,52.61103,53.011032,2245500
"2002-03-19",52.347923,52.537925,51.887924,52.057922,2151700
"2002-03-20",51.830402,52.580402,51.500401,52.390408,1156200
"2002-03-21",52.104115,52.384114,51.684117,51.814114,1014600
"2002-03-22",51.73024,52.210243,50.950241,51.740242,1126300
"2002-03-25",52.420277,52.620274,50.520276,50.580273,1249100
"2002-03-26",51.06395,51.913948,50.723946,51.163948,1179400
"2002-03-27",50.745727,53.205726,50.195724,53.195724,3413200
"2002-03-28",53.177719,53.187714,52.567719,52.567719,1849000
"2002-04-01",52.10838,52.758382,50.218381,52.028378,2266500
"2002-04-02",52.343124,52.353127,50.673126,51.053123,1289000
"2002-04-03",51.531055,51.881054,49.181057,49.701054,2060500
"2002-04-04",49.337319,51.567322,49.227326,51.437325,1708000
"2002-04-05",51.240989,52.610992,51.240989,52.020996,987300
"2002-04-08",50.965142,53.56514,50.63514,53.56514,1929300
"2002-04-09",53.181236,54.681236,52.781234,54.651237,3360700
"2002-04-10",54.382217,55.412216,54.172218,55.412216,3623500
"2002-04-11",54.012909,55.662911,53.182907,53.712906,3873300
"2002-04-12",52.591312,55.471317,52.451313,55.471317,2358000
"2002-04-15",55.555866,55.555866,54.365864,55.005863,1653800
"2002-04-16",55.036099,55.776096,54.536099,55.486095,1775600
"2002-04-17",55.675995,56.275993,54.415993,54.665993,2036600
"2002-04-18",54.790222,56.240227,53.940224,56.040222,2319500
"2002-04-19",56.202896,56.452896,55.452896,55.8629,1190800
"2002-04-22",56.436745,56.566742,54.636742,54.946747,1302200
"2002-04-23",54.634216,55.734214,54.434219,54.784218,1465700
"2002-04-24",55.738308,55.838314,53.838314,54.348309,2096800
"2002-04-25",53.74054,54.890541,53.400536,54.200539,1512100
"2002-04-26",54.899838,55.469837,53.499836,53.749836,1221700
"2002-04-29",53.895374,55.23537,53.655376,54.045376,1308800
"2002-04-30",53.901741,54.451736,52.881736,54.451736,2326100
"2002-05-01",54.285305,54.835308,53.205311,54.215305,1570700
"2002-05-02",54.445137,55.045143,53.365143,53.56514,1707500
"2002-05-03",54.147973,54.427971,52.747971,53.047974,1792000
"2002-05-06",53.454937,54.344936,51.924938,51.924938,1458000
"2002-05-07",51.707718,53.317719,51.617714,52.567719,1204400
"2002-05-08",53.18454,54.284538,52.36454,52.944542,1458900
"2002-05-09",52.728908,52.908908,51.058902,51.828907,1679100
"2002-05-10",52.115657,52.295658,51.005657,51.215656,2075400
"2002-05-13",51.283352,52.073353,50.933354,51.533352,1592500
"2002-05-14",52.434563,54.334565,52.434563,53.934563,3675600
"2002-05-15",54.008442,54.308446,53.418446,54.008442,2170800
"2002-05-16",54.390918,54.390918,53.690922,54.340923,1722200
"2002-05-17",54.693996,57.613994,54.643993,57.443996,4627800
"2002-05-20",57.717945,58.557949,57.137951,57.34795,1844900
"2002-05-21",58.177169,58.477172,55.817168,56.077171,1723100
"2002-05-22",55.173641,56.163646,54.663646,56.143642,1765900
"2002-05-23",56.878365,56.988366,55.218361,56.328362,1058900
"2002-05-24",56.620869,57.030873,55.390873,55.500874,837500
"2002-05-28",55.201668,56.041664,53.591668,54.621666,1335600
"2002-05-29",54.87717,55.58717,53.607166,53.927166,1083900
"2002-05-30",53.718948,54.108947,53.178947,53.808952,1032300
"2002-05-31",52.512214,55.872215,52.512214,55.412216,2006300
"2002-06-03",55.538311,55.888309,54.238308,54.348309,1321200
"2002-06-04",54.572907,54.912911,52.312912,53.712906,1859000
"2002-06-05",53.96006,55.420059,53.570061,55.39006,1866900
"2002-06-06",56.210681,56.720683,53.770679,53.860683,1774400
"2002-06-07",52.817779,54.617783,52.817779,54.547783,976500
"2002-06-10",54.402214,55.812218,54.222214,55.412216,1227900
"2002-06-11",55.858078,56.598076,54.858078,54.858078,1558000
"2002-06-12",55.048024,55.648022,54.548024,55.028027,1741400
"2002-06-13",54.825206,55.325206,53.025211,53.395206,1499600
"2002-06-14",53.478783,53.508789,51.158783,53.158783,2115600
"2002-06-17",52.693913,54.473919,52.263913,54.473919,1430700
"2002-06-18",53.872627,54.822632,53.63263,54.392632,1130000
"2002-06-19",53.759132,55.689132,53.74913,54.459129,1129100
"2002-06-20",55.150512,55.690513,53.010513,53.21051,1307800
"2002-06-21",52.526966,53.85696,52.026966,52.286961,1734700
"2002-06-24",52.576424,53.276428,50.336426,51.496422,1687400
"2002-06-25",52.559822,54.009827,50.609825,50.609825,1588700
"2002-06-26",48.265083,52.315086,48.025085,51.585083,2042800
"2002-06-27",52.610645,52.87064,50.41064,52.87064,1942600
"2002-06-28",52.69717,53.637172,51.777172,51.777172,1609500
"2002-07-01",52.021966,53.681962,51.711961,51.791962,1783100
"2002-07-02",52.262054,52.862053,50.392059,50.462059,1946000
"2002-07-03",49.950176,52.150173,49.460171,51.910175,1263300
"2002-07-05",52.280808,53.780808,51.880814,53.520813,1041900
"2002-07-08",53.365143,54.055138,52.855141,53.56514,1718700
"2002-07-09",54.275554,54.525554,52.515552,52.545559,1919800
"2002-07-10",53.855015,54.265011,51.105015,51.755016,2710900
"2002-07-11",51.727013,52.917008,48.237008,51.127007,3906800
"2002-07-12",52.004188,52.364189,48.804191,49.494186,2338600
"2002-07-15",49.434067,50.024063,45.984062,49.834061,3078200
"2002-07-16",48.661243,49.361248,46.711246,48.201244,3106200
"2002-07-17",49.591415,50.691414,45.491417,46.701416,3625200
"2002-07-18",47.346267,49.146266,46.466266,46.546268,2312600
"2002-07-19",46.444683,46.624683,43.994682,44.004684,2924100
"2002-07-22",44.183803,45.383804,41.293804,41.913803,4409700
"2002-07-23",42.530467,44.520469,41.830471,42.63047,3356700
"2002-07-24",39.785095,47.775093,39.685097,47.285095,3881700
"2002-07-25",47.051892,47.851887,44.341889,47.661892,3603000
"2002-07-26",48.354167,48.604167,46.504169,48.504169,3379300
"2002-07-29",48.32735,50.837353,48.277355,50.277355,2704100
"2002-07-30",50.494122,51.074116,48.454121,49.66412,2907900
"2002-07-31",49.262756,49.262756,46.842758,48.762756,3629500
"2002-08-01",48.066093,48.966087,47.226089,48.046089,3063500
"2002-08-02",47.631005,47.831002,45.831006,47.721001,3260300
"2002-08-05",47.185429,47.835431,46.415433,46.435429,3819000
"2002-08-06",47.640346,49.780345,46.940349,48.260349,2735500
"2002-08-07",49.94746,49.997463,47.557461,48.94746,2548800
"2002-08-08",47.82474,50.32474,45.82474,50.28474,3297900
"2002-08-09",49.032573,50.832568,48.48257,50.262569,2151100
"2002-08-12",48.657459,49.077457,47.747463,48.94746,3278300
"2002-08-13",48.877277,50.627277,48.077282,48.297283,2784100
"2002-08-14",48.194546,50.794544,47.944546,50.794544,2748200
"2002-08-15",50.93454,53.284538,50.764541,52.944542,3531200
"2002-08-16",52.855492,53.665497,51.565491,52.715492,3123300
"2002-08-19",52.101737,54.501739,51.101737,54.451736,2741400
"2002-08-20",54.673726,54.673726,52.873731,53.823727,1779300
"2002-08-21",54.118888,54.528892,52.438888,53.978889,1546000
"2002-08-22",54.11208,54.452084,52.522083,53.602085,1740700
"2002-08-23",52.991096,53.561096,52.381096,52.841095,1228900
"2002-08-26",52.895043,53.155045,51.375039,52.745041,1412700
"2002-08-27",52.578716,52.798717,50.55872,51.178715,2242000
"2002-08-28",50.343708,51.383709,49.833706,50.683704,1718600
"2002-08-29",49.257962,51.507962,49.007962,50.897961,1588200
"2002-08-30",50.721199,52.391197,50.191201,51.5112,1248200
"2002-09-03",51.198975,51.208977,49.348976,49.50898,1823900
"2002-09-04",49.623707,50.973705,48.983708,50.683704,1968700
"2002-09-05",49.76654,50.26654,47.736541,50.166542,3306600
"2002-09-06",50.794903,51.594898,49.794903,50.934902,3664200
"2002-09-09",50.483089,52.543087,50.043087,52.213085,1936300
"2002-09-10",51.92184,53.42184,51.571841,53.121845,2593700
"2002-09-11",53.625972,54.085972,53.425976,53.675976,2258300
"2002-09-12",53.779644,53.969646,52.109646,52.109646,1665300
"2002-09-13",51.708336,53.578331,51.208336,53.188332,2168900
"2002-09-16",53.237969,53.897973,52.297974,53.047974,1679200
"2002-09-17",54.450176,54.650173,51.840175,51.910175,2294200
"2002-09-18",50.860245,52.210243,50.760246,51.740242,2309800
"2002-09-19",50.778499,52.368503,50.688503,50.698505,1727200
"2002-09-20",50.465587,51.83559,49.83559,51.385593,2031800
"2002-09-23",50.984062,51.374062,49.184067,49.834061,2758200
"2002-09-24",50.212753,50.362754,48.312759,48.762756,3961000
"2002-09-25",49.616497,49.896496,47.6665,49.176495,3152600
"2002-09-26",49.425846,50.025844,48.925846,49.715847,3520600
"2002-09-27",49.511589,50.091591,47.201588,47.351585,3585200
"2002-09-30",47.218223,47.218223,44.848225,44.928226,6303600
"2002-10-01",44.316268,47.53627,41.94627,46.546268,7160700
