"","Open","High","Low","Close","Volume"
"2006-11-28",22.7782,22.818201,22.303199,22.310701,4910800
"2006-11-29",22.470326,22.712824,22.397826,22.642824,3756400
"2006-11-30",22.649616,22.892116,22.187116,22.629616,4822800
"2006-12-01",22.683688,22.801188,22.116189,22.386187,4007600
"2006-12-04",22.168588,23.066089,22.168588,23.056089,3775200
"2006-12-05",22.979232,23.276733,22.641733,23.254234,3644800
"2006-12-06",23.083615,23.336113,22.958615,23.256113,2100400
"2006-12-07",23.34559,23.54059,23.078091,23.173092,2296400
"2006-12-08",23.029217,23.346718,22.854218,23.154217,1995600
"2006-12-11",23.094709,23.094709,22.799709,22.93721,2348400
"2006-12-12",23.024349,23.076851,22.44935,22.784349,3258000
"2006-12-13",22.97743,23.049931,22.822432,22.874931,2879200
"2006-12-14",22.820513,23.345513,22.795513,23.258013,2795200
"2006-12-15",23.375291,23.402791,22.735292,22.735292,3190800
"2006-12-18",22.89221,23.044711,22.644711,22.644711,2446000
"2006-12-19",22.617097,22.687097,22.152097,22.529598,3807200
"2006-12-20",22.494711,22.939711,22.439711,22.644711,2751600
"2006-12-21",22.426954,23.011955,22.426954,22.506954,1551200
"2006-12-22",22.4832,22.588199,22.213199,22.310701,1766800
"2006-12-26",22.22072,22.54322,22.19572,22.410721,1378000
"2006-12-27",22.476795,22.751794,22.469293,22.676794,2894800
"2006-12-28",22.616907,22.766909,22.479408,22.499409,1125600
"2006-12-29",22.501267,22.646265,22.236266,22.301266,1292000
"2007-01-03",22.580317,22.645315,22.150317,22.250317,3274000
"2007-01-04",22.214852,22.284851,21.889851,22.274851,3566400
"2007-01-05",22.281212,22.281212,21.738713,21.901211,3021200
"2007-01-08",22.089886,22.132385,21.732386,21.889885,4057600
"2007-01-09",21.81266,22.20516,21.727661,22.127661,3143200
"2007-01-10",22.119083,22.119083,21.154083,21.569084,6768800
"2007-01-11",21.634749,21.954751,21.524751,21.867249,3179200
"2007-01-12",21.816416,22.281416,21.761416,22.031416,2988400
"2007-01-16",21.84817,22.40317,21.78567,22.40317,2678000
"2007-01-17",22.321643,22.841644,22.264142,22.654144,5058400
"2007-01-18",22.685034,23.005033,22.495033,22.597534,2945200
"2007-01-19",22.59935,22.906851,22.576851,22.784349,2847200
"2007-01-22",22.89019,22.965191,22.21019,22.32769,4064000
"2007-01-23",22.143471,23.14847,22.135971,22.840971,3443200
"2007-01-24",22.779963,23.134962,22.602463,23.074963,2919200
"2007-01-25",23.009138,23.271638,22.814138,22.946638,5599600
"2007-01-26",22.89645,23.77145,22.68395,23.60145,5863200
"2007-01-29",24.055325,24.450325,23.797825,24.012825,9144800
"2007-01-30",24.159221,24.609222,23.846721,24.524223,5874000
"2007-01-31",24.252278,25.502278,24.217278,25.392277,6255600
"2007-02-01",25.277374,25.874874,25.054874,25.799873,5936400
"2007-02-02",25.709286,26.366787,25.519287,26.294285,7251600
"2007-02-05",26.274671,26.439672,26.03967,26.354673,3366400
"2007-02-06",26.366934,26.439432,26.066935,26.316935,3830400
"2007-02-07",26.415146,26.437645,26.160145,26.430145,2935600
"2007-02-08",26.538969,26.538969,25.998968,26.048967,4517600
"2007-02-09",26.344656,26.392152,25.497156,25.569654,3984800
"2007-02-12",25.516259,26.006257,25.503759,25.91876,2660400
"2007-02-13",25.986623,26.234125,25.729124,26.171625,2396000
"2007-02-14",26.22855,28.116051,26.06105,27.59605,7773200
"2007-02-15",27.611253,27.883752,27.076253,27.346254,4796400
"2007-02-16",27.284569,27.594566,27.037068,27.544567,2787600
"2007-02-20",27.548546,27.581047,27.018547,27.371044,2733600
"2007-02-21",27.008514,27.846011,26.948512,27.781013,3064400
"2007-02-22",28.04451,28.087014,27.32951,27.504513,3206000
"2007-02-23",27.420201,27.730202,27.3527,27.582699,2127200
"2007-02-26",27.851961,27.961961,27.211961,27.239462,2544400
"2007-02-27",27.456879,27.456879,25.424378,25.961876,6710800
"2007-02-28",26.053802,26.223804,25.271305,25.666306,5489200
"2007-03-01",25.402331,26.239833,24.892333,25.952335,5997600
"2007-03-02",25.812576,26.000076,25.437576,25.517578,4581200
"2007-03-05",25.527653,26.06015,25.322651,25.485149,5867200
"2007-03-06",25.976343,26.161344,25.513841,25.593843,3428800
"2007-03-07",25.571304,26.121304,25.533806,25.666306,3224400
"2007-03-08",26.362093,26.457094,25.927092,26.162092,3486400
"2007-03-09",26.269564,26.952063,26.212065,26.684565,4519600
"2007-03-12",26.561085,26.746086,26.261086,26.326084,3082400
"2007-03-13",26.34008,26.665081,25.400081,25.630081,5794800
"2007-03-14",25.520264,26.077763,25.332764,26.015263,4251200
"2007-03-15",26.025469,26.285467,25.947969,25.990469,2059200
"2007-03-16",25.99927,26.49177,25.774267,26.404268,4204400
"2007-03-19",26.311361,27.276361,26.291361,27.128862,4065600
"2007-03-20",27.036932,27.55443,26.81193,27.424433,3184800
"2007-03-21",27.236996,28.106995,27.049496,28.026993,4024000
"2007-03-22",27.990901,28.400901,27.858402,28.2234,3466800
"2007-03-23",28.154083,29.076584,28.034084,28.639084,4598400
"2007-03-26",28.677603,28.775103,28.170103,28.362604,3743200
"2007-03-27",28.497834,28.497834,27.702832,27.815331,5328400
"2007-03-28",27.960057,27.960057,27.265057,27.350056,4436400
"2007-03-29",27.651687,27.876686,27.316684,27.634186,2828400
"2007-03-30",27.691052,28.143551,27.383549,27.59605,2604800
"2007-04-02",27.563429,27.910929,27.39593,27.70093,2402400
"2007-04-03",27.82382,28.106317,27.641317,27.94882,1762800
"2007-04-04",28.047105,28.047105,27.569608,27.697107,2443200
"2007-04-05",27.751797,28.274296,27.671795,28.164295,2162000
"2007-04-09",28.25984,28.47484,28.08484,28.122339,1839600
"2007-04-10",27.946747,28.246746,27.686749,28.011745,2301800
"2007-04-11",27.882925,28.242926,27.652926,28.007925,2762200
"2007-04-12",27.995985,28.115984,27.615984,27.965986,2380400
"2007-04-13",27.97064,28.31064,27.840643,28.09564,1602600
"2007-04-16",28.447608,28.587608,28.152606,28.587608,1951400
"2007-04-17",28.560326,28.855328,28.370327,28.675327,2249400
"2007-04-18",28.627772,28.697772,28.157771,28.29777,1896400
"2007-04-19",28.279041,28.594039,27.889041,28.14904,1754200
"2007-04-20",28.315781,29.59578,28.315781,29.52578,5356400
"2007-04-23",28.810059,34.040058,28.640057,32.325058,16471600
"2007-04-24",33.226341,35.576339,32.611339,32.626343,14742800
"2007-04-25",33.018712,33.238709,31.95871,32.168709,6294600
"2007-04-26",32.349144,33.654145,32.279145,32.794144,4926400
"2007-04-27",35.015056,42.21006,34.795059,36.665058,31219200
"2007-04-30",36.722202,37.137203,35.067203,35.147205,9908200
"2007-05-01",35.101864,35.496865,34.531864,35.051865,5905600
"2007-05-02",35.078552,35.393555,34.678554,34.853554,5250800
"2007-05-03",35.130738,35.30074,34.60574,34.685738,4477000
"2007-05-04",35.201413,35.226414,34.306412,34.426411,3460600
