"","Open","High","Low","Close","Volume"
"2010-07-06",14.810248,14.840249,14.53025,14.750249,35997200
"2010-07-07",14.639299,15.029299,14.509298,14.959299,31799800
"2010-07-08",14.926863,15.116864,14.736865,15.106864,23429800
"2010-07-09",15.036726,15.316725,14.986725,15.266726,19636200
"2010-07-12",15.182873,15.292874,15.042874,15.272873,17332700
"2010-07-13",15.320508,15.570508,15.300508,15.340509,26169600
"2010-07-14",15.246656,15.496656,15.176656,15.346654,21052100
"2010-07-15",15.361248,15.421247,15.121248,15.371248,37460800
"2010-07-16",15.460646,15.590647,15.140647,15.180648,33275000
"2010-07-19",15.227468,15.377468,15.167469,15.297468,18947500
"2010-07-20",15.142133,15.252131,14.952132,15.242133,24054900
"2010-07-21",15.292059,15.57206,15.13206,15.32206,28987100
"2010-07-22",15.564826,16.004827,15.534828,15.684827,47961300
"2010-07-23",16.003271,16.083271,15.613272,15.703272,32688000
"2010-07-26",15.731508,16.091508,15.671508,15.961507,26246700
"2010-07-27",15.948327,16.338327,15.948327,16.078327,26093700
"2010-07-28",16.149069,16.259069,15.929069,16.10907,33573700
"2010-07-29",16.318395,16.378395,15.888395,15.998395,32620400
"2010-07-30",15.809208,16.109209,15.79921,15.94921,25601700
"2010-08-02",16.258862,16.448863,16.098862,16.348862,35123700
"2010-08-03",16.32035,16.610349,16.30035,16.410351,24421300
"2010-08-04",16.359606,16.489605,16.129604,16.379604,26163600
"2010-08-05",16.211086,16.601086,16.211086,16.441086,23511100
"2010-08-06",16.308119,16.428118,16.008118,16.318119,26401300
"2010-08-09",16.324876,16.614875,16.244876,16.514877,22439000
"2010-08-10",16.307095,16.677096,16.257096,16.607096,26646100
"2010-08-11",16.434271,16.564272,16.284271,16.32427,29114200
"2010-08-12",16.191898,16.6819,16.131899,16.391899,30528000
"2010-08-13",16.328793,16.588791,16.248793,16.428791,23741500
"2010-08-16",16.365749,16.445749,16.21575,16.38575,19872000
"2010-08-17",16.312508,16.712507,16.312508,16.582506,27517200
"2010-08-18",16.443106,16.883104,16.343105,16.773106,29739100
"2010-08-19",16.812508,16.912506,16.412506,16.582506,26642500
"2010-08-20",16.612779,16.692779,16.14278,16.262781,35585200
"2010-08-23",16.387378,16.587379,16.277378,16.287378,33930100
"2010-08-24",15.988793,16.558792,15.908793,16.428791,34139000
"2010-08-25",16.22332,16.63332,16.083321,16.533319,38078500
"2010-08-26",16.686494,16.716495,16.356494,16.416496,25908100
"2010-08-27",16.354053,16.624053,16.234054,16.564054,21234400
"2010-08-30",16.593458,16.673458,16.373457,16.373457,15827400
"2010-08-31",16.129396,16.619396,16.089395,16.619396,32853800
"2010-09-01",16.706147,16.956147,16.566147,16.816147,28502000
"2010-09-02",16.806896,16.926895,16.646896,16.846895,17358000
"2010-09-03",16.741487,16.921488,16.491487,16.871489,23177900
"2010-09-07",16.896956,16.946957,16.636955,16.766956,18243800
"2010-09-08",16.760744,16.920744,16.690745,16.840744,15103400
"2010-09-09",16.828978,17.248976,16.808977,17.098976,27423800
"2010-09-10",17.161278,17.201279,16.911278,17.111279,19745400
"2010-09-13",17.232762,17.322762,17.042761,17.172762,19478200
"2010-09-14",17.182763,17.362763,17.122761,17.172762,20344700
"2010-09-15",17.121951,17.361951,16.991952,17.221951,19246200
"2010-09-16",17.173431,17.333431,16.97343,17.283432,21137400
"2010-09-17",17.390326,17.470326,17.150326,17.320326,31116800
"2010-09-20",17.417822,17.637821,17.227821,17.547823,28505700
"2010-09-21",17.560854,17.860853,17.290853,17.590855,30443300
"2010-09-22",17.688561,17.90856,17.548559,17.57856,30553100
