"","Open","High","Low","Close","Volume"
"2001-03-08",15.660671,16.650671,15.660671,16.36067,979600
"2001-03-09",16.199158,16.459158,15.939157,16.379158,963300
"2001-03-12",16.471749,16.541748,15.791748,16.021748,1112000
"2001-03-13",15.583155,16.063155,15.393154,15.923155,1252400
"2001-03-14",16.278661,16.318662,15.278661,15.448661,1437800
"2001-03-15",15.671531,15.871532,15.121532,15.861532,1648700
"2001-03-16",14.294992,16.144993,14.294992,16.144993,3015600
"2001-03-19",16.060129,16.26013,15.910129,15.960129,1335700
"2001-03-20",15.929211,16.389212,15.799212,15.849211,1099600
"2001-03-21",15.259698,16.059697,15.259698,15.639697,1611500
"2001-03-22",15.478779,15.898779,15.27878,15.52878,2265200
"2001-03-23",15.097955,15.627956,15.087955,15.497955,2300000
"2001-03-26",15.55607,15.956069,15.25607,15.80607,1116200
"2001-03-27",15.567913,16.117914,15.567913,16.027914,1617700
"2001-03-28",15.918019,16.398018,15.918019,16.108017,1469300
"2001-03-29",16.094992,16.374992,15.894993,16.144993,954800
"2001-03-30",15.926029,16.676029,15.846029,16.336029,1620600
"2001-04-02",16.134026,16.664025,16.134026,16.564024,1238700
"2001-04-03",16.637311,16.78731,15.78731,16.157309,1059300
"2001-04-04",15.75764,16.447641,15.747642,16.237642,1316000
"2001-04-05",16.180564,16.230563,15.830563,16.200562,1551900
"2001-04-06",16.52422,16.894221,16.26422,16.53422,2088700
"2001-04-09",16.442516,16.912516,16.272516,16.682516,791900
"2001-04-10",16.644305,16.854304,16.394305,16.744305,1336200
"2001-04-11",16.910818,16.910818,15.760819,16.070818,1701600
"2001-04-12",16.221457,16.461457,15.911458,16.231457,1030100
"2001-04-16",16.182516,16.782516,16.012516,16.682516,1501000
"2001-04-17",16.542267,16.812265,16.352266,16.812265,1435200
"2001-04-18",17.132517,17.312515,16.672516,16.682516,2267800
"2001-04-19",16.641776,17.391776,16.511775,17.071774,1477800
"2001-04-20",17.436981,17.486981,16.686981,16.836981,1504700
"2001-04-23",17.000719,17.180717,16.370718,16.620718,1191300
"2001-04-24",16.678688,17.078688,16.428688,16.688688,1596100
"2001-04-25",16.683806,17.063805,16.583805,17.003805,966200
"2001-04-26",16.724855,17.554855,16.604855,17.454855,1632800
"2001-04-27",17.463789,17.963789,17.363788,17.763788,1824600
"2001-04-30",18.044523,18.064521,17.064521,17.374523,1590300
"2001-05-01",17.000382,17.380381,17.000382,17.300381,1605900
"2001-05-02",17.300381,17.370381,17.060381,17.300381,1427500
"2001-05-03",17.226484,17.226484,16.596485,17.096485,1540800
"2001-05-04",16.254522,17.374523,16.254522,17.374523,1267400
"2001-05-07",17.123957,17.673958,17.013958,17.423958,967400
"2001-05-08",17.432892,18.032892,17.282892,17.732893,2109700
"2001-05-09",17.977771,18.02777,17.297771,17.417772,1053000
"2001-05-10",17.512491,17.632492,17.152493,17.442492,1531400
"2001-05-11",17.573061,17.71306,17.193062,17.393061,1034900
"2001-05-14",17.877451,17.877451,17.217452,17.33745,1587600
"2001-05-15",17.281591,17.731592,17.011593,17.411592,1264900
"2001-05-16",17.360929,18.100929,17.240928,18.010929,1909300
"2001-05-17",18.201337,18.451337,17.841337,18.301338,2077500
"2001-05-18",18.545891,18.545891,17.76589,17.90589,1494300
"2001-05-21",18.125571,18.225571,17.575571,17.825571,1468900
"2001-05-22",17.67589,18.02589,17.385889,17.90589,947400
"2001-05-23",17.893787,18.113788,17.643787,17.763788,1258800
"2001-05-24",17.768251,18.038252,17.318251,17.918251,1334000
"2001-05-25",17.899149,18.25915,17.779148,17.949148,1126700
"2001-05-29",17.838001,18.188001,17.588001,18.048,1394300
"2001-05-30",18.004579,18.534578,17.924579,18.34458,1344600
"2001-05-31",18.579298,18.619297,18.219297,18.369297,1042000
"2001-06-01",18.17815,18.55815,17.948151,18.468149,894600
"2001-06-04",18.502873,18.502873,18.292872,18.492872,579900
"2001-06-05",18.494657,18.644659,18.304659,18.554659,1026100
"2001-06-06",18.693684,18.733683,18.273684,18.313683,1123800
"2001-06-07",17.862223,18.522223,17.862223,18.332222,945800
"2001-06-08",18.400762,18.430763,18.200761,18.350763,1035400
"2001-06-11",18.556791,18.556791,17.916791,17.936792,1247900
"2001-06-12",17.868572,18.218572,17.858572,17.998571,1205600
"2001-06-13",17.951992,18.171993,17.701992,17.701992,1490000
"2001-06-14",17.717281,17.907281,17.567281,17.677282,1256000
"2001-06-15",17.405495,18.085496,17.405495,17.615496,1677600
"2001-06-18",17.620776,17.730777,17.390776,17.590775,1030700
"2001-06-19",17.551352,17.611351,17.351353,17.541351,1050600
"2001-06-20",17.401674,17.901674,17.401674,17.621675,1455500
"2001-06-21",17.517528,17.717527,17.347528,17.547527,2038900
"2001-06-22",17.556063,17.976063,17.466063,17.566063,1667700
"2001-06-25",17.985737,18.255738,17.445738,17.485737,1506200
"2001-06-26",17.370776,17.970776,17.280776,17.590775,875300
"2001-06-27",17.518171,17.998173,17.468172,17.708172,1091700
"2001-06-28",17.54947,18.12947,17.499469,18.029469,1436500
"2001-06-29",19.025187,19.025187,16.775187,16.775187,2808200
"2001-07-02",16.974927,18.124926,16.224927,17.664927,1658800
"2001-07-03",17.719631,17.819632,17.25963,17.559631,635500
"2001-07-05",17.222772,17.562772,17.122774,17.212774,1789300
"2001-07-06",17.345085,17.525086,17.055084,17.095085,1406900
"2001-07-09",17.09605,17.476049,17.076049,17.126049,1735600
"2001-07-10",17.102013,17.702013,16.902014,17.572014,1529800
"2001-07-11",17.325817,18.005815,17.325817,17.565817,1735400
"2001-07-12",17.366413,17.836412,17.346412,17.776413,1419400
"2001-07-13",17.577975,18.077975,17.417975,18.017975,1394300
"2001-07-16",18.098046,18.248046,17.798047,18.148045,907800
"2001-07-17",18.026771,18.536772,17.676771,18.426771,1946600
"2001-07-18",18.4823,18.7223,17.8723,18.092299,1455100
"2001-07-19",18.164549,18.234551,17.43455,17.844549,2034700
"2001-07-20",17.80029,17.980291,17.72029,17.900291,1415900
"2001-07-23",18.024853,18.064854,17.444853,17.534853,1095900
"2001-07-24",17.79128,17.79128,16.891281,17.101282,1802600
"2001-07-25",16.976049,17.246049,16.726049,17.126049,2345200
"2001-07-26",17.110901,17.3509,16.670902,17.280901,1853000
"2001-07-27",17.218518,17.518517,17.008519,17.268517,982300
"2001-07-30",17.538156,17.638156,15.888156,16.618156,2748800
"2001-07-31",16.61435,16.76435,16.43435,16.62435,2817800
"2001-08-01",16.751823,17.051824,15.651825,16.351824,4629300
"2001-08-02",16.533152,17.133152,16.133152,17.033152,2455800
"2001-08-03",16.780832,17.250833,16.780832,17.150833,1295000
"2001-08-06",17.418967,17.438967,17.018967,17.218966,1328500
"2001-08-07",17.304785,17.554785,17.104784,17.404785,1275700
"2001-08-08",17.455675,17.665674,17.045675,17.305676,1887900
"2001-08-09",17.404194,17.614195,17.184195,17.194195,1394100
"2001-08-10",17.218966,17.398967,16.898967,17.218966,1473700
"2001-08-13",17.565156,17.615157,17.065156,17.225155,987200
"2001-08-14",17.195228,17.435227,16.955228,17.355227,792400
"2001-08-15",17.105306,17.605306,17.105306,17.485306,1178000
"2001-08-16",17.027382,17.807383,17.007384,17.807383,1844500
"2001-08-17",17.53731,17.73731,17.40731,17.677311,1000400
"2001-08-20",17.388346,17.838345,17.388346,17.838345,846500
"2001-08-21",17.948346,17.978347,17.678345,17.838345,1021400
"2001-08-22",17.771568,17.781569,17.271568,17.621569,1404800
"2001-08-23",17.841568,17.961569,17.481567,17.621569,1380400
"2001-08-24",17.863953,18.033953,17.453953,17.633951,1315800
"2001-08-27",17.786199,17.8962,17.2962,17.3862,1278900
"2001-08-28",17.543364,17.633364,17.343363,17.423363,1402900
"2001-08-29",17.584704,17.604702,17.264702,17.274702,776000
"2001-08-30",17.192318,17.75232,17.042319,17.26232,1455400
"2001-08-31",17.325227,17.785228,17.085227,17.355227,1023400
"2001-09-04",17.452982,18.052983,17.262982,17.602982,1319100
"2001-09-05",17.623812,17.623812,17.073813,17.373812,1327200
"2001-09-06",17.419489,17.61949,16.96949,17.29949,1598600
"2001-09-07",16.878307,17.378307,16.808307,16.878307,1932600
"2001-09-10",16.322773,17.262773,16.312772,17.212774,1259900
"2001-09-17",16.54958,17.05958,16.28958,16.599579,2640100
"2001-09-18",16.637638,16.987639,16.387638,16.53764,3342600
"2001-09-19",17.267376,17.367377,14.617377,15.187376,6123900
"2001-09-20",15.400755,15.530754,14.220755,14.400755,4602600
"2001-09-21",13.292785,14.562785,13.292785,13.762784,5224300
"2001-09-24",13.719623,14.979623,13.419623,14.939624,2743500
"2001-09-25",15.365291,15.565292,14.815292,14.865291,4980800
"2001-09-26",15.213046,15.363046,14.633046,15.113046,2081500
"2001-09-27",14.762883,15.932883,14.762883,15.682883,2605200
"2001-09-28",15.759149,16.379149,15.379149,15.81915,2340300
"2001-10-01",15.655349,15.95535,15.305351,15.825349,2254800
"2001-10-02",15.403023,15.993023,15.203022,15.943022,1965800
"2001-10-03",15.514845,17.064844,15.364845,16.644844,3503200
"2001-10-04",16.450198,16.850197,16.320197,16.390196,3069100
"2001-10-05",16.35251,16.652509,15.85251,16.222511,2317800
"2001-10-08",16.188507,16.198505,15.318506,15.868505,1715000
"2001-10-09",15.747336,15.947337,14.747336,15.657336,1883800
"2001-10-10",15.41966,16.16966,15.19966,16.079659,1528200
"2001-10-11",16.082173,16.342173,15.382174,15.682173,1943300
"2001-10-12",15.373544,15.663543,15.203544,15.663543,2474700
"2001-10-15",15.433744,15.763744,15.183744,15.433744,2218000
"2001-10-16",15.682691,15.90269,15.102691,15.40269,2753900
"2001-10-17",15.206571,15.506571,14.896572,14.98657,3737400
"2001-10-18",14.895622,15.655622,14.795624,15.135624,2328000
"2001-10-19",15.117108,15.597107,14.767107,15.297106,1245900
"2001-10-22",15.211104,15.711104,14.881104,15.061104,1989300
"2001-10-23",15.129957,15.709957,15.079958,15.439959,2023200
"2001-10-24",15.807421,16.44742,15.247419,15.247419,1883800
"2001-10-25",14.915539,15.54554,14.755539,15.54554,1908700
"2001-10-26",15.407212,15.807212,15.207212,15.477212,1334900
"2001-10-29",15.359531,15.779531,15.17953,15.30953,852000
"2001-10-30",15.425623,15.505623,14.875624,15.135624,1881300
"2001-10-31",14.864148,15.734149,14.714148,14.974149,2124100
"2001-11-01",14.895194,15.165195,14.715196,15.005195,2414500
"2001-11-02",14.85215,15.26215,14.662152,15.09215,1731500
"2001-11-05",15.054178,15.654179,14.804178,15.564178,1500100
"2001-11-06",15.806885,15.886885,14.886885,14.936884,3371400
"2001-11-07",14.795851,15.695851,14.745852,15.495852,3278100
"2001-11-08",15.53132,15.771319,15.341319,15.421319,2463900
"2001-11-09",15.245112,15.485111,14.715113,15.415112,2232300
"2001-11-12",15.25195,15.55195,14.871949,15.32195,1313000
"2001-11-13",14.733003,15.433002,14.733003,15.353002,1626000
"2001-11-14",15.74502,15.82502,15.135021,15.82502,2057200
"2001-11-15",15.722285,16.272286,15.722285,15.862286,2753300
"2001-11-16",15.941973,16.341972,15.781973,15.911974,1738200
"2001-11-19",15.84502,15.905019,15.34502,15.82502,1655900
"2001-11-20",15.638179,15.938179,15.48818,15.918178,1420500
"2001-11-21",15.710921,16.160921,15.580921,15.880921,738200
"2001-11-23",15.623343,15.923344,15.443342,15.893343,514700
"2001-11-26",15.953967,15.963967,15.553968,15.793967,2096700
"2001-11-27",15.627645,15.827645,15.467645,15.607644,2001500
"2001-11-28",15.833744,15.983744,15.363745,15.433744,2863300
"2001-11-29",15.432371,15.772371,15.08237,15.452369,1913700
"2001-11-30",15.572262,15.722264,15.052264,15.272263,2047400
"2001-12-03",15.223003,15.583004,15.053003,15.353002,1569800
"2001-12-04",15.146595,15.576595,14.996595,15.576595,1563300
"2001-12-05",15.142797,15.832797,14.732797,15.582797,3315300
"2001-12-06",15.784998,15.834997,14.904999,15.234999,2501500
"2001-12-07",14.952691,15.40269,14.802692,15.40269,2056800
"2001-12-10",15.214799,15.564799,15.214799,15.464799,2198900
"2001-12-11",15.535308,15.665309,15.09531,15.18531,1708700
"2001-12-12",15.491104,15.551104,14.981104,15.061104,2953600
"2001-12-13",15.121639,15.801639,15.041639,15.371639,2287400
"2001-12-14",14.985227,15.725227,14.985227,15.595228,2035500
"2001-12-17",15.526911,15.886912,15.48691,15.526911,2530900
"2001-12-18",15.578591,15.928592,15.20859,15.45859,1614800
"2001-12-19",15.432173,15.982172,15.322172,15.682173,2326700
"2001-12-20",15.476813,16.126812,15.466813,15.936812,1963600
"2001-12-21",15.838005,16.738007,15.568007,16.738007,4712200
"2001-12-24",16.563799,16.703798,16.443798,16.613798,942300
"2001-12-26",16.413797,16.853798,16.373798,16.613798,953000
"2001-12-27",16.69937,16.72937,16.19937,16.71937,1177100
"2001-12-28",16.693676,16.733677,15.973677,16.433676,1397900
"2001-12-31",16.384619,16.554619,16.124618,16.284618,1117100
"2002-01-02",16.020137,16.560136,15.680137,16.540138,1914800
"2002-01-03",16.441579,16.611579,16.111579,16.471579,2190400
"2002-01-04",16.587512,16.637512,15.737512,16.147512,2192900
"2002-01-07",16.119387,16.329386,15.779387,15.929386,1812300
"2002-01-08",15.681842,16.261842,15.641843,15.941842,3457100
"2002-01-09",15.837512,16.437513,15.837512,16.147512,2030300
"2002-01-10",16.047085,16.497085,16.027084,16.297085,2448800
"2002-01-11",16.144766,16.234766,15.854767,16.234766,1320800
"2002-01-14",16.222442,16.292442,15.872442,16.172443,1229700
"2002-01-15",15.986656,16.556656,15.816656,16.446655,1371400
"2002-01-16",16.445924,17.285924,16.165923,16.265923,2036000
"2002-01-17",16.364496,16.864496,15.984497,16.764496,2005800
"2002-01-18",16.848684,16.908686,16.218685,16.608685,1578000
"2002-01-22",16.491887,16.981886,16.351887,16.801886,1416600
"2002-01-23",16.645087,17.325087,16.345088,16.995087,2840200
"2002-01-24",16.604513,17.204513,16.604513,17.194513,2108900
"2002-01-25",16.81164,17.761641,16.551642,17.761641,2800000
"2002-01-28",17.531641,17.791642,17.271641,17.761641,1863700
"2002-01-29",17.724676,18.174675,17.424675,17.574677,1782700
"2002-01-30",17.175292,18.555291,17.175292,18.235291,2542800
"2002-01-31",17.859641,18.539642,17.839641,18.459642,3111100
"2002-02-01",18.270502,18.570501,17.420502,18.160501,2490900
"2002-02-04",18.193821,18.373821,17.693821,17.873821,1895100
"2002-02-05",17.841064,18.291063,17.681064,17.961063,2008400
"2002-02-06",17.729767,18.129767,17.249768,17.979767,2123300
"2002-02-07",17.772373,18.312372,17.612371,17.942373,1773800
"2002-02-08",17.276411,17.476412,16.726412,17.406412,3530300
"2002-02-11",17.016281,17.89628,16.966282,17.886282,3126400
"2002-02-12",17.622942,17.822941,17.222943,17.742941,2173300
"2002-02-13",17.564555,18.064555,17.344555,18.054554,1367400
"2002-02-14",17.956442,18.446442,17.776442,18.266441,1837900
"2002-02-15",17.941376,18.461376,17.861376,18.291376,1305800
"2002-02-19",18.370502,18.410501,17.830501,18.160501,1348100
"2002-02-20",18.22964,18.819641,17.759641,18.459642,2266300
"2002-02-21",18.72716,19.05716,17.97716,18.017159,1374800
"2002-02-22",17.545141,18.545141,17.475142,18.285141,1664100
"2002-02-25",17.953998,18.813999,17.953998,18.683998,1814800
"2002-02-26",18.539948,18.989948,18.439947,18.789948,2050700
"2002-02-27",18.997176,19.097176,18.247176,18.447176,1473700
"2002-02-28",18.158483,19.068483,18.158483,18.428484,2196600
"2002-03-01",18.528484,18.598484,17.858484,18.428484,1802900
"2002-03-04",18.093412,18.683412,18.093412,18.453413,2186500
"2002-03-05",18.272844,18.722845,18.152845,18.652845,1737800
"2002-03-06",18.333128,18.73313,18.183129,18.553129,1585500
"2002-03-07",18.684849,18.694849,18.20485,18.38485,1624800
"2002-03-08",18.202696,18.722697,18.202696,18.702696,2913400
"2002-03-11",18.710233,18.730234,18.330232,18.690233,1729800
"2002-03-12",18.098195,18.608195,17.898196,18.528196,1771400
"2002-03-13",18.731659,18.741659,18.001659,18.19166,2232300
"2002-03-14",18.097469,18.637468,18.077468,18.347469,1424600
"2002-03-15",18.491375,18.491375,18.041376,18.291376,2187200
"2002-03-18",18.075291,18.265292,17.545291,18.235291,1755500
"2002-03-19",18.144428,18.544428,18.094427,18.534428,1812900
"2002-03-20",18.726299,18.726299,18.226299,18.316299,1141900
"2002-03-21",18.072535,18.572535,17.972534,18.322535,867200
"2002-03-22",18.00095,18.70095,18.00095,18.44095,954500
"2002-03-25",18.644404,18.674405,18.054404,18.104403,998700
"2002-03-26",18.049209,18.65921,18.039211,18.609211,1797300
"2002-03-27",18.849785,18.849785,18.269785,18.409786,1571000
"2002-03-28",18.164284,18.674284,18.144283,18.584284,2032500
"2002-04-01",18.242385,18.512386,17.942384,18.372385,1517100
"2002-04-02",18.090067,18.430067,17.990066,18.310066,2184900
"2002-04-03",18.382466,18.412466,17.572466,17.822466,2434600
"2002-04-04",17.737497,18.117496,17.437498,17.947496,1517900
"2002-04-05",18.166217,18.266218,17.416217,17.816217,1347000
"2002-04-08",17.535013,18.085013,17.365013,18.035013,1477800
"2002-04-09",18.095043,18.325043,17.855043,18.185043,1521800
"2002-04-10",17.886367,18.716367,17.666366,18.566368,1784200
"2002-04-11",18.568804,18.968804,18.068804,18.228804,2299900
"2002-04-12",18.266342,18.426342,17.836342,18.416342,966000
"2002-04-15",18.695043,18.705044,18.045044,18.185043,981800
"2002-04-16",18.143808,18.423809,18.053808,18.253809,1563600
"2002-04-17",18.426258,18.426258,17.996257,18.016258,1272900
"2002-04-18",18.013735,18.303736,17.873736,17.903734,1821600
"2002-04-19",17.953757,18.243758,17.853757,18.003756,1852300
"2002-04-22",17.953808,18.453808,17.863807,18.253809,1244300
"2002-04-23",18.326351,18.716352,18.176351,18.466352,2514800
"2002-04-24",19.057533,19.057533,18.127532,18.147533,1384700
"2002-04-25",18.106293,18.346293,17.856293,18.166292,1698400
"2002-04-26",18.4062,18.426201,17.756201,17.766201,2257400
"2002-04-29",17.816217,18.206216,17.606218,17.816217,2183500
"2002-04-30",17.435034,18.215035,17.435034,18.135035,2048100
"2002-05-01",18.04256,18.38256,17.342559,18.27256,1700700
"2002-05-02",18.392519,18.61252,17.872518,18.072519,2029300
"2002-05-03",18.272497,18.322498,17.322498,17.972498,1976800
"2002-05-06",18.054962,18.324963,17.734963,17.784964,1606600
"2002-05-07",17.95112,18.151119,17.241119,17.34112,2546500
"2002-05-08",17.211172,17.701172,17.201172,17.591171,2354000
"2002-05-09",17.496199,17.736199,17.376198,17.716198,2536000
"2002-05-10",17.65995,18.049949,17.639949,17.709949,2756400
"2002-05-13",17.776198,17.776198,17.476198,17.716198,1573200
"2002-05-14",17.87738,17.88738,17.13738,17.44738,2613000
"2002-05-15",17.632379,17.892379,17.302379,17.42238,2033000
"2002-05-16",17.668637,17.698636,17.248637,17.428635,1514300
"2002-05-17",17.441143,17.631143,17.051143,17.441143,1529500
"2002-05-20",17.374837,17.544837,17.074836,17.184837,1247800
"2002-05-21",17.408593,17.648593,17.168593,17.228592,1543100
"2002-05-22",17.363628,17.60363,17.09363,17.403629,1033000
"2002-05-23",17.122392,17.522392,16.972393,17.472393,1179300
"2002-05-24",17.583609,17.71361,17.27361,17.30361,1175900
"2002-05-28",17.566078,17.786077,17.056078,17.116077,988600
"2002-05-29",17.203547,17.503548,16.943546,17.003548,1069100
"2002-05-30",16.953563,17.513564,16.943565,17.103565,1234300
"2002-05-31",17.089884,17.619882,17.059883,17.409883,1305700
"2002-06-03",17.822288,18.022289,16.922288,16.972288,1262700
"2002-06-04",17.074784,17.444784,16.594784,16.934784,1448400
"2002-06-05",16.989883,17.519882,16.699882,17.409883,1441000
"2002-06-06",17.786032,17.816033,16.836033,16.966032,1281900
"2002-06-07",16.582298,17.212297,16.582298,17.022297,1385300
"2002-06-10",17.141087,17.441086,16.721087,17.191086,1810300
"2002-06-11",17.228574,17.578574,17.008575,17.128574,1761200
"2002-06-12",17.372231,17.59223,16.57223,16.67223,2360500
"2002-06-13",16.515953,16.895952,16.415952,16.565952,1551300
"2002-06-14",16.398422,16.738422,15.938423,16.428423,1456200
"2002-06-17",16.194784,17.044785,16.174784,16.934784,1369300
"2002-06-18",16.646055,17.146055,16.646055,17.016054,1395600
"2002-06-19",16.731095,17.521096,16.681095,17.241095,2202200
"2002-06-20",17.054855,17.754856,17.054855,17.284855,1776400
"2002-06-21",16.803547,17.753548,16.803547,17.003548,2503900
"2002-06-24",17.162248,17.48225,16.452249,16.772249,1613000
"2002-06-25",17.149694,17.399694,16.299696,16.509695,1427600
"2002-06-26",15.96221,16.862209,15.82221,16.57221,1830800
"2002-06-27",16.780955,16.780955,15.980954,16.540953,2159800
"2002-06-28",16.406056,17.686054,16.346054,17.016054,3176700
"2002-07-01",17.019744,17.369742,16.349744,16.709743,1998800
"2002-07-02",16.750846,17.200845,16.240846,16.320845,1730200
"2002-07-03",16.362851,16.77285,15.892851,16.18285,1495700
"2002-07-05",15.624103,16.574102,15.474101,16.534103,791600
"2002-07-08",16.685573,16.885574,16.085573,16.245573,1430000
"2002-07-09",16.310414,16.670414,15.680414,15.850414,1369900
"2002-07-10",16.101881,16.22188,15.55188,15.56188,1977300
"2002-07-11",15.444436,15.964434,15.144435,15.574435,2315700
"2002-07-12",15.538799,15.898797,14.968799,15.398797,1523700
"2002-07-15",15.659339,15.829339,14.059338,15.54934,3238900
"2002-07-16",15.830095,15.890094,14.850093,15.060094,2481000
"2002-07-17",15.486069,15.896069,14.886069,15.33607,2541400
"2002-07-18",15.743274,16.063274,14.793274,14.903274,1807500
"2002-07-19",14.624139,15.134139,13.864139,14.094138,2888000
"2002-07-22",14.015783,14.815782,13.365783,13.855783,2956500
"2002-07-23",13.980158,14.600157,13.640157,13.680156,2765200
"2002-07-24",12.901129,14.45113,12.751129,14.301128,3713400
"2002-07-25",13.972452,15.672452,13.972452,15.022453,3874200
"2002-07-26",15.01192,15.91192,14.451921,14.871919,2365600
"2002-07-29",14.708049,16.00805,14.568049,15.888049,2467700
"2002-07-30",15.79088,16.010879,15.21088,15.63088,2759300
"2002-07-31",16.089661,16.659663,15.739663,16.339661,3679900
"2002-08-01",15.637335,17.657335,15.537335,17.437334,5332200
"2002-08-02",17.660987,17.660987,16.660987,17.060989,3702500
"2002-08-05",17.165369,17.565368,16.815368,16.885368,2225800
"2002-08-06",16.83798,17.73798,16.73798,17.267981,2306800
"2002-08-07",17.236692,17.736692,16.986692,17.606691,1744700
"2002-08-08",17.353224,18.193224,17.123224,18.033224,2344400
"2002-08-09",17.961218,18.421217,17.851218,18.171217,1560400
"2002-08-12",17.642208,18.242208,17.642208,18.102209,1626900
"2002-08-13",17.911856,18.731855,17.811855,18.001856,1724500
"2002-08-14",17.630386,18.580387,17.580387,18.290386,2353000
"2002-08-15",18.139205,18.679204,18.119205,18.309206,2080000
"2002-08-16",18.449851,18.669852,18.069851,18.139851,2016800
"2002-08-19",17.953144,18.243143,17.353143,17.663143,3078900
"2002-08-20",17.334584,18.234583,17.164584,18.064583,1979900
"2002-08-21",18.377956,18.627956,17.637956,17.957956,1792600
"2002-08-22",17.984296,18.454297,17.754297,18.334297,1410100
"2002-08-23",18.275116,18.555115,18.175116,18.215117,1307500
"2002-08-26",18.286297,18.476298,17.786297,18.196297,1742900
"2002-08-27",18.098842,18.208843,17.698842,18.208843,2109700
"2002-08-28",17.757236,17.757236,17.757236,17.757236,1563200
"2002-08-29",17.706877,18.246876,17.406876,17.656876,2061500
"2002-08-30",17.77859,18.318589,17.548591,17.788591,1195900
"2002-09-03",17.88852,18.07852,17.29852,17.41852,2330100
"2002-09-04",17.376404,18.016403,17.146404,17.876404,1803000
"2002-09-05",17.331928,18.831928,17.181928,18.371929,3471300
"2002-09-06",18.37484,18.71484,17.924839,18.484838,1925800
"2002-09-09",18.341818,18.841818,18.261818,18.691816,1587400
"2002-09-10",18.443438,19.353438,18.333437,19.143438,3115000
"2002-09-11",19.124801,19.644802,19.024801,19.174801,2110200
"2002-09-12",19.119522,19.379523,18.719523,19.099524,3504200
"2002-09-13",18.740897,19.180895,18.680895,19.130896,2614900
"2002-09-16",18.857056,19.487055,18.787056,19.457056,2318300
"2002-09-17",19.951065,19.971066,19.001065,19.181065,2927400
"2002-09-18",19.235447,19.355446,18.815447,19.005445,2530600
"2002-09-19",19.169204,19.459205,17.819206,18.309206,7178200
"2002-09-20",18.461996,18.861996,18.341996,18.741995,3811100
"2002-09-23",18.690277,19.060278,18.500276,18.610277,2382700
"2002-09-24",18.481036,18.951035,18.091037,18.121035,3739700
"2002-09-25",18.456474,18.506475,17.906475,18.246475,3738600
"2002-09-26",18.136085,18.906085,17.956085,18.836086,2496800
"2002-09-27",18.988731,18.988731,18.438732,18.528732,3144000
"2002-09-30",18.217402,18.347403,17.427403,17.807402,4228200
"2002-10-01",17.557376,18.657377,17.517377,18.497377,2767000
