"","Open","High","Low","Close","Volume"
"2014-06-19",28.481214,28.721216,28.481214,28.716215,1133600
"2014-06-20",28.747536,28.897535,28.677534,28.847534,1818200
"2014-06-23",28.760709,28.96071,28.635709,28.95071,1545800
"2014-06-24",28.872187,29.087187,28.672188,28.777187,1204800
"2014-06-25",28.905519,29.42552,28.815521,29.180521,1738800
"2014-06-26",29.068345,29.233346,28.883346,29.213345,1024800
"2014-06-27",29.126635,29.546635,29.101635,29.541636,3006600
"2014-06-30",29.52125,29.621251,29.20625,29.39625,1837600
"2014-07-01",29.476635,29.691635,29.281636,29.541636,1533000
"2014-07-02",29.521557,29.736557,29.231556,29.391556,1796400
"2014-07-03",29.4804,29.5954,29.3454,29.5604,1047600
"2014-07-07",29.550667,29.590668,29.415667,29.480667,969400
"2014-07-08",29.4804,29.615401,29.3454,29.5604,1718800
"2014-07-09",29.672682,29.797682,29.437684,29.752682,1081600
"2014-07-10",29.415787,29.745787,29.350789,29.705788,1462000
"2014-07-11",29.724155,29.724155,29.469154,29.579155,1596200
"2014-07-14",29.69869,29.91369,29.668691,29.888691,1134400
"2014-07-15",29.845974,30.100975,29.845974,30.080975,1991400
"2014-07-16",30.094425,30.284428,29.969425,30.104427,1479000
"2014-07-17",29.911441,30.136442,29.711442,29.771442,1311600
"2014-07-18",29.784773,30.294773,29.754772,30.17477,1454000
"2014-07-21",30.111712,30.376711,29.901711,30.296709,1573200
"2014-07-22",30.489816,30.494817,29.544814,29.644815,2676600
"2014-07-23",29.662565,29.682565,29.322565,29.527565,1585600
"2014-07-24",29.580591,30.040592,29.535591,29.935593,1206000
"2014-07-25",29.840164,29.955164,29.630163,29.715164,1051600
"2014-07-28",29.69912,29.72912,29.429119,29.50412,1537400
"2014-07-29",29.503384,29.643383,29.278383,29.288383,923800
"2014-07-30",29.322141,29.517141,29.142141,29.307142,2793000
"2014-07-31",29.255288,29.575287,28.465287,28.730286,2797000
"2014-08-01",28.702261,29.142261,28.54726,28.927261,3371400
"2014-08-04",29.013891,29.128891,28.848892,29.053892,1670200
"2014-08-05",28.990634,29.120634,28.715635,28.800634,1395000
"2014-08-06",28.660204,29.260205,28.590204,29.185204,1708200
"2014-08-07",29.364279,29.469279,29.119278,29.199278,1528000
"2014-08-08",29.034584,29.239584,28.754583,29.194584,1559000
"2014-08-11",29.307493,29.452493,29.232492,29.377493,1097600
"2014-08-12",29.39284,29.48284,29.237839,29.44784,1279200
"2014-08-13",29.556869,29.636869,29.271869,29.386869,1143600
"2014-08-14",29.38319,29.603191,29.323191,29.51819,858800
"2014-08-15",29.577605,29.842604,29.392605,29.602604,1885400
"2014-08-18",29.729967,29.964968,29.664968,29.944967,1109600
"2014-08-19",30.038143,30.113139,29.943141,30.048141,1086600
"2014-08-20",30.068886,30.083885,29.648888,29.658888,1418600
"2014-08-21",29.71334,29.973341,29.593342,29.818342,1444000
"2014-08-22",29.920124,29.920124,29.505125,29.640125,1550400
"2014-08-25",29.773223,29.783223,29.493224,29.593222,1112600
"2014-08-26",29.655821,29.84082,29.600821,29.780821,1229600
"2014-08-27",29.854929,30.004929,29.72493,29.869928,1314000
"2014-08-28",29.782951,30.122951,29.657951,29.98295,1754600
"2014-08-29",30.070436,30.330437,30.020437,30.185436,1343600
"2014-09-02",30.47699,30.88699,30.311989,30.72699,3137000
"2014-09-03",30.803434,31.128435,30.678434,31.108435,2247600
"2014-09-04",31.219246,31.349247,30.999249,31.014248,2077400
"2014-09-05",30.950575,31.235575,30.745573,31.235575,949800
"2014-09-08",31.15279,31.27779,30.862789,31.037792,1369000
"2014-09-09",30.92477,31.019771,30.769771,30.92477,888800
"2014-09-10",30.913082,31.088081,30.808078,31.033081,1208000
"2014-09-11",30.827557,31.142556,30.787556,31.122555,1191400
"2014-09-12",31.088605,31.143605,30.858605,30.943605,1626600
