"","Open","High","Low","Close","Volume"
"2002-05-06",1.477407,1.477407,1.419907,1.424907,1635200
"2002-05-07",1.448028,1.448028,1.378028,1.378028,2025600
"2002-05-08",1.368658,1.446158,1.368658,1.435325,1917600
"2002-05-09",1.442962,1.447962,1.409628,1.417962,1408800
"2002-05-10",1.422637,1.430137,1.401804,1.416804,888800
"2002-05-13",1.403518,1.436852,1.378518,1.431852,674400
"2002-05-14",1.442037,1.448704,1.408704,1.429537,1500800
"2002-05-15",1.469157,1.469157,1.41499,1.42249,1180800
"2002-05-16",1.41787,1.46787,1.413704,1.433704,1407200
"2002-05-17",1.460859,1.460859,1.361693,1.390026,1354400
"2002-05-20",1.390026,1.415859,1.381693,1.390026,754400
"2002-05-21",1.391242,1.424575,1.377075,1.387075,1843200
"2002-05-22",1.386832,1.403499,1.378499,1.387666,658400
"2002-05-23",1.377975,1.427975,1.364642,1.421309,1209600
"2002-05-24",1.429782,1.429782,1.383949,1.404782,916800
"2002-05-28",1.403047,1.419713,1.382213,1.39888,939200
"2002-05-29",1.404957,1.404957,1.367457,1.384124,1072800
"2002-05-30",1.394091,1.404091,1.335758,1.345758,1490400
"2002-05-31",1.354612,1.408779,1.347945,1.354612,1106400
"2002-06-03",1.367981,1.367981,1.305481,1.322148,1676000
"2002-06-04",1.324613,1.347947,1.284613,1.32628,924000
"2002-06-05",1.33649,1.33649,1.278157,1.30149,1109600
"2002-06-06",1.331943,1.356943,1.247777,1.247777,1860000
"2002-06-07",1.216004,1.275171,1.191838,1.274338,3567200
"2002-06-10",1.280034,1.290034,1.262534,1.262534,2098400
"2002-06-11",1.264271,1.271771,1.230938,1.240104,2638400
"2002-06-12",1.249026,1.269026,1.227359,1.269026,773600
"2002-06-13",1.279965,1.296631,1.242465,1.242465,989600
"2002-06-14",1.236388,1.268054,1.221388,1.257221,1496000
"2002-06-17",1.252706,1.298539,1.252706,1.298539,879200
"2002-06-18",1.287565,1.315898,1.275065,1.315065,1157600
"2002-06-19",1.331143,1.356143,1.293643,1.300309,2415200
"2002-06-20",1.321803,1.338469,1.282636,1.292636,910400
"2002-06-21",1.302185,1.308019,1.268852,1.289685,1879200
"2002-06-24",1.286524,1.311524,1.269858,1.297358,1653600
"2002-06-25",1.315206,1.328539,1.277706,1.298539,1157600
"2002-06-26",1.288018,1.308018,1.263018,1.303851,1260800
"2002-06-27",1.298052,1.306386,1.277219,1.299719,900800
"2002-06-28",1.279542,1.348709,1.279542,1.348709,2307200
"2002-07-01",1.362774,1.362774,1.295274,1.304441,1272000
"2002-07-02",1.315381,1.316214,1.265381,1.277881,2175200
"2002-07-03",1.279096,1.312429,1.242429,1.274929,992000
"2002-07-05",1.275727,1.308227,1.274894,1.293227,278400
"2002-07-08",1.298192,1.302359,1.256526,1.269026,1111200
"2002-07-09",1.267812,1.295312,1.255312,1.271978,2036000
"2002-07-10",1.305938,1.305938,1.235104,1.240104,1903200
"2002-07-11",1.240383,1.240383,1.19955,1.20705,1503200
"2002-07-12",1.210383,1.218716,1.198716,1.20705,1896000
"2002-07-15",1.217504,1.217504,1.167504,1.18167,2716800
"2002-07-16",1.170454,1.199621,1.169621,1.184621,1564800
"2002-07-17",1.194862,1.219862,1.173196,1.198196,3501600
"2002-07-18",1.20476,1.208926,1.18226,1.18226,1688000
