"","Open","High","Low","Close","Volume"
"2001-08-30",12.415165,12.415165,12.045166,12.075165,1623400
"2001-08-31",12.021722,12.161722,11.761722,12.111722,1509600
"2001-09-04",11.628671,12.34867,11.628671,12.163671,1458200
"2001-09-05",12.365142,12.460141,11.975143,12.025142,2435600
"2001-09-06",11.960541,12.160542,11.835541,12.065541,1777400
"2001-09-07",12.085153,12.355154,11.860153,12.050154,1481600
"2001-09-10",11.214154,11.839154,10.714154,11.594153,11150200
"2001-09-17",11.600309,12.22031,11.32031,11.590311,5592000
"2001-09-18",11.582741,12.032742,10.857741,11.832741,3320800
"2001-09-19",11.910023,12.020021,10.850021,11.775022,3929000
"2001-09-20",12.217959,12.292958,11.497958,11.497958,3949400
"2001-09-21",11.232883,12.082883,11.037883,11.347883,3669000
"2001-09-24",11.344808,11.889808,11.289807,11.349809,2171600
"2001-09-25",11.890814,11.915816,10.895815,11.045815,3013600
"2001-09-26",11.238444,11.238444,10.093446,10.928445,3615800
"2001-09-27",10.747688,10.972688,10.497688,10.947689,3237600
"2001-09-28",10.994073,11.474073,10.349073,11.419072,3560800
"2001-10-01",11.186413,11.686413,10.811413,11.486414,1817000
"2001-10-02",11.294133,11.794133,11.294133,11.544133,1857200
"2001-10-03",11.004267,11.839268,11.004267,11.819267,2123600
"2001-10-04",11.628558,11.948558,10.978559,11.938558,1540800
"2001-10-05",11.803214,12.028214,11.598214,12.023215,1057000
"2001-10-08",11.826584,12.286583,11.701584,11.836584,764000
"2001-10-09",11.938825,12.238826,11.638825,11.703826,1226000
"2001-10-10",11.620779,11.875778,11.275778,11.755777,1351200
"2001-10-11",11.905712,11.955711,11.510712,11.630712,1572800
"2001-10-12",11.464124,11.774126,11.084125,11.519124,2107600
"2001-10-15",11.726768,11.726768,11.211767,11.426767,1509400
"2001-10-16",10.951917,11.756915,10.951917,11.726916,1871400
"2001-10-17",11.984579,12.069578,11.54958,11.659578,1180800
"2001-10-18",12.011805,12.061806,11.431805,11.501804,1188400
"2001-10-19",10.993473,11.918474,10.958473,11.763474,1549600
"2001-10-22",11.699623,11.999622,11.549623,11.759622,1521200
"2001-10-23",11.918425,11.943424,11.478424,11.663423,1127800
"2001-10-24",11.876851,11.891853,11.081851,11.601852,1503000
"2001-10-25",11.219254,11.819252,11.144253,11.794253,1340600
"2001-10-26",11.705778,11.855778,11.450779,11.755777,1596600
"2001-10-29",11.600412,11.900411,11.425411,11.79041,1304200
"2001-10-30",11.909638,12.059638,11.599639,11.784638,1923800
"2001-10-31",11.724623,12.089622,11.709623,11.759622,3387400
"2001-11-01",11.405836,11.980836,11.260835,11.880836,2304200
"2001-11-02",12.11575,12.16075,11.28575,11.70575,2853200
"2001-11-05",11.959695,11.959695,11.659696,11.909696,2101800
"2001-11-06",11.71893,11.903929,11.39893,11.903929,1592400
"2001-11-07",12.178817,12.253816,11.648817,11.678817,1322000
"2001-11-08",11.437048,12.012049,11.382048,12.002049,1718400
"2001-11-09",11.710541,12.130541,11.540541,12.065541,1456200
"2001-11-12",12.117833,12.142832,11.702834,12.032833,1268200
"2001-11-13",11.807861,12.167862,11.682861,12.082861,1586000
"2001-11-14",12.653029,12.678028,11.62303,11.648029,2130800
"2001-11-15",12.015275,12.200277,11.200277,11.515275,2611000
"2001-11-16",11.384124,11.709125,10.969125,11.519124,1550800
"2001-11-19",11.72521,11.72521,11.29521,11.390211,2427400
"2001-11-20",11.036473,11.861472,11.036473,11.611472,6786800
"2001-11-21",11.951186,11.956185,11.041186,11.686184,2695600
"2001-11-23",11.433416,11.828416,11.183416,11.788416,442600
"2001-11-26",11.738029,11.85803,11.533029,11.753028,1278200
"2001-11-27",11.645551,12.120549,11.245549,11.780549,1315800
"2001-11-28",12.236208,12.286207,11.491207,11.511208,1545400
"2001-11-29",11.495192,11.580191,10.995192,11.570191,1454000
"2001-11-30",11.666546,11.716547,11.266546,11.491546,1795000
"2001-12-03",11.603804,11.643803,11.243804,11.418805,1977400
"2001-12-04",11.189361,11.444361,10.994362,11.444361,2885600
"2001-12-05",11.433292,11.588291,11.333292,11.448292,2310000
"2001-12-06",11.79579,11.79579,11.095791,11.24579,1996600
"2001-12-07",10.851379,11.501379,10.726379,11.501379,1840800
"2001-12-10",11.491057,11.616057,11.341057,11.346057,1569000
"2001-12-11",11.874184,11.914185,11.004185,11.049185,1629400
"2001-12-12",10.845791,11.24579,10.29579,11.24579,2817000
"2001-12-13",11.230619,11.495619,10.970619,11.255619,2307800
"2001-12-14",11.106468,11.431468,10.831468,11.206468,1778800
"2001-12-17",11.279528,11.624529,10.934529,11.029528,2167200
"2001-12-18",10.695789,11.335791,10.695789,11.24579,2030600
"2001-12-19",10.83985,11.629849,10.539849,11.58985,3480800
"2001-12-20",11.807223,11.877222,11.447224,11.452223,2927200
"2001-12-21",11.687905,11.722905,11.187905,11.412906,3749800
"2001-12-24",11.412053,11.802053,11.402053,11.462053,998400
"2001-12-26",11.407322,11.592321,11.332321,11.562323,2518000
"2001-12-27",11.638171,11.638171,11.408169,11.513171,4429000
"2001-12-28",11.267642,11.892642,10.967641,11.717641,2511200
"2001-12-31",11.715949,12.140948,11.515948,11.815947,2244000
"2002-01-02",11.568736,12.013736,11.013736,11.943736,2652400
"2002-01-03",12.019583,12.044583,11.644583,11.894583,1907800
"2002-01-04",11.99774,12.04274,11.52274,11.82774,2033400
"2002-01-07",11.660361,12.020362,11.535361,11.965361,1695000
"2002-01-08",12.240454,12.250454,11.565455,11.670454,1996400
"2002-01-09",11.624945,12.024945,11.494944,11.699944,1816800
"2002-01-10",11.44628,11.89628,11.43128,11.79628,948800
"2002-01-11",11.937541,12.17254,11.51254,11.607541,1690400
"2002-01-14",11.392758,11.942757,11.332759,11.652758,2513800
"2002-01-15",11.82298,11.872979,11.57298,11.69798,1612800
"2002-01-16",11.602858,12.112858,11.602858,11.76286,2301200
"2002-01-17",12.057154,12.092154,11.452152,11.572153,2463000
"2002-01-18",11.577223,11.742224,11.407223,11.452223,1582400
"2002-01-22",11.681734,11.851734,11.216736,11.306734,1814600
"2002-01-23",11.063413,11.488414,11.063413,11.383415,1378000
"2002-01-24",11.438755,11.563755,11.288756,11.363755,1211600
"2002-01-25",11.186721,11.57672,11.036719,11.481721,1159000
