"","Open","High","Low","Close","Volume"
"2016-01-06",47.946926,48.156929,47.426925,47.526928,2097600
"2016-01-07",46.63398,47.04398,45.443981,45.81398,2145200
"2016-01-08",46.026867,46.176868,44.996868,45.126869,1906700
"2016-01-11",45.538472,45.778473,43.958474,44.778473,2452100
"2016-01-12",45.331082,45.981079,44.761082,45.901081,2841800
"2016-01-13",45.999451,46.239453,44.859452,45.04945,3131400
"2016-01-14",45.364292,45.584293,44.604294,45.204292,3348400
"2016-01-15",44.083618,44.473618,43.533619,44.023621,3823300
"2016-01-19",44.555877,45.125877,43.675876,43.955875,3286800
"2016-01-20",43.040738,45.770737,43.000737,45.010735,4375100
"2016-01-21",45.3898,47.509799,45.089801,46.239799,3917700
"2016-01-22",46.960144,47.370144,46.830147,47.130146,1921200
"2016-01-25",46.986908,47.156906,46.456905,46.626907,1700200
"2016-01-26",46.774017,47.414017,46.734016,47.014019,1822900
"2016-01-27",46.830135,47.270138,46.460136,46.830135,2257000
"2016-01-28",47.197872,47.337876,46.617874,46.897873,1583900
"2016-01-29",47.1921,47.972099,47.1921,47.972099,2086000
"2016-02-01",47.492427,48.492427,47.43243,48.262428,1733900
"2016-02-02",47.604031,48.154034,47.504032,47.614033,3035700
"2016-02-03",47.878857,48.028859,46.828858,47.468857,2258500
"2016-02-04",47.4421,48.142101,47.1921,47.972099,1573200
"2016-02-05",47.672745,48.052747,47.442746,47.952744,2644700
"2016-02-08",47.381118,47.841117,46.601119,47.401119,3374500
"2016-02-09",46.909191,47.689189,46.749191,47.45919,2515900
"2016-02-10",47.747257,48.647259,47.70726,48.11726,1849400
"2016-02-11",47.180149,47.740151,46.900151,47.430149,1650200
"2016-02-12",47.863064,48.083065,47.273064,47.943066,1613500
"2016-02-16",48.604713,49.264713,48.334712,49.094711,1224600
"2016-02-17",49.333126,50.373127,49.273129,50.343128,1419900
"2016-02-18",50.370541,50.810544,50.190541,50.42054,1092100
"2016-02-19",50.33054,50.560544,49.970544,50.42054,1667300
"2016-02-22",50.79765,51.097649,50.427647,50.807648,1129200
"2016-02-23",50.75893,50.858932,50.398933,50.468933,1307500
"2016-02-24",50.109901,50.799904,49.779903,50.739902,825800
"2016-02-25",50.730564,51.090565,50.230564,51.020565,1098400
"2016-02-26",51.163467,51.703468,50.963466,51.233467,745300
"2016-02-29",51.19928,51.94928,51.179279,51.35928,1608000
"2016-03-01",51.791572,53.60157,51.69157,53.091572,3133400
"2016-03-02",52.960937,53.520934,52.790935,53.410934,1205500
"2016-03-03",53.310307,54.080307,53.150307,54.030308,1175300
"2016-03-04",54.188385,54.758385,53.938385,54.388386,2200300
"2016-03-07",53.921299,55.041298,53.851299,54.901299,1626300
"2016-03-08",54.615136,54.665135,53.655137,53.885136,1844900
"2016-03-09",54.011924,54.281925,53.721923,53.981922,905100
"2016-03-10",54.03352,54.273521,53.083519,53.633518,878300
"2016-03-11",54.297016,54.577015,53.917015,54.497013,857400
"2016-03-14",53.841911,54.12191,53.501911,54.011909,1373800
"2016-03-15",53.526371,53.996373,53.326371,53.866371,1638300
