"","Open","High","Low","Close","Volume"
"2005-04-14",50.074043,50.324043,49.244041,49.244041,1619500
"2005-04-15",49.434673,49.994671,48.754673,48.754673,1428100
"2005-04-18",48.968132,49.568138,48.418137,48.718132,1192400
"2005-04-19",48.878932,49.228931,48.498935,48.688938,985000
"2005-04-20",48.888958,48.978954,47.688953,47.848957,1299200
"2005-04-21",48.409801,48.529796,47.569797,48.469799,990500
"2005-04-22",48.469032,49.239028,47.989028,48.499031,1209100
"2005-04-25",48.428936,49.028934,48.278934,48.688938,1085800
"2005-04-26",48.836758,49.286763,48.386761,48.396763,954600
"2005-04-27",47.821601,49.521606,47.721603,49.521606,2048800
"2005-04-28",49.481887,49.77188,48.951881,48.951881,1218300
"2005-04-29",50.91954,53.149544,50.459541,52.859543,4645100
"2005-05-02",52.796913,54.056908,52.796913,53.516907,2709900
"2005-05-03",53.091529,54.291534,52.891533,53.531532,3595800
"2005-05-04",53.343029,55.223034,53.323032,55.153034,3534800
"2005-05-05",53.604038,55.50404,53.084041,53.904041,2362600
"2005-05-06",54.056957,54.336956,53.256954,54.166958,1746100
"2005-05-09",53.751907,54.471908,53.37191,54.261909,1255900
"2005-05-10",54.160149,54.340149,52.910149,53.210144,1538500
"2005-05-11",53.013347,54.033352,52.793346,53.743351,2239100
"2005-05-12",54.141105,54.501106,52.791107,52.801109,1725800
"2005-05-13",53.057153,53.127152,51.25715,52.29715,1675100
"2005-05-16",52.450607,52.860611,52.00061,52.260612,2314600
"2005-05-17",51.978756,53.048756,51.678753,52.88876,2193000
"2005-05-18",53.564598,53.974594,52.674599,52.764595,1489800
"2005-05-19",53.348511,53.428512,52.328514,52.618515,971400
"2005-05-20",52.458141,53.548137,52.458141,53.378139,2328400
"2005-05-23",53.377957,53.907956,53.187955,53.757954,1346700
"2005-05-24",53.404922,53.934921,53.304924,53.684921,1096700
"2005-05-25",53.625599,54.195599,53.225597,53.8456,1266000
"2005-05-26",53.657818,54.977818,53.627819,54.787823,1300200
"2005-05-27",55.157821,55.157821,54.487823,54.897827,1146200
"2005-05-31",55.269157,55.439155,54.659157,54.839157,944300
"2005-06-01",54.258537,54.94854,54.048538,54.538536,1268700
"2005-06-02",54.557853,54.717857,53.997855,54.677856,1277300
"2005-06-03",54.756565,54.806561,54.066563,54.296566,1580300
"2005-06-06",54.349839,54.779839,53.899842,54.699837,720100
"2005-06-07",54.829174,55.419178,54.60918,54.619175,952300
"2005-06-08",54.897212,55.06721,54.177211,54.377216,1139400
"2005-06-09",54.103867,54.563866,53.773865,54.413864,1120200
"2005-06-10",54.287864,54.487869,53.787864,54.457863,798600
"2005-06-13",54.295871,54.995876,54.025875,54.435871,619300
"2005-06-14",54.005783,55.13578,53.95578,55.095779,844400
"2005-06-15",55.281128,55.281128,54.411125,55.081131,827000
"2005-06-16",55.061085,55.871083,54.901081,55.521084,943900
"2005-06-17",56.140323,56.470317,55.350322,55.990322,1991100
"2005-06-20",55.603668,56.233665,55.343666,56.063667,1116500
"2005-06-21",55.736354,56.386348,55.496349,55.836353,1085500
"2005-06-22",55.856335,56.126332,55.536335,56.056332,1032800
"2005-06-23",56.459141,56.459141,54.84914,54.949146,1461100
"2005-06-24",54.805023,56.215027,54.645027,55.785027,1451700
"2005-06-27",55.530269,56.910267,55.470272,56.650272,1236800
"2005-06-28",56.81031,56.890304,56.140304,56.210312,1439100
"2005-06-29",56.629029,56.969025,55.259026,55.719025,2071000
"2005-06-30",55.911827,56.271827,54.751823,54.831825,1869200
"2005-07-01",55.035733,55.615735,54.945737,55.425732,843800
"2005-07-05",55.136959,56.306958,54.896962,56.24696,918200
"2005-07-06",56.216302,56.306298,55.786301,56.166298,947100
"2005-07-07",55.092328,56.312322,54.592328,56.232327,966100
"2005-07-08",55.950313,56.450313,55.360309,56.320309,879600
"2005-07-11",56.314273,57.284275,56.214267,56.694271,1262100
"2005-07-12",56.712273,56.91227,56.422272,56.672272,789500
"2005-07-13",56.73558,56.935585,56.335586,56.635582,1737800
"2005-07-14",56.767536,57.477535,56.747539,56.987537,1413800
"2005-07-15",56.81348,57.583477,56.613476,57.493481,1135500
"2005-07-18",57.730167,58.240161,57.290164,57.310169,1718700
"2005-07-19",57.238758,58.178761,57.058758,58.028759,1119300
"2005-07-20",57.829388,58.729382,57.579388,58.329388,1236800
"2005-07-21",58.612782,58.872784,57.872784,57.962788,1035500
"2005-07-22",57.904087,58.124081,57.284084,58.124081,930600
"2005-07-25",57.958787,58.598786,57.568788,57.698792,681700
"2005-07-26",57.5761,58.1161,57.466099,57.926098,540200
"2005-07-27",57.693302,59.243305,57.683308,58.813305,1500900
"2005-07-28",58.770637,59.470634,58.770637,59.040634,1025500
"2005-07-29",58.70729,59.38729,58.657295,59.077293,2073700
"2005-08-01",59.286625,59.366627,58.836628,58.996624,1028400
"2005-08-02",59.305935,59.975933,58.935932,59.35593,2092600
"2005-08-03",59.155205,60.655205,59.105202,60.045204,2192800
"2005-08-04",60.447308,60.447308,58.647304,58.967304,1961000
"2005-08-05",54.659584,58.939583,54.659584,56.569588,2897500
"2005-08-08",56.202972,56.782973,55.572967,56.202972,1523100
"2005-08-09",56.625557,57.555558,56.31556,56.965561,1059400
"2005-08-10",57.359554,57.999554,56.709553,57.009556,1133900
"2005-08-11",57.044843,57.364842,56.764844,57.324841,595000
"2005-08-12",57.455559,57.475556,56.485558,56.965561,659200
"2005-08-15",56.926906,57.126911,56.496914,56.796909,896900
"2005-08-16",57.029667,57.029667,56.199673,56.239666,726500
"2005-08-17",56.371007,56.541012,55.961011,56.071011,899100
"2005-08-18",56.102341,56.27234,55.392335,56.012337,870200
"2005-08-19",56.360962,56.53096,55.930962,56.180962,545300
"2005-08-22",56.172951,56.972954,55.982956,56.532951,667400
