"","Open","High","Low","Close","Volume"
"2001-02-28",17.750107,17.800108,16.210108,17.250107,7971400
"2001-03-01",15.969961,16.919962,15.169962,16.919962,6944000
"2001-03-02",16.007282,17.207283,15.677282,16.507282,7242000
"2001-03-05",17.306487,17.476487,16.006486,16.416485,3741100
"2001-03-06",16.346156,17.446156,16.336155,16.796156,4348900
"2001-03-07",16.809168,16.989166,16.199167,16.829166,3403700
"2001-03-08",16.967136,17.367138,15.877136,16.177137,4235300
"2001-03-09",15.914637,16.064637,14.814637,15.054637,5197800
"2001-03-12",14.848656,14.848656,13.048657,13.948657,10106100
"2001-03-13",13.860041,15.480042,13.860041,14.840041,6211300
"2001-03-14",13.274204,14.844204,13.224205,14.064205,8180500
"2001-03-15",13.914018,14.774017,13.514016,14.774017,9785800
"2001-03-16",13.520253,14.500252,13.520253,13.610253,8282000
"2001-03-19",13.575139,14.68514,13.215141,14.485139,5234000
"2001-03-20",14.481189,15.331187,13.821189,14.031188,5541700
"2001-03-21",13.823286,14.343287,12.573286,13.123286,6856200
"2001-03-22",12.645532,12.845532,11.845532,12.545532,10170300
"2001-03-23",12.485821,13.33582,12.155821,13.205821,7301100
"2001-03-26",13.489624,13.679625,13.229624,13.329625,3502800
"2001-03-27",13.434224,13.604224,12.894225,13.544225,4188800
"2001-03-28",13.435515,13.435515,12.985514,13.065514,3781100
"2001-03-29",13.079814,13.379813,12.549814,12.619814,3948800
"2001-03-30",12.907113,12.937113,12.307113,12.727113,4502300
"2001-04-02",12.940458,13.290458,12.350458,12.380458,4709900
"2001-04-03",12.507945,13.007945,11.407945,11.777945,6591400
"2001-04-04",11.590666,11.750666,10.780666,11.150666,7897400
"2001-04-05",11.786161,12.966161,11.696161,12.826161,6633800
"2001-04-06",12.662997,12.662997,12.132997,12.462997,6259900
"2001-04-09",12.494427,12.754427,11.944427,12.314427,4981800
"2001-04-10",12.052475,13.632475,12.052475,13.552475,7117400
"2001-04-11",14.996262,14.996262,14.046261,14.196263,7168700
"2001-04-12",13.95478,15.444782,13.54478,15.38478,5550900
"2001-04-16",14.656553,15.156553,14.566553,14.856554,4330900
"2001-04-17",14.183845,15.313845,14.123846,14.963844,4900700
"2001-04-18",15.33264,19.51264,15.282641,17.33264,12735400
"2001-04-19",17.458529,17.468529,16.488529,17.068529,4418300
"2001-04-20",17.181559,17.181559,16.491558,16.581558,4373400
"2001-04-23",16.799376,16.799376,15.349376,15.599376,3663400
"2001-04-24",16.03747,16.337471,15.54747,15.79747,2782700
"2001-04-25",15.799208,15.999209,15.26921,15.789208,4605400
"2001-04-26",15.745552,16.965553,15.615553,15.995552,3880100
"2001-04-27",16.717105,17.547105,16.437104,16.697105,4288300
"2001-04-30",17.342205,17.342205,16.142206,16.342205,3187700
"2001-05-01",15.616016,16.466017,15.316015,16.466017,6474200
"2001-05-02",16.015183,17.515183,16.015183,17.415182,5224700
"2001-05-03",16.810771,16.810771,16.360772,16.490772,3844100
"2001-05-04",16.138529,17.08853,15.908529,17.068529,3023700
"2001-05-07",16.969031,17.219031,16.60903,16.739031,1971900
"2001-05-08",16.772132,16.992132,16.512132,16.582132,2884200
"2001-05-09",16.655296,16.655296,16.005296,16.235296,3594600
"2001-05-10",16.517361,16.767361,16.287362,16.55736,2858300
"2001-05-11",16.657871,17.18787,16.207871,16.317871,3348600
"2001-05-14",16.585741,16.685741,15.80574,16.185741,2636500
"2001-05-15",16.13574,16.38574,15.315741,16.185741,5641200
"2001-05-16",16.072521,16.722521,15.232521,16.722521,7537600
"2001-05-17",16.612583,17.002583,16.492583,16.532583,3874700
"2001-05-18",16.631883,16.631883,15.771883,16.061884,4353900
"2001-05-21",15.985426,17.315426,15.635426,17.135426,6583000
"2001-05-22",17.410519,17.910519,17.310519,17.490519,6249700
"2001-05-23",17.517617,17.527615,17.027615,17.077616,3712100
"2001-05-24",17.259285,17.359285,16.769285,17.259285,2627000
"2001-05-25",17.276707,17.386707,17.106707,17.176706,2494300
"2001-05-29",17.007872,17.387871,16.057871,16.317871,3870100
"2001-05-30",16.301237,16.551237,15.311237,15.401238,4840800
"2001-05-31",15.2751,15.7751,15.005102,15.5251,4355700
"2001-06-01",15.546523,15.776523,15.116523,15.186522,3325500
"2001-06-04",15.48607,15.48607,14.90607,15.23607,2394300
"2001-06-05",15.14536,16.22536,15.105359,16.045359,3548000
"2001-06-06",15.952967,16.152966,15.272966,15.392965,2644500
"2001-06-07",15.717358,15.757357,14.957357,15.277357,3193600
"2001-06-08",15.569622,15.569622,14.939623,15.029623,1392300
"2001-06-11",15.064978,15.214977,14.514978,14.624977,2329400
"2001-06-12",14.531363,15.061362,13.951363,15.021363,3385800
"2001-06-13",15.027685,15.347687,14.277685,14.327686,2452400
"2001-06-14",13.907623,13.907623,13.127622,13.237623,7116500
"2001-06-15",12.920337,13.080337,12.480337,12.940337,6775100
"2001-06-18",13.198727,13.198727,12.528727,12.568727,4368400
"2001-06-19",12.855178,13.145178,12.605178,12.775178,4546900
"2001-06-20",12.579176,12.759176,12.349176,12.519176,4043100
"2001-06-21",12.474724,13.234724,12.454724,12.824724,8196400
"2001-06-22",12.782529,12.882529,12.452529,12.882529,3669500
"2001-06-25",12.917371,13.067371,12.477371,12.717371,3038200
"2001-06-26",12.221112,13.461112,12.151112,13.221112,6994000
"2001-06-27",13.102402,13.942402,13.042402,13.262401,7333100
"2001-06-28",13.314465,13.934464,13.314465,13.584466,5128800
"2001-06-29",13.706399,13.996398,12.556398,13.006398,6202500
"2001-07-02",12.712849,13.362849,12.712849,13.212849,4557600
"2001-07-03",13.230269,13.34027,12.990269,13.130269,1756300
"2001-07-05",13.173304,13.403304,12.813304,13.163304,3504900
"2001-07-06",13.07311,13.17311,12.43311,12.45311,2365000
"2001-07-09",12.552208,12.752208,12.482208,12.552208,2466100
"2001-07-10",12.527501,12.747501,12.297501,12.337501,3635200
"2001-07-11",12.286858,12.286858,11.506858,11.676858,5533400
"2001-07-12",11.683569,12.603569,11.683569,12.403569,4584400
"2001-07-13",12.296981,12.646981,11.866981,12.576981,6024500
"2001-07-16",12.682858,12.682858,11.922858,11.932858,3678500
"2001-07-17",12.001692,12.801692,11.751692,12.791692,6809400
"2001-07-18",12.433569,12.543569,12.183569,12.403569,4269900
"2001-07-19",12.57434,12.91434,12.44434,12.68434,3671800
"2001-07-20",12.353954,12.823954,12.353954,12.543954,3388700
"2001-07-23",12.611437,12.821437,12.261437,12.271437,2397100
"2001-07-24",12.016728,12.256728,11.796728,12.056728,3544700
"2001-07-25",12.206728,12.356728,11.896728,12.056728,3974500
"2001-07-26",11.996213,12.506213,11.856213,12.296213,4129300
"2001-07-27",12.342663,12.722663,12.282663,12.502663,3274600
"2001-07-30",12.5184,12.5184,12.0184,12.2384,2570900
"2001-07-31",12.08879,12.56879,12.08879,12.37879,4538300
"2001-08-01",12.333503,12.743503,12.093503,12.593503,4020300
"2001-08-02",12.791762,12.961762,12.391762,12.601762,3931100
"2001-08-03",12.608727,12.628727,12.378727,12.568727,2806200
"2001-08-06",12.53705,12.55705,12.28705,12.38705,2693200
"2001-08-07",12.184668,12.234668,11.854668,11.974668,3189000
"2001-08-08",11.959314,11.959314,11.529314,11.619314,3779500
"2001-08-09",11.627995,11.657995,11.327995,11.577995,3985700
"2001-08-10",11.39924,11.56924,11.23924,11.42924,3262900
"2001-08-13",11.204712,11.274712,10.654712,10.974712,10504800
"2001-08-14",11.044712,11.294712,10.874712,10.974712,5513300
"2001-08-15",11.059094,11.379094,10.869094,11.049094,5204600
"2001-08-16",10.865886,10.865886,9.995886,10.635886,5784000
"2001-08-17",10.486718,10.666718,10.136718,10.536718,3589100
"2001-08-20",10.523171,10.563171,10.223171,10.363171,2874700
"2001-08-21",10.526643,11.136643,10.336643,10.346643,4515000
"2001-08-22",10.539777,10.679777,10.319777,10.569777,2922400
"2001-08-23",10.310601,10.720601,10.310601,10.470601,2012000
"2001-08-24",10.275618,11.165618,10.275618,11.065618,6374200
"2001-08-27",11.161586,11.161586,10.641586,10.751586,3605200
"2001-08-28",10.623097,10.763097,10.163097,10.173097,3406700
"2001-08-29",10.29219,10.43219,10.00219,10.08219,3429700
"2001-08-30",10.108233,10.108233,9.658233,9.958233,5191600
"2001-08-31",9.837058,10.397058,9.807058,10.297058,3101800
"2001-09-04",10.316159,10.856159,10.026159,10.206159,3832200
"2001-09-05",10.200947,10.460947,9.970947,10.230947,3131400
"2001-09-06",10.061704,10.111704,9.211704,9.941704,4121900
"2001-09-07",9.939481,10.119481,9.529481,9.809481,4092900
"2001-09-10",9.506837,10.136837,9.396837,9.726837,4098400
"2001-09-17",9.001939,9.141939,8.161939,8.321939,8035500
"2001-09-18",8.272357,8.672357,8.262357,8.272357,6242100
"2001-09-19",8.349568,8.529568,7.339568,7.809568,10346100
"2001-09-20",7.498094,7.758094,7.258094,7.388094,7001000
"2001-09-21",6.650887,7.950887,6.480887,7.850887,11180900
"2001-09-24",8.129375,8.709375,7.979375,8.429375,8006500
"2001-09-25",8.617224,8.887224,8.167224,8.487224,7002900
"2001-09-26",8.696737,8.836737,7.946737,8.346737,5342000
"2001-09-27",8.151261,8.801261,8.101261,8.801261,6233700
"2001-09-28",8.653706,9.503706,8.503706,9.503706,7031400
"2001-10-01",9.21307,9.27307,8.57307,8.98307,4656400
"2001-10-02",8.894539,9.404539,8.594539,9.404539,3606500
"2001-10-03",9.144462,9.354462,8.964462,9.214462,6238300
"2001-10-04",9.178012,9.748012,9.128012,9.388012,5025300
"2001-10-05",9.450502,9.540502,8.820502,9.090502,4019300
"2001-10-08",9.040502,9.140502,8.690502,9.090502,2796700
"2001-10-09",8.711676,9.051676,8.691676,8.751676,3184000
"2001-10-10",8.672237,9.132237,8.472237,9.082237,4319200
"2001-10-11",9.311139,9.931139,9.311139,9.611139,6524600
"2001-10-12",8.855783,9.405783,8.725783,9.255783,4899800
"2001-10-15",9.140502,9.280502,8.930502,9.090502,3519000
"2001-10-16",9.099553,10.149553,9.079553,9.999553,6675800
"2001-10-17",10.873513,11.173513,10.083513,10.123513,9390400
"2001-10-18",10.07838,10.73838,10.07838,10.33838,5024400
"2001-10-19",10.383248,10.733248,10.283248,10.553248,3808900
"2001-10-22",10.094033,11.544033,9.804033,11.454033,6454300
"2001-10-23",11.495694,11.935694,11.155694,11.255694,5678700
"2001-10-24",11.270264,11.290264,10.470264,10.710264,4217500
"2001-10-25",10.358261,11.358261,10.178261,11.148261,4285100
"2001-10-26",10.977088,11.757088,10.887088,11.487088,4980900
"2001-10-29",11.309924,11.479924,10.799924,10.949924,3365300
"2001-10-30",10.676306,10.876306,10.366306,10.586306,3014100
"2001-10-31",10.564149,11.294149,10.564149,10.644149,3515500
"2001-11-01",10.655132,11.105132,10.305132,10.925132,4742700
"2001-11-02",10.586031,11.186031,10.536031,11.016031,3109300
"2001-11-05",11.017088,11.627088,10.937088,11.487088,4240400
"2001-11-06",11.317652,11.857652,11.117652,11.817652,3189100
"2001-11-07",11.845151,12.835151,11.795151,12.695151,9782100
"2001-11-08",12.798922,13.598922,12.108922,12.198922,8916000
"2001-11-09",12.234929,12.604929,11.984929,12.504929,3179000
"2001-11-12",12.436813,12.436813,11.836813,12.256813,3488100
"2001-11-13",12.912127,13.222127,12.562127,13.092127,6701900
"2001-11-14",13.308825,13.508826,12.508825,12.868825,6750000
"2001-11-15",12.488388,12.838388,12.238388,12.488388,4620700
"2001-11-16",12.292161,12.292161,11.792161,11.992161,4812800
"2001-11-19",12.167792,12.547792,12.017792,12.347792,3091400
"2001-11-20",12.422161,12.422161,11.892161,11.992161,2629200
"2001-11-21",12.051341,12.051341,11.431341,11.661341,3228100
"2001-11-23",11.64562,11.97562,11.60562,11.97562,1466900
"2001-11-26",11.78395,12.49395,11.78395,12.41395,3768200
"2001-11-27",12.321094,12.781094,12.181094,12.571094,3768600
"2001-11-28",12.709451,12.709451,11.839451,11.909451,3552400
"2001-11-29",11.762915,13.022915,11.592915,11.892915,2871900
"2001-11-30",11.966372,12.196372,11.726372,11.876372,2345400
"2001-12-03",11.802851,11.812851,11.262851,11.462851,2693500
"2001-12-04",11.618104,11.868104,11.418104,11.868104,3005500
"2001-12-05",11.610935,13.070935,11.580935,12.810935,6379000
"2001-12-06",12.6104,13.1604,12.5604,13.1004,5436700
"2001-12-07",12.898453,13.418454,12.838453,12.918453,4476600
"2001-12-10",12.708825,13.008825,12.558825,12.868825,2556500
"2001-12-11",12.818674,13.288675,12.718674,13.108674,4319100
"2001-12-12",13.286502,13.286502,12.356502,12.736502,3410400
"2001-12-13",12.691534,13.591533,12.351534,12.951534,7347000
"2001-12-14",13.053638,13.403638,12.743638,12.893638,4758400
"2001-12-17",12.631094,12.881094,12.421094,12.571094,3859500
"2001-12-18",12.673795,12.823795,12.413795,12.653795,3043000
"2001-12-19",11.982503,13.122503,11.982503,13.042503,6826800
"2001-12-20",13.103795,13.453795,12.653795,12.653795,3615100
"2001-12-21",12.950557,12.960557,12.660557,12.860557,5660700
"2001-12-24",12.641686,12.831686,12.641686,12.711686,1006600
"2001-12-26",12.626126,13.046126,12.596126,12.786126,1876000
"2001-12-27",12.655963,13.235963,12.655963,13.025963,2697300
"2001-12-28",13.157694,13.197694,12.787694,13.017694,2577800
"2001-12-31",12.674392,13.164392,12.574392,12.794392,3809000
"2002-01-02",12.728825,12.868825,12.408825,12.868825,2865600
"2002-01-03",12.785717,14.075717,12.705717,13.935717,6554700
"2002-01-04",14.57125,15.871249,14.421248,14.961249,12209800
"2002-01-07",14.980968,15.090968,14.020968,14.340968,5697700
"2002-01-08",14.302854,14.462854,13.952854,14.092855,2927100
"2002-01-09",14.06172,14.701719,14.041719,14.241718,3308600
"2002-01-10",14.122034,14.422033,13.592033,13.762033,4874800
"2002-01-11",13.918425,14.058425,13.818425,14.018426,2955300
"2002-01-14",13.879264,13.979264,13.029264,13.249264,5015600
"2002-01-15",13.231001,13.481001,13.021001,13.241001,3824400
"2002-01-16",13.250497,13.290497,12.410497,12.430497,4210300
"2002-01-17",12.615747,12.865747,12.565747,12.835747,3716500
"2002-01-18",12.578165,12.688165,12.228165,12.298165,3744800
"2002-01-22",12.737885,12.767885,11.537885,11.677885,5868800
"2002-01-23",11.824583,11.954583,11.274583,11.454583,7193300
"2002-01-24",11.702851,12.332851,11.452851,11.462851,4232100
"2002-01-25",11.526753,12.026753,11.386753,11.826753,3743800
"2002-01-28",11.860209,12.230209,11.640209,11.810209,3288500
"2002-01-29",12.121591,12.201591,10.651591,10.751591,10149900
"2002-01-30",11.15647,11.21647,10.30647,11.20647,8878600
"2002-01-31",11.314643,11.934643,11.074643,11.884643,5768100
"2002-02-01",11.645777,11.995777,11.385777,11.735777,2722500
"2002-02-04",11.599705,11.789705,10.879705,10.999705,4135000
"2002-02-05",11.080676,11.470676,10.680676,11.090676,3853900
"2002-02-06",10.993982,11.463982,10.613982,11.463982,5266100
"2002-02-07",11.359151,11.969151,11.049151,11.439151,5039200
"2002-02-08",11.4623,11.9623,11.4223,11.7123,3155300
"2002-02-11",11.810622,11.990622,11.560622,11.960622,2253800
"2002-02-12",11.9523,11.9923,11.5923,11.7123,2217500
"2002-02-13",11.816877,12.296877,11.656877,12.266877,4706100
"2002-02-14",12.397589,12.407589,11.937589,12.407589,5181600
"2002-02-15",12.518143,12.518143,11.538143,11.588143,4571900
"2002-02-19",11.737685,11.737685,10.767685,10.917685,6553700
"2002-02-20",10.976754,11.546754,10.096754,11.546754,5985400
"2002-02-21",11.47428,11.87428,10.99428,11.17428,4743100
"2002-02-22",11.125959,11.425959,10.455959,10.925959,6444800
"2002-02-25",9.950121,11.050121,9.950121,11.050121,7024200
"2002-02-26",10.977685,11.157685,10.477685,10.917685,4527800
"2002-02-27",10.94147,11.32147,10.75147,10.85147,3468900
"2002-02-28",10.853524,11.243524,10.753524,10.793524,3417500
"2002-03-01",10.699828,11.339828,10.539828,11.339828,3827900
"2002-03-04",11.266162,12.216162,11.236162,12.126162,5822800
"2002-03-05",12.021076,12.661076,11.871076,12.631076,6289000
"2002-03-06",12.384182,12.694182,12.264182,12.664182,3873700
"2002-03-07",12.954182,12.964182,12.464182,12.664182,4380700
"2002-03-08",12.921114,13.051114,12.691114,12.871114,4588300
"2002-03-11",12.809058,13.109058,12.699058,12.929058,3500400
"2002-03-12",12.622801,12.772801,12.322801,12.622801,3344200
"2002-03-13",12.52032,12.52032,12.06032,12.25032,3736400
"2002-03-14",11.998557,12.068557,11.638557,12.018557,5580500
"2002-03-15",11.710581,11.910581,11.580581,11.720581,6263400
"2002-03-18",11.791666,12.061666,11.691666,12.051666,4253600
"2002-03-19",12.073725,12.273725,11.813725,11.993725,2779100
"2002-03-20",12.060878,12.060878,11.430878,11.430878,3214600
"2002-03-21",11.520878,11.610878,11.000878,11.430878,3645200
"2002-03-22",11.51911,11.51911,11.06911,11.19911,2982100
"2002-03-25",11.159747,11.289747,10.829747,10.859747,2750300
"2002-03-26",10.750082,11.130082,10.600082,10.810082,5152100
"2002-03-27",10.81147,10.98147,10.67147,10.85147,4173600
"2002-03-28",10.594913,10.934913,10.484913,10.834913,3390100
"2002-04-01",10.530419,10.850419,10.460419,10.760419,3024100
"2002-04-02",10.530716,10.610716,10.340716,10.470716,4455600
"2002-04-03",10.61378,10.61378,10.21378,10.26378,4078200
"2002-04-04",10.434456,10.444456,10.044456,10.164456,6276400
"2002-04-05",10.272399,10.622399,10.142399,10.222399,3460600
"2002-04-08",9.937945,10.527945,9.937945,10.387945,4098400
"2002-04-09",10.524456,10.604456,10.034456,10.164456,4129200
"2002-04-10",10.170716,10.470716,10.100716,10.470716,4308500
"2002-04-11",10.52685,10.53685,9.96685,10.05685,4606000
"2002-04-12",10.066554,10.396554,10.046554,10.346554,2636800
"2002-04-15",10.402773,10.532773,10.282773,10.412773,3624900
"2002-04-16",10.498362,10.938362,10.358362,10.818362,6163800
"2002-04-17",10.813524,10.943524,10.703524,10.793524,6313200
"2002-04-18",10.866554,10.926554,10.236554,10.346554,5448200
"2002-04-19",10.34311,10.54311,10.23311,10.36311,3965900
"2002-04-22",10.274082,10.284082,9.924082,9.974082,5008700
"2002-04-23",10.014376,10.064376,9.634376,9.684376,5528600
"2002-04-24",9.794673,9.864673,9.344673,9.394673,4948100
"2002-04-25",9.142947,9.472947,9.042947,9.402947,4054300
"2002-04-26",9.25325,9.43325,9.02325,9.11325,5363600
"2002-04-29",9.116356,9.456356,9.016356,9.146356,4903000
"2002-04-30",9.187781,9.457781,9.057781,9.427781,5507500
"2002-05-01",9.408831,9.578831,9.068831,9.518831,5485900
"2002-05-02",9.579127,9.579127,9.019127,9.229127,4160200
"2002-05-03",9.156651,9.166651,8.756651,8.856651,5096300
"2002-05-06",8.782334,8.862334,8.172334,8.302334,4624400
"2002-05-07",8.291477,8.481477,7.911477,8.161477,8885200
"2002-05-08",8.771485,9.411485,8.601485,9.321485,10365300
"2002-05-09",9.097198,9.347198,8.997198,9.197198,4766000
"2002-05-10",9.172907,9.312907,8.932907,9.072907,3935100
"2002-05-13",8.935484,9.635484,8.735484,9.495484,4889700
"2002-05-14",9.780916,10.060916,9.700916,10.000916,5823900
"2002-05-15",9.940345,10.390345,9.710345,10.100345,5292500
"2002-05-16",10.184918,10.314918,10.044918,10.174918,4422900
"2002-05-17",10.223492,10.453492,10.143492,10.423492,4022500
"2002-05-20",10.442346,10.442346,9.962346,10.042346,2707800
"2002-05-21",10.310061,10.410061,9.740061,9.860061,2558900
"2002-05-22",9.83863,9.96863,9.56863,9.81863,2991300
"2002-05-23",9.727486,10.057486,9.677486,10.017486,2403700
"2002-05-24",10.034632,10.034632,9.854632,9.934632,1978200
"2002-05-28",10.786632,10.796632,10.096632,10.166632,6702200
"2002-05-29",10.1372,10.3572,10.0172,10.0672,3129400
"2002-05-30",10.083773,10.113773,9.623773,9.793773,3875100
"2002-05-31",10.427486,10.437486,9.977486,10.017486,6189300
"2002-06-03",10.129769,10.199769,9.609769,9.619769,3163100
"2002-06-04",9.502911,9.892911,9.342911,9.652911,3225700
"2002-06-05",9.457772,10.357772,9.457772,10.257772,5574500
"2002-06-06",10.28292,10.30292,10.02292,10.23292,4721700
"2002-06-07",9.807206,10.367206,9.677206,10.357206,4142200
"2002-06-10",10.31606,10.67606,10.13606,10.55606,4037100
"2002-06-11",10.591201,10.731201,9.931201,9.951201,4548200
"2002-06-12",10.031769,10.031769,9.141769,9.561769,7156900
"2002-06-13",9.388625,9.988625,9.168625,9.238625,5823100
"2002-06-14",8.971485,9.381485,8.721485,9.321485,6898700
"2002-06-17",9.212062,10.142062,9.212062,10.092062,5859300
"2002-06-18",10.124344,10.374344,9.904344,10.274344,4831000
"2002-06-19",10.192913,10.272913,9.842913,9.942913,3724100
"2002-06-20",9.966917,10.106917,9.726917,9.826917,3772900
"2002-06-21",9.340631,10.090631,9.340631,9.470631,5697500
"2002-06-24",9.439486,9.999486,8.989486,9.669486,5461400
"2002-06-25",9.962914,10.612914,9.312914,9.362914,4142100
"2002-06-26",9.122914,9.512914,9.002914,9.362914,4954300
"2002-06-27",9.785771,9.835771,9.155771,9.735771,3497200
"2002-06-28",9.710053,10.090053,9.280053,9.280053,5246500
"2002-07-01",9.394339,9.764339,9.114339,9.114339,3705300
"2002-07-02",9.164051,9.324051,8.874051,8.874051,5517900
"2002-07-03",8.858623,9.048623,8.408623,8.948623,4526500
"2002-07-05",9.023481,9.673481,8.973481,9.553481,3591600
"2002-07-08",9.680053,9.970053,9.180053,9.280053,3271800
"2002-07-09",9.215765,9.355765,8.735765,8.865765,4786800
"2002-07-10",9.025768,9.115768,8.525768,8.575768,4265000
"2002-07-11",8.379475,8.979475,8.209475,8.799475,5037700
"2002-07-12",8.685765,9.015765,8.615765,8.865765,4296300
"2002-07-15",8.652053,9.062053,8.312053,8.932053,5988200
"2002-07-16",8.705195,8.955195,8.435195,8.675195,4420400
"2002-07-17",8.801481,9.191481,8.441481,8.741481,6322500
"2002-07-18",8.667193,8.897193,8.477193,8.617193,4565900
"2002-07-19",8.536052,8.636052,8.276052,8.526052,5511200
"2002-07-22",8.354332,8.554332,7.894332,7.954332,5772600
"2002-07-23",8.076615,8.076615,7.266615,7.266615,7996800
"2002-07-24",7.158616,7.788616,6.438616,7.788616,9067700
"2002-07-25",7.707186,8.157186,7.137186,7.457186,5743200
"2002-07-26",7.36233,7.52233,7.21233,7.43233,5416200
"2002-07-29",7.588618,8.088618,7.228618,8.078618,8121300
"2002-07-30",8.050621,8.100621,7.520621,7.730621,6361800
"2002-07-31",7.795758,7.795758,7.015758,7.415758,7103200
"2002-08-01",7.525472,7.525472,6.725472,6.885472,8189200
"2002-08-02",7.034041,7.034041,6.604041,6.844041,4852200
"2002-08-05",6.869751,6.889751,6.349751,6.429751,6140800
"2002-08-06",6.634201,6.774201,6.344201,6.364201,7097100
"2002-08-07",6.436961,6.576961,6.176961,6.496961,4615600
"2002-08-08",6.533756,7.083756,6.423756,6.853756,4667300
"2002-08-09",6.700978,7.240978,6.640978,7.110978,3353500
"2002-08-12",6.859707,7.119707,6.739707,7.019707,2410600
"2002-08-13",6.847572,7.487572,6.717572,7.127572,5605600
"2002-08-14",7.076498,7.466498,6.706498,7.376498,4574700
"2002-08-15",7.336498,7.526498,7.186498,7.376498,3868300
"2002-08-16",7.276286,7.476286,7.186286,7.426286,2757400
"2002-08-19",7.345837,7.985837,7.225837,7.915837,6100800
"2002-08-20",7.725209,7.925209,7.585209,7.675209,3770800
"2002-08-21",7.674136,7.974136,7.284136,7.924136,5186900
"2002-08-22",7.792846,8.312846,7.732846,8.222846,4906800
"2002-08-23",8.056054,8.236054,7.776054,7.866054,2709800
"2002-08-26",7.847326,8.167326,7.577326,7.957326,2715600
"2002-08-27",8.131159,8.171159,7.641159,7.841159,2638800
"2002-08-28",7.907557,7.907557,7.337557,7.517557,3257800
"2002-08-29",7.168831,7.838831,7.138831,7.608831,3983300
"2002-08-30",7.50713,7.99713,7.43713,7.61713,3706700
"2002-09-03",7.440978,7.690978,7.060978,7.110978,4135800
"2002-09-04",7.170102,7.700102,7.020102,7.700102,4711500
"2002-09-05",7.674584,7.674584,7.244584,7.434584,4206300
"2002-09-06",7.463294,8.113294,7.453294,7.733294,4745100
"2002-09-09",7.481574,8.431574,7.421574,8.131574,5618300
"2002-09-10",8.283902,8.563902,8.133902,8.363902,5490100
"2002-09-11",8.844123,8.844123,8.294123,8.314123,4906900
"2002-09-12",8.251159,8.391159,7.751159,7.841159,6589500
"2002-09-13",7.695822,8.305822,7.605822,8.305822,5442200
"2002-09-16",8.256678,8.346678,7.936678,8.106678,3823000
"2002-09-17",8.428831,8.458831,7.588831,7.608831,4473500
"2002-09-18",7.455856,7.895856,7.335856,7.525856,3768800
"2002-09-19",7.347362,7.457362,7.097362,7.177362,3961900
"2002-09-20",7.109259,7.639259,6.969259,7.509259,6120000
"2002-09-23",7.397772,7.467772,7.037772,7.467772,3857000
"2002-09-24",7.277362,7.567362,7.027362,7.177362,3532200
"2002-09-25",7.367772,7.917772,7.197772,7.467772,4636400
"2002-09-26",7.566054,7.976054,7.466054,7.866054,3850600
"2002-09-27",7.956286,8.076286,7.426286,7.426286,3525100
"2002-09-30",7.218848,7.518848,6.858848,7.218848,6445800
