"","Open","High","Low","Close","Volume"
"2001-06-28",5.077772,5.077772,4.933806,4.961228,6029600
"2001-06-29",4.851566,5.233193,4.851566,5.137215,5609100
"2001-07-02",5.247907,5.268473,4.973683,5.042239,4047800
"2001-07-03",5.095958,5.255921,5.050254,5.155373,3029000
"2001-07-05",5.039874,5.380367,5.014737,5.336948,5406900
"2001-07-06",5.386703,5.40727,5.238166,5.258732,4435500
"2001-07-09",5.357742,5.357742,5.163502,5.174928,3429000
"2001-07-10",5.307576,5.307576,4.992219,5.056205,5536000
"2001-07-11",5.095026,5.117878,4.832229,4.905355,6047100
"2001-07-12",5.047424,5.202817,4.924024,4.926309,6887800
"2001-07-13",4.950168,5.007298,4.733074,4.881612,8805800
"2001-07-16",5.066555,5.066555,4.666646,4.698639,7692500
"2001-07-17",4.72669,4.806672,4.532449,4.658134,6883800
"2001-07-18",4.61677,4.820152,4.50251,4.795015,6095300
"2001-07-19",4.874606,4.897458,4.748921,4.748921,3123100
"2001-07-20",4.665028,4.900403,4.665028,4.884406,5343500
"2001-07-23",5.025048,5.084464,4.718832,4.75311,3856100
"2001-07-24",4.851223,4.853508,4.481022,4.595281,7276400
"2001-07-25",4.60252,4.762484,4.492831,4.616231,6335100
"2001-07-26",4.646854,4.793106,4.523453,4.765684,4910700
"2001-07-27",4.701715,4.939375,4.553178,4.866249,4053000
"2001-07-30",4.92463,4.92463,4.741815,4.760096,2539800
"2001-07-31",4.66313,4.930498,4.66313,4.930498,4072700
"2001-08-01",5.240281,5.240281,4.892932,5.000335,7573100
"2001-08-02",5.026988,5.084118,4.855599,4.958433,4490200
"2001-08-03",4.9724,5.040956,4.908415,4.9724,2816800
"2001-08-06",4.974177,5.122715,4.951326,4.969607,2132400
"2001-08-07",5.022793,5.095919,4.830837,4.929101,2209000
"2001-08-08",4.999053,5.079035,4.827664,4.930498,2093000
"2001-08-09",4.943433,4.961715,4.737765,4.838314,2683300
"2001-08-10",4.757063,4.951305,4.757063,4.8439,1935000
"2001-08-13",4.810077,5.029456,4.810077,4.924337,1671100
"2001-08-14",4.834737,5.001557,4.818741,4.939856,3379100
"2001-08-15",4.908218,5.159589,4.908218,5.097888,3653000
"2001-08-16",5.100527,5.111953,4.935994,5.045682,1818200
"2001-08-17",5.024979,5.14838,5.002127,5.056972,3333100
"2001-08-20",5.144008,5.144008,5.064026,5.064026,3113500
"2001-08-21",5.074363,5.222901,5.072078,5.106356,3295500
"2001-08-22",5.076095,5.597119,5.064669,5.361743,10923800
"2001-08-23",5.392892,5.443166,5.264922,5.267207,3932700
"2001-08-24",5.19405,5.388291,5.191765,5.363153,3873600
"2001-08-27",5.440974,5.456971,5.370133,5.399841,3492000
"2001-08-28",5.491231,5.498087,5.308415,5.447812,5732500
"2001-08-29",5.683893,5.857567,5.629048,5.763875,11966600
"2001-08-30",5.776986,5.820404,5.692433,5.742708,6123300
"2001-08-31",5.638495,5.855587,5.563083,5.855587,5174100
"2001-09-04",5.912717,6.129811,5.844161,5.855587,6895700
"2001-09-05",5.823303,5.926137,5.743321,5.926137,5461600
"2001-09-06",5.844268,6.184762,5.832842,6.150484,8055700
"2001-09-07",6.18332,6.329573,6.032498,6.034783,7662300
"2001-09-10",6.010919,6.191449,5.912656,6.047482,4338800
"2001-09-17",6.203918,6.224485,5.468087,5.518361,8609700
"2001-09-18",5.641504,5.650645,5.273588,5.282728,4941300
"2001-09-19",5.607088,5.607088,4.658734,4.873542,9810500
"2001-09-20",4.727797,5.036298,4.682093,4.762075,5861200
"2001-09-21",4.517249,4.894306,4.40299,4.880595,5617400
"2001-09-24",5.025868,5.114991,4.705941,4.797349,8012000
"2001-09-25",4.678781,4.861596,4.674211,4.822748,4036400
"2001-09-26",5.004321,5.008892,4.56328,4.714102,6756100
"2001-09-27",4.674225,4.774773,4.38172,4.774773,4891900
"2001-09-28",4.676048,5.064531,4.676048,4.952557,3859100
"2001-10-01",4.932574,5.115389,4.738332,5.021696,4720800
"2001-10-02",4.975991,5.321055,4.96685,5.231933,4912000
"2001-10-03",5.247331,5.247331,5.130786,5.210768,4534800
"2001-10-04",5.377921,5.377921,5.195107,5.206533,5592000
"2001-10-05",5.208344,5.251762,5.178636,5.222055,8718700
"2001-10-08",5.24391,5.264477,5.163928,5.18678,4785100
"2001-10-09",5.19261,5.306868,5.19261,5.247454,5145700
"2001-10-10",5.219953,5.299934,5.203957,5.277083,5904500
"2001-10-11",5.324598,5.384013,5.256043,5.292606,5353500
"2001-10-12",5.297852,5.343556,5.20416,5.28414,5347900
"2001-10-15",5.302497,5.439609,5.243083,5.254509,4454700
"2001-10-16",5.27808,5.39234,5.266654,5.312358,4578100
"2001-10-17",5.373735,5.474284,5.190921,5.268617,4798200
"2001-10-18",5.330919,5.342344,5.056695,5.079547,4629800
"2001-10-19",5.0201,5.408582,4.976681,5.175493,5089700
"2001-10-22",5.167888,5.302714,5.154176,5.213592,1999300
"2001-10-23",5.127414,5.515897,5.120559,5.463337,7973000
"2001-10-24",5.560923,5.563208,5.243282,5.261563,5599500
"2001-10-25",5.139174,5.472812,5.107181,5.459101,3350200
"2001-10-26",5.507702,5.71794,5.471139,5.642529,4696700
"2001-10-29",5.733356,5.767634,5.55054,5.573392,3332300
"2001-10-30",5.635276,5.644417,5.228512,5.418183,5171500
"2001-10-31",5.54525,5.636658,5.282452,5.305304,5356200
"2001-11-01",5.265965,5.396222,4.96432,5.368799,5026200
"2001-11-02",5.270335,5.389166,5.041817,5.361743,3548000
"2001-11-05",5.406391,5.426958,5.280705,5.308128,3441700
"2001-11-06",5.267715,5.365979,5.130605,5.365979,5185100
"2001-11-07",5.246101,5.502043,5.143268,5.474621,4475300
"2001-11-08",5.536997,5.747234,5.45473,5.466156,7179200
"2001-11-09",5.545091,5.654779,5.545091,5.634212,9000100
"2001-11-12",5.612769,5.658473,5.315694,5.658473,6185900
"2001-11-13",5.774133,5.817551,5.575321,5.694151,5422700
"2001-11-14",5.617195,5.649188,5.393246,5.480083,4278400
"2001-11-15",5.510029,5.567159,5.075843,5.183247,7430000
"2001-11-16",5.076843,5.392199,4.932876,5.360207,11942500
"2001-11-19",5.344693,5.344693,4.979062,5.116173,8918200
"2001-11-20",5.112332,5.281436,5.039205,5.274581,9199200
"2001-11-21",5.419598,5.435594,4.909999,5.0334,10704100
"2001-11-23",4.970526,5.107637,4.888259,5.073359,4848100
"2001-11-26",5.061917,5.16932,4.831112,5.096194,6230100
"2001-11-27",5.083864,5.319239,4.96732,5.154705,4652500
"2001-11-28",5.189967,5.212819,4.970589,4.993441,5562700
"2001-11-29",4.973415,5.112811,4.973415,5.030545,4468300
"2001-11-30",5.06114,5.12284,4.985728,4.994869,5208700
"2001-12-03",4.906702,5.238054,4.797012,5.228913,16966600
"2001-12-04",5.176454,5.500951,5.171884,5.464388,7268000
"2001-12-05",5.405747,5.638836,5.405747,5.565711,8231200
"2001-12-06",5.643797,5.666649,5.435844,5.435844,5290100
"2001-12-07",5.331184,5.655681,5.271769,5.5757,6581000
"2001-12-10",5.557184,5.55947,5.461206,5.511481,7518800
"2001-12-11",5.603297,5.635289,5.301651,5.35878,6599400
"2001-12-12",5.416949,5.439801,5.033037,5.129015,11415200
"2001-12-13",5.152502,5.170783,5.00625,5.051954,9225900
"2001-12-14",5.110305,5.110305,4.81323,4.954911,17498700
"2001-12-17",4.966065,5.196869,4.870087,4.936358,10952200
"2001-12-18",5.012861,5.069991,4.94659,4.99915,7014700
"2001-12-19",4.971331,5.20442,4.971331,5.140434,10343900
"2001-12-20",5.138717,5.236981,5.099869,5.143288,4645100
"2001-12-21",5.103498,5.274887,5.096642,5.247465,6958700
"2001-12-24",5.251757,5.274609,5.235761,5.240331,3333100
"2001-12-26",5.25406,5.375175,5.180934,5.217497,9694500
"2001-12-27",5.261828,5.307532,5.131572,5.147568,12382700
"2001-12-28",5.096527,5.478154,5.073675,5.395887,11378000
"2001-12-31",5.460693,5.629798,5.412704,5.440127,8947100
"2002-01-02",5.538893,5.557175,5.132129,5.522897,8759000
"2002-01-03",5.520007,5.625125,5.417173,5.565711,9040800
"2002-01-04",5.241448,5.629931,5.230022,5.629931,25647700
"2002-01-07",5.459172,5.991622,5.459172,5.913925,23859200
"2002-01-08",6.18104,6.18104,5.826836,5.872538,17465000
"2002-01-09",5.681098,6.021591,5.521134,5.943894,16731600
"2002-01-10",5.863642,5.980188,5.808798,5.925343,12750300
"2002-01-11",5.941934,6.049338,5.850526,5.893944,9095500
"2002-01-14",5.95979,5.971216,5.70842,5.70842,9390000
"2002-01-15",5.667233,5.870615,5.644381,5.776922,8988300
"2002-01-16",5.68783,5.788378,5.596422,5.742675,7790100
"2002-01-17",5.777492,5.818626,5.711222,5.779778,4988200
"2002-01-18",5.753811,5.822367,5.708107,5.746955,4385600
"2002-01-22",5.728348,5.881456,5.680359,5.796904,6415200
"2002-01-23",5.742842,5.886808,5.71542,5.886808,5629700
"2002-01-24",5.882291,6.222785,5.861724,6.179366,10116400
"2002-01-25",6.129056,6.23189,6.085637,6.225034,7839100
"2002-01-28",6.50778,6.50778,6.160431,6.279262,13711700
"2002-01-29",6.27863,6.450018,6.198648,6.356326,10424900
"2002-01-30",6.369497,6.371782,5.917029,6.319222,10094500
"2002-01-31",6.295608,6.569831,6.147071,6.55612,8706400
"2002-02-01",6.551541,6.711504,6.448707,6.567538,7819400
"2002-02-04",6.505612,6.53532,6.405064,6.491901,6595500
"2002-02-05",6.455637,6.503626,6.389366,6.476204,9060900
"2002-02-06",6.470207,6.515911,6.435929,6.474778,6784900
"2002-02-07",6.468759,6.551026,6.402489,6.496182,5050700
"2002-02-08",6.478173,6.517022,6.448466,6.514736,4256500
"2002-02-11",6.571283,6.58728,6.48216,6.584994,5334300
"2002-02-12",6.614544,6.614544,6.45458,6.534562,6102300
"2002-02-13",6.566588,6.568874,6.372348,6.440903,8440400
"2002-02-14",6.390248,6.538785,6.344545,6.527359,9681400
"2002-02-15",6.552686,6.552686,6.447567,6.48413,4573300
"2002-02-19",6.540641,6.552066,6.3464,6.348685,4458700
"2002-02-20",6.348483,6.364479,6.218226,6.325631,8024200
"2002-02-21",6.361147,6.388569,6.267454,6.304017,7118000
"2002-02-22",6.281165,6.352006,6.210324,6.304017,4606600
"2002-02-25",6.328218,6.396774,6.259662,6.360211,5766600
"2002-02-26",6.358377,6.3858,6.317244,6.378944,2510900
"2002-02-27",6.403133,6.448837,6.336862,6.368855,2602800
"2002-02-28",6.438818,6.454814,5.981779,6.17145,10534700
"2002-03-01",6.147869,6.367248,6.141013,6.250702,9507200
"2002-03-04",6.44259,6.506575,6.111237,6.145515,7885900
"2002-03-05",6.135948,6.261634,6.124523,6.259349,4718600
"2002-03-06",6.133607,6.5358,6.110755,6.512948,5575400
"2002-03-07",6.609649,6.872446,6.575371,6.659924,9086700
"2002-03-08",6.822305,6.863439,6.564079,6.57779,6113700
"2002-03-11",6.431446,6.682818,6.431446,6.632544,4575100
"2002-03-12",6.498058,6.916248,6.386083,6.865974,8482400
"2002-03-13",7.169069,7.271903,6.871995,6.933695,10998600
"2002-03-14",7.007306,7.06672,6.806208,6.858768,8313500
"2002-03-15",6.818976,6.86468,6.684149,6.848683,5273000
"2002-03-18",6.822713,6.916406,6.710738,6.916406,3357700
"2002-03-19",6.796351,7.136844,6.764358,7.004303,4867800
"2002-03-20",7.091857,7.110139,6.858768,6.858768,5687400
"2002-03-21",6.772407,7.037489,6.74727,7.010067,5550000
"2002-03-22",6.987945,6.99023,6.885112,6.930816,4156300
"2002-03-25",6.935722,6.963144,6.759762,6.871737,8661400
"2002-03-26",6.803346,7.054716,6.803346,6.988446,6373200
"2002-03-27",7.036462,7.187285,7.025036,7.121015,5044600
"2002-03-28",7.119431,7.238262,7.009742,7.135428,3746700
"2002-04-01",7.162836,7.162836,6.968594,7.069143,3301200
"2002-04-02",7.069334,7.083046,6.989353,7.025916,4361900
"2002-04-03",7.17088,7.17088,6.709271,6.782397,6031400
"2002-04-04",6.800176,6.832169,6.685917,6.724764,4052100
"2002-04-05",6.726957,6.836647,6.548713,6.779517,4826200
"2002-04-08",6.879876,7.028414,6.765616,6.822746,3211900
"2002-04-09",6.783346,6.88618,6.717075,6.792487,2838700
"2002-04-10",6.692106,7.023459,6.68068,6.9092,5904900
"2002-04-11",6.813964,6.976213,6.779686,6.896231,5113700
"2002-04-12",7.022874,7.025159,6.597828,6.680095,8657400
"2002-04-15",6.725283,7.001792,6.69329,6.848683,5751800
"2002-04-16",6.928606,6.928606,6.750361,6.809776,2966400
"2002-04-17",6.908692,7.045803,6.805858,6.851562,4025900
"2002-04-18",6.819203,7.093425,6.816918,7.004303,4927800
"2002-04-19",7.035426,7.037711,6.809192,6.873178,5793300
"2002-04-22",6.905013,6.948432,6.722197,6.822746,3794800
"2002-04-23",6.714677,6.817511,6.577566,6.714677,8447400
"2002-04-24",6.640888,6.743722,6.528914,6.60661,6343800
"2002-04-25",6.535577,6.741244,6.501299,6.649837,3309100
"2002-04-26",6.706414,6.736121,6.548735,6.619576,2432600
"2002-04-29",6.673612,6.675897,6.458803,6.527359,4321700
"2002-04-30",6.182439,6.388107,6.136736,6.219002,18901200
"2002-05-01",6.159844,6.397505,6.105,6.28096,8320000
"2002-05-02",6.091592,6.169289,5.783092,6.023036,18214200
"2002-05-03",5.933993,6.31105,5.922567,6.194505,12402000
"2002-05-06",6.275052,6.277338,5.968836,5.998544,4042100
"2002-05-07",6.065124,6.065124,5.761194,5.806898,8797900
"2002-05-08",5.837496,5.960897,5.778081,5.778081,7230400
"2002-05-09",5.68572,6.126762,5.642301,5.99422,11255000
"2002-05-10",6.002832,6.117092,5.97084,6.096525,5571900
"2002-05-13",6.033935,6.125343,5.91739,6.125343,5313300
"2002-05-14",6.211683,6.220824,6.035724,6.133988,4635400
"2002-05-15",6.160148,6.162433,5.933914,6.023036,7476300
"2002-05-16",6.137124,6.182828,5.90632,5.90632,4410100
"2002-05-17",5.973672,6.001095,5.768006,5.834276,7390600
"2002-05-20",5.716146,5.894391,5.716146,5.848687,4141800
"2002-05-21",5.758687,6.108322,5.758687,5.943787,5765300
"2002-05-22",5.869039,6.05414,5.848473,6.051855,5566700
"2002-05-23",6.134645,6.18492,5.974681,6.082086,5085700
"2002-05-24",6.125782,6.137208,5.97496,5.977245,2363400
"2002-05-28",5.971598,6.05158,5.777356,5.786497,9045100
"2002-05-29",5.735977,5.909651,5.512027,5.594295,13512600
"2002-05-30",5.517592,5.762107,5.499311,5.720974,7966900
"2002-05-31",5.705848,5.849815,5.694422,5.751552,5002600
"2002-06-03",5.852884,5.86431,5.544383,5.553524,4945700
"2002-06-04",5.489821,5.624648,5.47611,5.613222,3501200
"2002-06-05",5.553503,5.633485,5.484947,5.537507,5536500
"2002-06-06",5.65732,5.748728,5.321397,5.335108,8402300
"2002-06-07",5.213855,5.433233,5.204714,5.38753,6445800
"2002-06-10",5.380433,5.428422,5.254747,5.359866,3983900
"2002-06-11",5.412099,5.47837,5.204146,5.268131,8786100
"2002-06-12",5.235209,5.354039,5.180364,5.354039,6712300
"2002-06-13",5.344597,5.50913,5.310319,5.44286,9908500
"2002-06-14",5.375964,5.439949,5.266275,5.439949,4291500
"2002-06-17",5.355037,5.718384,5.355037,5.645257,5171100
"2002-06-18",5.592823,5.848764,5.592823,5.74136,8431200
"2002-06-19",5.773492,5.899178,5.68437,5.68894,2932700
"2002-06-20",5.690172,5.735875,5.580483,5.678746,5448100
"2002-06-21",5.611746,5.71458,5.522623,5.59575,6774000
"2002-06-24",5.595002,5.668128,5.33449,5.496738,4368500
"2002-06-25",5.491196,5.740282,5.454632,5.550611,5377200
"2002-06-26",5.529132,5.529132,5.376024,5.487998,3922600
"2002-06-27",5.579647,5.593359,5.305425,5.351129,5764500
"2002-06-28",5.2613,5.5698,5.215596,5.448685,8674900
"2002-07-01",5.510287,5.574273,5.418879,5.533139,4984200
"2002-07-02",5.560374,5.560374,5.299862,5.388985,6624300
"2002-07-03",5.463807,5.484373,5.121028,5.253568,6818600
"2002-07-05",5.246856,5.420531,5.217149,5.365687,2759000
"2002-07-08",5.424736,5.424736,5.219068,5.24192,3524800
"2002-07-09",5.265137,5.402249,5.189725,5.201151,2459300
"2002-07-10",5.32673,5.351867,5.050222,5.121063,3848600
"2002-07-11",4.95255,5.320466,4.95255,5.256481,8499000
"2002-07-12",5.273064,5.273064,5.044545,5.22736,10666500
"2002-07-15",5.098643,5.292884,5.030087,5.292884,9919000
"2002-07-16",5.261923,5.357901,5.127096,5.28706,4976800
"2002-07-17",5.33665,5.505753,5.265809,5.400635,8051400
"2002-07-18",5.561381,5.629936,5.184324,5.202605,4059100
"2002-07-19",5.055479,5.146887,4.936649,5.00749,6905700
"2002-07-22",5.13725,5.365769,4.623082,4.623082,8105600
"2002-07-23",4.768926,4.858049,4.307318,4.467281,9658700
"2002-07-24",4.239797,4.676269,4.072978,4.625995,9178200
"2002-07-25",4.636168,4.773279,4.36423,4.620171,5618300
"2002-07-26",4.517161,4.85994,4.370909,4.805095,5007000
"2002-07-29",4.785945,5.037316,4.740241,4.939053,3800100
"2002-07-30",4.906434,5.096105,4.696196,4.936142,4986000
"2002-07-31",4.877172,5.082839,4.794905,4.959439,5308900
"2002-08-01",5.022529,5.077374,4.748306,4.748306,3662200
"2002-08-02",4.812612,4.940583,4.570382,4.6755,4992100
"2002-08-05",4.728461,4.876998,4.499942,4.502227,3423700
"2002-08-06",4.453594,4.773521,4.453594,4.647836,3714300
"2002-08-07",4.728102,4.82408,4.52015,4.707536,3742700
"2002-08-08",4.688551,4.805095,4.588002,4.805095,4462600
"2002-08-09",4.676194,4.954987,4.561934,4.891002,3239100
"2002-08-12",4.887816,5.015787,4.732423,4.954087,2543700
"2002-08-13",4.97824,5.071933,4.866265,4.914254,3221100
"2002-08-14",4.992563,5.077115,4.951429,5.058833,4704600
"2002-08-15",5.072231,5.17735,5.047094,5.138501,2424700
"2002-08-16",5.127972,5.180532,5.047991,5.15768,4272700
"2002-08-19",5.262855,5.269711,4.90865,5.132599,4301100
"2002-08-20",5.166615,5.166615,4.963233,5.070637,3454800
"2002-08-21",5.007465,5.288543,4.922913,5.18571,3560700
"2002-08-22",5.062782,5.462691,5.060497,5.451265,4915500
"2002-08-23",5.565461,5.565461,5.236393,5.243248,2820300
"2002-08-26",5.220689,5.355516,5.083578,5.350945,2093900
"2002-08-27",5.527743,5.527743,5.212387,5.278656,3878000
"2002-08-28",5.334414,5.336699,4.948216,4.99392,5722000
"2002-08-29",5.023274,5.023274,4.646218,4.794755,11097500
"2002-08-30",4.806324,4.840602,4.710345,4.790327,6309700
"2002-09-03",4.779732,4.80944,4.558069,4.601488,4577200
"2002-09-04",4.581067,4.640482,4.309129,4.597063,7448800
"2002-09-05",4.579246,4.80548,4.496979,4.62952,5491800
"2002-09-06",4.682949,4.75379,4.596112,4.719512,2976500
"2002-09-09",4.741928,4.776206,4.611672,4.616243,2885900
"2002-09-10",4.598314,4.835974,4.580033,4.815408,4468700
"2002-09-11",4.985726,4.985726,4.73664,4.754922,1567000
"2002-09-12",4.846437,4.846437,4.528795,4.58821,4198300
"2002-09-13",4.586416,4.627549,4.51786,4.549853,2859700
"2002-09-16",4.543547,4.602962,4.442998,4.602962,3677100
"2002-09-17",4.621154,4.644006,4.433768,4.465761,3189600
"2002-09-18",4.404668,4.548635,4.256131,4.493791,4181700
"2002-09-19",4.480187,4.528176,4.327079,4.327079,2701700
"2002-09-20",4.441165,4.441165,4.187508,4.285772,5604300
"2002-09-23",4.326121,4.369539,4.125024,4.216432,3563300
"2002-09-24",4.292212,4.340201,3.954003,3.995137,5817400
"2002-09-25",3.899571,4.198931,3.88586,4.169223,5562700
"2002-09-26",4.174174,4.29986,4.130755,4.297574,2449600
"2002-09-27",4.386805,4.386805,4.02803,4.130864,3523900
"2002-09-30",4.209072,4.209072,3.820589,3.905141,9067000
